onset	duration	trial_type	value	sample	StimulusPresentation
5.21	0.005	begin	1	6252	PsychophysicsToolbox
10.255833333333332	0.005	stim_on	4	12307	PsychophysicsToolbox
11.0575	0.005	resp	3	13269	PsychophysicsToolbox
11.861666666666666	0.005	stim_on	4	14234	PsychophysicsToolbox
12.825	0.005	resp	3	15390	PsychophysicsToolbox
13.5275	0.005	stim_on	4	16233	PsychophysicsToolbox
14.3375	0.005	resp	3	17205	PsychophysicsToolbox
14.9275	0.005	stim_on	4	17913	PsychophysicsToolbox
15.769166666666669	0.005	resp	3	18923	PsychophysicsToolbox
16.294166666666666	0.005	stim_on	4	19553	PsychophysicsToolbox
17.1375	0.005	resp	3	20565	PsychophysicsToolbox
17.694166666666668	0.005	stim_on	4	21233	PsychophysicsToolbox
18.481666666666666	0.005	resp	3	22178	PsychophysicsToolbox
19.144166666666667	0.005	stim_on	4	22973	PsychophysicsToolbox
19.873333333333335	0.005	resp	3	23848	PsychophysicsToolbox
20.5775	0.005	stim_on	4	24693	PsychophysicsToolbox
21.35333333333333	0.005	resp	3	25624	PsychophysicsToolbox
22.260833333333338	0.005	stim_on	4	26713	PsychophysicsToolbox
22.905	0.005	resp	3	27486	PsychophysicsToolbox
23.594166666666663	0.005	stim_on	4	28313	PsychophysicsToolbox
24.265	0.005	resp	3	29118	PsychophysicsToolbox
25.144166666666667	0.005	stim_on	4	30173	PsychophysicsToolbox
25.8175	0.005	resp	3	30981	PsychophysicsToolbox
26.5275	0.005	stim_on	4	31833	PsychophysicsToolbox
27.2275	0.005	resp	3	32673	PsychophysicsToolbox
28.1775	0.005	stim_on	4	33813	PsychophysicsToolbox
28.881666666666668	0.005	resp	3	34658	PsychophysicsToolbox
29.560833333333335	0.005	stim_on	4	35473	PsychophysicsToolbox
30.305	0.005	resp	3	36366	PsychophysicsToolbox
31.0775	0.005	stim_on	4	37293	PsychophysicsToolbox
31.6575	0.005	resp	3	37989	PsychophysicsToolbox
32.79416666666667	0.005	stim_on	4	39353	PsychophysicsToolbox
33.465	0.005	resp	3	40158	PsychophysicsToolbox
34.244166666666665	0.005	stim_on	4	41093	PsychophysicsToolbox
35.145833333333336	0.005	resp	3	42175	PsychophysicsToolbox
35.5775	0.005	stim_on	4	42693	PsychophysicsToolbox
36.3375	0.005	resp	3	43605	PsychophysicsToolbox
36.97666666666667	0.005	stim_on	4	44372	PsychophysicsToolbox
37.7375	0.005	resp	3	45285	PsychophysicsToolbox
38.443333333333335	0.005	stim_on	4	46132	PsychophysicsToolbox
39.35333333333333	0.005	resp	3	47224	PsychophysicsToolbox
39.89333333333333	0.005	stim_on	4	47872	PsychophysicsToolbox
40.76166666666666	0.005	resp	3	48914	PsychophysicsToolbox
41.29333333333334	0.005	stim_on	4	49552	PsychophysicsToolbox
42.16166666666667	0.005	resp	3	50594	PsychophysicsToolbox
42.97666666666667	0.005	stim_on	4	51572	PsychophysicsToolbox
43.75333333333333	0.005	resp	3	52504	PsychophysicsToolbox
44.56	0.005	stim_on	4	53472	PsychophysicsToolbox
45.3775	0.005	resp	3	54453	PsychophysicsToolbox
46.26	0.005	stim_on	4	55512	PsychophysicsToolbox
47.02583333333333	0.005	resp	3	56431	PsychophysicsToolbox
47.74333333333333	0.005	stim_on	4	57292	PsychophysicsToolbox
48.52166666666667	0.005	resp	3	58226	PsychophysicsToolbox
49.42666666666667	0.005	stim_on	4	59312	PsychophysicsToolbox
50.1375	0.005	resp	3	60165	PsychophysicsToolbox
50.74333333333333	0.005	stim_on	4	60892	PsychophysicsToolbox
51.4975	0.005	resp	3	61797	PsychophysicsToolbox
52.29333333333334	0.005	stim_on	4	62752	PsychophysicsToolbox
53.01	0.005	resp	3	63612	PsychophysicsToolbox
53.92666666666667	0.005	stim_on	4	64712	PsychophysicsToolbox
54.674166666666665	0.005	resp	3	65609	PsychophysicsToolbox
55.32666666666667	0.005	stim_on	4	66392	PsychophysicsToolbox
56.185833333333335	0.005	resp	3	67423	PsychophysicsToolbox
57.01	0.005	stim_on	4	68412	PsychophysicsToolbox
57.8975	0.005	resp	3	69477	PsychophysicsToolbox
58.626666666666665	0.005	stim_on	4	70352	PsychophysicsToolbox
59.5375	0.005	resp	3	71445	PsychophysicsToolbox
60.276666666666664	0.005	stim_on	4	72332	PsychophysicsToolbox
60.9375	0.005	resp	3	73125	PsychophysicsToolbox
61.80916666666667	0.005	stim_on	4	74171	PsychophysicsToolbox
62.48166666666667	0.005	resp	3	74978	PsychophysicsToolbox
63.4425	0.005	stim_on	4	76131	PsychophysicsToolbox
64.2175	0.005	resp	3	77061	PsychophysicsToolbox
64.8925	0.005	stim_on	4	77871	PsychophysicsToolbox
65.7775	0.005	resp	3	78933	PsychophysicsToolbox
66.2925	0.005	stim_on	4	79551	PsychophysicsToolbox
67.34583333333333	0.005	resp	3	80815	PsychophysicsToolbox
67.72583333333333	0.005	stim_on	4	81271	PsychophysicsToolbox
68.53833333333333	0.005	resp	3	82246	PsychophysicsToolbox
69.27583333333334	0.005	stim_on	4	83131	PsychophysicsToolbox
69.92166666666667	0.005	resp	3	83906	PsychophysicsToolbox
70.92583333333333	0.005	stim_on	4	85111	PsychophysicsToolbox
71.8175	0.005	resp	3	86181	PsychophysicsToolbox
72.35916666666667	0.005	stim_on	4	86831	PsychophysicsToolbox
73.20166666666667	0.005	resp	3	87842	PsychophysicsToolbox
73.82583333333334	0.005	stim_on	4	88591	PsychophysicsToolbox
74.65833333333333	0.005	resp	3	89590	PsychophysicsToolbox
75.47583333333333	0.005	stim_on	4	90571	PsychophysicsToolbox
76.22583333333333	0.005	resp	3	91471	PsychophysicsToolbox
77.02583333333334	0.005	stim_on	4	92431	PsychophysicsToolbox
