onset	duration	trial_type	value	sample	StimulusPresentation
2.660833333333333	0.005	begin	1	3193	PsychophysicsToolbox
7.695833333333334	0.005	stim_on	4	9235	PsychophysicsToolbox
8.5875	0.005	resp	3	10305	PsychophysicsToolbox
9.211666666666666	0.005	stim_on	4	11054	PsychophysicsToolbox
9.891666666666667	0.005	resp	3	11870	PsychophysicsToolbox
10.711666666666666	0.005	stim_on	4	12854	PsychophysicsToolbox
11.491666666666667	0.005	resp	3	13790	PsychophysicsToolbox
12.378333333333334	0.005	stim_on	4	14854	PsychophysicsToolbox
13.1	0.005	resp	3	15720	PsychophysicsToolbox
13.828333333333331	0.005	stim_on	4	16594	PsychophysicsToolbox
14.684166666666666	0.005	resp	3	17621	PsychophysicsToolbox
15.311666666666667	0.005	stim_on	4	18374	PsychophysicsToolbox
16.1875	0.005	resp	3	19425	PsychophysicsToolbox
17.011666666666667	0.005	stim_on	4	20414	PsychophysicsToolbox
17.7	0.005	resp	3	21240	PsychophysicsToolbox
18.345	0.005	stim_on	4	22014	PsychophysicsToolbox
19.18	0.005	resp	3	23016	PsychophysicsToolbox
20.045	0.005	stim_on	4	24054	PsychophysicsToolbox
20.731666666666666	0.005	resp	3	24878	PsychophysicsToolbox
21.428333333333335	0.005	stim_on	4	25714	PsychophysicsToolbox
22.364166666666662	0.005	resp	3	26837	PsychophysicsToolbox
23.011666666666667	0.005	stim_on	4	27614	PsychophysicsToolbox
24.08416666666667	0.005	resp	3	28901	PsychophysicsToolbox
24.561666666666667	0.005	stim_on	4	29474	PsychophysicsToolbox
25.491666666666667	0.005	resp	3	30590	PsychophysicsToolbox
26.145	0.005	stim_on	4	31374	PsychophysicsToolbox
27.004166666666663	0.005	resp	3	32405	PsychophysicsToolbox
27.595	0.005	stim_on	4	33114	PsychophysicsToolbox
28.371666666666663	0.005	resp	3	34046	PsychophysicsToolbox
29.161666666666665	0.005	stim_on	4	34994	PsychophysicsToolbox
29.93166666666667	0.005	resp	3	35918	PsychophysicsToolbox
30.795	0.005	stim_on	4	36954	PsychophysicsToolbox
31.58	0.005	resp	3	37896	PsychophysicsToolbox
32.11083333333333	0.005	stim_on	4	38533	PsychophysicsToolbox
33.0125	0.005	resp	3	39615	PsychophysicsToolbox
33.46083333333333	0.005	stim_on	4	40153	PsychophysicsToolbox
34.204166666666666	0.005	resp	3	41045	PsychophysicsToolbox
35.160833333333336	0.005	stim_on	4	42193	PsychophysicsToolbox
35.8525	0.005	resp	3	43023	PsychophysicsToolbox
36.7275	0.005	stim_on	4	44073	PsychophysicsToolbox
37.59583333333333	0.005	resp	3	45115	PsychophysicsToolbox
38.1275	0.005	stim_on	4	45753	PsychophysicsToolbox
39.1	0.005	resp	3	46920	PsychophysicsToolbox
39.594166666666666	0.005	stim_on	4	47513	PsychophysicsToolbox
40.50833333333333	0.005	resp	3	48610	PsychophysicsToolbox
40.96083333333333	0.005	stim_on	4	49153	PsychophysicsToolbox
41.82833333333333	0.005	resp	3	50194	PsychophysicsToolbox
42.3775	0.005	stim_on	4	50853	PsychophysicsToolbox
43.22	0.005	resp	3	51864	PsychophysicsToolbox
43.79416666666667	0.005	stim_on	4	52553	PsychophysicsToolbox
44.6925	0.005	resp	3	53631	PsychophysicsToolbox
45.244166666666665	0.005	stim_on	4	54293	PsychophysicsToolbox
46.028333333333336	0.005	resp	3	55234	PsychophysicsToolbox
46.61083333333333	0.005	stim_on	4	55933	PsychophysicsToolbox
47.524166666666666	0.005	resp	3	57029	PsychophysicsToolbox
