onset	duration	trial_type	value	sample	StimulusPresentation
3.6875	0.005	begin	1	4425	PsychophysicsToolbox
8.714166666666667	0.005	stim_on	4	10457	PsychophysicsToolbox
9.599166666666669	0.005	resp	3	11519	PsychophysicsToolbox
10.230833333333331	0.005	stim_on	4	12277	PsychophysicsToolbox
10.839166666666667	0.005	resp	3	13007	PsychophysicsToolbox
11.78	0.005	stim_on	4	14136	PsychophysicsToolbox
12.455	0.005	resp	3	14946	PsychophysicsToolbox
13.413333333333334	0.005	stim_on	4	16096	PsychophysicsToolbox
14.086666666666666	0.005	resp	3	16904	PsychophysicsToolbox
14.93	0.005	stim_on	4	17916	PsychophysicsToolbox
15.695	0.005	resp	3	18834	PsychophysicsToolbox
16.33	0.005	stim_on	4	19596	PsychophysicsToolbox
17.095	0.005	resp	3	20514	PsychophysicsToolbox
17.83	0.005	stim_on	4	21396	PsychophysicsToolbox
18.566666666666663	0.005	resp	3	22280	PsychophysicsToolbox
19.313333333333333	0.005	stim_on	4	23176	PsychophysicsToolbox
20.159166666666668	0.005	resp	3	24191	PsychophysicsToolbox
21.013333333333332	0.005	stim_on	4	25216	PsychophysicsToolbox
21.830833333333334	0.005	resp	3	26197	PsychophysicsToolbox
22.58	0.005	stim_on	4	27096	PsychophysicsToolbox
23.359166666666667	0.005	resp	3	28031	PsychophysicsToolbox
24.163333333333338	0.005	stim_on	4	28996	PsychophysicsToolbox
25.023333333333333	0.005	resp	3	30028	PsychophysicsToolbox
25.763333333333332	0.005	stim_on	4	30916	PsychophysicsToolbox
26.6475	0.005	resp	3	31977	PsychophysicsToolbox
27.213333333333335	0.005	stim_on	4	32656	PsychophysicsToolbox
28.0075	0.005	resp	3	33609	PsychophysicsToolbox
28.73	0.005	stim_on	4	34476	PsychophysicsToolbox
29.559166666666663	0.005	resp	3	35471	PsychophysicsToolbox
30.263333333333332	0.005	stim_on	4	36316	PsychophysicsToolbox
31.070833333333333	0.005	resp	3	37285	PsychophysicsToolbox
31.63	0.005	stim_on	4	37956	PsychophysicsToolbox
32.51083333333333	0.005	resp	3	39013	PsychophysicsToolbox
33.163333333333334	0.005	stim_on	4	39796	PsychophysicsToolbox
33.990833333333335	0.005	resp	3	40789	PsychophysicsToolbox
34.74666666666667	0.005	stim_on	4	41696	PsychophysicsToolbox
35.615	0.005	resp	3	42738	PsychophysicsToolbox
36.23	0.005	stim_on	4	43476	PsychophysicsToolbox
36.975	0.005	resp	3	44370	PsychophysicsToolbox
37.87916666666667	0.005	stim_on	4	45455	PsychophysicsToolbox
38.79083333333333	0.005	resp	3	46549	PsychophysicsToolbox
39.479166666666664	0.005	stim_on	4	47375	PsychophysicsToolbox
40.2475	0.005	resp	3	48297	PsychophysicsToolbox
40.92916666666667	0.005	stim_on	4	49115	PsychophysicsToolbox
41.8475	0.005	resp	3	50217	PsychophysicsToolbox
42.42916666666667	0.005	stim_on	4	50915	PsychophysicsToolbox
43.223333333333336	0.005	resp	3	51868	PsychophysicsToolbox
43.895833333333336	0.005	stim_on	4	52675	PsychophysicsToolbox
44.70333333333333	0.005	resp	3	53644	PsychophysicsToolbox
45.5125	0.005	stim_on	4	54615	PsychophysicsToolbox
46.19166666666667	0.005	resp	3	55430	PsychophysicsToolbox
47.1125	0.005	stim_on	4	56535	PsychophysicsToolbox
47.82333333333333	0.005	resp	3	57388	PsychophysicsToolbox
48.59583333333333	0.005	stim_on	4	58315	PsychophysicsToolbox
49.431666666666665	0.005	resp	3	59318	PsychophysicsToolbox
50.17916666666667	0.005	stim_on	4	60215	PsychophysicsToolbox
51.119166666666665	0.005	resp	3	61343	PsychophysicsToolbox
51.8625	0.005	stim_on	4	62235	PsychophysicsToolbox
52.74333333333333	0.005	resp	3	63292	PsychophysicsToolbox
53.479166666666664	0.005	stim_on	4	64175	PsychophysicsToolbox
54.38333333333333	0.005	resp	3	65260	PsychophysicsToolbox
55.079166666666666	0.005	stim_on	4	66095	PsychophysicsToolbox
55.8475	0.005	resp	3	67017	PsychophysicsToolbox
56.42916666666667	0.005	stim_on	4	67715	PsychophysicsToolbox
57.1675	0.005	resp	3	68601	PsychophysicsToolbox
57.895833333333336	0.005	stim_on	4	69475	PsychophysicsToolbox
58.711666666666666	0.005	resp	3	70454	PsychophysicsToolbox
59.44583333333333	0.005	stim_on	4	71335	PsychophysicsToolbox
60.2875	0.005	resp	3	72345	PsychophysicsToolbox
60.94583333333333	0.005	stim_on	4	73135	PsychophysicsToolbox
61.85583333333334	0.005	resp	3	74227	PsychophysicsToolbox
62.27916666666667	0.005	stim_on	4	74735	PsychophysicsToolbox
63.19166666666667	0.005	resp	3	75830	PsychophysicsToolbox
63.678333333333335	0.005	stim_on	4	76414	PsychophysicsToolbox
64.5275	0.005	resp	3	77433	PsychophysicsToolbox
65.32833333333333	0.005	stim_on	4	78394	PsychophysicsToolbox
66.18333333333334	0.005	resp	3	79420	PsychophysicsToolbox
66.645	0.005	stim_on	4	79974	PsychophysicsToolbox
67.58333333333333	0.005	resp	3	81100	PsychophysicsToolbox
68.295	0.005	stim_on	4	81954	PsychophysicsToolbox
69.2075	0.005	resp	3	83049	PsychophysicsToolbox
69.645	0.005	stim_on	4	83574	PsychophysicsToolbox
70.51166666666667	0.005	resp	3	84614	PsychophysicsToolbox
71.22833333333334	0.005	stim_on	4	85474	PsychophysicsToolbox
72.02333333333333	0.005	resp	3	86428	PsychophysicsToolbox
72.745	0.005	stim_on	4	87294	PsychophysicsToolbox
73.61583333333333	0.005	resp	3	88339	PsychophysicsToolbox
74.145	0.005	stim_on	4	88974	PsychophysicsToolbox
75.0075	0.005	resp	3	90009	PsychophysicsToolbox
75.67833333333333	0.005	stim_on	4	90814	PsychophysicsToolbox
76.51166666666667	0.005	resp	3	91814	PsychophysicsToolbox
77.045	0.005	stim_on	4	92454	PsychophysicsToolbox
77.745	0.005	resp	3	93294	PsychophysicsToolbox
78.62833333333333	0.005	stim_on	4	94354	PsychophysicsToolbox
79.51166666666667	0.005	resp	3	95414	PsychophysicsToolbox
80.17833333333333	0.005	stim_on	4	96214	PsychophysicsToolbox
81.02416666666667	0.005	resp	3	97229	PsychophysicsToolbox
81.51166666666667	0.005	stim_on	4	97814	PsychophysicsToolbox
82.2875	0.005	resp	3	98745	PsychophysicsToolbox
82.845	0.005	stim_on	4	99414	PsychophysicsToolbox
83.56	0.005	resp	3	100272	PsychophysicsToolbox
84.21166666666667	0.005	stim_on	4	101054	PsychophysicsToolbox
85.02416666666667	0.005	resp	3	102029	PsychophysicsToolbox
85.52833333333334	0.005	stim_on	4	102634	PsychophysicsToolbox
86.48	0.005	resp	3	103776	PsychophysicsToolbox
87.01166666666667	0.005	stim_on	4	104414	PsychophysicsToolbox
87.81583333333333	0.005	resp	3	105379	PsychophysicsToolbox
88.66083333333333	0.005	stim_on	4	106393	PsychophysicsToolbox
89.35166666666667	0.005	resp	3	107222	PsychophysicsToolbox
