onset	duration	trial_type	value	sample	StimulusPresentation
3.9425	0.005	begin	1	4731	PsychophysicsToolbox
8.968333333333334	0.005	stim_on	4	10762	PsychophysicsToolbox
9.941666666666666	0.005	resp	3	11930	PsychophysicsToolbox
10.384166666666667	0.005	stim_on	4	12461	PsychophysicsToolbox
11.27	0.005	resp	3	13524	PsychophysicsToolbox
11.850833333333334	0.005	stim_on	4	14221	PsychophysicsToolbox
12.71	0.005	resp	3	15252	PsychophysicsToolbox
13.334166666666668	0.005	stim_on	4	16001	PsychophysicsToolbox
14.213333333333331	0.005	resp	3	17056	PsychophysicsToolbox
14.984166666666669	0.005	stim_on	4	17981	PsychophysicsToolbox
15.9575	0.005	resp	3	19149	PsychophysicsToolbox
16.6175	0.005	stim_on	4	19941	PsychophysicsToolbox
17.573333333333334	0.005	resp	3	21088	PsychophysicsToolbox
18.1175	0.005	stim_on	4	21741	PsychophysicsToolbox
19.061666666666667	0.005	resp	3	22874	PsychophysicsToolbox
19.58416666666667	0.005	stim_on	4	23501	PsychophysicsToolbox
20.55	0.005	resp	3	24660	PsychophysicsToolbox
21.2675	0.005	stim_on	4	25521	PsychophysicsToolbox
22.261666666666667	0.005	resp	3	26714	PsychophysicsToolbox
22.8675	0.005	stim_on	4	27441	PsychophysicsToolbox
23.8775	0.005	resp	3	28653	PsychophysicsToolbox
24.4675	0.005	stim_on	4	29361	PsychophysicsToolbox
25.4775	0.005	resp	3	30573	PsychophysicsToolbox
26.150833333333335	0.005	stim_on	4	31381	PsychophysicsToolbox
27.11	0.005	resp	3	32532	PsychophysicsToolbox
27.666666666666668	0.005	stim_on	4	33200	PsychophysicsToolbox
28.573333333333338	0.005	resp	3	34288	PsychophysicsToolbox
29.3	0.005	stim_on	4	35160	PsychophysicsToolbox
30.16583333333333	0.005	resp	3	36199	PsychophysicsToolbox
30.8	0.005	stim_on	4	36960	PsychophysicsToolbox
31.8375	0.005	resp	3	38205	PsychophysicsToolbox
32.45	0.005	stim_on	4	38940	PsychophysicsToolbox
33.3975	0.005	resp	3	40077	PsychophysicsToolbox
33.916666666666664	0.005	stim_on	4	40700	PsychophysicsToolbox
34.821666666666665	0.005	resp	3	41786	PsychophysicsToolbox
35.516666666666666	0.005	stim_on	4	42620	PsychophysicsToolbox
36.461666666666666	0.005	resp	3	43754	PsychophysicsToolbox
37.21666666666667	0.005	stim_on	4	44660	PsychophysicsToolbox
38.1175	0.005	resp	3	45741	PsychophysicsToolbox
38.733333333333334	0.005	stim_on	4	46480	PsychophysicsToolbox
39.70166666666667	0.005	resp	3	47642	PsychophysicsToolbox
40.21666666666667	0.005	stim_on	4	48260	PsychophysicsToolbox
41.285833333333336	0.005	resp	3	49543	PsychophysicsToolbox
41.61666666666667	0.005	stim_on	4	49940	PsychophysicsToolbox
42.638333333333335	0.005	resp	3	51166	PsychophysicsToolbox
43.05	0.005	stim_on	4	51660	PsychophysicsToolbox
43.998333333333335	0.005	resp	3	52798	PsychophysicsToolbox
44.4	0.005	stim_on	4	53280	PsychophysicsToolbox
45.325833333333335	0.005	resp	3	54391	PsychophysicsToolbox
45.86666666666667	0.005	stim_on	4	55040	PsychophysicsToolbox
46.774166666666666	0.005	resp	3	56129	PsychophysicsToolbox
47.31666666666667	0.005	stim_on	4	56780	PsychophysicsToolbox
48.15833333333333	0.005	resp	3	57790	PsychophysicsToolbox
48.766666666666666	0.005	stim_on	4	58520	PsychophysicsToolbox
49.598333333333336	0.005	resp	3	59518	PsychophysicsToolbox
50.4	0.005	stim_on	4	60480	PsychophysicsToolbox
51.3025	0.005	resp	3	61563	PsychophysicsToolbox
51.91583333333333	0.005	stim_on	4	62299	PsychophysicsToolbox
52.854166666666664	0.005	resp	3	63425	PsychophysicsToolbox
53.4325	0.005	stim_on	4	64119	PsychophysicsToolbox
54.37416666666667	0.005	resp	3	65249	PsychophysicsToolbox
55.049166666666665	0.005	stim_on	4	66059	PsychophysicsToolbox
55.99	0.005	resp	3	67188	PsychophysicsToolbox
56.41583333333333	0.005	stim_on	4	67699	PsychophysicsToolbox
57.3825	0.005	resp	3	68859	PsychophysicsToolbox
57.9825	0.005	stim_on	4	69579	PsychophysicsToolbox
58.9425	0.005	resp	3	70731	PsychophysicsToolbox
59.4325	0.005	stim_on	4	71319	PsychophysicsToolbox
60.27	0.005	resp	3	72324	PsychophysicsToolbox
60.8825	0.005	stim_on	4	73059	PsychophysicsToolbox
61.75833333333333	0.005	resp	3	74110	PsychophysicsToolbox
62.41583333333333	0.005	stim_on	4	74899	PsychophysicsToolbox
63.358333333333334	0.005	resp	3	76030	PsychophysicsToolbox
64.06583333333333	0.005	stim_on	4	76879	PsychophysicsToolbox
64.9425	0.005	resp	3	77931	PsychophysicsToolbox
65.44916666666667	0.005	stim_on	4	78539	PsychophysicsToolbox
66.3025	0.005	resp	3	79563	PsychophysicsToolbox
67.0325	0.005	stim_on	4	80439	PsychophysicsToolbox
67.97416666666666	0.005	resp	3	81569	PsychophysicsToolbox
68.69916666666667	0.005	stim_on	4	82439	PsychophysicsToolbox
69.64666666666666	0.005	resp	3	83576	PsychophysicsToolbox
70.0825	0.005	stim_on	4	84099	PsychophysicsToolbox
70.96583333333334	0.005	resp	3	85159	PsychophysicsToolbox
71.51583333333333	0.005	stim_on	4	85819	PsychophysicsToolbox
72.39833333333333	0.005	resp	3	86878	PsychophysicsToolbox
73.0325	0.005	stim_on	4	87639	PsychophysicsToolbox
73.88666666666667	0.005	resp	3	88664	PsychophysicsToolbox
74.69916666666667	0.005	stim_on	4	89639	PsychophysicsToolbox
75.5825	0.005	resp	3	90699	PsychophysicsToolbox
76.21583333333334	0.005	stim_on	4	91459	PsychophysicsToolbox
77.0225	0.005	resp	3	92427	PsychophysicsToolbox
77.63166666666666	0.005	stim_on	4	93158	PsychophysicsToolbox
78.35833333333333	0.005	resp	3	94030	PsychophysicsToolbox
79.14833333333333	0.005	stim_on	4	94978	PsychophysicsToolbox
79.79083333333334	0.005	resp	3	95749	PsychophysicsToolbox
80.68166666666667	0.005	stim_on	4	96818	PsychophysicsToolbox
81.69416666666666	0.005	resp	3	98033	PsychophysicsToolbox
82.165	0.005	stim_on	4	98598	PsychophysicsToolbox
83.1025	0.005	resp	3	99723	PsychophysicsToolbox
83.48166666666667	0.005	stim_on	4	100178	PsychophysicsToolbox
84.37416666666667	0.005	resp	3	101249	PsychophysicsToolbox
85.08166666666666	0.005	stim_on	4	102098	PsychophysicsToolbox
86.0225	0.005	resp	3	103227	PsychophysicsToolbox
86.59833333333333	0.005	stim_on	4	103918	PsychophysicsToolbox
87.5025	0.005	resp	3	105003	PsychophysicsToolbox
88.065	0.005	stim_on	4	105678	PsychophysicsToolbox
88.99833333333333	0.005	resp	3	106798	PsychophysicsToolbox
89.39833333333333	0.005	stim_on	4	107278	PsychophysicsToolbox
90.28666666666666	0.005	resp	3	108344	PsychophysicsToolbox
90.84833333333331	0.005	stim_on	4	109018	PsychophysicsToolbox
91.75833333333334	0.005	resp	3	110110	PsychophysicsToolbox
92.24833333333332	0.005	stim_on	4	110698	PsychophysicsToolbox
93.12666666666668	0.005	resp	3	111752	PsychophysicsToolbox
93.64833333333333	0.005	stim_on	4	112378	PsychophysicsToolbox
94.63083333333331	0.005	resp	3	113557	PsychophysicsToolbox
95.28166666666668	0.005	stim_on	4	114338	PsychophysicsToolbox
96.33416666666666	0.005	resp	3	115601	PsychophysicsToolbox
96.74833333333332	0.005	stim_on	4	116098	PsychophysicsToolbox
97.87833333333332	0.005	resp	3	117454	PsychophysicsToolbox
98.08166666666666	0.005	stim_on	4	117698	PsychophysicsToolbox
99.19833333333334	0.005	resp	3	119038	PsychophysicsToolbox
99.54833333333332	0.005	stim_on	4	119458	PsychophysicsToolbox
100.47083333333332	0.005	resp	3	120565	PsychophysicsToolbox
101.165	0.005	stim_on	4	121398	PsychophysicsToolbox
102.135	0.005	resp	3	122562	PsychophysicsToolbox
102.5475	0.005	stim_on	4	123057	PsychophysicsToolbox
103.43083333333334	0.005	resp	3	124117	PsychophysicsToolbox
104.23083333333334	0.005	stim_on	4	125077	PsychophysicsToolbox
105.23083333333334	0.005	resp	3	126277	PsychophysicsToolbox
105.66416666666667	0.005	stim_on	4	126797	PsychophysicsToolbox
106.51833333333332	0.005	resp	3	127822	PsychophysicsToolbox
107.11416666666666	0.005	stim_on	4	128537	PsychophysicsToolbox
107.88666666666668	0.005	resp	3	129464	PsychophysicsToolbox
108.51416666666668	0.005	stim_on	4	130217	PsychophysicsToolbox
109.5025	0.005	resp	3	131403	PsychophysicsToolbox
110.13083333333331	0.005	stim_on	4	132157	PsychophysicsToolbox
111.0625	0.005	resp	3	133275	PsychophysicsToolbox
111.46416666666669	0.005	stim_on	4	133757	PsychophysicsToolbox
112.36666666666666	0.005	resp	3	134840	PsychophysicsToolbox
113.1475	0.005	stim_on	4	135777	PsychophysicsToolbox
114.04666666666668	0.005	resp	3	136856	PsychophysicsToolbox
114.51416666666668	0.005	stim_on	4	137417	PsychophysicsToolbox
115.4225	0.005	resp	3	138507	PsychophysicsToolbox
115.9475	0.005	stim_on	4	139137	PsychophysicsToolbox
116.855	0.005	resp	3	140226	PsychophysicsToolbox
117.53083333333332	0.005	stim_on	4	141037	PsychophysicsToolbox
118.43916666666668	0.005	resp	3	142127	PsychophysicsToolbox
118.8975	0.005	stim_on	4	142677	PsychophysicsToolbox
119.83916666666669	0.005	resp	3	143807	PsychophysicsToolbox
120.41416666666667	0.005	stim_on	4	144497	PsychophysicsToolbox
121.27083333333331	0.005	resp	3	145525	PsychophysicsToolbox
122.01416666666668	0.005	stim_on	4	146417	PsychophysicsToolbox
123.03083333333332	0.005	resp	3	147637	PsychophysicsToolbox
123.6975	0.005	stim_on	4	148437	PsychophysicsToolbox
124.56666666666666	0.005	resp	3	149480	PsychophysicsToolbox
125.2975	0.005	stim_on	4	150357	PsychophysicsToolbox
126.1825	0.005	resp	3	151419	PsychophysicsToolbox
126.91416666666667	0.005	stim_on	4	152297	PsychophysicsToolbox
127.855	0.005	resp	3	153426	PsychophysicsToolbox
128.38	0.005	stim_on	4	154056	PsychophysicsToolbox
129.3108333333333	0.005	resp	3	155173	PsychophysicsToolbox
129.78	0.005	stim_on	4	155736	PsychophysicsToolbox
130.70333333333335	0.005	resp	3	156844	PsychophysicsToolbox
131.29666666666665	0.005	stim_on	4	157556	PsychophysicsToolbox
132.26333333333332	0.005	resp	3	158716	PsychophysicsToolbox
132.69666666666666	0.005	stim_on	4	159236	PsychophysicsToolbox
133.59083333333334	0.005	resp	3	160309	PsychophysicsToolbox
134.34666666666666	0.005	stim_on	4	161216	PsychophysicsToolbox
135.255	0.005	resp	3	162306	PsychophysicsToolbox
135.93	0.005	stim_on	4	163116	PsychophysicsToolbox
136.71083333333334	0.005	resp	3	164053	PsychophysicsToolbox
137.56333333333333	0.005	stim_on	4	165076	PsychophysicsToolbox
138.48666666666668	0.005	resp	3	166184	PsychophysicsToolbox
139.19666666666666	0.005	stim_on	4	167036	PsychophysicsToolbox
140.19083333333333	0.005	resp	3	168229	PsychophysicsToolbox
140.69666666666666	0.005	stim_on	4	168836	PsychophysicsToolbox
141.63083333333333	0.005	resp	3	169957	PsychophysicsToolbox
142.13	0.005	stim_on	4	170556	PsychophysicsToolbox
142.94333333333333	0.005	resp	3	171532	PsychophysicsToolbox
143.71333333333334	0.005	stim_on	4	172456	PsychophysicsToolbox
144.46333333333334	0.005	resp	3	173356	PsychophysicsToolbox
145.41333333333333	0.005	stim_on	4	174496	PsychophysicsToolbox
146.31916666666666	0.005	resp	3	175583	PsychophysicsToolbox
147.03	0.005	stim_on	4	176436	PsychophysicsToolbox
147.94333333333333	0.005	resp	3	177532	PsychophysicsToolbox
148.68	0.005	stim_on	4	178416	PsychophysicsToolbox
149.6233333333333	0.005	resp	3	179548	PsychophysicsToolbox
150.28	0.005	stim_on	4	180336	PsychophysicsToolbox
151.255	0.005	resp	3	181506	PsychophysicsToolbox
151.83	0.005	stim_on	4	182196	PsychophysicsToolbox
152.735	0.005	resp	3	183282	PsychophysicsToolbox
153.44583333333333	0.005	stim_on	4	184135	PsychophysicsToolbox
154.3275	0.005	resp	3	185193	PsychophysicsToolbox
154.9625	0.005	stim_on	4	185955	PsychophysicsToolbox
155.91166666666666	0.005	resp	3	187094	PsychophysicsToolbox
156.6125	0.005	stim_on	4	187935	PsychophysicsToolbox
157.5275	0.005	resp	3	189033	PsychophysicsToolbox
157.94583333333333	0.005	stim_on	4	189535	PsychophysicsToolbox
158.8475	0.005	resp	3	190617	PsychophysicsToolbox
159.64583333333334	0.005	stim_on	4	191575	PsychophysicsToolbox
160.55166666666668	0.005	resp	3	192662	PsychophysicsToolbox
160.99583333333334	0.005	stim_on	4	193195	PsychophysicsToolbox
161.90333333333334	0.005	resp	3	194284	PsychophysicsToolbox
162.52916666666667	0.005	stim_on	4	195035	PsychophysicsToolbox
163.42333333333335	0.005	resp	3	196108	PsychophysicsToolbox
163.99583333333334	0.005	stim_on	4	196795	PsychophysicsToolbox
164.735	0.005	resp	3	197682	PsychophysicsToolbox
165.34583333333333	0.005	stim_on	4	198415	PsychophysicsToolbox
166.215	0.005	resp	3	199458	PsychophysicsToolbox
166.94583333333333	0.005	stim_on	4	200335	PsychophysicsToolbox
167.87916666666666	0.005	resp	3	201455	PsychophysicsToolbox
168.49583333333334	0.005	stim_on	4	202195	PsychophysicsToolbox
169.75916666666666	0.005	resp	3	203711	PsychophysicsToolbox
170.1125	0.005	stim_on	4	204135	PsychophysicsToolbox
171.03166666666667	0.005	resp	3	205238	PsychophysicsToolbox
171.64583333333334	0.005	stim_on	4	205975	PsychophysicsToolbox
172.55916666666667	0.005	resp	3	207071	PsychophysicsToolbox
173.27916666666667	0.005	stim_on	4	207935	PsychophysicsToolbox
174.18333333333334	0.005	resp	3	209020	PsychophysicsToolbox
174.8125	0.005	stim_on	4	209775	PsychophysicsToolbox
175.7516666666667	0.005	resp	3	210902	PsychophysicsToolbox
176.49583333333334	0.005	stim_on	4	211795	PsychophysicsToolbox
177.4391666666667	0.005	resp	3	212927	PsychophysicsToolbox
178.1625	0.005	stim_on	4	213795	PsychophysicsToolbox
179.07166666666666	0.005	resp	3	214886	PsychophysicsToolbox
179.67916666666667	0.005	stim_on	4	215615	PsychophysicsToolbox
180.54333333333332	0.005	resp	3	216652	PsychophysicsToolbox
181.31166666666667	0.005	stim_on	4	217574	PsychophysicsToolbox
182.15166666666667	0.005	resp	3	218582	PsychophysicsToolbox
182.81166666666667	0.005	stim_on	4	219374	PsychophysicsToolbox
183.7275	0.005	resp	3	220473	PsychophysicsToolbox
184.46166666666667	0.005	stim_on	4	221354	PsychophysicsToolbox
185.50333333333333	0.005	resp	3	222604	PsychophysicsToolbox
185.895	0.005	stim_on	4	223074	PsychophysicsToolbox
186.73583333333335	0.005	resp	3	224083	PsychophysicsToolbox
187.595	0.005	stim_on	4	225114	PsychophysicsToolbox
188.74333333333337	0.005	resp	3	226492	PsychophysicsToolbox
189.01166666666663	0.005	stim_on	4	226814	PsychophysicsToolbox
190.0475	0.005	resp	3	228057	PsychophysicsToolbox
190.345	0.005	stim_on	4	228414	PsychophysicsToolbox
191.29583333333332	0.005	resp	3	229555	PsychophysicsToolbox
191.96166666666667	0.005	stim_on	4	230354	PsychophysicsToolbox
193.16	0.005	resp	3	231792	PsychophysicsToolbox
193.61166666666668	0.005	stim_on	4	232334	PsychophysicsToolbox
194.5675	0.005	resp	3	233481	PsychophysicsToolbox
195.295	0.005	stim_on	4	234354	PsychophysicsToolbox
196.42333333333335	0.005	resp	3	235708	PsychophysicsToolbox
196.745	0.005	stim_on	4	236094	PsychophysicsToolbox
197.67166666666665	0.005	resp	3	237206	PsychophysicsToolbox
198.37833333333333	0.005	stim_on	4	238054	PsychophysicsToolbox
199.33583333333337	0.005	resp	3	239203	PsychophysicsToolbox
199.91166666666663	0.005	stim_on	4	239894	PsychophysicsToolbox
200.78416666666664	0.005	resp	3	240941	PsychophysicsToolbox
201.41166666666663	0.005	stim_on	4	241694	PsychophysicsToolbox
202.44833333333332	0.005	resp	3	242938	PsychophysicsToolbox
203.045	0.005	stim_on	4	243654	PsychophysicsToolbox
203.97583333333333	0.005	resp	3	244771	PsychophysicsToolbox
204.74416666666667	0.005	stim_on	4	245693	PsychophysicsToolbox
205.7275	0.005	resp	3	246873	PsychophysicsToolbox
206.0775	0.005	stim_on	4	247293	PsychophysicsToolbox
207.04	0.005	resp	3	248448	PsychophysicsToolbox
207.6775	0.005	stim_on	4	249213	PsychophysicsToolbox
208.59166666666667	0.005	resp	3	250310	PsychophysicsToolbox
209.0775	0.005	stim_on	4	250893	PsychophysicsToolbox
210.1275	0.005	resp	3	252153	PsychophysicsToolbox
210.54416666666663	0.005	stim_on	4	252653	PsychophysicsToolbox
211.45583333333337	0.005	resp	3	253747	PsychophysicsToolbox
211.96083333333337	0.005	stim_on	4	254353	PsychophysicsToolbox
212.92833333333337	0.005	resp	3	255514	PsychophysicsToolbox
213.61083333333335	0.005	stim_on	4	256333	PsychophysicsToolbox
214.72833333333332	0.005	resp	3	257674	PsychophysicsToolbox
215.3275	0.005	stim_on	4	258393	PsychophysicsToolbox
216.2483333333333	0.005	resp	3	259498	PsychophysicsToolbox
216.89416666666668	0.005	stim_on	4	260273	PsychophysicsToolbox
217.78416666666664	0.005	resp	3	261341	PsychophysicsToolbox
218.49416666666667	0.005	stim_on	4	262193	PsychophysicsToolbox
219.44	0.005	resp	3	263328	PsychophysicsToolbox
220.1775	0.005	stim_on	4	264213	PsychophysicsToolbox
221.26416666666665	0.005	resp	3	265517	PsychophysicsToolbox
221.76083333333332	0.005	stim_on	4	266113	PsychophysicsToolbox
222.80833333333337	0.005	resp	3	267370	PsychophysicsToolbox
223.29416666666663	0.005	stim_on	4	267953	PsychophysicsToolbox
224.32833333333335	0.005	resp	3	269194	PsychophysicsToolbox
224.76083333333332	0.005	stim_on	4	269713	PsychophysicsToolbox
225.74416666666667	0.005	resp	3	270893	PsychophysicsToolbox
226.3275	0.005	stim_on	4	271593	PsychophysicsToolbox
227.28833333333333	0.005	resp	3	272746	PsychophysicsToolbox
227.7775	0.005	stim_on	4	273333	PsychophysicsToolbox
228.6325	0.005	resp	3	274359	PsychophysicsToolbox
229.24333333333337	0.005	stim_on	4	275092	PsychophysicsToolbox
230.21583333333336	0.005	resp	3	276259	PsychophysicsToolbox
230.71	0.005	stim_on	4	276852	PsychophysicsToolbox
232.0	0.005	resp	3	278400	PsychophysicsToolbox
232.21	0.005	stim_on	4	278652	PsychophysicsToolbox
233.12	0.005	resp	3	279744	PsychophysicsToolbox
233.72666666666663	0.005	stim_on	4	280472	PsychophysicsToolbox
234.62416666666667	0.005	resp	3	281549	PsychophysicsToolbox
235.41	0.005	stim_on	4	282492	PsychophysicsToolbox
236.2325	0.005	resp	3	283479	PsychophysicsToolbox
236.81	0.005	stim_on	4	284172	PsychophysicsToolbox
237.62416666666667	0.005	resp	3	285149	PsychophysicsToolbox
238.26	0.005	stim_on	4	285912	PsychophysicsToolbox
239.2325	0.005	resp	3	287079	PsychophysicsToolbox
239.79333333333332	0.005	stim_on	4	287752	PsychophysicsToolbox
240.70416666666668	0.005	resp	3	288845	PsychophysicsToolbox
241.29333333333332	0.005	stim_on	4	289552	PsychophysicsToolbox
242.16833333333332	0.005	resp	3	290602	PsychophysicsToolbox
242.71	0.005	stim_on	4	291252	PsychophysicsToolbox
243.70416666666668	0.005	resp	3	292445	PsychophysicsToolbox
244.26	0.005	stim_on	4	293112	PsychophysicsToolbox
245.1925	0.005	resp	3	294231	PsychophysicsToolbox
245.92666666666668	0.005	stim_on	4	295112	PsychophysicsToolbox
247.0	0.005	resp	3	296400	PsychophysicsToolbox
247.26	0.005	stim_on	4	296712	PsychophysicsToolbox
248.2483333333333	0.005	resp	3	297898	PsychophysicsToolbox
248.74333333333337	0.005	stim_on	4	298492	PsychophysicsToolbox
249.64	0.005	resp	3	299568	PsychophysicsToolbox
250.09333333333333	0.005	stim_on	4	300112	PsychophysicsToolbox
251.00833333333333	0.005	resp	3	301210	PsychophysicsToolbox
251.6266666666667	0.005	stim_on	4	301952	PsychophysicsToolbox
252.56833333333333	0.005	resp	3	303082	PsychophysicsToolbox
253.16	0.005	stim_on	4	303792	PsychophysicsToolbox
254.04	0.005	resp	3	304848	PsychophysicsToolbox
254.77583333333337	0.005	stim_on	4	305731	PsychophysicsToolbox
256.02416666666664	0.005	resp	3	307229	PsychophysicsToolbox
256.17583333333334	0.005	stim_on	4	307411	PsychophysicsToolbox
