onset	duration	trial_type	value	sample	StimulusPresentation
4.53	0.005	begin	1	5436	PsychophysicsToolbox
9.564166666666669	0.005	stim_on	4	11477	PsychophysicsToolbox
10.600833333333334	0.005	resp	3	12721	PsychophysicsToolbox
11.230833333333331	0.005	stim_on	4	13477	PsychophysicsToolbox
12.185	0.005	resp	3	14622	PsychophysicsToolbox
12.6975	0.005	stim_on	4	15237	PsychophysicsToolbox
13.609166666666669	0.005	resp	3	16331	PsychophysicsToolbox
14.28	0.005	stim_on	4	17136	PsychophysicsToolbox
15.209166666666668	0.005	resp	3	18251	PsychophysicsToolbox
15.68	0.005	stim_on	4	18816	PsychophysicsToolbox
16.609166666666667	0.005	resp	3	19931	PsychophysicsToolbox
17.013333333333332	0.005	stim_on	4	20416	PsychophysicsToolbox
17.905	0.005	resp	3	21486	PsychophysicsToolbox
18.58	0.005	stim_on	4	22296	PsychophysicsToolbox
19.449166666666667	0.005	resp	3	23339	PsychophysicsToolbox
20.163333333333338	0.005	stim_on	4	24196	PsychophysicsToolbox
21.049166666666668	0.005	resp	3	25259	PsychophysicsToolbox
21.596666666666668	0.005	stim_on	4	25916	PsychophysicsToolbox
22.489166666666662	0.005	resp	3	26987	PsychophysicsToolbox
23.13	0.005	stim_on	4	27756	PsychophysicsToolbox
23.985	0.005	resp	3	28782	PsychophysicsToolbox
24.563333333333333	0.005	stim_on	4	29476	PsychophysicsToolbox
25.473333333333333	0.005	resp	3	30568	PsychophysicsToolbox
26.196666666666665	0.005	stim_on	4	31436	PsychophysicsToolbox
27.065	0.005	resp	3	32478	PsychophysicsToolbox
27.64666666666667	0.005	stim_on	4	33176	PsychophysicsToolbox
28.609166666666667	0.005	resp	3	34331	PsychophysicsToolbox
29.23	0.005	stim_on	4	35076	PsychophysicsToolbox
30.1375	0.005	resp	3	36165	PsychophysicsToolbox
30.796666666666667	0.005	stim_on	4	36956	PsychophysicsToolbox
31.753333333333337	0.005	resp	3	38104	PsychophysicsToolbox
32.49666666666667	0.005	stim_on	4	38996	PsychophysicsToolbox
33.345	0.005	resp	3	40014	PsychophysicsToolbox
33.88	0.005	stim_on	4	40656	PsychophysicsToolbox
34.76916666666666	0.005	resp	3	41723	PsychophysicsToolbox
35.43	0.005	stim_on	4	42516	PsychophysicsToolbox
36.265	0.005	resp	3	43518	PsychophysicsToolbox
36.78	0.005	stim_on	4	44136	PsychophysicsToolbox
37.6575	0.005	resp	3	45189	PsychophysicsToolbox
38.31333333333333	0.005	stim_on	4	45976	PsychophysicsToolbox
39.24916666666667	0.005	resp	3	47099	PsychophysicsToolbox
39.96333333333333	0.005	stim_on	4	47956	PsychophysicsToolbox
40.80166666666667	0.005	resp	3	48962	PsychophysicsToolbox
41.295833333333334	0.005	stim_on	4	49555	PsychophysicsToolbox
42.12916666666667	0.005	resp	3	50555	PsychophysicsToolbox
42.74583333333333	0.005	stim_on	4	51295	PsychophysicsToolbox
43.513333333333335	0.005	resp	3	52216	PsychophysicsToolbox
44.34583333333333	0.005	stim_on	4	53215	PsychophysicsToolbox
45.20916666666667	0.005	resp	3	54251	PsychophysicsToolbox
45.99583333333333	0.005	stim_on	4	55195	PsychophysicsToolbox
46.79333333333334	0.005	resp	3	56152	PsychophysicsToolbox
47.5125	0.005	stim_on	4	57015	PsychophysicsToolbox
48.233333333333334	0.005	resp	3	57880	PsychophysicsToolbox
49.229166666666664	0.005	stim_on	4	59075	PsychophysicsToolbox
49.961666666666666	0.005	resp	3	59954	PsychophysicsToolbox
50.7125	0.005	stim_on	4	60855	PsychophysicsToolbox
51.43333333333333	0.005	resp	3	61720	PsychophysicsToolbox
52.12916666666667	0.005	stim_on	4	62555	PsychophysicsToolbox
52.969166666666666	0.005	resp	3	63563	PsychophysicsToolbox
53.62916666666667	0.005	stim_on	4	64355	PsychophysicsToolbox
54.39333333333333	0.005	resp	3	65272	PsychophysicsToolbox
55.0125	0.005	stim_on	4	66015	PsychophysicsToolbox
55.8575	0.005	resp	3	67029	PsychophysicsToolbox
56.37916666666667	0.005	stim_on	4	67655	PsychophysicsToolbox
57.233333333333334	0.005	resp	3	68680	PsychophysicsToolbox
57.795833333333334	0.005	stim_on	4	69355	PsychophysicsToolbox
58.58583333333333	0.005	resp	3	70303	PsychophysicsToolbox
59.4125	0.005	stim_on	4	71295	PsychophysicsToolbox
60.153333333333336	0.005	resp	3	72184	PsychophysicsToolbox
60.9625	0.005	stim_on	4	73155	PsychophysicsToolbox
61.825833333333335	0.005	resp	3	74191	PsychophysicsToolbox
62.6625	0.005	stim_on	4	75195	PsychophysicsToolbox
63.48166666666667	0.005	resp	3	76178	PsychophysicsToolbox
64.27916666666667	0.005	stim_on	4	77135	PsychophysicsToolbox
65.10583333333334	0.005	resp	3	78127	PsychophysicsToolbox
65.81166666666667	0.005	stim_on	4	78974	PsychophysicsToolbox
66.69	0.005	resp	3	80028	PsychophysicsToolbox
67.295	0.005	stim_on	4	80754	PsychophysicsToolbox
68.0975	0.005	resp	3	81717	PsychophysicsToolbox
68.72833333333334	0.005	stim_on	4	82474	PsychophysicsToolbox
69.52166666666666	0.005	resp	3	83426	PsychophysicsToolbox
70.345	0.005	stim_on	4	84414	PsychophysicsToolbox
71.11416666666666	0.005	resp	3	85337	PsychophysicsToolbox
71.695	0.005	stim_on	4	86034	PsychophysicsToolbox
72.56166666666667	0.005	resp	3	87074	PsychophysicsToolbox
73.045	0.005	stim_on	4	87654	PsychophysicsToolbox
73.96166666666667	0.005	resp	3	88754	PsychophysicsToolbox
74.645	0.005	stim_on	4	89574	PsychophysicsToolbox
75.45	0.005	resp	3	90540	PsychophysicsToolbox
76.095	0.005	stim_on	4	91314	PsychophysicsToolbox
76.9775	0.005	resp	3	92373	PsychophysicsToolbox
77.645	0.005	stim_on	4	93174	PsychophysicsToolbox
78.53	0.005	resp	3	94236	PsychophysicsToolbox
79.07833333333333	0.005	stim_on	4	94894	PsychophysicsToolbox
79.9375	0.005	resp	3	95925	PsychophysicsToolbox
80.67833333333333	0.005	stim_on	4	96814	PsychophysicsToolbox
81.53	0.005	resp	3	97836	PsychophysicsToolbox
82.12833333333333	0.005	stim_on	4	98554	PsychophysicsToolbox
83.01	0.005	resp	3	99612	PsychophysicsToolbox
83.72833333333334	0.005	stim_on	4	100474	PsychophysicsToolbox
84.61833333333334	0.005	resp	3	101542	PsychophysicsToolbox
85.445	0.005	stim_on	4	102534	PsychophysicsToolbox
86.25	0.005	resp	3	103500	PsychophysicsToolbox
86.795	0.005	stim_on	4	104154	PsychophysicsToolbox
87.75416666666666	0.005	resp	3	105305	PsychophysicsToolbox
88.295	0.005	stim_on	4	105954	PsychophysicsToolbox
89.19416666666666	0.005	resp	3	107033	PsychophysicsToolbox
89.645	0.005	stim_on	4	107574	PsychophysicsToolbox
90.53833333333333	0.005	resp	3	108646	PsychophysicsToolbox
91.24416666666669	0.005	stim_on	4	109493	PsychophysicsToolbox
91.97833333333334	0.005	resp	3	110374	PsychophysicsToolbox
92.9275	0.005	stim_on	4	111513	PsychophysicsToolbox
93.65	0.005	resp	3	112380	PsychophysicsToolbox
94.2775	0.005	stim_on	4	113133	PsychophysicsToolbox
95.16166666666666	0.005	resp	3	114194	PsychophysicsToolbox
95.79416666666668	0.005	stim_on	4	114953	PsychophysicsToolbox
96.64166666666668	0.005	resp	3	115970	PsychophysicsToolbox
97.3275	0.005	stim_on	4	116793	PsychophysicsToolbox
98.13	0.005	resp	3	117756	PsychophysicsToolbox
98.91083333333331	0.005	stim_on	4	118693	PsychophysicsToolbox
99.73	0.005	resp	3	119676	PsychophysicsToolbox
100.34416666666668	0.005	stim_on	4	120413	PsychophysicsToolbox
101.22583333333333	0.005	resp	3	121471	PsychophysicsToolbox
101.89416666666666	0.005	stim_on	4	122273	PsychophysicsToolbox
102.85	0.005	resp	3	123420	PsychophysicsToolbox
103.2775	0.005	stim_on	4	123933	PsychophysicsToolbox
104.1625	0.005	resp	3	124995	PsychophysicsToolbox
104.84416666666668	0.005	stim_on	4	125813	PsychophysicsToolbox
105.70583333333332	0.005	resp	3	126847	PsychophysicsToolbox
106.4275	0.005	stim_on	4	127713	PsychophysicsToolbox
107.22583333333333	0.005	resp	3	128671	PsychophysicsToolbox
107.9275	0.005	stim_on	4	129513	PsychophysicsToolbox
108.6275	0.005	resp	3	130353	PsychophysicsToolbox
109.29416666666668	0.005	stim_on	4	131153	PsychophysicsToolbox
110.13833333333334	0.005	resp	3	132166	PsychophysicsToolbox
110.7775	0.005	stim_on	4	132933	PsychophysicsToolbox
111.58583333333333	0.005	resp	3	133903	PsychophysicsToolbox
112.3275	0.005	stim_on	4	134793	PsychophysicsToolbox
113.05	0.005	resp	3	135660	PsychophysicsToolbox
113.76083333333334	0.005	stim_on	4	136513	PsychophysicsToolbox
114.6025	0.005	resp	3	137523	PsychophysicsToolbox
115.41083333333331	0.005	stim_on	4	138493	PsychophysicsToolbox
116.02583333333334	0.005	resp	3	139231	PsychophysicsToolbox
116.77666666666669	0.005	stim_on	4	140132	PsychophysicsToolbox
117.65	0.005	resp	3	141180	PsychophysicsToolbox
118.19333333333331	0.005	stim_on	4	141832	PsychophysicsToolbox
119.13833333333334	0.005	resp	3	142966	PsychophysicsToolbox
119.87666666666668	0.005	stim_on	4	143852	PsychophysicsToolbox
120.74666666666668	0.005	resp	3	144896	PsychophysicsToolbox
121.44333333333331	0.005	stim_on	4	145732	PsychophysicsToolbox
122.27416666666667	0.005	resp	3	146729	PsychophysicsToolbox
123.06	0.005	stim_on	4	147672	PsychophysicsToolbox
123.9225	0.005	resp	3	148707	PsychophysicsToolbox
124.69333333333331	0.005	stim_on	4	149632	PsychophysicsToolbox
125.4825	0.005	resp	3	150579	PsychophysicsToolbox
126.02666666666669	0.005	stim_on	4	151232	PsychophysicsToolbox
126.90666666666668	0.005	resp	3	152288	PsychophysicsToolbox
127.51	0.005	stim_on	4	153012	PsychophysicsToolbox
128.35416666666666	0.005	resp	3	154025	PsychophysicsToolbox
129.11	0.005	stim_on	4	154932	PsychophysicsToolbox
129.90666666666667	0.005	resp	3	155888	PsychophysicsToolbox
130.47666666666666	0.005	stim_on	4	156572	PsychophysicsToolbox
131.3625	0.005	resp	3	157635	PsychophysicsToolbox
132.04333333333332	0.005	stim_on	4	158452	PsychophysicsToolbox
132.8425	0.005	resp	3	159411	PsychophysicsToolbox
133.46	0.005	stim_on	4	160152	PsychophysicsToolbox
134.26666666666668	0.005	resp	3	161120	PsychophysicsToolbox
135.11	0.005	stim_on	4	162132	PsychophysicsToolbox
135.91416666666666	0.005	resp	3	163097	PsychophysicsToolbox
136.76	0.005	stim_on	4	164112	PsychophysicsToolbox
137.6025	0.005	resp	3	165123	PsychophysicsToolbox
138.26	0.005	stim_on	4	165912	PsychophysicsToolbox
139.0825	0.005	resp	3	166899	PsychophysicsToolbox
139.72666666666666	0.005	stim_on	4	167672	PsychophysicsToolbox
140.63416666666666	0.005	resp	3	168761	PsychophysicsToolbox
141.42583333333334	0.005	stim_on	4	169711	PsychophysicsToolbox
142.29083333333332	0.005	resp	3	170749	PsychophysicsToolbox
142.7425	0.005	stim_on	4	171291	PsychophysicsToolbox
143.63416666666666	0.005	resp	3	172361	PsychophysicsToolbox
144.20916666666668	0.005	stim_on	4	173051	PsychophysicsToolbox
145.115	0.005	resp	3	174138	PsychophysicsToolbox
145.70916666666668	0.005	stim_on	4	174851	PsychophysicsToolbox
146.555	0.005	resp	3	175866	PsychophysicsToolbox
147.25916666666666	0.005	stim_on	4	176711	PsychophysicsToolbox
148.09083333333334	0.005	resp	3	177709	PsychophysicsToolbox
148.5925	0.005	stim_on	4	178311	PsychophysicsToolbox
149.4825	0.005	resp	3	179379	PsychophysicsToolbox
149.95916666666668	0.005	stim_on	4	179951	PsychophysicsToolbox
150.85833333333332	0.005	resp	3	181030	PsychophysicsToolbox
151.52583333333334	0.005	stim_on	4	181831	PsychophysicsToolbox
152.42666666666668	0.005	resp	3	182912	PsychophysicsToolbox
152.92583333333334	0.005	stim_on	4	183511	PsychophysicsToolbox
153.7625	0.005	resp	3	184515	PsychophysicsToolbox
154.2925	0.005	stim_on	4	185151	PsychophysicsToolbox
155.13916666666665	0.005	resp	3	186167	PsychophysicsToolbox
