onset	duration	trial_type	value	sample	StimulusPresentation
3.2266666666666666	0.005	begin	1	3872	PsychophysicsToolbox
8.255	0.005	stim_on	4	9906	PsychophysicsToolbox
9.041666666666666	0.005	resp	3	10850	PsychophysicsToolbox
9.7375	0.005	stim_on	4	11685	PsychophysicsToolbox
10.85	0.005	resp	3	13020	PsychophysicsToolbox
11.0875	0.005	stim_on	4	13305	PsychophysicsToolbox
12.2175	0.005	resp	3	14661	PsychophysicsToolbox
12.6375	0.005	stim_on	4	15165	PsychophysicsToolbox
13.641666666666667	0.005	resp	3	16370	PsychophysicsToolbox
14.1375	0.005	stim_on	4	16965	PsychophysicsToolbox
14.93	0.005	resp	3	17916	PsychophysicsToolbox
15.720833333333331	0.005	stim_on	4	18865	PsychophysicsToolbox
16.50583333333333	0.005	resp	3	19807	PsychophysicsToolbox
17.304166666666667	0.005	stim_on	4	20765	PsychophysicsToolbox
17.993333333333332	0.005	resp	3	21592	PsychophysicsToolbox
18.870833333333337	0.005	stim_on	4	22645	PsychophysicsToolbox
19.593333333333337	0.005	resp	3	23512	PsychophysicsToolbox
20.1875	0.005	stim_on	4	24225	PsychophysicsToolbox
20.85	0.005	resp	3	25020	PsychophysicsToolbox
21.520833333333332	0.005	stim_on	4	25825	PsychophysicsToolbox
22.121666666666663	0.005	resp	3	26546	PsychophysicsToolbox
22.954166666666666	0.005	stim_on	4	27545	PsychophysicsToolbox
23.553333333333335	0.005	resp	3	28264	PsychophysicsToolbox
24.470833333333335	0.005	stim_on	4	29365	PsychophysicsToolbox
25.105833333333333	0.005	resp	3	30127	PsychophysicsToolbox
26.0375	0.005	stim_on	4	31245	PsychophysicsToolbox
26.705833333333334	0.005	resp	3	32047	PsychophysicsToolbox
27.504166666666663	0.005	stim_on	4	33005	PsychophysicsToolbox
28.13	0.005	resp	3	33756	PsychophysicsToolbox
29.1375	0.005	stim_on	4	34965	PsychophysicsToolbox
29.721666666666668	0.005	resp	3	35666	PsychophysicsToolbox
30.736666666666668	0.005	stim_on	4	36884	PsychophysicsToolbox
31.37	0.005	resp	3	37644	PsychophysicsToolbox
32.43666666666667	0.005	stim_on	4	38924	PsychophysicsToolbox
33.041666666666664	0.005	resp	3	39650	PsychophysicsToolbox
33.95333333333333	0.005	stim_on	4	40744	PsychophysicsToolbox
34.714166666666664	0.005	resp	3	41657	PsychophysicsToolbox
35.38666666666666	0.005	stim_on	4	42464	PsychophysicsToolbox
36.10583333333334	0.005	resp	3	43327	PsychophysicsToolbox
36.736666666666665	0.005	stim_on	4	44084	PsychophysicsToolbox
37.61	0.005	resp	3	45132	PsychophysicsToolbox
38.28666666666667	0.005	stim_on	4	45944	PsychophysicsToolbox
39.0975	0.005	resp	3	46917	PsychophysicsToolbox
39.903333333333336	0.005	stim_on	4	47884	PsychophysicsToolbox
40.57	0.005	resp	3	48684	PsychophysicsToolbox
41.38666666666666	0.005	stim_on	4	49664	PsychophysicsToolbox
42.13	0.005	resp	3	50556	PsychophysicsToolbox
42.736666666666665	0.005	stim_on	4	51284	PsychophysicsToolbox
43.52166666666667	0.005	resp	3	52226	PsychophysicsToolbox
44.153333333333336	0.005	stim_on	4	52984	PsychophysicsToolbox
