onset	duration	trial_type	value	sample	StimulusPresentation
2.8366666666666664	0.005	begin	1	3404	PsychophysicsToolbox
7.868333333333333	0.005	stim_on	4	9442	PsychophysicsToolbox
9.02	0.005	resp	3	10824	PsychophysicsToolbox
9.5175	0.005	stim_on	4	11421	PsychophysicsToolbox
10.74	0.005	resp	3	12888	PsychophysicsToolbox
11.050833333333332	0.005	stim_on	4	13261	PsychophysicsToolbox
12.195833333333333	0.005	resp	3	14635	PsychophysicsToolbox
12.734166666666669	0.005	stim_on	4	15281	PsychophysicsToolbox
13.74	0.005	resp	3	16488	PsychophysicsToolbox
14.3175	0.005	stim_on	4	17181	PsychophysicsToolbox
15.148333333333332	0.005	resp	3	18178	PsychophysicsToolbox
15.8675	0.005	stim_on	4	19041	PsychophysicsToolbox
16.644166666666667	0.005	resp	3	19973	PsychophysicsToolbox
17.500833333333333	0.005	stim_on	4	21001	PsychophysicsToolbox
18.275833333333335	0.005	resp	3	21931	PsychophysicsToolbox
19.1675	0.005	stim_on	4	23001	PsychophysicsToolbox
20.355833333333333	0.005	resp	3	24427	PsychophysicsToolbox
20.8675	0.005	stim_on	4	25041	PsychophysicsToolbox
21.844166666666663	0.005	resp	3	26213	PsychophysicsToolbox
22.184166666666663	0.005	stim_on	4	26621	PsychophysicsToolbox
23.284166666666668	0.005	resp	3	27941	PsychophysicsToolbox
23.833333333333332	0.005	stim_on	4	28600	PsychophysicsToolbox
24.748333333333335	0.005	resp	3	29698	PsychophysicsToolbox
25.383333333333333	0.005	stim_on	4	30460	PsychophysicsToolbox
26.155833333333337	0.005	resp	3	31387	PsychophysicsToolbox
27.083333333333332	0.005	stim_on	4	32500	PsychophysicsToolbox
28.028333333333332	0.005	resp	3	33634	PsychophysicsToolbox
28.6	0.005	stim_on	4	34320	PsychophysicsToolbox
29.58	0.005	resp	3	35496	PsychophysicsToolbox
30.1	0.005	stim_on	4	36120	PsychophysicsToolbox
31.148333333333333	0.005	resp	3	37378	PsychophysicsToolbox
31.733333333333334	0.005	stim_on	4	38080	PsychophysicsToolbox
32.844166666666666	0.005	resp	3	39413	PsychophysicsToolbox
33.13333333333333	0.005	stim_on	4	39760	PsychophysicsToolbox
34.2125	0.005	resp	3	41055	PsychophysicsToolbox
34.65	0.005	stim_on	4	41580	PsychophysicsToolbox
35.556666666666665	0.005	resp	3	42668	PsychophysicsToolbox
36.31666666666667	0.005	stim_on	4	43580	PsychophysicsToolbox
37.26	0.005	resp	3	44712	PsychophysicsToolbox
37.85	0.005	stim_on	4	45420	PsychophysicsToolbox
38.66	0.005	resp	3	46392	PsychophysicsToolbox
39.5	0.005	stim_on	4	47400	PsychophysicsToolbox
40.08416666666667	0.005	resp	3	48101	PsychophysicsToolbox
41.1	0.005	stim_on	4	49320	PsychophysicsToolbox
41.924166666666665	0.005	resp	3	50309	PsychophysicsToolbox
42.65	0.005	stim_on	4	51180	PsychophysicsToolbox
43.78	0.005	resp	3	52536	PsychophysicsToolbox
44.06666666666667	0.005	stim_on	4	52880	PsychophysicsToolbox
45.65	0.005	stim_on	4	54780	PsychophysicsToolbox
45.7325	0.005	resp	3	54879	PsychophysicsToolbox
47.0	0.005	stim_on	4	56400	PsychophysicsToolbox
48.30083333333334	0.005	resp	3	57961	PsychophysicsToolbox
48.56583333333333	0.005	stim_on	4	58279	PsychophysicsToolbox
49.71666666666667	0.005	resp	3	59660	PsychophysicsToolbox
50.149166666666666	0.005	stim_on	4	60179	PsychophysicsToolbox
51.0125	0.005	resp	3	61215	PsychophysicsToolbox
51.74916666666667	0.005	stim_on	4	62099	PsychophysicsToolbox
52.63666666666666	0.005	resp	3	63164	PsychophysicsToolbox
53.41583333333333	0.005	stim_on	4	64099	PsychophysicsToolbox
54.32416666666666	0.005	resp	3	65189	PsychophysicsToolbox
55.115833333333335	0.005	stim_on	4	66139	PsychophysicsToolbox
56.00416666666667	0.005	resp	3	67205	PsychophysicsToolbox
56.7325	0.005	stim_on	4	68079	PsychophysicsToolbox
57.6525	0.005	resp	3	69183	PsychophysicsToolbox
58.2825	0.005	stim_on	4	69939	PsychophysicsToolbox
59.18083333333333	0.005	resp	3	71017	PsychophysicsToolbox
59.965833333333336	0.005	stim_on	4	71959	PsychophysicsToolbox
60.916666666666664	0.005	resp	3	73100	PsychophysicsToolbox
61.51583333333333	0.005	stim_on	4	73819	PsychophysicsToolbox
62.48416666666667	0.005	resp	3	74981	PsychophysicsToolbox
62.8325	0.005	stim_on	4	75399	PsychophysicsToolbox
64.005	0.005	resp	3	76806	PsychophysicsToolbox
64.19916666666667	0.005	stim_on	4	77039	PsychophysicsToolbox
65.2925	0.005	resp	3	78351	PsychophysicsToolbox
65.84916666666666	0.005	stim_on	4	79019	PsychophysicsToolbox
67.15666666666667	0.005	resp	3	80588	PsychophysicsToolbox
67.34916666666666	0.005	stim_on	4	80819	PsychophysicsToolbox
68.6925	0.005	resp	3	82431	PsychophysicsToolbox
68.99916666666667	0.005	stim_on	4	82799	PsychophysicsToolbox
70.39916666666667	0.005	stim_on	4	84479	PsychophysicsToolbox
70.94833333333334	0.005	resp	3	85138	PsychophysicsToolbox
71.9325	0.005	stim_on	4	86319	PsychophysicsToolbox
72.79666666666667	0.005	resp	3	87356	PsychophysicsToolbox
73.49833333333333	0.005	stim_on	4	88198	PsychophysicsToolbox
74.43666666666667	0.005	resp	3	89324	PsychophysicsToolbox
74.815	0.005	stim_on	4	89778	PsychophysicsToolbox
75.965	0.005	resp	3	91158	PsychophysicsToolbox
76.365	0.005	stim_on	4	91638	PsychophysicsToolbox
77.3325	0.005	resp	3	92799	PsychophysicsToolbox
77.815	0.005	stim_on	4	93378	PsychophysicsToolbox
78.67666666666666	0.005	resp	3	94412	PsychophysicsToolbox
79.14833333333333	0.005	stim_on	4	94978	PsychophysicsToolbox
80.42083333333333	0.005	resp	3	96505	PsychophysicsToolbox
80.64833333333333	0.005	stim_on	4	96778	PsychophysicsToolbox
81.845	0.005	resp	3	98214	PsychophysicsToolbox
82.03166666666667	0.005	stim_on	4	98438	PsychophysicsToolbox
83.205	0.005	resp	3	99846	PsychophysicsToolbox
83.39833333333333	0.005	stim_on	4	100078	PsychophysicsToolbox
84.525	0.005	resp	3	101430	PsychophysicsToolbox
84.79833333333333	0.005	stim_on	4	101758	PsychophysicsToolbox
85.66916666666667	0.005	resp	3	102803	PsychophysicsToolbox
86.165	0.005	stim_on	4	103398	PsychophysicsToolbox
86.9725	0.005	resp	3	104367	PsychophysicsToolbox
87.54833333333333	0.005	stim_on	4	105058	PsychophysicsToolbox
88.51666666666667	0.005	resp	3	106220	PsychophysicsToolbox
88.88166666666666	0.005	stim_on	4	106658	PsychophysicsToolbox
89.79666666666667	0.005	resp	3	107756	PsychophysicsToolbox
90.44833333333334	0.005	stim_on	4	108538	PsychophysicsToolbox
91.13333333333334	0.005	resp	3	109360	PsychophysicsToolbox
91.865	0.005	stim_on	4	110238	PsychophysicsToolbox
92.805	0.005	resp	3	111366	PsychophysicsToolbox
93.39833333333333	0.005	stim_on	4	112078	PsychophysicsToolbox
94.19666666666669	0.005	resp	3	113036	PsychophysicsToolbox
94.98166666666668	0.005	stim_on	4	113978	PsychophysicsToolbox
95.805	0.005	resp	3	114966	PsychophysicsToolbox
96.49833333333332	0.005	stim_on	4	115798	PsychophysicsToolbox
97.23666666666666	0.005	resp	3	116684	PsychophysicsToolbox
98.03166666666668	0.005	stim_on	4	117638	PsychophysicsToolbox
99.25333333333332	0.005	resp	3	119104	PsychophysicsToolbox
99.51416666666668	0.005	stim_on	4	119417	PsychophysicsToolbox
