onset	duration	trial_type	value	sample	StimulusPresentation
2.964166666666667	0.005	begin	1	3557	PsychophysicsToolbox
8.003333333333334	0.005	stim_on	4	9604	PsychophysicsToolbox
9.035833333333333	0.005	resp	3	10843	PsychophysicsToolbox
9.336666666666666	0.005	stim_on	4	11204	PsychophysicsToolbox
10.211666666666666	0.005	resp	3	12254	PsychophysicsToolbox
10.87	0.005	stim_on	4	13044	PsychophysicsToolbox
11.635833333333334	0.005	resp	3	13963	PsychophysicsToolbox
12.553333333333333	0.005	stim_on	4	15064	PsychophysicsToolbox
13.38	0.005	resp	3	16056	PsychophysicsToolbox
13.985833333333334	0.005	stim_on	4	16783	PsychophysicsToolbox
14.811666666666667	0.005	resp	3	17774	PsychophysicsToolbox
15.619166666666668	0.005	stim_on	4	18743	PsychophysicsToolbox
16.46	0.005	resp	3	19752	PsychophysicsToolbox
17.169166666666666	0.005	stim_on	4	20603	PsychophysicsToolbox
18.02	0.005	resp	3	21624	PsychophysicsToolbox
18.8025	0.005	stim_on	4	22563	PsychophysicsToolbox
19.563333333333333	0.005	resp	3	23476	PsychophysicsToolbox
20.435833333333335	0.005	stim_on	4	24523	PsychophysicsToolbox
21.203333333333333	0.005	resp	3	25444	PsychophysicsToolbox
21.769166666666667	0.005	stim_on	4	26123	PsychophysicsToolbox
22.611666666666668	0.005	resp	3	27134	PsychophysicsToolbox
23.185833333333335	0.005	stim_on	4	27823	PsychophysicsToolbox
24.083333333333332	0.005	resp	3	28900	PsychophysicsToolbox
24.7525	0.005	stim_on	4	29703	PsychophysicsToolbox
25.58	0.005	resp	3	30696	PsychophysicsToolbox
26.2525	0.005	stim_on	4	31503	PsychophysicsToolbox
26.964166666666667	0.005	resp	3	32357	PsychophysicsToolbox
27.9525	0.005	stim_on	4	33543	PsychophysicsToolbox
28.564166666666665	0.005	resp	3	34277	PsychophysicsToolbox
29.569166666666668	0.005	stim_on	4	35483	PsychophysicsToolbox
30.308333333333337	0.005	resp	3	36370	PsychophysicsToolbox
31.1025	0.005	stim_on	4	37323	PsychophysicsToolbox
31.948333333333338	0.005	resp	3	38338	PsychophysicsToolbox
32.535833333333336	0.005	stim_on	4	39043	PsychophysicsToolbox
33.435833333333335	0.005	resp	3	40123	PsychophysicsToolbox
33.9525	0.005	stim_on	4	40743	PsychophysicsToolbox
34.795833333333334	0.005	resp	3	41755	PsychophysicsToolbox
35.619166666666665	0.005	stim_on	4	42743	PsychophysicsToolbox
36.32416666666666	0.005	resp	3	43589	PsychophysicsToolbox
37.1025	0.005	stim_on	4	44523	PsychophysicsToolbox
37.8275	0.005	resp	3	45393	PsychophysicsToolbox
38.73583333333333	0.005	stim_on	4	46483	PsychophysicsToolbox
39.5	0.005	resp	3	47400	PsychophysicsToolbox
40.085	0.005	stim_on	4	48102	PsychophysicsToolbox
40.90833333333333	0.005	resp	3	49090	PsychophysicsToolbox
41.735	0.005	stim_on	4	50082	PsychophysicsToolbox
42.524166666666666	0.005	resp	3	51029	PsychophysicsToolbox
43.05166666666667	0.005	stim_on	4	51662	PsychophysicsToolbox
43.884166666666665	0.005	resp	3	52661	PsychophysicsToolbox
44.718333333333334	0.005	stim_on	4	53662	PsychophysicsToolbox
45.42	0.005	resp	3	54504	PsychophysicsToolbox
46.385	0.005	stim_on	4	55662	PsychophysicsToolbox
47.035833333333336	0.005	resp	3	56443	PsychophysicsToolbox
47.901666666666664	0.005	stim_on	4	57482	PsychophysicsToolbox
48.715833333333336	0.005	resp	3	58459	PsychophysicsToolbox
49.26833333333333	0.005	stim_on	4	59122	PsychophysicsToolbox
50.01166666666666	0.005	resp	3	60014	PsychophysicsToolbox
50.651666666666664	0.005	stim_on	4	60782	PsychophysicsToolbox
51.7	0.005	resp	3	62040	PsychophysicsToolbox
52.251666666666665	0.005	stim_on	4	62702	PsychophysicsToolbox
53.16416666666667	0.005	resp	3	63797	PsychophysicsToolbox
53.901666666666664	0.005	stim_on	4	64682	PsychophysicsToolbox
54.86833333333333	0.005	resp	3	65842	PsychophysicsToolbox
55.218333333333334	0.005	stim_on	4	66262	PsychophysicsToolbox
56.2525	0.005	resp	3	67503	PsychophysicsToolbox
56.835	0.005	stim_on	4	68202	PsychophysicsToolbox
57.82833333333333	0.005	resp	3	69394	PsychophysicsToolbox
58.535	0.005	stim_on	4	70242	PsychophysicsToolbox
59.40416666666667	0.005	resp	3	71285	PsychophysicsToolbox
59.985	0.005	stim_on	4	71982	PsychophysicsToolbox
60.884166666666665	0.005	resp	3	73061	PsychophysicsToolbox
61.55166666666667	0.005	stim_on	4	73862	PsychophysicsToolbox
62.3725	0.005	resp	3	74847	PsychophysicsToolbox
63.001666666666665	0.005	stim_on	4	75602	PsychophysicsToolbox
63.9725	0.005	resp	3	76767	PsychophysicsToolbox
64.40166666666667	0.005	stim_on	4	77282	PsychophysicsToolbox
65.2525	0.005	resp	3	78303	PsychophysicsToolbox
66.03416666666666	0.005	stim_on	4	79241	PsychophysicsToolbox
66.8925	0.005	resp	3	80271	PsychophysicsToolbox
67.63416666666667	0.005	stim_on	4	81161	PsychophysicsToolbox
68.38	0.005	resp	3	82056	PsychophysicsToolbox
69.05083333333333	0.005	stim_on	4	82861	PsychophysicsToolbox
69.8125	0.005	resp	3	83775	PsychophysicsToolbox
70.60083333333333	0.005	stim_on	4	84721	PsychophysicsToolbox
71.3725	0.005	resp	3	85647	PsychophysicsToolbox
72.08416666666666	0.005	stim_on	4	86501	PsychophysicsToolbox
72.94	0.005	resp	3	87528	PsychophysicsToolbox
73.43416666666667	0.005	stim_on	4	88121	PsychophysicsToolbox
74.30833333333334	0.005	resp	3	89170	PsychophysicsToolbox
74.75083333333333	0.005	stim_on	4	89701	PsychophysicsToolbox
75.64416666666666	0.005	resp	3	90773	PsychophysicsToolbox
76.25083333333333	0.005	stim_on	4	91501	PsychophysicsToolbox
77.10833333333333	0.005	resp	3	92530	PsychophysicsToolbox
77.6675	0.005	stim_on	4	93201	PsychophysicsToolbox
78.58833333333334	0.005	resp	3	94306	PsychophysicsToolbox
79.1175	0.005	stim_on	4	94941	PsychophysicsToolbox
80.10833333333333	0.005	resp	3	96130	PsychophysicsToolbox
80.55083333333333	0.005	stim_on	4	96661	PsychophysicsToolbox
81.51666666666667	0.005	resp	3	97820	PsychophysicsToolbox
81.93416666666667	0.005	stim_on	4	98321	PsychophysicsToolbox
82.86833333333334	0.005	resp	3	99442	PsychophysicsToolbox
