filename	acq_time
meg/sub-02_ses-ImageNet01_task-ImageNet_run-01_meg.fif	2024-04-21T18:25:09
meg/sub-02_ses-ImageNet01_task-ImageNet_run-02_meg.fif	2024-04-21T18:25:14
