onset	duration	trial_type	value	sample	StimulusPresentation
3.2075	0.005	begin	1	3849	PsychophysicsToolbox
8.2325	0.005	stim_on	4	9879	PsychophysicsToolbox
9.230833333333331	0.005	resp	3	11077	PsychophysicsToolbox
9.799166666666666	0.005	stim_on	4	11759	PsychophysicsToolbox
10.735	0.005	resp	3	12882	PsychophysicsToolbox
11.4825	0.005	stim_on	4	13779	PsychophysicsToolbox
12.366666666666667	0.005	resp	3	14840	PsychophysicsToolbox
13.031666666666666	0.005	stim_on	4	15638	PsychophysicsToolbox
13.926666666666666	0.005	resp	3	16712	PsychophysicsToolbox
14.531666666666666	0.005	stim_on	4	17438	PsychophysicsToolbox
15.446666666666667	0.005	resp	3	18536	PsychophysicsToolbox
16.081666666666667	0.005	stim_on	4	19298	PsychophysicsToolbox
16.990833333333335	0.005	resp	3	20389	PsychophysicsToolbox
17.781666666666666	0.005	stim_on	4	21338	PsychophysicsToolbox
18.639166666666668	0.005	resp	3	22367	PsychophysicsToolbox
18.886666666666667	0.005	resp	3	22664	PsychophysicsToolbox
19.298333333333332	0.005	stim_on	4	23158	PsychophysicsToolbox
20.206666666666667	0.005	resp	3	24248	PsychophysicsToolbox
20.748333333333335	0.005	stim_on	4	24898	PsychophysicsToolbox
21.655	0.005	resp	3	25986	PsychophysicsToolbox
22.448333333333338	0.005	stim_on	4	26938	PsychophysicsToolbox
23.246666666666663	0.005	resp	3	27896	PsychophysicsToolbox
24.148333333333333	0.005	stim_on	4	28978	PsychophysicsToolbox
25.055	0.005	resp	3	30066	PsychophysicsToolbox
25.815	0.005	stim_on	4	30978	PsychophysicsToolbox
26.686666666666667	0.005	resp	3	32024	PsychophysicsToolbox
27.415	0.005	stim_on	4	32898	PsychophysicsToolbox
28.326666666666668	0.005	resp	3	33992	PsychophysicsToolbox
28.998333333333335	0.005	stim_on	4	34798	PsychophysicsToolbox
29.886666666666667	0.005	resp	3	35864	PsychophysicsToolbox
30.598333333333333	0.005	stim_on	4	36718	PsychophysicsToolbox
31.550833333333333	0.005	resp	3	37861	PsychophysicsToolbox
32.08166666666666	0.005	stim_on	4	38498	PsychophysicsToolbox
33.03916666666667	0.005	resp	3	39647	PsychophysicsToolbox
33.54833333333333	0.005	stim_on	4	40258	PsychophysicsToolbox
34.50333333333333	0.005	resp	3	41404	PsychophysicsToolbox
34.94833333333333	0.005	stim_on	4	41938	PsychophysicsToolbox
35.846666666666664	0.005	resp	3	43016	PsychophysicsToolbox
36.07083333333333	0.005	resp	3	43285	PsychophysicsToolbox
36.615	0.005	stim_on	4	43938	PsychophysicsToolbox
37.38333333333333	0.005	resp	3	44860	PsychophysicsToolbox
38.2975	0.005	stim_on	4	45957	PsychophysicsToolbox
39.215	0.005	resp	3	47058	PsychophysicsToolbox
39.98083333333334	0.005	stim_on	4	47977	PsychophysicsToolbox
40.8475	0.005	resp	3	49017	PsychophysicsToolbox
41.33083333333333	0.005	stim_on	4	49597	PsychophysicsToolbox
42.2475	0.005	resp	3	50697	PsychophysicsToolbox
42.66416666666667	0.005	stim_on	4	51197	PsychophysicsToolbox
43.575	0.005	resp	3	52290	PsychophysicsToolbox
44.0475	0.005	stim_on	4	52857	PsychophysicsToolbox
44.990833333333335	0.005	resp	3	53989	PsychophysicsToolbox
45.564166666666665	0.005	stim_on	4	54677	PsychophysicsToolbox
46.42333333333333	0.005	resp	3	55708	PsychophysicsToolbox
46.8975	0.005	stim_on	4	56277	PsychophysicsToolbox
47.7675	0.005	resp	3	57321	PsychophysicsToolbox
48.214166666666664	0.005	stim_on	4	57857	PsychophysicsToolbox
49.07083333333333	0.005	resp	3	58885	PsychophysicsToolbox
49.564166666666665	0.005	stim_on	4	59477	PsychophysicsToolbox
50.39083333333333	0.005	resp	3	60469	PsychophysicsToolbox
51.11416666666667	0.005	stim_on	4	61337	PsychophysicsToolbox
52.015	0.005	resp	3	62418	PsychophysicsToolbox
52.4475	0.005	stim_on	4	62937	PsychophysicsToolbox
53.35916666666667	0.005	resp	3	64031	PsychophysicsToolbox
54.01416666666667	0.005	stim_on	4	64817	PsychophysicsToolbox
54.91166666666667	0.005	resp	3	65894	PsychophysicsToolbox
55.5475	0.005	stim_on	4	66657	PsychophysicsToolbox
56.479166666666664	0.005	resp	3	67775	PsychophysicsToolbox
56.880833333333335	0.005	stim_on	4	68257	PsychophysicsToolbox
57.8075	0.005	resp	3	69369	PsychophysicsToolbox
58.280833333333334	0.005	stim_on	4	69937	PsychophysicsToolbox
59.263333333333335	0.005	resp	3	71116	PsychophysicsToolbox
59.73083333333334	0.005	stim_on	4	71677	PsychophysicsToolbox
60.55166666666667	0.005	resp	3	72662	PsychophysicsToolbox
61.0975	0.005	stim_on	4	73317	PsychophysicsToolbox
62.1275	0.005	resp	3	74553	PsychophysicsToolbox
62.6975	0.005	stim_on	4	75237	PsychophysicsToolbox
63.6075	0.005	resp	3	76329	PsychophysicsToolbox
63.855	0.005	resp	3	76626	PsychophysicsToolbox
64.18	0.005	stim_on	4	77016	PsychophysicsToolbox
65.19166666666666	0.005	resp	3	78230	PsychophysicsToolbox
65.49666666666667	0.005	stim_on	4	78596	PsychophysicsToolbox
66.57583333333334	0.005	resp	3	79891	PsychophysicsToolbox
67.08	0.005	stim_on	4	80496	PsychophysicsToolbox
68.255	0.005	resp	3	81906	PsychophysicsToolbox
68.74666666666667	0.005	stim_on	4	82496	PsychophysicsToolbox
69.67916666666666	0.005	resp	3	83615	PsychophysicsToolbox
69.89583333333333	0.005	resp	3	83875	PsychophysicsToolbox
70.11333333333333	0.005	stim_on	4	84136	PsychophysicsToolbox
71.0475	0.005	resp	3	85257	PsychophysicsToolbox
71.74666666666667	0.005	stim_on	4	86096	PsychophysicsToolbox
72.62333333333333	0.005	resp	3	87148	PsychophysicsToolbox
73.16333333333333	0.005	stim_on	4	87796	PsychophysicsToolbox
74.03916666666667	0.005	resp	3	88847	PsychophysicsToolbox
74.48	0.005	stim_on	4	89376	PsychophysicsToolbox
75.47166666666666	0.005	resp	3	90566	PsychophysicsToolbox
75.99666666666667	0.005	stim_on	4	91196	PsychophysicsToolbox
77.05583333333334	0.005	resp	3	92467	PsychophysicsToolbox
77.23916666666666	0.005	resp	3	92687	PsychophysicsToolbox
77.68	0.005	stim_on	4	93216	PsychophysicsToolbox
78.64	0.005	resp	3	94368	PsychophysicsToolbox
