onset	duration	trial_type	value	sample	StimulusPresentation
2.4916666666666667	0.005	begin	1	2990	PsychophysicsToolbox
7.5175	0.005	stim_on	4	9021	PsychophysicsToolbox
8.746666666666666	0.005	resp	3	10496	PsychophysicsToolbox
8.950833333333334	0.005	stim_on	4	10741	PsychophysicsToolbox
10.115	0.005	resp	3	12138	PsychophysicsToolbox
10.2675	0.005	stim_on	4	12321	PsychophysicsToolbox
11.395	0.005	resp	3	13674	PsychophysicsToolbox
11.6175	0.005	stim_on	4	13941	PsychophysicsToolbox
12.715	0.005	resp	3	15258	PsychophysicsToolbox
13.250833333333333	0.005	stim_on	4	15901	PsychophysicsToolbox
14.330833333333333	0.005	resp	3	17197	PsychophysicsToolbox
14.850833333333334	0.005	stim_on	4	17821	PsychophysicsToolbox
16.026666666666667	0.005	resp	3	19232	PsychophysicsToolbox
16.4675	0.005	stim_on	4	19761	PsychophysicsToolbox
17.595	0.005	resp	3	21114	PsychophysicsToolbox
18.034166666666668	0.005	stim_on	4	21641	PsychophysicsToolbox
19.163333333333338	0.005	resp	3	22996	PsychophysicsToolbox
19.6675	0.005	stim_on	4	23601	PsychophysicsToolbox
20.8275	0.005	resp	3	24993	PsychophysicsToolbox
20.983333333333334	0.005	stim_on	4	25180	PsychophysicsToolbox
22.155	0.005	resp	3	26586	PsychophysicsToolbox
22.45	0.005	stim_on	4	26940	PsychophysicsToolbox
23.643333333333334	0.005	resp	3	28372	PsychophysicsToolbox
23.866666666666667	0.005	stim_on	4	28640	PsychophysicsToolbox
24.963333333333335	0.005	resp	3	29956	PsychophysicsToolbox
25.366666666666667	0.005	stim_on	4	30440	PsychophysicsToolbox
26.515	0.005	resp	3	31818	PsychophysicsToolbox
27.033333333333335	0.005	stim_on	4	32440	PsychophysicsToolbox
28.115	0.005	resp	3	33738	PsychophysicsToolbox
28.45	0.005	stim_on	4	34140	PsychophysicsToolbox
29.6675	0.005	resp	3	35601	PsychophysicsToolbox
30.0	0.005	stim_on	4	36000	PsychophysicsToolbox
31.2275	0.005	resp	3	37473	PsychophysicsToolbox
31.316666666666663	0.005	stim_on	4	37580	PsychophysicsToolbox
32.29083333333333	0.005	resp	3	38749	PsychophysicsToolbox
32.68333333333333	0.005	stim_on	4	39220	PsychophysicsToolbox
33.659166666666664	0.005	resp	3	40391	PsychophysicsToolbox
34.333333333333336	0.005	stim_on	4	41200	PsychophysicsToolbox
35.251666666666665	0.005	resp	3	42302	PsychophysicsToolbox
35.71666666666667	0.005	stim_on	4	42860	PsychophysicsToolbox
36.619166666666665	0.005	resp	3	43943	PsychophysicsToolbox
37.36666666666667	0.005	stim_on	4	44840	PsychophysicsToolbox
38.355	0.005	resp	3	46026	PsychophysicsToolbox
38.81666666666667	0.005	stim_on	4	46580	PsychophysicsToolbox
39.85916666666667	0.005	resp	3	47831	PsychophysicsToolbox
40.4	0.005	stim_on	4	48480	PsychophysicsToolbox
41.45916666666667	0.005	resp	3	49751	PsychophysicsToolbox
41.733333333333334	0.005	stim_on	4	50080	PsychophysicsToolbox
42.899166666666666	0.005	resp	3	51479	PsychophysicsToolbox
43.333333333333336	0.005	stim_on	4	52000	PsychophysicsToolbox
44.45166666666667	0.005	resp	3	53342	PsychophysicsToolbox
44.85	0.005	stim_on	4	53820	PsychophysicsToolbox
45.915	0.005	resp	3	55098	PsychophysicsToolbox
46.5325	0.005	stim_on	4	55839	PsychophysicsToolbox
47.595	0.005	resp	3	57114	PsychophysicsToolbox
47.965833333333336	0.005	stim_on	4	57559	PsychophysicsToolbox
49.123333333333335	0.005	resp	3	58948	PsychophysicsToolbox
49.4325	0.005	stim_on	4	59319	PsychophysicsToolbox
50.675	0.005	resp	3	60810	PsychophysicsToolbox
50.7825	0.005	stim_on	4	60939	PsychophysicsToolbox
51.899166666666666	0.005	resp	3	62279	PsychophysicsToolbox
52.4825	0.005	stim_on	4	62979	PsychophysicsToolbox
53.45916666666667	0.005	resp	3	64151	PsychophysicsToolbox
53.965833333333336	0.005	stim_on	4	64759	PsychophysicsToolbox
54.99583333333333	0.005	resp	3	65995	PsychophysicsToolbox
55.31583333333333	0.005	stim_on	4	66379	PsychophysicsToolbox
56.51583333333333	0.005	resp	3	67819	PsychophysicsToolbox
56.91583333333333	0.005	stim_on	4	68299	PsychophysicsToolbox
58.123333333333335	0.005	resp	3	69748	PsychophysicsToolbox
58.4325	0.005	stim_on	4	70119	PsychophysicsToolbox
59.45166666666667	0.005	resp	3	71342	PsychophysicsToolbox
59.8825	0.005	stim_on	4	71859	PsychophysicsToolbox
61.09166666666667	0.005	resp	3	73310	PsychophysicsToolbox
61.49916666666667	0.005	stim_on	4	73799	PsychophysicsToolbox
62.77916666666667	0.005	resp	3	75335	PsychophysicsToolbox
63.149166666666666	0.005	stim_on	4	75779	PsychophysicsToolbox
64.25166666666667	0.005	resp	3	77102	PsychophysicsToolbox
64.56583333333333	0.005	stim_on	4	77479	PsychophysicsToolbox
65.72333333333333	0.005	resp	3	78868	PsychophysicsToolbox
66.0825	0.005	stim_on	4	79299	PsychophysicsToolbox
67.17166666666667	0.005	resp	3	80606	PsychophysicsToolbox
67.56583333333333	0.005	stim_on	4	81079	PsychophysicsToolbox
68.69166666666666	0.005	resp	3	82430	PsychophysicsToolbox
68.9325	0.005	stim_on	4	82719	PsychophysicsToolbox
70.21166666666667	0.005	resp	3	84254	PsychophysicsToolbox
70.4825	0.005	stim_on	4	84579	PsychophysicsToolbox
71.58	0.005	resp	3	85896	PsychophysicsToolbox
72.165	0.005	stim_on	4	86598	PsychophysicsToolbox
73.29166666666667	0.005	resp	3	87950	PsychophysicsToolbox
73.515	0.005	stim_on	4	88218	PsychophysicsToolbox
74.7875	0.005	resp	3	89745	PsychophysicsToolbox
75.18166666666667	0.005	stim_on	4	90218	PsychophysicsToolbox
76.3475	0.005	resp	3	91617	PsychophysicsToolbox
76.715	0.005	stim_on	4	92058	PsychophysicsToolbox
77.9	0.005	resp	3	93480	PsychophysicsToolbox
78.19833333333334	0.005	stim_on	4	93838	PsychophysicsToolbox
79.4275	0.005	resp	3	95313	PsychophysicsToolbox
79.565	0.005	stim_on	4	95478	PsychophysicsToolbox
80.58	0.005	resp	3	96696	PsychophysicsToolbox
80.98166666666667	0.005	stim_on	4	97178	PsychophysicsToolbox
82.07583333333334	0.005	resp	3	98491	PsychophysicsToolbox
82.465	0.005	stim_on	4	98958	PsychophysicsToolbox
83.65166666666667	0.005	resp	3	100382	PsychophysicsToolbox
83.98166666666667	0.005	stim_on	4	100778	PsychophysicsToolbox
85.09166666666667	0.005	resp	3	102110	PsychophysicsToolbox
85.43166666666667	0.005	stim_on	4	102518	PsychophysicsToolbox
86.55583333333334	0.005	resp	3	103867	PsychophysicsToolbox
87.04833333333333	0.005	stim_on	4	104458	PsychophysicsToolbox
88.05166666666666	0.005	resp	3	105662	PsychophysicsToolbox
88.715	0.005	stim_on	4	106458	PsychophysicsToolbox
89.67583333333333	0.005	resp	3	107611	PsychophysicsToolbox
90.315	0.005	stim_on	4	108378	PsychophysicsToolbox
91.46	0.005	resp	3	109752	PsychophysicsToolbox
91.78166666666668	0.005	stim_on	4	110138	PsychophysicsToolbox
93.01166666666668	0.005	resp	3	111614	PsychophysicsToolbox
93.33166666666666	0.005	stim_on	4	111998	PsychophysicsToolbox
94.42	0.005	resp	3	113304	PsychophysicsToolbox
94.89833333333333	0.005	stim_on	4	113878	PsychophysicsToolbox
95.95583333333332	0.005	resp	3	115147	PsychophysicsToolbox
96.265	0.005	stim_on	4	115518	PsychophysicsToolbox
97.5	0.005	resp	3	117000	PsychophysicsToolbox
97.78083333333332	0.005	stim_on	4	117337	PsychophysicsToolbox
98.85166666666667	0.005	resp	3	118622	PsychophysicsToolbox
99.21416666666669	0.005	stim_on	4	119057	PsychophysicsToolbox
100.43583333333332	0.005	resp	3	120523	PsychophysicsToolbox
100.76416666666668	0.005	stim_on	4	120917	PsychophysicsToolbox
101.9	0.005	resp	3	122280	PsychophysicsToolbox
102.4475	0.005	stim_on	4	122937	PsychophysicsToolbox
103.54833333333332	0.005	resp	3	124258	PsychophysicsToolbox
103.93083333333334	0.005	stim_on	4	124717	PsychophysicsToolbox
105.06	0.005	resp	3	126072	PsychophysicsToolbox
105.2475	0.005	stim_on	4	126297	PsychophysicsToolbox
106.5325	0.005	resp	3	127839	PsychophysicsToolbox
106.93083333333334	0.005	stim_on	4	128317	PsychophysicsToolbox
108.1	0.005	resp	3	129720	PsychophysicsToolbox
108.61416666666666	0.005	stim_on	4	130337	PsychophysicsToolbox
109.88416666666669	0.005	resp	3	131861	PsychophysicsToolbox
110.06416666666668	0.005	stim_on	4	132077	PsychophysicsToolbox
111.3	0.005	resp	3	133560	PsychophysicsToolbox
111.48083333333334	0.005	stim_on	4	133777	PsychophysicsToolbox
112.51583333333332	0.005	resp	3	135019	PsychophysicsToolbox
113.11416666666666	0.005	stim_on	4	135737	PsychophysicsToolbox
114.14	0.005	resp	3	136968	PsychophysicsToolbox
114.63416666666669	0.005	stim_on	4	137561	PsychophysicsToolbox
115.72416666666666	0.005	resp	3	138869	PsychophysicsToolbox
116.16416666666667	0.005	stim_on	4	139397	PsychophysicsToolbox
117.24416666666669	0.005	resp	3	140693	PsychophysicsToolbox
117.7475	0.005	stim_on	4	141297	PsychophysicsToolbox
118.90833333333332	0.005	resp	3	142690	PsychophysicsToolbox
119.0975	0.005	stim_on	4	142917	PsychophysicsToolbox
120.3	0.005	resp	3	144360	PsychophysicsToolbox
120.76416666666668	0.005	stim_on	4	144917	PsychophysicsToolbox
121.9725	0.005	resp	3	146367	PsychophysicsToolbox
122.44666666666669	0.005	stim_on	4	146936	PsychophysicsToolbox
123.62833333333332	0.005	resp	3	148354	PsychophysicsToolbox
123.79666666666668	0.005	stim_on	4	148556	PsychophysicsToolbox
125.06	0.005	resp	3	150072	PsychophysicsToolbox
125.44666666666669	0.005	stim_on	4	150536	PsychophysicsToolbox
126.62833333333332	0.005	resp	3	151954	PsychophysicsToolbox
127.11333333333332	0.005	stim_on	4	152536	PsychophysicsToolbox
128.2925	0.005	resp	3	153951	PsychophysicsToolbox
128.43	0.005	stim_on	4	154116	PsychophysicsToolbox
129.64416666666668	0.005	resp	3	155573	PsychophysicsToolbox
129.94666666666666	0.005	stim_on	4	155936	PsychophysicsToolbox
131.06833333333333	0.005	resp	3	157282	PsychophysicsToolbox
131.51333333333332	0.005	stim_on	4	157816	PsychophysicsToolbox
132.72416666666666	0.005	resp	3	159269	PsychophysicsToolbox
132.98	0.005	stim_on	4	159576	PsychophysicsToolbox
134.14833333333334	0.005	resp	3	160978	PsychophysicsToolbox
134.54666666666665	0.005	stim_on	4	161456	PsychophysicsToolbox
135.66083333333333	0.005	resp	3	162793	PsychophysicsToolbox
136.16333333333333	0.005	stim_on	4	163396	PsychophysicsToolbox
137.58083333333337	0.005	resp	3	165097	PsychophysicsToolbox
137.69666666666666	0.005	stim_on	4	165236	PsychophysicsToolbox
138.66083333333333	0.005	resp	3	166393	PsychophysicsToolbox
139.26333333333332	0.005	stim_on	4	167116	PsychophysicsToolbox
140.34833333333333	0.005	resp	3	168418	PsychophysicsToolbox
140.68	0.005	stim_on	4	168816	PsychophysicsToolbox
141.75666666666666	0.005	resp	3	170108	PsychophysicsToolbox
142.33	0.005	stim_on	4	170796	PsychophysicsToolbox
143.47666666666666	0.005	resp	3	172172	PsychophysicsToolbox
