onset	duration	trial_type	value	sample	StimulusPresentation
3.1158333333333332	0.005	begin	1	3739	PsychophysicsToolbox
8.149166666666666	0.005	stim_on	4	9779	PsychophysicsToolbox
9.443333333333332	0.005	resp	3	11332	PsychophysicsToolbox
9.6325	0.005	stim_on	4	11559	PsychophysicsToolbox
10.763333333333334	0.005	resp	3	12916	PsychophysicsToolbox
11.199166666666668	0.005	stim_on	4	13439	PsychophysicsToolbox
12.483333333333333	0.005	resp	3	14980	PsychophysicsToolbox
12.5825	0.005	stim_on	4	15099	PsychophysicsToolbox
13.635	0.005	resp	3	16362	PsychophysicsToolbox
14.099166666666669	0.005	stim_on	4	16919	PsychophysicsToolbox
15.075	0.005	resp	3	18090	PsychophysicsToolbox
15.665833333333332	0.005	stim_on	4	18799	PsychophysicsToolbox
16.675	0.005	resp	3	20010	PsychophysicsToolbox
16.9825	0.005	stim_on	4	20379	PsychophysicsToolbox
17.979166666666668	0.005	resp	3	21575	PsychophysicsToolbox
18.4825	0.005	stim_on	4	22179	PsychophysicsToolbox
19.595	0.005	resp	3	23514	PsychophysicsToolbox
20.149166666666662	0.005	stim_on	4	24179	PsychophysicsToolbox
21.115	0.005	resp	3	25338	PsychophysicsToolbox
21.498333333333335	0.005	stim_on	4	25798	PsychophysicsToolbox
22.539166666666667	0.005	resp	3	27047	PsychophysicsToolbox
22.981666666666666	0.005	stim_on	4	27578	PsychophysicsToolbox
23.979166666666668	0.005	resp	3	28775	PsychophysicsToolbox
24.548333333333332	0.005	stim_on	4	29458	PsychophysicsToolbox
25.61916666666667	0.005	resp	3	30743	PsychophysicsToolbox
25.981666666666666	0.005	stim_on	4	31178	PsychophysicsToolbox
27.0275	0.005	resp	3	32433	PsychophysicsToolbox
27.68166666666667	0.005	stim_on	4	33218	PsychophysicsToolbox
28.6275	0.005	resp	3	34353	PsychophysicsToolbox
29.265	0.005	stim_on	4	35118	PsychophysicsToolbox
30.2675	0.005	resp	3	36321	PsychophysicsToolbox
30.665	0.005	stim_on	4	36798	PsychophysicsToolbox
31.651666666666667	0.005	resp	3	37982	PsychophysicsToolbox
32.19833333333333	0.005	stim_on	4	38638	PsychophysicsToolbox
33.2275	0.005	resp	3	39873	PsychophysicsToolbox
33.865	0.005	stim_on	4	40638	PsychophysicsToolbox
34.81166666666667	0.005	resp	3	41774	PsychophysicsToolbox
35.39833333333333	0.005	stim_on	4	42478	PsychophysicsToolbox
36.37166666666667	0.005	resp	3	43646	PsychophysicsToolbox
37.015	0.005	stim_on	4	44418	PsychophysicsToolbox
38.035833333333336	0.005	resp	3	45643	PsychophysicsToolbox
38.681666666666665	0.005	stim_on	4	46418	PsychophysicsToolbox
39.803333333333335	0.005	resp	3	47764	PsychophysicsToolbox
40.33166666666666	0.005	stim_on	4	48398	PsychophysicsToolbox
41.45916666666667	0.005	resp	3	49751	PsychophysicsToolbox
41.69833333333333	0.005	stim_on	4	50038	PsychophysicsToolbox
42.7875	0.005	resp	3	51345	PsychophysicsToolbox
43.08166666666666	0.005	stim_on	4	51698	PsychophysicsToolbox
