onset	duration	trial_type	value	sample	StimulusPresentation
3.213333333333334	0.005	begin	1	3856	PsychophysicsToolbox
8.248333333333333	0.005	stim_on	4	9898	PsychophysicsToolbox
9.060833333333331	0.005	resp	3	10873	PsychophysicsToolbox
9.864166666666666	0.005	stim_on	4	11837	PsychophysicsToolbox
10.685	0.005	resp	3	12822	PsychophysicsToolbox
11.530833333333334	0.005	stim_on	4	13837	PsychophysicsToolbox
12.196666666666667	0.005	resp	3	14636	PsychophysicsToolbox
12.930833333333334	0.005	stim_on	4	15517	PsychophysicsToolbox
13.660833333333333	0.005	resp	3	16393	PsychophysicsToolbox
14.2975	0.005	stim_on	4	17157	PsychophysicsToolbox
15.076666666666666	0.005	resp	3	18092	PsychophysicsToolbox
15.6975	0.005	stim_on	4	18837	PsychophysicsToolbox
16.485	0.005	resp	3	19782	PsychophysicsToolbox
16.6925	0.005	resp	3	20031	PsychophysicsToolbox
17.1475	0.005	stim_on	4	20577	PsychophysicsToolbox
17.876666666666665	0.005	resp	3	21452	PsychophysicsToolbox
18.156666666666663	0.005	resp	3	21788	PsychophysicsToolbox
18.580833333333334	0.005	stim_on	4	22297	PsychophysicsToolbox
19.420833333333334	0.005	resp	3	23305	PsychophysicsToolbox
20.264166666666668	0.005	stim_on	4	24317	PsychophysicsToolbox
20.989166666666662	0.005	resp	3	25187	PsychophysicsToolbox
21.5975	0.005	stim_on	4	25917	PsychophysicsToolbox
22.365	0.005	resp	3	26838	PsychophysicsToolbox
22.596666666666668	0.005	resp	3	27116	PsychophysicsToolbox
23.1475	0.005	stim_on	4	27777	PsychophysicsToolbox
23.876666666666665	0.005	resp	3	28652	PsychophysicsToolbox
24.530833333333337	0.005	stim_on	4	29437	PsychophysicsToolbox
25.230833333333333	0.005	resp	3	30277	PsychophysicsToolbox
26.180833333333332	0.005	stim_on	4	31417	PsychophysicsToolbox
26.829166666666666	0.005	resp	3	32195	PsychophysicsToolbox
27.563333333333333	0.005	stim_on	4	33076	PsychophysicsToolbox
28.220833333333335	0.005	resp	3	33865	PsychophysicsToolbox
29.08	0.005	stim_on	4	34896	PsychophysicsToolbox
29.756666666666668	0.005	resp	3	35708	PsychophysicsToolbox
30.796666666666667	0.005	stim_on	4	36956	PsychophysicsToolbox
31.525	0.005	resp	3	37830	PsychophysicsToolbox
32.24666666666667	0.005	stim_on	4	38696	PsychophysicsToolbox
