onset	duration	trial_type	value	sample	StimulusPresentation
3.3533333333333335	0.005	begin	1	4024	PsychophysicsToolbox
8.383333333333333	0.005	stim_on	4	10060	PsychophysicsToolbox
9.2725	0.005	resp	3	11127	PsychophysicsToolbox
9.866666666666667	0.005	stim_on	4	11840	PsychophysicsToolbox
10.609166666666669	0.005	resp	3	12731	PsychophysicsToolbox
11.215833333333334	0.005	stim_on	4	13459	PsychophysicsToolbox
11.936666666666667	0.005	resp	3	14324	PsychophysicsToolbox
12.765833333333331	0.005	stim_on	4	15319	PsychophysicsToolbox
13.649166666666666	0.005	resp	3	16379	PsychophysicsToolbox
14.265833333333331	0.005	stim_on	4	17119	PsychophysicsToolbox
14.976666666666668	0.005	resp	3	17972	PsychophysicsToolbox
15.849166666666669	0.005	stim_on	4	19019	PsychophysicsToolbox
16.576666666666668	0.005	resp	3	19892	PsychophysicsToolbox
17.4325	0.005	stim_on	4	20919	PsychophysicsToolbox
18.153333333333332	0.005	resp	3	21784	PsychophysicsToolbox
18.999166666666667	0.005	stim_on	4	22799	PsychophysicsToolbox
19.793333333333333	0.005	resp	3	23752	PsychophysicsToolbox
20.315833333333337	0.005	stim_on	4	24379	PsychophysicsToolbox
21.089166666666667	0.005	resp	3	25307	PsychophysicsToolbox
21.649166666666662	0.005	stim_on	4	25979	PsychophysicsToolbox
22.36916666666667	0.005	resp	3	26843	PsychophysicsToolbox
23.0825	0.005	stim_on	4	27699	PsychophysicsToolbox
23.785	0.005	resp	3	28542	PsychophysicsToolbox
24.599166666666665	0.005	stim_on	4	29519	PsychophysicsToolbox
25.35333333333333	0.005	resp	3	30424	PsychophysicsToolbox
26.16583333333333	0.005	stim_on	4	31399	PsychophysicsToolbox
26.913333333333338	0.005	resp	3	32296	PsychophysicsToolbox
27.6325	0.005	stim_on	4	33159	PsychophysicsToolbox
28.513333333333332	0.005	resp	3	34216	PsychophysicsToolbox
29.265833333333333	0.005	stim_on	4	35119	PsychophysicsToolbox
29.945	0.005	resp	3	35934	PsychophysicsToolbox
30.865833333333335	0.005	stim_on	4	37039	PsychophysicsToolbox
31.6175	0.005	resp	3	37941	PsychophysicsToolbox
31.840833333333332	0.005	resp	3	38209	PsychophysicsToolbox
32.56583333333333	0.005	stim_on	4	39079	PsychophysicsToolbox
33.233333333333334	0.005	resp	3	39880	PsychophysicsToolbox
34.0825	0.005	stim_on	4	40899	PsychophysicsToolbox
34.8175	0.005	resp	3	41781	PsychophysicsToolbox
35.08083333333333	0.005	resp	3	42097	PsychophysicsToolbox
35.515	0.005	stim_on	4	42618	PsychophysicsToolbox
36.27333333333333	0.005	resp	3	43528	PsychophysicsToolbox
36.865	0.005	stim_on	4	44238	PsychophysicsToolbox
37.6575	0.005	resp	3	45189	PsychophysicsToolbox
38.415	0.005	stim_on	4	46098	PsychophysicsToolbox
39.16916666666667	0.005	resp	3	47003	PsychophysicsToolbox
40.031666666666666	0.005	stim_on	4	48038	PsychophysicsToolbox
40.689166666666665	0.005	resp	3	48827	PsychophysicsToolbox
41.515	0.005	stim_on	4	49818	PsychophysicsToolbox
42.28916666666667	0.005	resp	3	50747	PsychophysicsToolbox
42.585	0.005	resp	3	51102	PsychophysicsToolbox
42.865	0.005	stim_on	4	51438	PsychophysicsToolbox
43.6175	0.005	resp	3	52341	PsychophysicsToolbox
44.281666666666666	0.005	stim_on	4	53138	PsychophysicsToolbox
45.089166666666664	0.005	resp	3	54107	PsychophysicsToolbox
