onset	duration	trial_type	value	sample	StimulusPresentation
2.5233333333333334	0.005	begin	1	3028	PsychophysicsToolbox
7.555	0.005	stim_on	4	9066	PsychophysicsToolbox
8.555	0.005	resp	3	10266	PsychophysicsToolbox
8.938333333333333	0.005	stim_on	4	10726	PsychophysicsToolbox
9.859166666666669	0.005	resp	3	11831	PsychophysicsToolbox
10.321666666666667	0.005	stim_on	4	12386	PsychophysicsToolbox
11.275	0.005	resp	3	13530	PsychophysicsToolbox
11.770833333333334	0.005	stim_on	4	14125	PsychophysicsToolbox
12.6675	0.005	resp	3	15201	PsychophysicsToolbox
13.4375	0.005	stim_on	4	16125	PsychophysicsToolbox
14.395	0.005	resp	3	17274	PsychophysicsToolbox
14.9375	0.005	stim_on	4	17925	PsychophysicsToolbox
15.859166666666669	0.005	resp	3	19031	PsychophysicsToolbox
16.404166666666665	0.005	stim_on	4	19685	PsychophysicsToolbox
17.3075	0.005	resp	3	20769	PsychophysicsToolbox
17.7875	0.005	stim_on	4	21345	PsychophysicsToolbox
18.7075	0.005	resp	3	22449	PsychophysicsToolbox
19.4875	0.005	stim_on	4	23385	PsychophysicsToolbox
20.235	0.005	resp	3	24282	PsychophysicsToolbox
20.954166666666666	0.005	stim_on	4	25145	PsychophysicsToolbox
21.731666666666666	0.005	resp	3	26078	PsychophysicsToolbox
22.604166666666668	0.005	stim_on	4	27125	PsychophysicsToolbox
23.5875	0.005	resp	3	28305	PsychophysicsToolbox
23.763333333333332	0.005	resp	3	28516	PsychophysicsToolbox
24.154166666666665	0.005	stim_on	4	28985	PsychophysicsToolbox
25.091666666666665	0.005	resp	3	30110	PsychophysicsToolbox
25.620833333333337	0.005	stim_on	4	30745	PsychophysicsToolbox
26.5475	0.005	resp	3	31857	PsychophysicsToolbox
27.2875	0.005	stim_on	4	32745	PsychophysicsToolbox
28.163333333333338	0.005	resp	3	33796	PsychophysicsToolbox
28.920833333333334	0.005	stim_on	4	34705	PsychophysicsToolbox
29.819166666666668	0.005	resp	3	35783	PsychophysicsToolbox
30.420833333333334	0.005	stim_on	4	36505	PsychophysicsToolbox
31.291666666666668	0.005	resp	3	37550	PsychophysicsToolbox
32.05416666666667	0.005	stim_on	4	38465	PsychophysicsToolbox
33.00333333333333	0.005	resp	3	39604	PsychophysicsToolbox
33.72083333333333	0.005	stim_on	4	40465	PsychophysicsToolbox
34.60333333333333	0.005	resp	3	41524	PsychophysicsToolbox
35.204166666666666	0.005	stim_on	4	42245	PsychophysicsToolbox
35.9875	0.005	resp	3	43185	PsychophysicsToolbox
36.653333333333336	0.005	stim_on	4	43984	PsychophysicsToolbox
37.36333333333334	0.005	resp	3	44836	PsychophysicsToolbox
38.20333333333333	0.005	stim_on	4	45844	PsychophysicsToolbox
39.09916666666667	0.005	resp	3	46919	PsychophysicsToolbox
39.87	0.005	stim_on	4	47844	PsychophysicsToolbox
40.77166666666667	0.005	resp	3	48926	PsychophysicsToolbox
41.47	0.005	stim_on	4	49764	PsychophysicsToolbox
42.27583333333333	0.005	resp	3	50731	PsychophysicsToolbox
42.443333333333335	0.005	resp	3	50932	PsychophysicsToolbox
42.93666666666667	0.005	stim_on	4	51524	PsychophysicsToolbox
43.66	0.005	resp	3	52392	PsychophysicsToolbox
44.53666666666667	0.005	stim_on	4	53444	PsychophysicsToolbox
45.339166666666664	0.005	resp	3	54407	PsychophysicsToolbox
46.236666666666665	0.005	stim_on	4	55484	PsychophysicsToolbox
47.2275	0.005	resp	3	56673	PsychophysicsToolbox
47.77	0.005	stim_on	4	57324	PsychophysicsToolbox
48.83583333333333	0.005	resp	3	58603	PsychophysicsToolbox
49.303333333333335	0.005	stim_on	4	59164	PsychophysicsToolbox
50.155833333333334	0.005	resp	3	60187	PsychophysicsToolbox
50.736666666666665	0.005	stim_on	4	60884	PsychophysicsToolbox
51.483333333333334	0.005	resp	3	61780	PsychophysicsToolbox
52.07	0.005	stim_on	4	62484	PsychophysicsToolbox
53.123333333333335	0.005	resp	3	63748	PsychophysicsToolbox
53.45333333333333	0.005	stim_on	4	64144	PsychophysicsToolbox
54.4275	0.005	resp	3	65313	PsychophysicsToolbox
54.803333333333335	0.005	stim_on	4	65764	PsychophysicsToolbox
55.723333333333336	0.005	resp	3	66868	PsychophysicsToolbox
56.303333333333335	0.005	stim_on	4	67564	PsychophysicsToolbox
57.16416666666667	0.005	resp	3	68597	PsychophysicsToolbox
57.62	0.005	stim_on	4	69144	PsychophysicsToolbox
58.4275	0.005	resp	3	70113	PsychophysicsToolbox
59.303333333333335	0.005	stim_on	4	71164	PsychophysicsToolbox
60.155833333333334	0.005	resp	3	72187	PsychophysicsToolbox
60.87	0.005	stim_on	4	73044	PsychophysicsToolbox
61.803333333333335	0.005	resp	3	74164	PsychophysicsToolbox
62.18666666666667	0.005	stim_on	4	74624	PsychophysicsToolbox
62.9	0.005	resp	3	75480	PsychophysicsToolbox
63.5025	0.005	stim_on	4	76203	PsychophysicsToolbox
64.33166666666666	0.005	resp	3	77198	PsychophysicsToolbox
64.9025	0.005	stim_on	4	77883	PsychophysicsToolbox
65.77166666666666	0.005	resp	3	78926	PsychophysicsToolbox
66.4025	0.005	stim_on	4	79683	PsychophysicsToolbox
67.4275	0.005	resp	3	80913	PsychophysicsToolbox
67.76916666666666	0.005	stim_on	4	81323	PsychophysicsToolbox
68.70833333333333	0.005	resp	3	82450	PsychophysicsToolbox
69.08583333333333	0.005	stim_on	4	82903	PsychophysicsToolbox
69.8275	0.005	resp	3	83793	PsychophysicsToolbox
70.68583333333333	0.005	stim_on	4	84823	PsychophysicsToolbox
71.74	0.005	resp	3	86088	PsychophysicsToolbox
72.13583333333334	0.005	stim_on	4	86563	PsychophysicsToolbox
73.05166666666666	0.005	resp	3	87662	PsychophysicsToolbox
73.7525	0.005	stim_on	4	88503	PsychophysicsToolbox
74.58	0.005	resp	3	89496	PsychophysicsToolbox
75.23583333333333	0.005	stim_on	4	90283	PsychophysicsToolbox
76.11583333333333	0.005	resp	3	91339	PsychophysicsToolbox
76.71916666666667	0.005	stim_on	4	92063	PsychophysicsToolbox
77.67583333333333	0.005	resp	3	93211	PsychophysicsToolbox
78.0525	0.005	stim_on	4	93663	PsychophysicsToolbox
79.01166666666667	0.005	resp	3	94814	PsychophysicsToolbox
79.38583333333334	0.005	stim_on	4	95263	PsychophysicsToolbox
80.20416666666667	0.005	resp	3	96245	PsychophysicsToolbox
80.73583333333333	0.005	stim_on	4	96883	PsychophysicsToolbox
81.76416666666667	0.005	resp	3	98117	PsychophysicsToolbox
82.28583333333333	0.005	stim_on	4	98743	PsychophysicsToolbox
83.17166666666667	0.005	resp	3	99806	PsychophysicsToolbox
83.68583333333333	0.005	stim_on	4	100423	PsychophysicsToolbox
84.61166666666666	0.005	resp	3	101534	PsychophysicsToolbox
85.33583333333333	0.005	stim_on	4	102403	PsychophysicsToolbox
86.07583333333334	0.005	resp	3	103291	PsychophysicsToolbox
86.98583333333333	0.005	stim_on	4	104383	PsychophysicsToolbox
88.03583333333333	0.005	resp	3	105643	PsychophysicsToolbox
88.685	0.005	stim_on	4	106422	PsychophysicsToolbox
89.59666666666666	0.005	resp	3	107516	PsychophysicsToolbox
90.185	0.005	stim_on	4	108222	PsychophysicsToolbox
91.05166666666666	0.005	resp	3	109262	PsychophysicsToolbox
91.585	0.005	stim_on	4	109902	PsychophysicsToolbox
92.5	0.005	resp	3	111000	PsychophysicsToolbox
92.985	0.005	stim_on	4	111582	PsychophysicsToolbox
93.94	0.005	resp	3	112728	PsychophysicsToolbox
94.51833333333332	0.005	stim_on	4	113422	PsychophysicsToolbox
95.47583333333333	0.005	resp	3	114571	PsychophysicsToolbox
96.135	0.005	stim_on	4	115362	PsychophysicsToolbox
97.00416666666666	0.005	resp	3	116405	PsychophysicsToolbox
97.2525	0.005	resp	3	116703	PsychophysicsToolbox
97.585	0.005	stim_on	4	117102	PsychophysicsToolbox
98.51583333333332	0.005	resp	3	118219	PsychophysicsToolbox
99.085	0.005	stim_on	4	118902	PsychophysicsToolbox
100.06833333333331	0.005	resp	3	120082	PsychophysicsToolbox
100.65166666666669	0.005	stim_on	4	120782	PsychophysicsToolbox
101.44416666666666	0.005	resp	3	121733	PsychophysicsToolbox
102.335	0.005	stim_on	4	122802	PsychophysicsToolbox
103.20416666666668	0.005	resp	3	123845	PsychophysicsToolbox
103.71833333333332	0.005	stim_on	4	124462	PsychophysicsToolbox
104.51666666666668	0.005	resp	3	125420	PsychophysicsToolbox
105.31833333333331	0.005	stim_on	4	126382	PsychophysicsToolbox
106.1	0.005	resp	3	127320	PsychophysicsToolbox
106.86833333333334	0.005	stim_on	4	128242	PsychophysicsToolbox
107.54083333333334	0.005	resp	3	129049	PsychophysicsToolbox
108.35166666666667	0.005	stim_on	4	130022	PsychophysicsToolbox
109.35666666666668	0.005	resp	3	131228	PsychophysicsToolbox
110.01833333333332	0.005	stim_on	4	132022	PsychophysicsToolbox
110.86833333333334	0.005	resp	3	133042	PsychophysicsToolbox
111.485	0.005	stim_on	4	133782	PsychophysicsToolbox
112.26833333333332	0.005	resp	3	134722	PsychophysicsToolbox
112.8675	0.005	stim_on	4	135441	PsychophysicsToolbox
113.7	0.005	resp	3	136440	PsychophysicsToolbox
114.43416666666668	0.005	stim_on	4	137321	PsychophysicsToolbox
115.18833333333332	0.005	resp	3	138226	PsychophysicsToolbox
116.00083333333332	0.005	stim_on	4	139201	PsychophysicsToolbox
116.67666666666666	0.005	resp	3	140012	PsychophysicsToolbox
117.45083333333334	0.005	stim_on	4	140941	PsychophysicsToolbox
118.34083333333334	0.005	resp	3	142009	PsychophysicsToolbox
119.08416666666666	0.005	stim_on	4	142901	PsychophysicsToolbox
119.83666666666667	0.005	resp	3	143804	PsychophysicsToolbox
120.80083333333332	0.005	stim_on	4	144961	PsychophysicsToolbox
121.54833333333332	0.005	resp	3	145858	PsychophysicsToolbox
122.50083333333332	0.005	stim_on	4	147001	PsychophysicsToolbox
123.26833333333332	0.005	resp	3	147922	PsychophysicsToolbox
123.8675	0.005	stim_on	4	148641	PsychophysicsToolbox
124.8525	0.005	resp	3	149823	PsychophysicsToolbox
125.2675	0.005	stim_on	4	150321	PsychophysicsToolbox
126.19666666666669	0.005	resp	3	151436	PsychophysicsToolbox
126.58416666666666	0.005	stim_on	4	151901	PsychophysicsToolbox
127.52416666666667	0.005	resp	3	153029	PsychophysicsToolbox
128.13416666666666	0.005	stim_on	4	153761	PsychophysicsToolbox
129.22083333333333	0.005	resp	3	155065	PsychophysicsToolbox
129.405	0.005	resp	3	155286	PsychophysicsToolbox
129.48416666666665	0.005	stim_on	4	155381	PsychophysicsToolbox
130.30083333333334	0.005	resp	3	156361	PsychophysicsToolbox
130.95083333333332	0.005	stim_on	4	157141	PsychophysicsToolbox
131.7483333333333	0.005	resp	3	158098	PsychophysicsToolbox
132.6175	0.005	stim_on	4	159141	PsychophysicsToolbox
133.325	0.005	resp	3	159990	PsychophysicsToolbox
134.15083333333334	0.005	stim_on	4	160981	PsychophysicsToolbox
135.02833333333334	0.005	resp	3	162034	PsychophysicsToolbox
135.6175	0.005	stim_on	4	162741	PsychophysicsToolbox
136.50083333333333	0.005	resp	3	163801	PsychophysicsToolbox
137.0175	0.005	stim_on	4	164421	PsychophysicsToolbox
137.90083333333334	0.005	resp	3	165481	PsychophysicsToolbox
138.5	0.005	stim_on	4	166200	PsychophysicsToolbox
139.2525	0.005	resp	3	167103	PsychophysicsToolbox
