onset	duration	trial_type	value	sample	StimulusPresentation
3.953333333333333	0.005	begin	1	4744	PsychophysicsToolbox
8.99	0.005	stim_on	4	10788	PsychophysicsToolbox
9.984166666666669	0.005	resp	3	11981	PsychophysicsToolbox
10.556666666666668	0.005	stim_on	4	12668	PsychophysicsToolbox
11.488333333333332	0.005	resp	3	13786	PsychophysicsToolbox
12.023333333333332	0.005	stim_on	4	14428	PsychophysicsToolbox
12.856666666666667	0.005	resp	3	15428	PsychophysicsToolbox
13.0725	0.005	resp	3	15687	PsychophysicsToolbox
13.656666666666666	0.005	stim_on	4	16388	PsychophysicsToolbox
14.4725	0.005	resp	3	17367	PsychophysicsToolbox
15.173333333333334	0.005	stim_on	4	18208	PsychophysicsToolbox
16.145	0.005	resp	3	19374	PsychophysicsToolbox
16.623333333333335	0.005	stim_on	4	19948	PsychophysicsToolbox
17.536666666666665	0.005	resp	3	21044	PsychophysicsToolbox
18.30666666666667	0.005	stim_on	4	21968	PsychophysicsToolbox
19.04083333333333	0.005	resp	3	22849	PsychophysicsToolbox
19.973333333333333	0.005	stim_on	4	23968	PsychophysicsToolbox
20.776666666666667	0.005	resp	3	24932	PsychophysicsToolbox
21.50583333333333	0.005	stim_on	4	25807	PsychophysicsToolbox
22.328333333333333	0.005	resp	3	26794	PsychophysicsToolbox
23.0725	0.005	stim_on	4	27687	PsychophysicsToolbox
23.840833333333332	0.005	resp	3	28609	PsychophysicsToolbox
24.6225	0.005	stim_on	4	29547	PsychophysicsToolbox
25.425	0.005	resp	3	30510	PsychophysicsToolbox
26.0225	0.005	stim_on	4	31227	PsychophysicsToolbox
26.88083333333333	0.005	resp	3	32257	PsychophysicsToolbox
27.455833333333334	0.005	stim_on	4	32947	PsychophysicsToolbox
28.200833333333332	0.005	resp	3	33841	PsychophysicsToolbox
28.955833333333334	0.005	stim_on	4	34747	PsychophysicsToolbox
29.760833333333338	0.005	resp	3	35713	PsychophysicsToolbox
30.355833333333333	0.005	stim_on	4	36427	PsychophysicsToolbox
31.240833333333335	0.005	resp	3	37489	PsychophysicsToolbox
32.005833333333335	0.005	stim_on	4	38407	PsychophysicsToolbox
32.776666666666664	0.005	resp	3	39332	PsychophysicsToolbox
33.38916666666667	0.005	stim_on	4	40067	PsychophysicsToolbox
34.225	0.005	resp	3	41070	PsychophysicsToolbox
34.78916666666667	0.005	stim_on	4	41747	PsychophysicsToolbox
35.56916666666667	0.005	resp	3	42683	PsychophysicsToolbox
36.1725	0.005	stim_on	4	43407	PsychophysicsToolbox
37.065	0.005	resp	3	44478	PsychophysicsToolbox
37.5725	0.005	stim_on	4	45087	PsychophysicsToolbox
38.505	0.005	resp	3	46206	PsychophysicsToolbox
39.05583333333333	0.005	stim_on	4	46867	PsychophysicsToolbox
39.969166666666666	0.005	resp	3	47963	PsychophysicsToolbox
40.48916666666667	0.005	stim_on	4	48587	PsychophysicsToolbox
41.416666666666664	0.005	resp	3	49700	PsychophysicsToolbox
42.1725	0.005	stim_on	4	50607	PsychophysicsToolbox
43.07333333333333	0.005	resp	3	51688	PsychophysicsToolbox
43.655833333333334	0.005	stim_on	4	52387	PsychophysicsToolbox
44.553333333333335	0.005	resp	3	53464	PsychophysicsToolbox
45.03916666666667	0.005	stim_on	4	54047	PsychophysicsToolbox
45.97666666666667	0.005	resp	3	55172	PsychophysicsToolbox
46.705	0.005	stim_on	4	56046	PsychophysicsToolbox
47.625	0.005	resp	3	57150	PsychophysicsToolbox
48.405	0.005	stim_on	4	58086	PsychophysicsToolbox
49.2975	0.005	resp	3	59157	PsychophysicsToolbox
49.888333333333335	0.005	stim_on	4	59866	PsychophysicsToolbox
50.80916666666667	0.005	resp	3	60971	PsychophysicsToolbox
51.23833333333334	0.005	stim_on	4	61486	PsychophysicsToolbox
52.1375	0.005	resp	3	62565	PsychophysicsToolbox
52.655	0.005	stim_on	4	63186	PsychophysicsToolbox
53.425	0.005	resp	3	64110	PsychophysicsToolbox
54.12166666666667	0.005	stim_on	4	64946	PsychophysicsToolbox
55.089166666666664	0.005	resp	3	66107	PsychophysicsToolbox
55.67166666666667	0.005	stim_on	4	66806	PsychophysicsToolbox
56.505	0.005	resp	3	67806	PsychophysicsToolbox
57.08833333333333	0.005	stim_on	4	68506	PsychophysicsToolbox
57.80083333333334	0.005	resp	3	69361	PsychophysicsToolbox
58.638333333333335	0.005	stim_on	4	70366	PsychophysicsToolbox
59.32083333333333	0.005	resp	3	71185	PsychophysicsToolbox
60.23833333333334	0.005	stim_on	4	72286	PsychophysicsToolbox
60.96083333333333	0.005	resp	3	73153	PsychophysicsToolbox
61.638333333333335	0.005	stim_on	4	73966	PsychophysicsToolbox
62.52916666666667	0.005	resp	3	75035	PsychophysicsToolbox
62.98833333333334	0.005	stim_on	4	75586	PsychophysicsToolbox
63.9375	0.005	resp	3	76725	PsychophysicsToolbox
64.42166666666667	0.005	stim_on	4	77306	PsychophysicsToolbox
