onset	duration	trial_type	value	sample	StimulusPresentation
3.025833333333334	0.005	begin	1	3631	PsychophysicsToolbox
8.063333333333333	0.005	stim_on	4	9676	PsychophysicsToolbox
9.049166666666666	0.005	resp	3	10859	PsychophysicsToolbox
9.663333333333334	0.005	stim_on	4	11596	PsychophysicsToolbox
10.520833333333334	0.005	resp	3	12625	PsychophysicsToolbox
11.146666666666668	0.005	stim_on	4	13376	PsychophysicsToolbox
12.056666666666668	0.005	resp	3	14468	PsychophysicsToolbox
12.495833333333334	0.005	stim_on	4	14995	PsychophysicsToolbox
13.440833333333334	0.005	resp	3	16129	PsychophysicsToolbox
14.045833333333333	0.005	stim_on	4	16855	PsychophysicsToolbox
14.929166666666667	0.005	resp	3	17915	PsychophysicsToolbox
15.3625	0.005	stim_on	4	18435	PsychophysicsToolbox
16.305	0.005	resp	3	19566	PsychophysicsToolbox
16.529166666666665	0.005	resp	3	19835	PsychophysicsToolbox
17.045833333333334	0.005	stim_on	4	20455	PsychophysicsToolbox
17.809166666666666	0.005	resp	3	21371	PsychophysicsToolbox
18.629166666666663	0.005	stim_on	4	22355	PsychophysicsToolbox
19.400833333333335	0.005	resp	3	23281	PsychophysicsToolbox
20.045833333333334	0.005	stim_on	4	24055	PsychophysicsToolbox
20.8725	0.005	resp	3	25047	PsychophysicsToolbox
21.6625	0.005	stim_on	4	25995	PsychophysicsToolbox
22.505	0.005	resp	3	27006	PsychophysicsToolbox
23.229166666666668	0.005	stim_on	4	27875	PsychophysicsToolbox
24.000833333333333	0.005	resp	3	28801	PsychophysicsToolbox
24.645833333333332	0.005	stim_on	4	29575	PsychophysicsToolbox
25.400833333333335	0.005	resp	3	30481	PsychophysicsToolbox
26.179166666666667	0.005	stim_on	4	31415	PsychophysicsToolbox
26.969166666666663	0.005	resp	3	32363	PsychophysicsToolbox
27.5125	0.005	stim_on	4	33015	PsychophysicsToolbox
28.289166666666667	0.005	resp	3	33947	PsychophysicsToolbox
29.095833333333335	0.005	stim_on	4	34915	PsychophysicsToolbox
29.800833333333333	0.005	resp	3	35761	PsychophysicsToolbox
30.779166666666665	0.005	stim_on	4	36935	PsychophysicsToolbox
31.345	0.005	resp	3	37614	PsychophysicsToolbox
32.27916666666667	0.005	stim_on	4	38735	PsychophysicsToolbox
32.873333333333335	0.005	resp	3	39448	PsychophysicsToolbox
33.74583333333333	0.005	stim_on	4	40495	PsychophysicsToolbox
34.520833333333336	0.005	resp	3	41425	PsychophysicsToolbox
35.42916666666667	0.005	stim_on	4	42515	PsychophysicsToolbox
36.160833333333336	0.005	resp	3	43393	PsychophysicsToolbox
36.74583333333333	0.005	stim_on	4	44095	PsychophysicsToolbox
37.5375	0.005	resp	3	45045	PsychophysicsToolbox
38.428333333333335	0.005	stim_on	4	46114	PsychophysicsToolbox
39.145	0.005	resp	3	46974	PsychophysicsToolbox
40.01166666666666	0.005	stim_on	4	48014	PsychophysicsToolbox
40.920833333333334	0.005	resp	3	49105	PsychophysicsToolbox
41.645	0.005	stim_on	4	49974	PsychophysicsToolbox
42.345	0.005	resp	3	50814	PsychophysicsToolbox
43.295	0.005	stim_on	4	51954	PsychophysicsToolbox
44.089166666666664	0.005	resp	3	52907	PsychophysicsToolbox
44.645	0.005	stim_on	4	53574	PsychophysicsToolbox
45.513333333333335	0.005	resp	3	54616	PsychophysicsToolbox
46.245	0.005	stim_on	4	55494	PsychophysicsToolbox
46.920833333333334	0.005	resp	3	56305	PsychophysicsToolbox
47.778333333333336	0.005	stim_on	4	57334	PsychophysicsToolbox
48.689166666666665	0.005	resp	3	58427	PsychophysicsToolbox
49.295	0.005	stim_on	4	59154	PsychophysicsToolbox
50.0175	0.005	resp	3	60021	PsychophysicsToolbox
50.72833333333333	0.005	stim_on	4	60874	PsychophysicsToolbox
51.681666666666665	0.005	resp	3	62018	PsychophysicsToolbox
52.111666666666665	0.005	stim_on	4	62534	PsychophysicsToolbox
52.961666666666666	0.005	resp	3	63554	PsychophysicsToolbox
53.545	0.005	stim_on	4	64254	PsychophysicsToolbox
54.401666666666664	0.005	resp	3	65282	PsychophysicsToolbox
55.12833333333333	0.005	stim_on	4	66154	PsychophysicsToolbox
55.9775	0.005	resp	3	67173	PsychophysicsToolbox
56.645	0.005	stim_on	4	67974	PsychophysicsToolbox
57.345	0.005	resp	3	68814	PsychophysicsToolbox
58.195	0.005	stim_on	4	69834	PsychophysicsToolbox
59.041666666666664	0.005	resp	3	70850	PsychophysicsToolbox
59.81166666666667	0.005	stim_on	4	71774	PsychophysicsToolbox
60.681666666666665	0.005	resp	3	72818	PsychophysicsToolbox
61.195	0.005	stim_on	4	73434	PsychophysicsToolbox
62.089166666666664	0.005	resp	3	74507	PsychophysicsToolbox
62.711666666666666	0.005	stim_on	4	75254	PsychophysicsToolbox
63.553333333333335	0.005	resp	3	76264	PsychophysicsToolbox
63.80916666666667	0.005	resp	3	76571	PsychophysicsToolbox
64.3275	0.005	stim_on	4	77193	PsychophysicsToolbox
65.10583333333334	0.005	resp	3	78127	PsychophysicsToolbox
65.76083333333334	0.005	stim_on	4	78913	PsychophysicsToolbox
66.64166666666667	0.005	resp	3	79970	PsychophysicsToolbox
67.41083333333333	0.005	stim_on	4	80893	PsychophysicsToolbox
68.24916666666667	0.005	resp	3	81899	PsychophysicsToolbox
68.99416666666667	0.005	stim_on	4	82793	PsychophysicsToolbox
69.92166666666667	0.005	resp	3	83906	PsychophysicsToolbox
70.44416666666666	0.005	stim_on	4	84533	PsychophysicsToolbox
71.36166666666666	0.005	resp	3	85634	PsychophysicsToolbox
71.9775	0.005	stim_on	4	86373	PsychophysicsToolbox
72.71333333333334	0.005	resp	3	87256	PsychophysicsToolbox
73.6275	0.005	stim_on	4	88353	PsychophysicsToolbox
74.4175	0.005	resp	3	89301	PsychophysicsToolbox
