onset	duration	trial_type	value	sample	StimulusPresentation
3.2391666666666667	0.005	begin	1	3887	PsychophysicsToolbox
8.270833333333334	0.005	stim_on	4	9925	PsychophysicsToolbox
9.118333333333334	0.005	resp	3	10942	PsychophysicsToolbox
9.786666666666669	0.005	stim_on	4	11744	PsychophysicsToolbox
10.550833333333332	0.005	resp	3	12661	PsychophysicsToolbox
11.103333333333332	0.005	stim_on	4	13324	PsychophysicsToolbox
11.886666666666668	0.005	resp	3	14264	PsychophysicsToolbox
12.57	0.005	stim_on	4	15084	PsychophysicsToolbox
13.070833333333333	0.005	resp	3	15685	PsychophysicsToolbox
14.02	0.005	stim_on	4	16824	PsychophysicsToolbox
14.775	0.005	resp	3	17730	PsychophysicsToolbox
15.436666666666667	0.005	stim_on	4	18524	PsychophysicsToolbox
16.270833333333332	0.005	resp	3	19525	PsychophysicsToolbox
16.85333333333333	0.005	stim_on	4	20224	PsychophysicsToolbox
17.606666666666666	0.005	resp	3	21128	PsychophysicsToolbox
18.47	0.005	stim_on	4	22164	PsychophysicsToolbox
19.230833333333333	0.005	resp	3	23077	PsychophysicsToolbox
19.836666666666662	0.005	stim_on	4	23804	PsychophysicsToolbox
20.575	0.005	resp	3	24690	PsychophysicsToolbox
21.47	0.005	stim_on	4	25764	PsychophysicsToolbox
22.158333333333335	0.005	resp	3	26590	PsychophysicsToolbox
22.903333333333332	0.005	stim_on	4	27484	PsychophysicsToolbox
23.759166666666665	0.005	resp	3	28511	PsychophysicsToolbox
24.35333333333333	0.005	stim_on	4	29224	PsychophysicsToolbox
25.135	0.005	resp	3	30162	PsychophysicsToolbox
25.92	0.005	stim_on	4	31104	PsychophysicsToolbox
26.655	0.005	resp	3	31986	PsychophysicsToolbox
27.253333333333337	0.005	stim_on	4	32704	PsychophysicsToolbox
28.086666666666662	0.005	resp	3	33704	PsychophysicsToolbox
28.87	0.005	stim_on	4	34644	PsychophysicsToolbox
29.535	0.005	resp	3	35442	PsychophysicsToolbox
30.453333333333333	0.005	stim_on	4	36544	PsychophysicsToolbox
31.159166666666668	0.005	resp	3	37391	PsychophysicsToolbox
32.13666666666666	0.005	stim_on	4	38564	PsychophysicsToolbox
32.895	0.005	resp	3	39474	PsychophysicsToolbox
33.469166666666666	0.005	stim_on	4	40163	PsychophysicsToolbox
34.255	0.005	resp	3	41106	PsychophysicsToolbox
35.0525	0.005	stim_on	4	42063	PsychophysicsToolbox
35.75333333333333	0.005	resp	3	42904	PsychophysicsToolbox
36.6525	0.005	stim_on	4	43983	PsychophysicsToolbox
37.4625	0.005	resp	3	44955	PsychophysicsToolbox
38.3025	0.005	stim_on	4	45963	PsychophysicsToolbox
39.119166666666665	0.005	resp	3	46943	PsychophysicsToolbox
39.83583333333333	0.005	stim_on	4	47803	PsychophysicsToolbox
40.575	0.005	resp	3	48690	PsychophysicsToolbox
41.48583333333333	0.005	stim_on	4	49783	PsychophysicsToolbox
42.27916666666667	0.005	resp	3	50735	PsychophysicsToolbox
42.81916666666667	0.005	stim_on	4	51383	PsychophysicsToolbox
43.630833333333335	0.005	resp	3	52357	PsychophysicsToolbox
44.435833333333335	0.005	stim_on	4	53323	PsychophysicsToolbox
45.27916666666667	0.005	resp	3	54335	PsychophysicsToolbox
46.01916666666666	0.005	stim_on	4	55223	PsychophysicsToolbox
46.92666666666667	0.005	resp	3	56312	PsychophysicsToolbox
47.685833333333335	0.005	stim_on	4	57223	PsychophysicsToolbox
48.486666666666665	0.005	resp	3	58184	PsychophysicsToolbox
49.13583333333333	0.005	stim_on	4	58963	PsychophysicsToolbox
49.975	0.005	resp	3	59970	PsychophysicsToolbox
50.6525	0.005	stim_on	4	60783	PsychophysicsToolbox
51.415	0.005	resp	3	61698	PsychophysicsToolbox
52.1525	0.005	stim_on	4	62583	PsychophysicsToolbox
52.910833333333336	0.005	resp	3	63493	PsychophysicsToolbox
53.1275	0.005	resp	3	63753	PsychophysicsToolbox
53.535833333333336	0.005	stim_on	4	64243	PsychophysicsToolbox
54.335	0.005	resp	3	65202	PsychophysicsToolbox
55.185833333333335	0.005	stim_on	4	66223	PsychophysicsToolbox
55.87083333333333	0.005	resp	3	67045	PsychophysicsToolbox
56.51916666666666	0.005	stim_on	4	67823	PsychophysicsToolbox
57.2475	0.005	resp	3	68697	PsychophysicsToolbox
58.035833333333336	0.005	stim_on	4	69643	PsychophysicsToolbox
58.79083333333333	0.005	resp	3	70549	PsychophysicsToolbox
59.435	0.005	stim_on	4	71322	PsychophysicsToolbox
60.31916666666667	0.005	resp	3	72383	PsychophysicsToolbox
61.10166666666667	0.005	stim_on	4	73322	PsychophysicsToolbox
61.86333333333334	0.005	resp	3	74236	PsychophysicsToolbox
62.635	0.005	stim_on	4	75162	PsychophysicsToolbox
63.415	0.005	resp	3	76098	PsychophysicsToolbox
63.98916666666667	0.005	stim_on	4	76787	PsychophysicsToolbox
64.91083333333333	0.005	resp	3	77893	PsychophysicsToolbox
65.635	0.005	stim_on	4	78762	PsychophysicsToolbox
66.54333333333334	0.005	resp	3	79852	PsychophysicsToolbox
66.96833333333333	0.005	stim_on	4	80362	PsychophysicsToolbox
68.15166666666667	0.005	resp	3	81782	PsychophysicsToolbox
68.335	0.005	stim_on	4	82002	PsychophysicsToolbox
69.2475	0.005	resp	3	83097	PsychophysicsToolbox
69.735	0.005	stim_on	4	83682	PsychophysicsToolbox
70.575	0.005	resp	3	84690	PsychophysicsToolbox
71.35166666666667	0.005	stim_on	4	85622	PsychophysicsToolbox
72.07166666666667	0.005	resp	3	86486	PsychophysicsToolbox
72.80166666666666	0.005	stim_on	4	87362	PsychophysicsToolbox
73.42333333333333	0.005	resp	3	88108	PsychophysicsToolbox
74.11833333333334	0.005	stim_on	4	88942	PsychophysicsToolbox
74.8475	0.005	resp	3	89817	PsychophysicsToolbox
75.76833333333333	0.005	stim_on	4	90922	PsychophysicsToolbox
76.43166666666667	0.005	resp	3	91718	PsychophysicsToolbox
77.21833333333333	0.005	stim_on	4	92662	PsychophysicsToolbox
78.23166666666667	0.005	resp	3	93878	PsychophysicsToolbox
78.85166666666667	0.005	stim_on	4	94622	PsychophysicsToolbox
79.59166666666667	0.005	resp	3	95510	PsychophysicsToolbox
80.51833333333333	0.005	stim_on	4	96622	PsychophysicsToolbox
82.10166666666667	0.005	stim_on	4	98522	PsychophysicsToolbox
82.75166666666667	0.005	resp	3	99302	PsychophysicsToolbox
83.63416666666667	0.005	stim_on	4	100361	PsychophysicsToolbox
84.5275	0.005	resp	3	101433	PsychophysicsToolbox
85.30083333333333	0.005	stim_on	4	102361	PsychophysicsToolbox
86.10333333333334	0.005	resp	3	103324	PsychophysicsToolbox
86.65083333333334	0.005	stim_on	4	103981	PsychophysicsToolbox
87.65583333333333	0.005	resp	3	105187	PsychophysicsToolbox
88.00083333333333	0.005	stim_on	4	105601	PsychophysicsToolbox
88.91916666666667	0.005	resp	3	106703	PsychophysicsToolbox
89.3175	0.005	stim_on	4	107181	PsychophysicsToolbox
90.09583333333332	0.005	resp	3	108115	PsychophysicsToolbox
90.3275	0.005	resp	3	108393	PsychophysicsToolbox
90.75083333333332	0.005	stim_on	4	108901	PsychophysicsToolbox
91.51166666666668	0.005	resp	3	109814	PsychophysicsToolbox
92.13416666666669	0.005	stim_on	4	110561	PsychophysicsToolbox
92.8475	0.005	resp	3	111417	PsychophysicsToolbox
93.85083333333333	0.005	stim_on	4	112621	PsychophysicsToolbox
94.35166666666667	0.005	resp	3	113222	PsychophysicsToolbox
95.33416666666666	0.005	stim_on	4	114401	PsychophysicsToolbox
96.2075	0.005	resp	3	115449	PsychophysicsToolbox
96.95083333333334	0.005	stim_on	4	116341	PsychophysicsToolbox
97.8475	0.005	resp	3	117417	PsychophysicsToolbox
98.53416666666666	0.005	stim_on	4	118241	PsychophysicsToolbox
99.47166666666666	0.005	resp	3	119366	PsychophysicsToolbox
100.15083333333334	0.005	stim_on	4	120181	PsychophysicsToolbox
101.27166666666666	0.005	resp	3	121526	PsychophysicsToolbox
101.83416666666666	0.005	stim_on	4	122201	PsychophysicsToolbox
102.71166666666667	0.005	resp	3	123254	PsychophysicsToolbox
103.2675	0.005	stim_on	4	123921	PsychophysicsToolbox
104.17583333333332	0.005	resp	3	125011	PsychophysicsToolbox
104.6675	0.005	stim_on	4	125601	PsychophysicsToolbox
105.6075	0.005	resp	3	126729	PsychophysicsToolbox
106.00083333333332	0.005	stim_on	4	127201	PsychophysicsToolbox
106.8875	0.005	resp	3	128265	PsychophysicsToolbox
107.55083333333332	0.005	stim_on	4	129061	PsychophysicsToolbox
108.29583333333332	0.005	resp	3	129955	PsychophysicsToolbox
109.08333333333331	0.005	stim_on	4	130900	PsychophysicsToolbox
109.75166666666668	0.005	resp	3	131702	PsychophysicsToolbox
110.65	0.005	stim_on	4	132780	PsychophysicsToolbox
111.4	0.005	resp	3	133680	PsychophysicsToolbox
112.2	0.005	stim_on	4	134640	PsychophysicsToolbox
112.9275	0.005	resp	3	135513	PsychophysicsToolbox
113.68333333333334	0.005	stim_on	4	136420	PsychophysicsToolbox
114.41583333333334	0.005	resp	3	137299	PsychophysicsToolbox
115.06666666666666	0.005	stim_on	4	138080	PsychophysicsToolbox
115.85583333333334	0.005	resp	3	139027	PsychophysicsToolbox
116.68333333333334	0.005	stim_on	4	140020	PsychophysicsToolbox
117.4875	0.005	resp	3	140985	PsychophysicsToolbox
118.38333333333334	0.005	stim_on	4	142060	PsychophysicsToolbox
119.11166666666666	0.005	resp	3	142934	PsychophysicsToolbox
119.3275	0.005	resp	3	143193	PsychophysicsToolbox
119.75	0.005	stim_on	4	143700	PsychophysicsToolbox
120.60833333333332	0.005	resp	3	144730	PsychophysicsToolbox
121.4	0.005	stim_on	4	145680	PsychophysicsToolbox
122.0475	0.005	resp	3	146457	PsychophysicsToolbox
123.06666666666666	0.005	stim_on	4	147680	PsychophysicsToolbox
123.75166666666668	0.005	resp	3	148502	PsychophysicsToolbox
