onset	duration	trial_type	value	sample	StimulusPresentation
3.065	0.005	begin	1	3678	PsychophysicsToolbox
8.089166666666667	0.005	stim_on	4	9707	PsychophysicsToolbox
9.175833333333332	0.005	resp	3	11011	PsychophysicsToolbox
9.605833333333331	0.005	stim_on	4	11527	PsychophysicsToolbox
10.648333333333332	0.005	resp	3	12778	PsychophysicsToolbox
11.155833333333334	0.005	stim_on	4	13387	PsychophysicsToolbox
12.24	0.005	resp	3	14688	PsychophysicsToolbox
12.788333333333334	0.005	stim_on	4	15346	PsychophysicsToolbox
13.8	0.005	resp	3	16560	PsychophysicsToolbox
14.305	0.005	stim_on	4	17166	PsychophysicsToolbox
15.295833333333333	0.005	resp	3	18355	PsychophysicsToolbox
15.705	0.005	stim_on	4	18846	PsychophysicsToolbox
16.751666666666665	0.005	resp	3	20102	PsychophysicsToolbox
17.205	0.005	stim_on	4	20646	PsychophysicsToolbox
18.184166666666663	0.005	resp	3	21821	PsychophysicsToolbox
18.688333333333333	0.005	stim_on	4	22426	PsychophysicsToolbox
19.72	0.005	resp	3	23664	PsychophysicsToolbox
20.388333333333332	0.005	stim_on	4	24466	PsychophysicsToolbox
21.424166666666668	0.005	resp	3	25709	PsychophysicsToolbox
21.955	0.005	stim_on	4	26346	PsychophysicsToolbox
23.015833333333333	0.005	resp	3	27619	PsychophysicsToolbox
23.538333333333338	0.005	stim_on	4	28246	PsychophysicsToolbox
24.5525	0.005	resp	3	29463	PsychophysicsToolbox
25.138333333333332	0.005	stim_on	4	30166	PsychophysicsToolbox
26.168333333333333	0.005	resp	3	31402	PsychophysicsToolbox
26.588333333333335	0.005	stim_on	4	31906	PsychophysicsToolbox
27.6725	0.005	resp	3	33207	PsychophysicsToolbox
28.105	0.005	stim_on	4	33726	PsychophysicsToolbox
29.1925	0.005	resp	3	35031	PsychophysicsToolbox
29.638333333333332	0.005	stim_on	4	35566	PsychophysicsToolbox
30.72833333333333	0.005	resp	3	36874	PsychophysicsToolbox
31.005	0.005	stim_on	4	37206	PsychophysicsToolbox
32.096666666666664	0.005	resp	3	38516	PsychophysicsToolbox
32.538333333333334	0.005	stim_on	4	39046	PsychophysicsToolbox
33.535833333333336	0.005	resp	3	40243	PsychophysicsToolbox
34.12166666666667	0.005	stim_on	4	40946	PsychophysicsToolbox
35.1925	0.005	resp	3	42231	PsychophysicsToolbox
35.605	0.005	stim_on	4	42726	PsychophysicsToolbox
36.64833333333333	0.005	resp	3	43978	PsychophysicsToolbox
37.25416666666667	0.005	stim_on	4	44705	PsychophysicsToolbox
38.3125	0.005	resp	3	45975	PsychophysicsToolbox
38.854166666666664	0.005	stim_on	4	46625	PsychophysicsToolbox
39.85666666666667	0.005	resp	3	47828	PsychophysicsToolbox
40.30416666666667	0.005	stim_on	4	48365	PsychophysicsToolbox
41.36833333333333	0.005	resp	3	49642	PsychophysicsToolbox
41.80416666666667	0.005	stim_on	4	50165	PsychophysicsToolbox
42.85666666666667	0.005	resp	3	51428	PsychophysicsToolbox
43.270833333333336	0.005	stim_on	4	51925	PsychophysicsToolbox
44.36	0.005	resp	3	53232	PsychophysicsToolbox
44.8875	0.005	stim_on	4	53865	PsychophysicsToolbox
45.920833333333334	0.005	resp	3	55105	PsychophysicsToolbox
46.4875	0.005	stim_on	4	55785	PsychophysicsToolbox
47.58416666666667	0.005	resp	3	57101	PsychophysicsToolbox
47.97083333333333	0.005	stim_on	4	57565	PsychophysicsToolbox
49.104166666666664	0.005	resp	3	58925	PsychophysicsToolbox
49.55416666666667	0.005	stim_on	4	59465	PsychophysicsToolbox
50.62416666666667	0.005	resp	3	60749	PsychophysicsToolbox
51.2375	0.005	stim_on	4	61485	PsychophysicsToolbox
52.32833333333333	0.005	resp	3	62794	PsychophysicsToolbox
52.854166666666664	0.005	stim_on	4	63425	PsychophysicsToolbox
53.90416666666667	0.005	resp	3	64685	PsychophysicsToolbox
54.454166666666666	0.005	stim_on	4	65345	PsychophysicsToolbox
55.528333333333336	0.005	resp	3	66634	PsychophysicsToolbox
55.80416666666667	0.005	stim_on	4	66965	PsychophysicsToolbox
56.928333333333335	0.005	resp	3	68314	PsychophysicsToolbox
57.270833333333336	0.005	stim_on	4	68725	PsychophysicsToolbox
58.32083333333333	0.005	resp	3	69985	PsychophysicsToolbox
58.82083333333333	0.005	stim_on	4	70585	PsychophysicsToolbox
59.848333333333336	0.005	resp	3	71818	PsychophysicsToolbox
60.32083333333333	0.005	stim_on	4	72385	PsychophysicsToolbox
61.44833333333333	0.005	resp	3	73738	PsychophysicsToolbox
