onset	duration	trial_type	value	sample	StimulusPresentation
3.683333333333333	0.005	begin	1	4420	PsychophysicsToolbox
8.709166666666667	0.005	stim_on	4	10451	PsychophysicsToolbox
9.825833333333334	0.005	resp	3	11791	PsychophysicsToolbox
10.091666666666669	0.005	stim_on	4	12110	PsychophysicsToolbox
11.09	0.005	resp	3	13308	PsychophysicsToolbox
11.475	0.005	stim_on	4	13770	PsychophysicsToolbox
12.545833333333333	0.005	resp	3	15055	PsychophysicsToolbox
12.908333333333331	0.005	stim_on	4	15490	PsychophysicsToolbox
13.954166666666667	0.005	resp	3	16745	PsychophysicsToolbox
14.575	0.005	stim_on	4	17490	PsychophysicsToolbox
15.641666666666667	0.005	resp	3	18770	PsychophysicsToolbox
16.075	0.005	stim_on	4	19290	PsychophysicsToolbox
17.098333333333333	0.005	resp	3	20518	PsychophysicsToolbox
17.541666666666668	0.005	stim_on	4	21050	PsychophysicsToolbox
18.61	0.005	resp	3	22332	PsychophysicsToolbox
18.925	0.005	stim_on	4	22710	PsychophysicsToolbox
19.954166666666666	0.005	resp	3	23945	PsychophysicsToolbox
20.625	0.005	stim_on	4	24750	PsychophysicsToolbox
21.65	0.005	resp	3	25980	PsychophysicsToolbox
22.091666666666665	0.005	stim_on	4	26510	PsychophysicsToolbox
23.154166666666665	0.005	resp	3	27785	PsychophysicsToolbox
23.741666666666667	0.005	stim_on	4	28490	PsychophysicsToolbox
24.8025	0.005	resp	3	29763	PsychophysicsToolbox
25.291666666666668	0.005	stim_on	4	30350	PsychophysicsToolbox
26.345833333333335	0.005	resp	3	31615	PsychophysicsToolbox
26.758333333333333	0.005	stim_on	4	32110	PsychophysicsToolbox
27.81833333333333	0.005	resp	3	33382	PsychophysicsToolbox
28.424166666666668	0.005	stim_on	4	34109	PsychophysicsToolbox
29.45	0.005	resp	3	35340	PsychophysicsToolbox
30.04083333333333	0.005	stim_on	4	36049	PsychophysicsToolbox
31.114166666666662	0.005	resp	3	37337	PsychophysicsToolbox
31.54083333333333	0.005	stim_on	4	37849	PsychophysicsToolbox
32.6025	0.005	resp	3	39123	PsychophysicsToolbox
33.174166666666665	0.005	stim_on	4	39809	PsychophysicsToolbox
34.21	0.005	resp	3	41052	PsychophysicsToolbox
34.840833333333336	0.005	stim_on	4	41809	PsychophysicsToolbox
35.78666666666667	0.005	resp	3	42944	PsychophysicsToolbox
36.32416666666666	0.005	stim_on	4	43589	PsychophysicsToolbox
37.41	0.005	resp	3	44892	PsychophysicsToolbox
37.774166666666666	0.005	stim_on	4	45329	PsychophysicsToolbox
38.91416666666667	0.005	resp	3	46697	PsychophysicsToolbox
39.32416666666666	0.005	stim_on	4	47189	PsychophysicsToolbox
40.38666666666666	0.005	resp	3	48464	PsychophysicsToolbox
40.990833333333335	0.005	stim_on	4	49189	PsychophysicsToolbox
42.026666666666664	0.005	resp	3	50432	PsychophysicsToolbox
42.57416666666666	0.005	stim_on	4	51089	PsychophysicsToolbox
43.626666666666665	0.005	resp	3	52352	PsychophysicsToolbox
44.04083333333333	0.005	stim_on	4	52849	PsychophysicsToolbox
45.138333333333335	0.005	resp	3	54166	PsychophysicsToolbox
45.64083333333333	0.005	stim_on	4	54769	PsychophysicsToolbox
46.74666666666667	0.005	resp	3	56096	PsychophysicsToolbox
47.340833333333336	0.005	stim_on	4	56809	PsychophysicsToolbox
48.41833333333334	0.005	resp	3	58102	PsychophysicsToolbox
48.87416666666667	0.005	stim_on	4	58649	PsychophysicsToolbox
49.93083333333333	0.005	resp	3	59917	PsychophysicsToolbox
50.4075	0.005	stim_on	4	60489	PsychophysicsToolbox
51.51416666666667	0.005	resp	3	61817	PsychophysicsToolbox
51.840833333333336	0.005	stim_on	4	62209	PsychophysicsToolbox
52.9625	0.005	resp	3	63555	PsychophysicsToolbox
53.17333333333333	0.005	stim_on	4	63808	PsychophysicsToolbox
54.170833333333334	0.005	resp	3	65005	PsychophysicsToolbox
54.556666666666665	0.005	stim_on	4	65468	PsychophysicsToolbox
55.586666666666666	0.005	resp	3	66704	PsychophysicsToolbox
55.906666666666666	0.005	stim_on	4	67088	PsychophysicsToolbox
56.994166666666665	0.005	resp	3	68393	PsychophysicsToolbox
57.406666666666666	0.005	stim_on	4	68888	PsychophysicsToolbox
58.490833333333335	0.005	resp	3	70189	PsychophysicsToolbox
58.723333333333336	0.005	stim_on	4	70468	PsychophysicsToolbox
59.7625	0.005	resp	3	71715	PsychophysicsToolbox
60.406666666666666	0.005	stim_on	4	72488	PsychophysicsToolbox
61.43416666666667	0.005	resp	3	73721	PsychophysicsToolbox
61.973333333333336	0.005	stim_on	4	74368	PsychophysicsToolbox
62.995	0.005	resp	3	75594	PsychophysicsToolbox
63.29	0.005	stim_on	4	75948	PsychophysicsToolbox
64.275	0.005	resp	3	77130	PsychophysicsToolbox
64.60666666666667	0.005	stim_on	4	77528	PsychophysicsToolbox
65.65083333333334	0.005	resp	3	78781	PsychophysicsToolbox
66.00666666666666	0.005	stim_on	4	79208	PsychophysicsToolbox
67.035	0.005	resp	3	80442	PsychophysicsToolbox
67.50666666666666	0.005	stim_on	4	81008	PsychophysicsToolbox
68.53083333333333	0.005	resp	3	82237	PsychophysicsToolbox
68.87333333333333	0.005	stim_on	4	82648	PsychophysicsToolbox
69.955	0.005	resp	3	83946	PsychophysicsToolbox
70.19	0.005	stim_on	4	84228	PsychophysicsToolbox
71.2825	0.005	resp	3	85539	PsychophysicsToolbox
71.79	0.005	stim_on	4	86148	PsychophysicsToolbox
72.915	0.005	resp	3	87498	PsychophysicsToolbox
73.24	0.005	stim_on	4	87888	PsychophysicsToolbox
74.2825	0.005	resp	3	89139	PsychophysicsToolbox
74.85666666666667	0.005	stim_on	4	89828	PsychophysicsToolbox
75.85833333333333	0.005	resp	3	91030	PsychophysicsToolbox
76.34	0.005	stim_on	4	91608	PsychophysicsToolbox
77.38666666666667	0.005	resp	3	92864	PsychophysicsToolbox
77.82333333333334	0.005	stim_on	4	93388	PsychophysicsToolbox
78.90666666666667	0.005	resp	3	94688	PsychophysicsToolbox
79.15583333333333	0.005	stim_on	4	94987	PsychophysicsToolbox
80.22666666666667	0.005	resp	3	96272	PsychophysicsToolbox
80.48916666666666	0.005	stim_on	4	96587	PsychophysicsToolbox
81.595	0.005	resp	3	97914	PsychophysicsToolbox
81.83916666666667	0.005	stim_on	4	98207	PsychophysicsToolbox
82.86666666666666	0.005	resp	3	99440	PsychophysicsToolbox
83.38916666666667	0.005	stim_on	4	100067	PsychophysicsToolbox
84.395	0.005	resp	3	101274	PsychophysicsToolbox
84.78916666666667	0.005	stim_on	4	101747	PsychophysicsToolbox
85.81083333333333	0.005	resp	3	102973	PsychophysicsToolbox
86.43916666666667	0.005	stim_on	4	103727	PsychophysicsToolbox
87.49083333333333	0.005	resp	3	104989	PsychophysicsToolbox
88.08916666666667	0.005	stim_on	4	105707	PsychophysicsToolbox
89.1625	0.005	resp	3	106995	PsychophysicsToolbox
89.78916666666667	0.005	stim_on	4	107747	PsychophysicsToolbox
90.89083333333332	0.005	resp	3	109069	PsychophysicsToolbox
91.28916666666667	0.005	stim_on	4	109547	PsychophysicsToolbox
92.3225	0.005	resp	3	110787	PsychophysicsToolbox
92.68916666666668	0.005	stim_on	4	111227	PsychophysicsToolbox
93.77916666666668	0.005	resp	3	112535	PsychophysicsToolbox
94.08916666666669	0.005	stim_on	4	112907	PsychophysicsToolbox
95.14666666666666	0.005	resp	3	114176	PsychophysicsToolbox
95.6225	0.005	stim_on	4	114747	PsychophysicsToolbox
96.70666666666666	0.005	resp	3	116048	PsychophysicsToolbox
97.23916666666666	0.005	stim_on	4	116687	PsychophysicsToolbox
98.29916666666666	0.005	resp	3	117959	PsychophysicsToolbox
98.68916666666668	0.005	stim_on	4	118427	PsychophysicsToolbox
99.77083333333331	0.005	resp	3	119725	PsychophysicsToolbox
100.18916666666668	0.005	stim_on	4	120227	PsychophysicsToolbox
101.2675	0.005	resp	3	121521	PsychophysicsToolbox
101.75583333333331	0.005	stim_on	4	122107	PsychophysicsToolbox
102.77916666666668	0.005	resp	3	123335	PsychophysicsToolbox
103.43916666666668	0.005	stim_on	4	124127	PsychophysicsToolbox
104.595	0.005	resp	3	125514	PsychophysicsToolbox
104.82166666666669	0.005	stim_on	4	125786	PsychophysicsToolbox
105.88333333333334	0.005	resp	3	127060	PsychophysicsToolbox
