onset	duration	trial_type	value	sample	StimulusPresentation
1.5408333333333333	0.005	begin	1	1849	PsychophysicsToolbox
6.5633333333333335	0.005	stim_on	4	7876	PsychophysicsToolbox
7.660833333333334	0.005	resp	3	9193	PsychophysicsToolbox
8.146666666666667	0.005	stim_on	4	9776	PsychophysicsToolbox
9.220833333333331	0.005	resp	3	11065	PsychophysicsToolbox
9.63	0.005	stim_on	4	11556	PsychophysicsToolbox
10.700833333333334	0.005	resp	3	12841	PsychophysicsToolbox
11.213333333333331	0.005	stim_on	4	13456	PsychophysicsToolbox
12.276666666666667	0.005	resp	3	14732	PsychophysicsToolbox
12.63	0.005	stim_on	4	15156	PsychophysicsToolbox
13.748333333333331	0.005	resp	3	16498	PsychophysicsToolbox
13.946666666666667	0.005	stim_on	4	16736	PsychophysicsToolbox
15.028333333333334	0.005	resp	3	18034	PsychophysicsToolbox
15.463333333333331	0.005	stim_on	4	18556	PsychophysicsToolbox
16.4925	0.005	resp	3	19791	PsychophysicsToolbox
16.88	0.005	stim_on	4	20256	PsychophysicsToolbox
17.9325	0.005	resp	3	21519	PsychophysicsToolbox
18.5625	0.005	stim_on	4	22275	PsychophysicsToolbox
19.596666666666668	0.005	resp	3	23516	PsychophysicsToolbox
20.229166666666668	0.005	stim_on	4	24275	PsychophysicsToolbox
21.276666666666667	0.005	resp	3	25532	PsychophysicsToolbox
21.695833333333333	0.005	stim_on	4	26035	PsychophysicsToolbox
22.765	0.005	resp	3	27318	PsychophysicsToolbox
23.0125	0.005	stim_on	4	27615	PsychophysicsToolbox
24.108333333333334	0.005	resp	3	28930	PsychophysicsToolbox
24.595833333333335	0.005	stim_on	4	29515	PsychophysicsToolbox
25.636666666666667	0.005	resp	3	30764	PsychophysicsToolbox
26.245833333333337	0.005	stim_on	4	31495	PsychophysicsToolbox
27.365	0.005	resp	3	32838	PsychophysicsToolbox
27.945833333333333	0.005	stim_on	4	33535	PsychophysicsToolbox
28.925	0.005	resp	3	34710	PsychophysicsToolbox
29.279166666666665	0.005	stim_on	4	35135	PsychophysicsToolbox
30.38083333333333	0.005	resp	3	36457	PsychophysicsToolbox
30.7625	0.005	stim_on	4	36915	PsychophysicsToolbox
31.829166666666666	0.005	resp	3	38195	PsychophysicsToolbox
32.3125	0.005	stim_on	4	38775	PsychophysicsToolbox
33.39666666666667	0.005	resp	3	40076	PsychophysicsToolbox
33.895833333333336	0.005	stim_on	4	40675	PsychophysicsToolbox
34.94916666666666	0.005	resp	3	41939	PsychophysicsToolbox
35.49583333333333	0.005	stim_on	4	42595	PsychophysicsToolbox
36.5725	0.005	resp	3	43887	PsychophysicsToolbox
37.0625	0.005	stim_on	4	44475	PsychophysicsToolbox
38.2125	0.005	resp	3	45855	PsychophysicsToolbox
38.6625	0.005	stim_on	4	46395	PsychophysicsToolbox
39.765	0.005	resp	3	47718	PsychophysicsToolbox
40.12916666666667	0.005	stim_on	4	48155	PsychophysicsToolbox
41.205	0.005	resp	3	49446	PsychophysicsToolbox
41.67916666666667	0.005	stim_on	4	50015	PsychophysicsToolbox
42.829166666666666	0.005	resp	3	51395	PsychophysicsToolbox
43.02916666666667	0.005	stim_on	4	51635	PsychophysicsToolbox
44.189166666666665	0.005	resp	3	53027	PsychophysicsToolbox
44.361666666666665	0.005	stim_on	4	53234	PsychophysicsToolbox
45.469166666666666	0.005	resp	3	54563	PsychophysicsToolbox
46.06166666666667	0.005	stim_on	4	55274	PsychophysicsToolbox
47.165	0.005	resp	3	56598	PsychophysicsToolbox
47.333333333333336	0.005	resp	3	56800	PsychophysicsToolbox
47.47833333333333	0.005	stim_on	4	56974	PsychophysicsToolbox
48.63666666666666	0.005	resp	3	58364	PsychophysicsToolbox
49.028333333333336	0.005	stim_on	4	58834	PsychophysicsToolbox
50.10916666666667	0.005	resp	3	60131	PsychophysicsToolbox
50.72833333333333	0.005	stim_on	4	60874	PsychophysicsToolbox
51.733333333333334	0.005	resp	3	62080	PsychophysicsToolbox
52.111666666666665	0.005	stim_on	4	62534	PsychophysicsToolbox
53.17333333333333	0.005	resp	3	63808	PsychophysicsToolbox
53.340833333333336	0.005	resp	3	64009	PsychophysicsToolbox
53.495	0.005	stim_on	4	64194	PsychophysicsToolbox
54.596666666666664	0.005	resp	3	65516	PsychophysicsToolbox
54.945	0.005	stim_on	4	65934	PsychophysicsToolbox
56.0775	0.005	resp	3	67293	PsychophysicsToolbox
56.62833333333333	0.005	stim_on	4	67954	PsychophysicsToolbox
57.733333333333334	0.005	resp	3	69280	PsychophysicsToolbox
58.095	0.005	stim_on	4	69714	PsychophysicsToolbox
59.21333333333333	0.005	resp	3	71056	PsychophysicsToolbox
59.405	0.005	resp	3	71286	PsychophysicsToolbox
59.51166666666666	0.005	stim_on	4	71414	PsychophysicsToolbox
60.733333333333334	0.005	resp	3	72880	PsychophysicsToolbox
60.87833333333333	0.005	stim_on	4	73054	PsychophysicsToolbox
61.86083333333333	0.005	resp	3	74233	PsychophysicsToolbox
62.345	0.005	stim_on	4	74814	PsychophysicsToolbox
63.405	0.005	resp	3	76086	PsychophysicsToolbox
63.81166666666667	0.005	stim_on	4	76574	PsychophysicsToolbox
64.90916666666666	0.005	resp	3	77891	PsychophysicsToolbox
65.17833333333333	0.005	stim_on	4	78214	PsychophysicsToolbox
66.285	0.005	resp	3	79542	PsychophysicsToolbox
66.66166666666666	0.005	stim_on	4	79994	PsychophysicsToolbox
67.77333333333333	0.005	resp	3	81328	PsychophysicsToolbox
68.01166666666667	0.005	stim_on	4	81614	PsychophysicsToolbox
69.10166666666667	0.005	resp	3	82922	PsychophysicsToolbox
69.29333333333334	0.005	resp	3	83152	PsychophysicsToolbox
69.56083333333333	0.005	stim_on	4	83473	PsychophysicsToolbox
70.66166666666666	0.005	resp	3	84794	PsychophysicsToolbox
70.8775	0.005	stim_on	4	85053	PsychophysicsToolbox
71.86916666666667	0.005	resp	3	86243	PsychophysicsToolbox
72.41083333333333	0.005	stim_on	4	86893	PsychophysicsToolbox
73.42166666666667	0.005	resp	3	88106	PsychophysicsToolbox
74.04416666666667	0.005	stim_on	4	88853	PsychophysicsToolbox
75.14166666666667	0.005	resp	3	90170	PsychophysicsToolbox
75.44416666666666	0.005	stim_on	4	90533	PsychophysicsToolbox
76.5575	0.005	resp	3	91869	PsychophysicsToolbox
76.9275	0.005	stim_on	4	92313	PsychophysicsToolbox
78.1175	0.005	resp	3	93741	PsychophysicsToolbox
78.46083333333333	0.005	stim_on	4	94153	PsychophysicsToolbox
79.60583333333334	0.005	resp	3	95527	PsychophysicsToolbox
79.79416666666667	0.005	stim_on	4	95753	PsychophysicsToolbox
80.78916666666667	0.005	resp	3	96947	PsychophysicsToolbox
81.31083333333333	0.005	stim_on	4	97573	PsychophysicsToolbox
82.34916666666666	0.005	resp	3	98819	PsychophysicsToolbox
82.8775	0.005	stim_on	4	99453	PsychophysicsToolbox
83.98916666666666	0.005	resp	3	100787	PsychophysicsToolbox
84.2775	0.005	stim_on	4	101133	PsychophysicsToolbox
85.37333333333333	0.005	resp	3	102448	PsychophysicsToolbox
85.9275	0.005	stim_on	4	103113	PsychophysicsToolbox
87.02916666666667	0.005	resp	3	104435	PsychophysicsToolbox
87.6275	0.005	stim_on	4	105153	PsychophysicsToolbox
88.70166666666667	0.005	resp	3	106442	PsychophysicsToolbox
89.2775	0.005	stim_on	4	107133	PsychophysicsToolbox
90.32583333333334	0.005	resp	3	108391	PsychophysicsToolbox
90.79416666666668	0.005	stim_on	4	108953	PsychophysicsToolbox
91.86166666666666	0.005	resp	3	110234	PsychophysicsToolbox
92.21083333333333	0.005	stim_on	4	110653	PsychophysicsToolbox
93.29333333333334	0.005	resp	3	111952	PsychophysicsToolbox
93.8275	0.005	stim_on	4	112593	PsychophysicsToolbox
94.88583333333334	0.005	resp	3	113863	PsychophysicsToolbox
95.22666666666667	0.005	stim_on	4	114272	PsychophysicsToolbox
96.3975	0.005	resp	3	115677	PsychophysicsToolbox
96.92666666666666	0.005	stim_on	4	116312	PsychophysicsToolbox
98.02166666666666	0.005	resp	3	117626	PsychophysicsToolbox
98.49333333333334	0.005	stim_on	4	118192	PsychophysicsToolbox
99.51	0.005	resp	3	119412	PsychophysicsToolbox
100.04333333333334	0.005	stim_on	4	120052	PsychophysicsToolbox
101.1575	0.005	resp	3	121389	PsychophysicsToolbox
101.42666666666666	0.005	stim_on	4	121712	PsychophysicsToolbox
102.53333333333332	0.005	resp	3	123040	PsychophysicsToolbox
102.77666666666669	0.005	stim_on	4	123332	PsychophysicsToolbox
103.98166666666668	0.005	resp	3	124778	PsychophysicsToolbox
104.19333333333331	0.005	stim_on	4	125032	PsychophysicsToolbox
105.26166666666668	0.005	resp	3	126314	PsychophysicsToolbox
105.84333333333332	0.005	stim_on	4	127012	PsychophysicsToolbox
106.98166666666668	0.005	resp	3	128378	PsychophysicsToolbox
107.52666666666669	0.005	stim_on	4	129032	PsychophysicsToolbox
108.63	0.005	resp	3	130356	PsychophysicsToolbox
109.11	0.005	stim_on	4	130932	PsychophysicsToolbox
110.15	0.005	resp	3	132180	PsychophysicsToolbox
110.71	0.005	stim_on	4	132852	PsychophysicsToolbox
111.86166666666666	0.005	resp	3	134234	PsychophysicsToolbox
112.11	0.005	stim_on	4	134532	PsychophysicsToolbox
113.3175	0.005	resp	3	135981	PsychophysicsToolbox
113.64333333333332	0.005	stim_on	4	136372	PsychophysicsToolbox
114.79	0.005	resp	3	137748	PsychophysicsToolbox
115.27666666666669	0.005	stim_on	4	138332	PsychophysicsToolbox
116.4775	0.005	resp	3	139773	PsychophysicsToolbox
116.74333333333334	0.005	stim_on	4	140092	PsychophysicsToolbox
117.77416666666667	0.005	resp	3	141329	PsychophysicsToolbox
118.44333333333331	0.005	stim_on	4	142132	PsychophysicsToolbox
119.58166666666666	0.005	resp	3	143498	PsychophysicsToolbox
119.79333333333334	0.005	stim_on	4	143752	PsychophysicsToolbox
120.94166666666666	0.005	resp	3	145130	PsychophysicsToolbox
121.22583333333333	0.005	stim_on	4	145471	PsychophysicsToolbox
122.42166666666668	0.005	resp	3	146906	PsychophysicsToolbox
122.7425	0.005	stim_on	4	147291	PsychophysicsToolbox
123.96583333333334	0.005	resp	3	148759	PsychophysicsToolbox
124.07583333333334	0.005	stim_on	4	148891	PsychophysicsToolbox
125.01416666666668	0.005	resp	3	150017	PsychophysicsToolbox
125.19	0.005	resp	3	150228	PsychophysicsToolbox
125.67583333333332	0.005	stim_on	4	150811	PsychophysicsToolbox
126.77416666666667	0.005	resp	3	152129	PsychophysicsToolbox
126.90166666666669	0.005	resp	3	152282	PsychophysicsToolbox
127.20916666666666	0.005	stim_on	4	152651	PsychophysicsToolbox
128.41416666666666	0.005	resp	3	154097	PsychophysicsToolbox
128.72583333333333	0.005	stim_on	4	154471	PsychophysicsToolbox
129.82166666666666	0.005	resp	3	155786	PsychophysicsToolbox
130.37583333333333	0.005	stim_on	4	156451	PsychophysicsToolbox
131.41416666666666	0.005	resp	3	157697	PsychophysicsToolbox
131.58166666666668	0.005	resp	3	157898	PsychophysicsToolbox
132.02583333333334	0.005	stim_on	4	158431	PsychophysicsToolbox
133.10166666666666	0.005	resp	3	159722	PsychophysicsToolbox
133.65916666666666	0.005	stim_on	4	160391	PsychophysicsToolbox
134.73416666666665	0.005	resp	3	161681	PsychophysicsToolbox
135.0925	0.005	stim_on	4	162111	PsychophysicsToolbox
136.18166666666667	0.005	resp	3	163418	PsychophysicsToolbox
136.57583333333332	0.005	stim_on	4	163891	PsychophysicsToolbox
137.59	0.005	resp	3	165108	PsychophysicsToolbox
138.1925	0.005	stim_on	4	165831	PsychophysicsToolbox
139.19	0.005	resp	3	167028	PsychophysicsToolbox
139.5425	0.005	stim_on	4	167451	PsychophysicsToolbox
140.59833333333333	0.005	resp	3	168718	PsychophysicsToolbox
140.8925	0.005	stim_on	4	169071	PsychophysicsToolbox
142.03	0.005	resp	3	170436	PsychophysicsToolbox
142.30916666666667	0.005	stim_on	4	170771	PsychophysicsToolbox
143.31833333333333	0.005	resp	3	171982	PsychophysicsToolbox
143.82583333333332	0.005	stim_on	4	172591	PsychophysicsToolbox
144.87	0.005	resp	3	173844	PsychophysicsToolbox
145.52583333333334	0.005	stim_on	4	174631	PsychophysicsToolbox
146.59833333333333	0.005	resp	3	175918	PsychophysicsToolbox
147.125	0.005	stim_on	4	176550	PsychophysicsToolbox
148.20666666666668	0.005	resp	3	177848	PsychophysicsToolbox
148.55833333333334	0.005	stim_on	4	178270	PsychophysicsToolbox
149.67	0.005	resp	3	179604	PsychophysicsToolbox
149.83	0.005	resp	3	179796	PsychophysicsToolbox
149.99166666666667	0.005	stim_on	4	179990	PsychophysicsToolbox
151.0625	0.005	resp	3	181275	PsychophysicsToolbox
151.64166666666668	0.005	stim_on	4	181970	PsychophysicsToolbox
152.65416666666667	0.005	resp	3	183185	PsychophysicsToolbox
153.325	0.005	stim_on	4	183990	PsychophysicsToolbox
154.3825	0.005	resp	3	185259	PsychophysicsToolbox
154.55	0.005	resp	3	185460	PsychophysicsToolbox
154.89166666666668	0.005	stim_on	4	185870	PsychophysicsToolbox
155.95833333333334	0.005	resp	3	187150	PsychophysicsToolbox
156.30833333333334	0.005	stim_on	4	187570	PsychophysicsToolbox
157.39	0.005	resp	3	188868	PsychophysicsToolbox
157.65833333333333	0.005	stim_on	4	189190	PsychophysicsToolbox
158.71833333333333	0.005	resp	3	190462	PsychophysicsToolbox
159.30833333333334	0.005	stim_on	4	191170	PsychophysicsToolbox
160.35833333333332	0.005	resp	3	192430	PsychophysicsToolbox
160.85833333333332	0.005	stim_on	4	193030	PsychophysicsToolbox
161.8625	0.005	resp	3	194235	PsychophysicsToolbox
162.54166666666666	0.005	stim_on	4	195050	PsychophysicsToolbox
163.6225	0.005	resp	3	196347	PsychophysicsToolbox
163.875	0.005	stim_on	4	196650	PsychophysicsToolbox
164.91	0.005	resp	3	197892	PsychophysicsToolbox
165.425	0.005	stim_on	4	198510	PsychophysicsToolbox
166.5025	0.005	resp	3	199803	PsychophysicsToolbox
166.84166666666667	0.005	stim_on	4	200210	PsychophysicsToolbox
167.87833333333333	0.005	resp	3	201454	PsychophysicsToolbox
168.49166666666667	0.005	stim_on	4	202190	PsychophysicsToolbox
169.48666666666668	0.005	resp	3	203384	PsychophysicsToolbox
169.68666666666667	0.005	resp	3	203624	PsychophysicsToolbox
169.875	0.005	stim_on	4	203850	PsychophysicsToolbox
170.95833333333334	0.005	resp	3	205150	PsychophysicsToolbox
