onset	duration	trial_type	value	sample	StimulusPresentation
2.619166666666666	0.005	begin	1	3143	PsychophysicsToolbox
7.675	0.005	stim_on	4	9210	PsychophysicsToolbox
9.155833333333334	0.005	stim_on	4	10987	PsychophysicsToolbox
9.234166666666669	0.005	resp	3	11081	PsychophysicsToolbox
10.588333333333331	0.005	stim_on	4	12706	PsychophysicsToolbox
11.554166666666667	0.005	resp	3	13865	PsychophysicsToolbox
11.955	0.005	stim_on	4	14346	PsychophysicsToolbox
12.9225	0.005	resp	3	15507	PsychophysicsToolbox
13.321666666666667	0.005	stim_on	4	15986	PsychophysicsToolbox
14.058333333333334	0.005	resp	3	16870	PsychophysicsToolbox
14.955	0.005	stim_on	4	17946	PsychophysicsToolbox
15.6825	0.005	resp	3	18819	PsychophysicsToolbox
16.471666666666668	0.005	stim_on	4	19766	PsychophysicsToolbox
17.378333333333334	0.005	resp	3	20854	PsychophysicsToolbox
18.155	0.005	stim_on	4	21786	PsychophysicsToolbox
19.14666666666667	0.005	resp	3	22976	PsychophysicsToolbox
19.855	0.005	stim_on	4	23826	PsychophysicsToolbox
20.4425	0.005	resp	3	24531	PsychophysicsToolbox
21.321666666666665	0.005	stim_on	4	25586	PsychophysicsToolbox
22.274166666666662	0.005	resp	3	26729	PsychophysicsToolbox
22.788333333333338	0.005	stim_on	4	27346	PsychophysicsToolbox
23.69	0.005	resp	3	28428	PsychophysicsToolbox
24.188333333333333	0.005	stim_on	4	29026	PsychophysicsToolbox
24.97833333333333	0.005	resp	3	29974	PsychophysicsToolbox
25.671666666666667	0.005	stim_on	4	30806	PsychophysicsToolbox
26.274166666666662	0.005	resp	3	31529	PsychophysicsToolbox
27.088333333333335	0.005	stim_on	4	32506	PsychophysicsToolbox
27.746666666666663	0.005	resp	3	33296	PsychophysicsToolbox
28.588333333333335	0.005	stim_on	4	34306	PsychophysicsToolbox
29.226666666666667	0.005	resp	3	35072	PsychophysicsToolbox
30.071666666666665	0.005	stim_on	4	36086	PsychophysicsToolbox
30.8825	0.005	resp	3	37059	PsychophysicsToolbox
31.488333333333333	0.005	stim_on	4	37786	PsychophysicsToolbox
32.3625	0.005	resp	3	38835	PsychophysicsToolbox
32.855	0.005	stim_on	4	39426	PsychophysicsToolbox
34.05083333333334	0.005	resp	3	40861	PsychophysicsToolbox
34.3375	0.005	stim_on	4	41205	PsychophysicsToolbox
35.06666666666667	0.005	resp	3	42080	PsychophysicsToolbox
35.854166666666664	0.005	stim_on	4	43025	PsychophysicsToolbox
36.42666666666667	0.005	resp	3	43712	PsychophysicsToolbox
37.2875	0.005	stim_on	4	44745	PsychophysicsToolbox
38.0025	0.005	resp	3	45603	PsychophysicsToolbox
38.87083333333333	0.005	stim_on	4	46645	PsychophysicsToolbox
39.755	0.005	resp	3	47706	PsychophysicsToolbox
40.354166666666664	0.005	stim_on	4	48425	PsychophysicsToolbox
41.5625	0.005	resp	3	49875	PsychophysicsToolbox
41.8375	0.005	stim_on	4	50205	PsychophysicsToolbox
42.778333333333336	0.005	resp	3	51334	PsychophysicsToolbox
43.47083333333333	0.005	stim_on	4	52165	PsychophysicsToolbox
44.3225	0.005	resp	3	53187	PsychophysicsToolbox
45.104166666666664	0.005	stim_on	4	54125	PsychophysicsToolbox
45.946666666666665	0.005	resp	3	55136	PsychophysicsToolbox
46.72083333333333	0.005	stim_on	4	56065	PsychophysicsToolbox
47.8025	0.005	resp	3	57363	PsychophysicsToolbox
48.354166666666664	0.005	stim_on	4	58025	PsychophysicsToolbox
49.22666666666667	0.005	resp	3	59072	PsychophysicsToolbox
49.87083333333333	0.005	stim_on	4	59845	PsychophysicsToolbox
50.850833333333334	0.005	resp	3	61021	PsychophysicsToolbox
51.40416666666667	0.005	stim_on	4	61685	PsychophysicsToolbox
52.339166666666664	0.005	resp	3	62807	PsychophysicsToolbox
52.97083333333333	0.005	stim_on	4	63565	PsychophysicsToolbox
53.818333333333335	0.005	resp	3	64582	PsychophysicsToolbox
54.32083333333333	0.005	stim_on	4	65185	PsychophysicsToolbox
55.22666666666667	0.005	resp	3	66272	PsychophysicsToolbox
55.7375	0.005	stim_on	4	66885	PsychophysicsToolbox
56.595	0.005	resp	3	67914	PsychophysicsToolbox
57.2875	0.005	stim_on	4	68745	PsychophysicsToolbox
58.01916666666666	0.005	resp	3	69623	PsychophysicsToolbox
58.72083333333333	0.005	stim_on	4	70465	PsychophysicsToolbox
59.4825	0.005	resp	3	71379	PsychophysicsToolbox
60.336666666666666	0.005	stim_on	4	72404	PsychophysicsToolbox
61.0825	0.005	resp	3	73299	PsychophysicsToolbox
61.75333333333333	0.005	stim_on	4	74104	PsychophysicsToolbox
62.659166666666664	0.005	resp	3	75191	PsychophysicsToolbox
63.086666666666666	0.005	stim_on	4	75704	PsychophysicsToolbox
