onset	duration	trial_type	value	sample	StimulusPresentation
3.3016666666666667	0.005	begin	1	3962	PsychophysicsToolbox
8.33	0.005	stim_on	4	9996	PsychophysicsToolbox
9.629166666666666	0.005	resp	3	11555	PsychophysicsToolbox
9.845833333333331	0.005	stim_on	4	11815	PsychophysicsToolbox
9.893333333333333	0.005	resp	3	11872	PsychophysicsToolbox
11.345833333333331	0.005	stim_on	4	13615	PsychophysicsToolbox
12.125	0.005	resp	3	14550	PsychophysicsToolbox
13.0125	0.005	stim_on	4	15615	PsychophysicsToolbox
13.660833333333333	0.005	resp	3	16393	PsychophysicsToolbox
14.4625	0.005	stim_on	4	17355	PsychophysicsToolbox
15.220833333333331	0.005	resp	3	18265	PsychophysicsToolbox
15.945833333333333	0.005	stim_on	4	19135	PsychophysicsToolbox
16.596666666666668	0.005	resp	3	19916	PsychophysicsToolbox
17.645833333333332	0.005	stim_on	4	21175	PsychophysicsToolbox
18.173333333333332	0.005	resp	3	21808	PsychophysicsToolbox
18.979166666666668	0.005	stim_on	4	22775	PsychophysicsToolbox
19.629166666666663	0.005	resp	3	23555	PsychophysicsToolbox
20.679166666666667	0.005	stim_on	4	24815	PsychophysicsToolbox
21.260833333333338	0.005	resp	3	25513	PsychophysicsToolbox
22.0625	0.005	stim_on	4	26475	PsychophysicsToolbox
22.9975	0.005	resp	3	27597	PsychophysicsToolbox
23.645833333333332	0.005	stim_on	4	28375	PsychophysicsToolbox
24.8775	0.005	resp	3	29853	PsychophysicsToolbox
24.973333333333333	0.005	resp	3	29968	PsychophysicsToolbox
25.195833333333333	0.005	stim_on	4	30235	PsychophysicsToolbox
26.38083333333333	0.005	resp	3	31657	PsychophysicsToolbox
26.589166666666667	0.005	resp	3	31907	PsychophysicsToolbox
26.779166666666665	0.005	stim_on	4	32135	PsychophysicsToolbox
27.780833333333337	0.005	resp	3	33337	PsychophysicsToolbox
28.229166666666668	0.005	stim_on	4	33875	PsychophysicsToolbox
29.1975	0.005	resp	3	35037	PsychophysicsToolbox
29.795833333333334	0.005	stim_on	4	35755	PsychophysicsToolbox
30.773333333333333	0.005	resp	3	36928	PsychophysicsToolbox
31.429166666666667	0.005	stim_on	4	37715	PsychophysicsToolbox
32.45333333333333	0.005	resp	3	38944	PsychophysicsToolbox
32.74583333333333	0.005	stim_on	4	39295	PsychophysicsToolbox
33.805	0.005	resp	3	40566	PsychophysicsToolbox
34.095	0.005	stim_on	4	40914	PsychophysicsToolbox
35.38916666666667	0.005	resp	3	42467	PsychophysicsToolbox
35.795	0.005	stim_on	4	42954	PsychophysicsToolbox
36.85333333333333	0.005	resp	3	44224	PsychophysicsToolbox
37.361666666666665	0.005	stim_on	4	44834	PsychophysicsToolbox
38.38166666666667	0.005	resp	3	46058	PsychophysicsToolbox
38.76166666666666	0.005	stim_on	4	46514	PsychophysicsToolbox
39.7175	0.005	resp	3	47661	PsychophysicsToolbox
40.22833333333333	0.005	stim_on	4	48274	PsychophysicsToolbox
41.2775	0.005	resp	3	49533	PsychophysicsToolbox
41.595	0.005	stim_on	4	49914	PsychophysicsToolbox
42.549166666666665	0.005	resp	3	51059	PsychophysicsToolbox
43.01166666666666	0.005	stim_on	4	51614	PsychophysicsToolbox
43.9975	0.005	resp	3	52797	PsychophysicsToolbox
44.34166666666667	0.005	resp	3	53210	PsychophysicsToolbox
44.428333333333335	0.005	stim_on	4	53314	PsychophysicsToolbox
45.53333333333333	0.005	resp	3	54640	PsychophysicsToolbox
45.87833333333333	0.005	stim_on	4	55054	PsychophysicsToolbox
46.829166666666666	0.005	resp	3	56195	PsychophysicsToolbox
47.245	0.005	stim_on	4	56694	PsychophysicsToolbox
48.509166666666665	0.005	resp	3	58211	PsychophysicsToolbox
48.695	0.005	stim_on	4	58434	PsychophysicsToolbox
49.6775	0.005	resp	3	59613	PsychophysicsToolbox
50.06166666666667	0.005	stim_on	4	60074	PsychophysicsToolbox
51.013333333333335	0.005	resp	3	61216	PsychophysicsToolbox
51.72833333333333	0.005	stim_on	4	62074	PsychophysicsToolbox
52.5575	0.005	resp	3	63069	PsychophysicsToolbox
53.07833333333333	0.005	stim_on	4	63694	PsychophysicsToolbox
54.02166666666667	0.005	resp	3	64826	PsychophysicsToolbox
54.76166666666666	0.005	stim_on	4	65714	PsychophysicsToolbox
55.66916666666667	0.005	resp	3	66803	PsychophysicsToolbox
56.22833333333333	0.005	stim_on	4	67474	PsychophysicsToolbox
57.149166666666666	0.005	resp	3	68579	PsychophysicsToolbox
57.56166666666667	0.005	stim_on	4	69074	PsychophysicsToolbox
58.60583333333334	0.005	resp	3	70327	PsychophysicsToolbox
59.01083333333333	0.005	stim_on	4	70813	PsychophysicsToolbox
59.98166666666667	0.005	resp	3	71978	PsychophysicsToolbox
60.61083333333333	0.005	stim_on	4	72733	PsychophysicsToolbox
61.589166666666664	0.005	resp	3	73907	PsychophysicsToolbox
62.244166666666665	0.005	stim_on	4	74693	PsychophysicsToolbox
63.189166666666665	0.005	resp	3	75827	PsychophysicsToolbox
63.7775	0.005	stim_on	4	76533	PsychophysicsToolbox
64.86166666666666	0.005	resp	3	77834	PsychophysicsToolbox
65.36083333333333	0.005	stim_on	4	78433	PsychophysicsToolbox
66.3175	0.005	resp	3	79581	PsychophysicsToolbox
67.0275	0.005	stim_on	4	80433	PsychophysicsToolbox
67.9975	0.005	resp	3	81597	PsychophysicsToolbox
68.36083333333333	0.005	stim_on	4	82033	PsychophysicsToolbox
69.31	0.005	resp	3	83172	PsychophysicsToolbox
69.79416666666667	0.005	stim_on	4	83753	PsychophysicsToolbox
70.75	0.005	resp	3	84900	PsychophysicsToolbox
71.1275	0.005	stim_on	4	85353	PsychophysicsToolbox
72.07	0.005	resp	3	86484	PsychophysicsToolbox
72.51083333333334	0.005	stim_on	4	87013	PsychophysicsToolbox
73.28583333333333	0.005	resp	3	87943	PsychophysicsToolbox
74.11083333333333	0.005	stim_on	4	88933	PsychophysicsToolbox
75.00583333333333	0.005	resp	3	90007	PsychophysicsToolbox
75.71083333333333	0.005	stim_on	4	90853	PsychophysicsToolbox
76.60583333333334	0.005	resp	3	91927	PsychophysicsToolbox
76.84583333333333	0.005	resp	3	92215	PsychophysicsToolbox
77.3775	0.005	stim_on	4	92853	PsychophysicsToolbox
78.20583333333333	0.005	resp	3	93847	PsychophysicsToolbox
78.9275	0.005	stim_on	4	94713	PsychophysicsToolbox
79.8775	0.005	resp	3	95853	PsychophysicsToolbox
80.08583333333333	0.005	resp	3	96103	PsychophysicsToolbox
80.26083333333334	0.005	stim_on	4	96313	PsychophysicsToolbox
81.21333333333334	0.005	resp	3	97456	PsychophysicsToolbox
81.94416666666666	0.005	stim_on	4	98333	PsychophysicsToolbox
82.88583333333334	0.005	resp	3	99463	PsychophysicsToolbox
83.57666666666667	0.005	stim_on	4	100292	PsychophysicsToolbox
84.71	0.005	resp	3	101652	PsychophysicsToolbox
85.01	0.005	stim_on	4	102012	PsychophysicsToolbox
85.98166666666667	0.005	resp	3	103178	PsychophysicsToolbox
86.54333333333334	0.005	stim_on	4	103852	PsychophysicsToolbox
87.49416666666667	0.005	resp	3	104993	PsychophysicsToolbox
88.24333333333334	0.005	stim_on	4	105892	PsychophysicsToolbox
89.5575	0.005	resp	3	107469	PsychophysicsToolbox
89.84333333333333	0.005	stim_on	4	107812	PsychophysicsToolbox
90.64583333333331	0.005	resp	3	108775	PsychophysicsToolbox
91.49333333333334	0.005	stim_on	4	109792	PsychophysicsToolbox
92.38166666666666	0.005	resp	3	110858	PsychophysicsToolbox
92.97666666666667	0.005	stim_on	4	111572	PsychophysicsToolbox
93.90166666666669	0.005	resp	3	112682	PsychophysicsToolbox
94.47666666666667	0.005	stim_on	4	113372	PsychophysicsToolbox
95.33416666666666	0.005	resp	3	114401	PsychophysicsToolbox
96.01	0.005	stim_on	4	115212	PsychophysicsToolbox
96.8775	0.005	resp	3	116253	PsychophysicsToolbox
97.42666666666666	0.005	stim_on	4	116912	PsychophysicsToolbox
98.36583333333331	0.005	resp	3	118039	PsychophysicsToolbox
99.04333333333334	0.005	stim_on	4	118852	PsychophysicsToolbox
99.85416666666669	0.005	resp	3	119825	PsychophysicsToolbox
100.56	0.005	stim_on	4	120672	PsychophysicsToolbox
101.47	0.005	resp	3	121764	PsychophysicsToolbox
102.12666666666668	0.005	stim_on	4	122552	PsychophysicsToolbox
103.11	0.005	resp	3	123732	PsychophysicsToolbox
103.56	0.005	stim_on	4	124272	PsychophysicsToolbox
104.47	0.005	resp	3	125364	PsychophysicsToolbox
104.92666666666666	0.005	stim_on	4	125912	PsychophysicsToolbox
106.09416666666668	0.005	resp	3	127313	PsychophysicsToolbox
106.42666666666666	0.005	stim_on	4	127712	PsychophysicsToolbox
107.53416666666666	0.005	resp	3	129041	PsychophysicsToolbox
107.87666666666668	0.005	stim_on	4	129452	PsychophysicsToolbox
109.00583333333331	0.005	resp	3	130807	PsychophysicsToolbox
109.50916666666669	0.005	stim_on	4	131411	PsychophysicsToolbox
110.39	0.005	resp	3	132468	PsychophysicsToolbox
111.12583333333332	0.005	stim_on	4	133351	PsychophysicsToolbox
112.08583333333333	0.005	resp	3	134503	PsychophysicsToolbox
112.70916666666666	0.005	stim_on	4	135251	PsychophysicsToolbox
113.67	0.005	resp	3	136404	PsychophysicsToolbox
114.07583333333334	0.005	stim_on	4	136891	PsychophysicsToolbox
115.27	0.005	resp	3	138324	PsychophysicsToolbox
115.3925	0.005	stim_on	4	138471	PsychophysicsToolbox
