onset	duration	trial_type	value	sample	StimulusPresentation
3.7525	0.005	begin	1	4503	PsychophysicsToolbox
8.7875	0.005	stim_on	4	10545	PsychophysicsToolbox
9.871666666666666	0.005	resp	3	11846	PsychophysicsToolbox
10.37	0.005	stim_on	4	12444	PsychophysicsToolbox
11.271666666666668	0.005	resp	3	13526	PsychophysicsToolbox
11.853333333333332	0.005	stim_on	4	14224	PsychophysicsToolbox
12.655833333333334	0.005	resp	3	15187	PsychophysicsToolbox
13.0	0.005	resp	3	15600	PsychophysicsToolbox
13.436666666666667	0.005	stim_on	4	16124	PsychophysicsToolbox
14.24	0.005	resp	3	17088	PsychophysicsToolbox
14.853333333333332	0.005	stim_on	4	17824	PsychophysicsToolbox
15.728333333333332	0.005	resp	3	18874	PsychophysicsToolbox
16.17	0.005	stim_on	4	19404	PsychophysicsToolbox
17.08	0.005	resp	3	20496	PsychophysicsToolbox
17.686666666666667	0.005	stim_on	4	21224	PsychophysicsToolbox
18.608333333333334	0.005	resp	3	22330	PsychophysicsToolbox
18.808333333333337	0.005	resp	3	22570	PsychophysicsToolbox
19.10333333333333	0.005	stim_on	4	22924	PsychophysicsToolbox
20.008333333333333	0.005	resp	3	24010	PsychophysicsToolbox
20.786666666666665	0.005	stim_on	4	24944	PsychophysicsToolbox
21.544166666666666	0.005	resp	3	25853	PsychophysicsToolbox
22.453333333333333	0.005	stim_on	4	26944	PsychophysicsToolbox
23.215833333333332	0.005	resp	3	27859	PsychophysicsToolbox
23.4	0.005	resp	3	28080	PsychophysicsToolbox
23.92	0.005	stim_on	4	28704	PsychophysicsToolbox
24.775833333333335	0.005	resp	3	29731	PsychophysicsToolbox
25.236666666666668	0.005	stim_on	4	30284	PsychophysicsToolbox
26.1525	0.005	resp	3	31383	PsychophysicsToolbox
26.82	0.005	stim_on	4	32184	PsychophysicsToolbox
27.608333333333334	0.005	resp	3	33130	PsychophysicsToolbox
28.47	0.005	stim_on	4	34164	PsychophysicsToolbox
29.264166666666668	0.005	resp	3	35117	PsychophysicsToolbox
30.17	0.005	stim_on	4	36204	PsychophysicsToolbox
31.048333333333332	0.005	resp	3	37258	PsychophysicsToolbox
31.503333333333337	0.005	stim_on	4	37804	PsychophysicsToolbox
32.52	0.005	resp	3	39024	PsychophysicsToolbox
32.98583333333333	0.005	stim_on	4	39583	PsychophysicsToolbox
33.89666666666667	0.005	resp	3	40676	PsychophysicsToolbox
34.535833333333336	0.005	stim_on	4	41443	PsychophysicsToolbox
35.49583333333333	0.005	resp	3	42595	PsychophysicsToolbox
35.69583333333333	0.005	resp	3	42835	PsychophysicsToolbox
36.119166666666665	0.005	stim_on	4	43343	PsychophysicsToolbox
37.056666666666665	0.005	resp	3	44468	PsychophysicsToolbox
37.719166666666666	0.005	stim_on	4	45263	PsychophysicsToolbox
38.68833333333333	0.005	resp	3	46426	PsychophysicsToolbox
39.285833333333336	0.005	stim_on	4	47143	PsychophysicsToolbox
40.08833333333333	0.005	resp	3	48106	PsychophysicsToolbox
40.88583333333333	0.005	stim_on	4	49063	PsychophysicsToolbox
41.784166666666664	0.005	resp	3	50141	PsychophysicsToolbox
41.97666666666667	0.005	resp	3	50372	PsychophysicsToolbox
42.3525	0.005	stim_on	4	50823	PsychophysicsToolbox
43.248333333333335	0.005	resp	3	51898	PsychophysicsToolbox
43.9025	0.005	stim_on	4	52683	PsychophysicsToolbox
44.888333333333335	0.005	resp	3	53866	PsychophysicsToolbox
45.2525	0.005	stim_on	4	54303	PsychophysicsToolbox
46.36	0.005	resp	3	55632	PsychophysicsToolbox
46.58583333333333	0.005	stim_on	4	55903	PsychophysicsToolbox
47.58416666666667	0.005	resp	3	57101	PsychophysicsToolbox
48.285833333333336	0.005	stim_on	4	57943	PsychophysicsToolbox
49.22416666666667	0.005	resp	3	59069	PsychophysicsToolbox
49.7025	0.005	stim_on	4	59643	PsychophysicsToolbox
50.696666666666665	0.005	resp	3	60836	PsychophysicsToolbox
