onset	duration	trial_type	value	sample	StimulusPresentation
2.26	0.005	begin	1	2712	PsychophysicsToolbox
7.295	0.005	stim_on	4	8754	PsychophysicsToolbox
8.330833333333333	0.005	resp	3	9997	PsychophysicsToolbox
8.911666666666667	0.005	stim_on	4	10694	PsychophysicsToolbox
9.915	0.005	resp	3	11898	PsychophysicsToolbox
10.5775	0.005	stim_on	4	12693	PsychophysicsToolbox
11.4425	0.005	resp	3	13731	PsychophysicsToolbox
11.9775	0.005	stim_on	4	14373	PsychophysicsToolbox
13.195	0.005	resp	3	15834	PsychophysicsToolbox
13.306666666666668	0.005	resp	3	15968	PsychophysicsToolbox
13.344166666666666	0.005	stim_on	4	16013	PsychophysicsToolbox
14.210833333333332	0.005	resp	3	17053	PsychophysicsToolbox
14.435	0.005	resp	3	17322	PsychophysicsToolbox
14.744166666666668	0.005	stim_on	4	17693	PsychophysicsToolbox
15.626666666666669	0.005	resp	3	18752	PsychophysicsToolbox
16.194166666666668	0.005	stim_on	4	19433	PsychophysicsToolbox
17.090833333333332	0.005	resp	3	20509	PsychophysicsToolbox
17.6275	0.005	stim_on	4	21153	PsychophysicsToolbox
18.483333333333334	0.005	resp	3	22180	PsychophysicsToolbox
19.310833333333335	0.005	stim_on	4	23173	PsychophysicsToolbox
20.106666666666666	0.005	resp	3	24128	PsychophysicsToolbox
20.644166666666667	0.005	stim_on	4	24773	PsychophysicsToolbox
21.579166666666666	0.005	resp	3	25895	PsychophysicsToolbox
22.194166666666668	0.005	stim_on	4	26633	PsychophysicsToolbox
23.050833333333333	0.005	resp	3	27661	PsychophysicsToolbox
23.5775	0.005	stim_on	4	28293	PsychophysicsToolbox
24.5625	0.005	resp	3	29475	PsychophysicsToolbox
24.779166666666665	0.005	resp	3	29735	PsychophysicsToolbox
25.2275	0.005	stim_on	4	30273	PsychophysicsToolbox
26.090833333333332	0.005	resp	3	31309	PsychophysicsToolbox
26.610833333333332	0.005	stim_on	4	31933	PsychophysicsToolbox
27.395	0.005	resp	3	32874	PsychophysicsToolbox
28.1275	0.005	stim_on	4	33753	PsychophysicsToolbox
28.890833333333333	0.005	resp	3	34669	PsychophysicsToolbox
29.844166666666663	0.005	stim_on	4	35813	PsychophysicsToolbox
30.643333333333334	0.005	resp	3	36772	PsychophysicsToolbox
31.294166666666666	0.005	stim_on	4	37553	PsychophysicsToolbox
32.123333333333335	0.005	resp	3	38548	PsychophysicsToolbox
32.6275	0.005	stim_on	4	39153	PsychophysicsToolbox
33.56333333333333	0.005	resp	3	40276	PsychophysicsToolbox
34.0275	0.005	stim_on	4	40833	PsychophysicsToolbox
34.946666666666665	0.005	resp	3	41936	PsychophysicsToolbox
35.275	0.005	resp	3	42330	PsychophysicsToolbox
35.49333333333333	0.005	stim_on	4	42592	PsychophysicsToolbox
36.49916666666667	0.005	resp	3	43799	PsychophysicsToolbox
36.943333333333335	0.005	stim_on	4	44332	PsychophysicsToolbox
38.035	0.005	resp	3	45642	PsychophysicsToolbox
38.343333333333334	0.005	stim_on	4	46012	PsychophysicsToolbox
39.275	0.005	resp	3	47130	PsychophysicsToolbox
40.026666666666664	0.005	stim_on	4	48032	PsychophysicsToolbox
40.9075	0.005	resp	3	49089	PsychophysicsToolbox
41.61	0.005	stim_on	4	49932	PsychophysicsToolbox
42.5475	0.005	resp	3	51057	PsychophysicsToolbox
43.31	0.005	stim_on	4	51972	PsychophysicsToolbox
44.24333333333333	0.005	resp	3	53092	PsychophysicsToolbox
44.79333333333334	0.005	stim_on	4	53752	PsychophysicsToolbox
45.61083333333333	0.005	resp	3	54733	PsychophysicsToolbox
46.47666666666667	0.005	stim_on	4	55772	PsychophysicsToolbox
47.3475	0.005	resp	3	56817	PsychophysicsToolbox
47.79333333333334	0.005	stim_on	4	57352	PsychophysicsToolbox
48.5875	0.005	resp	3	58305	PsychophysicsToolbox
48.850833333333334	0.005	resp	3	58621	PsychophysicsToolbox
49.343333333333334	0.005	stim_on	4	59212	PsychophysicsToolbox
50.2275	0.005	resp	3	60273	PsychophysicsToolbox
50.97666666666667	0.005	stim_on	4	61172	PsychophysicsToolbox
