onset	duration	trial_type	value	sample	StimulusPresentation
3.0141666666666667	0.005	begin	1	3617	PsychophysicsToolbox
8.050833333333333	0.005	stim_on	4	9661	PsychophysicsToolbox
9.021666666666668	0.005	resp	3	10826	PsychophysicsToolbox
9.384166666666667	0.005	stim_on	4	11261	PsychophysicsToolbox
10.365833333333333	0.005	resp	3	12439	PsychophysicsToolbox
10.9175	0.005	stim_on	4	13101	PsychophysicsToolbox
11.869166666666668	0.005	resp	3	14243	PsychophysicsToolbox
12.600833333333334	0.005	stim_on	4	15121	PsychophysicsToolbox
13.645833333333334	0.005	resp	3	16375	PsychophysicsToolbox
14.034166666666666	0.005	stim_on	4	16841	PsychophysicsToolbox
15.101666666666668	0.005	resp	3	18122	PsychophysicsToolbox
15.6675	0.005	stim_on	4	18801	PsychophysicsToolbox
16.69333333333333	0.005	resp	3	20032	PsychophysicsToolbox
17.2175	0.005	stim_on	4	20661	PsychophysicsToolbox
18.31	0.005	resp	3	21972	PsychophysicsToolbox
18.85	0.005	stim_on	4	22620	PsychophysicsToolbox
19.885833333333338	0.005	resp	3	23863	PsychophysicsToolbox
20.483333333333334	0.005	stim_on	4	24580	PsychophysicsToolbox
21.51	0.005	resp	3	25812	PsychophysicsToolbox
21.816666666666663	0.005	stim_on	4	26180	PsychophysicsToolbox
22.91	0.005	resp	3	27492	PsychophysicsToolbox
23.233333333333334	0.005	stim_on	4	27880	PsychophysicsToolbox
24.293333333333333	0.005	resp	3	29152	PsychophysicsToolbox
24.8	0.005	stim_on	4	29760	PsychophysicsToolbox
25.694166666666668	0.005	resp	3	30833	PsychophysicsToolbox
26.3	0.005	stim_on	4	31560	PsychophysicsToolbox
27.061666666666667	0.005	resp	3	32474	PsychophysicsToolbox
28.0	0.005	stim_on	4	33600	PsychophysicsToolbox
28.821666666666665	0.005	resp	3	34586	PsychophysicsToolbox
29.616666666666667	0.005	stim_on	4	35540	PsychophysicsToolbox
30.7575	0.005	resp	3	36909	PsychophysicsToolbox
31.15	0.005	stim_on	4	37380	PsychophysicsToolbox
32.27	0.005	resp	3	38724	PsychophysicsToolbox
32.583333333333336	0.005	stim_on	4	39100	PsychophysicsToolbox
33.69416666666667	0.005	resp	3	40433	PsychophysicsToolbox
34.0	0.005	stim_on	4	40800	PsychophysicsToolbox
35.16583333333333	0.005	resp	3	42199	PsychophysicsToolbox
35.666666666666664	0.005	stim_on	4	42800	PsychophysicsToolbox
36.75	0.005	resp	3	44100	PsychophysicsToolbox
37.15	0.005	stim_on	4	44580	PsychophysicsToolbox
38.405833333333334	0.005	resp	3	46087	PsychophysicsToolbox
38.78333333333333	0.005	stim_on	4	46540	PsychophysicsToolbox
