onset	duration	trial_type	value	sample	StimulusPresentation
2.6	0.005	begin	1	3120	PsychophysicsToolbox
7.6375	0.005	stim_on	4	9165	PsychophysicsToolbox
8.590833333333334	0.005	resp	3	10309	PsychophysicsToolbox
9.103333333333332	0.005	stim_on	4	10924	PsychophysicsToolbox
10.119166666666668	0.005	resp	3	12143	PsychophysicsToolbox
10.536666666666669	0.005	stim_on	4	12644	PsychophysicsToolbox
11.519166666666669	0.005	resp	3	13823	PsychophysicsToolbox
12.236666666666666	0.005	stim_on	4	14684	PsychophysicsToolbox
13.046666666666669	0.005	resp	3	15656	PsychophysicsToolbox
13.836666666666666	0.005	stim_on	4	16604	PsychophysicsToolbox
14.726666666666668	0.005	resp	3	17672	PsychophysicsToolbox
15.32	0.005	stim_on	4	18384	PsychophysicsToolbox
16.183333333333334	0.005	resp	3	19420	PsychophysicsToolbox
16.67	0.005	stim_on	4	20004	PsychophysicsToolbox
17.519166666666667	0.005	resp	3	21023	PsychophysicsToolbox
18.27	0.005	stim_on	4	21924	PsychophysicsToolbox
19.230833333333333	0.005	resp	3	23077	PsychophysicsToolbox
19.836666666666662	0.005	stim_on	4	23804	PsychophysicsToolbox
20.735	0.005	resp	3	24882	PsychophysicsToolbox
21.17	0.005	stim_on	4	25404	PsychophysicsToolbox
22.110833333333332	0.005	resp	3	26533	PsychophysicsToolbox
22.536666666666665	0.005	stim_on	4	27044	PsychophysicsToolbox
23.455	0.005	resp	3	28146	PsychophysicsToolbox
24.236666666666668	0.005	stim_on	4	29084	PsychophysicsToolbox
25.079166666666666	0.005	resp	3	30095	PsychophysicsToolbox
25.753333333333337	0.005	stim_on	4	30904	PsychophysicsToolbox
26.6875	0.005	resp	3	32025	PsychophysicsToolbox
27.07	0.005	stim_on	4	32484	PsychophysicsToolbox
27.975	0.005	resp	3	33570	PsychophysicsToolbox
28.403333333333332	0.005	stim_on	4	34084	PsychophysicsToolbox
29.2875	0.005	resp	3	35145	PsychophysicsToolbox
29.77	0.005	stim_on	4	35724	PsychophysicsToolbox
30.575	0.005	resp	3	36690	PsychophysicsToolbox
31.435833333333335	0.005	stim_on	4	37723	PsychophysicsToolbox
