onset	duration	trial_type	value	sample	StimulusPresentation
3.78	0.005	begin	1	4536	PsychophysicsToolbox
8.815833333333334	0.005	stim_on	4	10579	PsychophysicsToolbox
9.5475	0.005	resp	3	11457	PsychophysicsToolbox
10.431666666666668	0.005	stim_on	4	12518	PsychophysicsToolbox
11.003333333333334	0.005	resp	3	13204	PsychophysicsToolbox
11.931666666666668	0.005	stim_on	4	14318	PsychophysicsToolbox
12.555	0.005	resp	3	15066	PsychophysicsToolbox
13.398333333333332	0.005	stim_on	4	16078	PsychophysicsToolbox
13.875	0.005	resp	3	16650	PsychophysicsToolbox
14.731666666666667	0.005	stim_on	4	17678	PsychophysicsToolbox
15.170833333333333	0.005	resp	3	18205	PsychophysicsToolbox
16.131666666666668	0.005	stim_on	4	19358	PsychophysicsToolbox
16.963333333333335	0.005	resp	3	20356	PsychophysicsToolbox
17.665	0.005	stim_on	4	21198	PsychophysicsToolbox
18.259166666666665	0.005	resp	3	21911	PsychophysicsToolbox
19.148333333333333	0.005	stim_on	4	22978	PsychophysicsToolbox
19.570833333333333	0.005	resp	3	23485	PsychophysicsToolbox
20.815	0.005	stim_on	4	24978	PsychophysicsToolbox
21.1875	0.005	resp	3	25425	PsychophysicsToolbox
22.148333333333333	0.005	stim_on	4	26578	PsychophysicsToolbox
22.515	0.005	resp	3	27018	PsychophysicsToolbox
23.631666666666668	0.005	stim_on	4	28358	PsychophysicsToolbox
24.2275	0.005	resp	3	29073	PsychophysicsToolbox
25.165	0.005	stim_on	4	30198	PsychophysicsToolbox
25.491666666666667	0.005	resp	3	30590	PsychophysicsToolbox
26.531666666666663	0.005	stim_on	4	31838	PsychophysicsToolbox
27.1475	0.005	resp	3	32577	PsychophysicsToolbox
28.065	0.005	stim_on	4	33678	PsychophysicsToolbox
28.475	0.005	resp	3	34170	PsychophysicsToolbox
29.715	0.005	stim_on	4	35658	PsychophysicsToolbox
30.0675	0.005	resp	3	36081	PsychophysicsToolbox
31.098333333333333	0.005	stim_on	4	37318	PsychophysicsToolbox
31.571666666666665	0.005	resp	3	37886	PsychophysicsToolbox
32.465	0.005	stim_on	4	38958	PsychophysicsToolbox
32.899166666666666	0.005	resp	3	39479	PsychophysicsToolbox
33.7975	0.005	stim_on	4	40557	PsychophysicsToolbox
34.259166666666665	0.005	resp	3	41111	PsychophysicsToolbox
35.380833333333335	0.005	stim_on	4	42457	PsychophysicsToolbox
35.955	0.005	resp	3	43146	PsychophysicsToolbox
36.6975	0.005	stim_on	4	44037	PsychophysicsToolbox
37.163333333333334	0.005	resp	3	44596	PsychophysicsToolbox
38.130833333333335	0.005	stim_on	4	45757	PsychophysicsToolbox
38.53916666666667	0.005	resp	3	46247	PsychophysicsToolbox
39.83083333333333	0.005	stim_on	4	47797	PsychophysicsToolbox
40.251666666666665	0.005	resp	3	48302	PsychophysicsToolbox
41.4475	0.005	stim_on	4	49737	PsychophysicsToolbox
41.7875	0.005	resp	3	50145	PsychophysicsToolbox
42.86416666666667	0.005	stim_on	4	51437	PsychophysicsToolbox
43.219166666666666	0.005	resp	3	51863	PsychophysicsToolbox
44.4475	0.005	stim_on	4	53337	PsychophysicsToolbox
44.795833333333334	0.005	resp	3	53755	PsychophysicsToolbox
45.814166666666665	0.005	stim_on	4	54977	PsychophysicsToolbox
46.155833333333334	0.005	resp	3	55387	PsychophysicsToolbox
47.380833333333335	0.005	stim_on	4	56857	PsychophysicsToolbox
47.77916666666667	0.005	resp	3	57335	PsychophysicsToolbox
49.030833333333334	0.005	stim_on	4	58837	PsychophysicsToolbox
49.443333333333335	0.005	resp	3	59332	PsychophysicsToolbox
50.6975	0.005	stim_on	4	60837	PsychophysicsToolbox
51.13166666666667	0.005	resp	3	61358	PsychophysicsToolbox
52.1475	0.005	stim_on	4	62577	PsychophysicsToolbox
52.46	0.005	resp	3	62952	PsychophysicsToolbox
53.6475	0.005	stim_on	4	64377	PsychophysicsToolbox
54.14	0.005	resp	3	64968	PsychophysicsToolbox
55.23083333333334	0.005	stim_on	4	66277	PsychophysicsToolbox
55.6275	0.005	resp	3	66753	PsychophysicsToolbox
56.83083333333333	0.005	stim_on	4	68197	PsychophysicsToolbox
57.23583333333333	0.005	resp	3	68683	PsychophysicsToolbox
58.33083333333333	0.005	stim_on	4	69997	PsychophysicsToolbox
58.67583333333334	0.005	resp	3	70411	PsychophysicsToolbox
59.78	0.005	stim_on	4	71736	PsychophysicsToolbox
60.19583333333333	0.005	resp	3	72235	PsychophysicsToolbox
61.196666666666665	0.005	stim_on	4	73436	PsychophysicsToolbox
61.54	0.005	resp	3	73848	PsychophysicsToolbox
62.53	0.005	stim_on	4	75036	PsychophysicsToolbox
62.91583333333333	0.005	resp	3	75499	PsychophysicsToolbox
64.01333333333334	0.005	stim_on	4	76816	PsychophysicsToolbox
64.36333333333333	0.005	resp	3	77236	PsychophysicsToolbox
65.39666666666666	0.005	stim_on	4	78476	PsychophysicsToolbox
65.8275	0.005	resp	3	78993	PsychophysicsToolbox
66.86333333333333	0.005	stim_on	4	80236	PsychophysicsToolbox
67.15583333333333	0.005	resp	3	80587	PsychophysicsToolbox
68.54666666666667	0.005	stim_on	4	82256	PsychophysicsToolbox
68.85166666666667	0.005	resp	3	82622	PsychophysicsToolbox
70.06333333333333	0.005	stim_on	4	84076	PsychophysicsToolbox
70.57166666666667	0.005	resp	3	84686	PsychophysicsToolbox
71.74666666666667	0.005	stim_on	4	86096	PsychophysicsToolbox
72.13166666666666	0.005	resp	3	86558	PsychophysicsToolbox
73.09666666666666	0.005	stim_on	4	87716	PsychophysicsToolbox
73.4675	0.005	resp	3	88161	PsychophysicsToolbox
74.79666666666667	0.005	stim_on	4	89756	PsychophysicsToolbox
75.29166666666667	0.005	resp	3	90350	PsychophysicsToolbox
76.14666666666666	0.005	stim_on	4	91376	PsychophysicsToolbox
76.4675	0.005	resp	3	91761	PsychophysicsToolbox
76.71583333333334	0.005	resp	3	92059	PsychophysicsToolbox
77.58	0.005	stim_on	4	93096	PsychophysicsToolbox
77.9	0.005	resp	3	93480	PsychophysicsToolbox
79.21333333333334	0.005	stim_on	4	95056	PsychophysicsToolbox
79.55583333333334	0.005	resp	3	95467	PsychophysicsToolbox
80.76333333333334	0.005	stim_on	4	96916	PsychophysicsToolbox
81.20416666666667	0.005	resp	3	97445	PsychophysicsToolbox
82.26333333333334	0.005	stim_on	4	98716	PsychophysicsToolbox
82.62833333333333	0.005	resp	3	99154	PsychophysicsToolbox
83.69583333333334	0.005	stim_on	4	100435	PsychophysicsToolbox
84.16416666666667	0.005	resp	3	100997	PsychophysicsToolbox
85.0625	0.005	stim_on	4	102075	PsychophysicsToolbox
85.58833333333334	0.005	resp	3	102706	PsychophysicsToolbox
86.49583333333334	0.005	stim_on	4	103795	PsychophysicsToolbox
86.90833333333333	0.005	resp	3	104290	PsychophysicsToolbox
87.87916666666666	0.005	stim_on	4	105455	PsychophysicsToolbox
88.24416666666667	0.005	resp	3	105893	PsychophysicsToolbox
89.3125	0.005	stim_on	4	107175	PsychophysicsToolbox
89.66833333333334	0.005	resp	3	107602	PsychophysicsToolbox
90.6625	0.005	stim_on	4	108795	PsychophysicsToolbox
91.06833333333331	0.005	resp	3	109282	PsychophysicsToolbox
92.3125	0.005	stim_on	4	110775	PsychophysicsToolbox
92.70833333333331	0.005	resp	3	111250	PsychophysicsToolbox
94.0125	0.005	stim_on	4	112815	PsychophysicsToolbox
94.47583333333333	0.005	resp	3	113371	PsychophysicsToolbox
95.4125	0.005	stim_on	4	114495	PsychophysicsToolbox
95.92416666666666	0.005	resp	3	115109	PsychophysicsToolbox
97.0125	0.005	stim_on	4	116415	PsychophysicsToolbox
97.44416666666666	0.005	resp	3	116933	PsychophysicsToolbox
98.34583333333332	0.005	stim_on	4	118015	PsychophysicsToolbox
98.68416666666668	0.005	resp	3	118421	PsychophysicsToolbox
99.89583333333331	0.005	stim_on	4	119875	PsychophysicsToolbox
100.28416666666666	0.005	resp	3	120341	PsychophysicsToolbox
101.47916666666669	0.005	stim_on	4	121775	PsychophysicsToolbox
101.78	0.005	resp	3	122136	PsychophysicsToolbox
102.8125	0.005	stim_on	4	123375	PsychophysicsToolbox
103.35583333333334	0.005	resp	3	124027	PsychophysicsToolbox
104.12916666666666	0.005	stim_on	4	124955	PsychophysicsToolbox
104.63583333333334	0.005	resp	3	125563	PsychophysicsToolbox
105.49583333333334	0.005	stim_on	4	126595	PsychophysicsToolbox
105.86833333333334	0.005	resp	3	127042	PsychophysicsToolbox
107.14583333333331	0.005	stim_on	4	128575	PsychophysicsToolbox
107.47666666666667	0.005	resp	3	128972	PsychophysicsToolbox
108.5625	0.005	stim_on	4	130275	PsychophysicsToolbox
108.99666666666668	0.005	resp	3	130796	PsychophysicsToolbox
110.07833333333332	0.005	stim_on	4	132094	PsychophysicsToolbox
110.4525	0.005	resp	3	132543	PsychophysicsToolbox
111.595	0.005	stim_on	4	133914	PsychophysicsToolbox
111.95666666666666	0.005	resp	3	134348	PsychophysicsToolbox
113.12833333333332	0.005	stim_on	4	135754	PsychophysicsToolbox
113.4525	0.005	resp	3	136143	PsychophysicsToolbox
114.57833333333332	0.005	stim_on	4	137494	PsychophysicsToolbox
115.00416666666666	0.005	resp	3	138005	PsychophysicsToolbox
116.06166666666668	0.005	stim_on	4	139274	PsychophysicsToolbox
116.40416666666668	0.005	resp	3	139685	PsychophysicsToolbox
117.545	0.005	stim_on	4	141054	PsychophysicsToolbox
117.87666666666668	0.005	resp	3	141452	PsychophysicsToolbox
119.245	0.005	stim_on	4	143094	PsychophysicsToolbox
119.7	0.005	resp	3	143640	PsychophysicsToolbox
120.57833333333332	0.005	stim_on	4	144694	PsychophysicsToolbox
120.9725	0.005	resp	3	145167	PsychophysicsToolbox
122.045	0.005	stim_on	4	146454	PsychophysicsToolbox
122.39666666666666	0.005	resp	3	146876	PsychophysicsToolbox
123.67833333333331	0.005	stim_on	4	148414	PsychophysicsToolbox
124.12416666666668	0.005	resp	3	148949	PsychophysicsToolbox
125.22833333333334	0.005	stim_on	4	150274	PsychophysicsToolbox
125.71666666666668	0.005	resp	3	150860	PsychophysicsToolbox
126.66166666666666	0.005	stim_on	4	151994	PsychophysicsToolbox
127.4125	0.005	resp	3	152895	PsychophysicsToolbox
128.32833333333335	0.005	stim_on	4	153994	PsychophysicsToolbox
128.70833333333334	0.005	resp	3	154450	PsychophysicsToolbox
129.67833333333334	0.005	stim_on	4	155614	PsychophysicsToolbox
130.26833333333337	0.005	resp	3	156322	PsychophysicsToolbox
