onset	duration	trial_type	value	sample	StimulusPresentation
3.224166666666666	0.005	begin	1	3869	PsychophysicsToolbox
8.253333333333334	0.005	stim_on	4	9904	PsychophysicsToolbox
9.310833333333331	0.005	resp	3	11173	PsychophysicsToolbox
9.87	0.005	stim_on	4	11844	PsychophysicsToolbox
10.790833333333332	0.005	resp	3	12949	PsychophysicsToolbox
11.535833333333333	0.005	stim_on	4	13843	PsychophysicsToolbox
12.326666666666666	0.005	resp	3	14792	PsychophysicsToolbox
12.590833333333334	0.005	resp	3	15109	PsychophysicsToolbox
12.935833333333331	0.005	stim_on	4	15523	PsychophysicsToolbox
13.766666666666667	0.005	resp	3	16520	PsychophysicsToolbox
13.959166666666668	0.005	resp	3	16751	PsychophysicsToolbox
14.3025	0.005	stim_on	4	17163	PsychophysicsToolbox
15.0025	0.005	resp	3	18003	PsychophysicsToolbox
15.7025	0.005	stim_on	4	18843	PsychophysicsToolbox
16.543333333333333	0.005	resp	3	19852	PsychophysicsToolbox
16.80666666666667	0.005	resp	3	20168	PsychophysicsToolbox
17.1525	0.005	stim_on	4	20583	PsychophysicsToolbox
17.975	0.005	resp	3	21570	PsychophysicsToolbox
18.190833333333337	0.005	resp	3	21829	PsychophysicsToolbox
18.585833333333333	0.005	stim_on	4	22303	PsychophysicsToolbox
19.4075	0.005	resp	3	23289	PsychophysicsToolbox
19.655	0.005	resp	3	23586	PsychophysicsToolbox
20.269166666666667	0.005	stim_on	4	24323	PsychophysicsToolbox
21.063333333333333	0.005	resp	3	25276	PsychophysicsToolbox
21.6025	0.005	stim_on	4	25923	PsychophysicsToolbox
22.4875	0.005	resp	3	26985	PsychophysicsToolbox
23.1525	0.005	stim_on	4	27783	PsychophysicsToolbox
23.94333333333333	0.005	resp	3	28732	PsychophysicsToolbox
24.535833333333333	0.005	stim_on	4	29443	PsychophysicsToolbox
25.270833333333332	0.005	resp	3	30325	PsychophysicsToolbox
25.510833333333338	0.005	resp	3	30613	PsychophysicsToolbox
26.185833333333335	0.005	stim_on	4	31423	PsychophysicsToolbox
26.999166666666667	0.005	resp	3	32399	PsychophysicsToolbox
27.270833333333332	0.005	resp	3	32725	PsychophysicsToolbox
27.569166666666668	0.005	stim_on	4	33083	PsychophysicsToolbox
28.415	0.005	resp	3	34098	PsychophysicsToolbox
29.085833333333333	0.005	stim_on	4	34903	PsychophysicsToolbox
29.8875	0.005	resp	3	35865	PsychophysicsToolbox
30.8025	0.005	stim_on	4	36963	PsychophysicsToolbox
31.5675	0.005	resp	3	37881	PsychophysicsToolbox
31.8075	0.005	resp	3	38169	PsychophysicsToolbox
32.2525	0.005	stim_on	4	38703	PsychophysicsToolbox
33.03916666666667	0.005	resp	3	39647	PsychophysicsToolbox
33.270833333333336	0.005	resp	3	39925	PsychophysicsToolbox
33.58583333333333	0.005	stim_on	4	40303	PsychophysicsToolbox
34.4875	0.005	resp	3	41385	PsychophysicsToolbox
34.98583333333333	0.005	stim_on	4	41983	PsychophysicsToolbox
35.815	0.005	resp	3	42978	PsychophysicsToolbox
36.45166666666667	0.005	stim_on	4	43742	PsychophysicsToolbox
37.215	0.005	resp	3	44658	PsychophysicsToolbox
37.901666666666664	0.005	stim_on	4	45482	PsychophysicsToolbox
38.655	0.005	resp	3	46386	PsychophysicsToolbox
38.8875	0.005	resp	3	46665	PsychophysicsToolbox
39.30166666666667	0.005	stim_on	4	47162	PsychophysicsToolbox
40.055	0.005	resp	3	48066	PsychophysicsToolbox
40.2475	0.005	resp	3	48297	PsychophysicsToolbox
40.985	0.005	stim_on	4	49182	PsychophysicsToolbox
41.8075	0.005	resp	3	50169	PsychophysicsToolbox
42.568333333333335	0.005	stim_on	4	51082	PsychophysicsToolbox
43.303333333333335	0.005	resp	3	51964	PsychophysicsToolbox
44.26833333333333	0.005	stim_on	4	53122	PsychophysicsToolbox
45.111666666666665	0.005	resp	3	54134	PsychophysicsToolbox
45.31916666666667	0.005	resp	3	54383	PsychophysicsToolbox
45.751666666666665	0.005	stim_on	4	54902	PsychophysicsToolbox
46.495	0.005	resp	3	55794	PsychophysicsToolbox
47.435	0.005	stim_on	4	56922	PsychophysicsToolbox
48.19166666666667	0.005	resp	3	57830	PsychophysicsToolbox
48.751666666666665	0.005	stim_on	4	58502	PsychophysicsToolbox
49.59166666666667	0.005	resp	3	59510	PsychophysicsToolbox
50.30166666666667	0.005	stim_on	4	60362	PsychophysicsToolbox
51.071666666666665	0.005	resp	3	61286	PsychophysicsToolbox
51.935	0.005	stim_on	4	62322	PsychophysicsToolbox
52.719166666666666	0.005	resp	3	63263	PsychophysicsToolbox
52.99916666666667	0.005	resp	3	63599	PsychophysicsToolbox
53.335	0.005	stim_on	4	64002	PsychophysicsToolbox
54.159166666666664	0.005	resp	3	64991	PsychophysicsToolbox
55.01833333333333	0.005	stim_on	4	66022	PsychophysicsToolbox
55.86333333333334	0.005	resp	3	67036	PsychophysicsToolbox
56.10333333333333	0.005	resp	3	67324	PsychophysicsToolbox
56.635	0.005	stim_on	4	67962	PsychophysicsToolbox
57.4075	0.005	resp	3	68889	PsychophysicsToolbox
57.663333333333334	0.005	resp	3	69196	PsychophysicsToolbox
58.285	0.005	stim_on	4	69942	PsychophysicsToolbox
59.215833333333336	0.005	resp	3	71059	PsychophysicsToolbox
59.835	0.005	stim_on	4	71802	PsychophysicsToolbox
60.615833333333335	0.005	resp	3	72739	PsychophysicsToolbox
61.4675	0.005	stim_on	4	73761	PsychophysicsToolbox
62.303333333333335	0.005	resp	3	74764	PsychophysicsToolbox
62.9175	0.005	stim_on	4	75501	PsychophysicsToolbox
63.68	0.005	resp	3	76416	PsychophysicsToolbox
63.9275	0.005	resp	3	76713	PsychophysicsToolbox
64.3175	0.005	stim_on	4	77181	PsychophysicsToolbox
65.1675	0.005	resp	3	78201	PsychophysicsToolbox
65.75083333333333	0.005	stim_on	4	78901	PsychophysicsToolbox
66.56	0.005	resp	3	79872	PsychophysicsToolbox
67.30083333333333	0.005	stim_on	4	80761	PsychophysicsToolbox
68.15166666666667	0.005	resp	3	81782	PsychophysicsToolbox
68.95083333333334	0.005	stim_on	4	82741	PsychophysicsToolbox
69.73583333333333	0.005	resp	3	83683	PsychophysicsToolbox
70.38416666666667	0.005	stim_on	4	84461	PsychophysicsToolbox
71.22333333333333	0.005	resp	3	85468	PsychophysicsToolbox
71.85083333333333	0.005	stim_on	4	86221	PsychophysicsToolbox
72.73583333333333	0.005	resp	3	87283	PsychophysicsToolbox
72.98416666666667	0.005	resp	3	87581	PsychophysicsToolbox
73.50083333333333	0.005	stim_on	4	88201	PsychophysicsToolbox
74.33583333333333	0.005	resp	3	89203	PsychophysicsToolbox
74.56	0.005	resp	3	89472	PsychophysicsToolbox
75.05083333333333	0.005	stim_on	4	90061	PsychophysicsToolbox
75.83166666666666	0.005	resp	3	90998	PsychophysicsToolbox
76.14416666666666	0.005	resp	3	91373	PsychophysicsToolbox
76.75083333333333	0.005	stim_on	4	92101	PsychophysicsToolbox
77.59166666666667	0.005	resp	3	93110	PsychophysicsToolbox
78.15083333333334	0.005	stim_on	4	93781	PsychophysicsToolbox
78.99166666666666	0.005	resp	3	94790	PsychophysicsToolbox
79.26416666666667	0.005	resp	3	95117	PsychophysicsToolbox
79.80083333333333	0.005	stim_on	4	95761	PsychophysicsToolbox
80.61583333333333	0.005	resp	3	96739	PsychophysicsToolbox
81.38416666666667	0.005	stim_on	4	97661	PsychophysicsToolbox
82.22416666666666	0.005	resp	3	98669	PsychophysicsToolbox
82.80083333333333	0.005	stim_on	4	99361	PsychophysicsToolbox
83.63166666666666	0.005	resp	3	100358	PsychophysicsToolbox
83.93583333333333	0.005	resp	3	100723	PsychophysicsToolbox
84.30083333333333	0.005	stim_on	4	101161	PsychophysicsToolbox
85.08	0.005	resp	3	102096	PsychophysicsToolbox
85.76666666666667	0.005	stim_on	4	102920	PsychophysicsToolbox
86.65583333333333	0.005	resp	3	103987	PsychophysicsToolbox
86.95166666666667	0.005	resp	3	104342	PsychophysicsToolbox
87.31666666666666	0.005	stim_on	4	104780	PsychophysicsToolbox
88.12	0.005	resp	3	105744	PsychophysicsToolbox
88.95	0.005	stim_on	4	106740	PsychophysicsToolbox
89.84	0.005	resp	3	107808	PsychophysicsToolbox
90.3	0.005	stim_on	4	108360	PsychophysicsToolbox
91.24	0.005	resp	3	109488	PsychophysicsToolbox
91.93333333333334	0.005	stim_on	4	110320	PsychophysicsToolbox
92.73583333333332	0.005	resp	3	111283	PsychophysicsToolbox
93.58333333333331	0.005	stim_on	4	112300	PsychophysicsToolbox
94.49583333333334	0.005	resp	3	113395	PsychophysicsToolbox
