onset	duration	trial_type	value	sample	StimulusPresentation
3.4908333333333332	0.005	begin	1	4189	PsychophysicsToolbox
8.528333333333334	0.005	stim_on	4	10234	PsychophysicsToolbox
9.505833333333332	0.005	resp	3	11407	PsychophysicsToolbox
10.211666666666666	0.005	stim_on	4	12254	PsychophysicsToolbox
10.93	0.005	resp	3	13116	PsychophysicsToolbox
11.761666666666668	0.005	stim_on	4	14114	PsychophysicsToolbox
12.578333333333331	0.005	resp	3	15094	PsychophysicsToolbox
13.361666666666666	0.005	stim_on	4	16034	PsychophysicsToolbox
14.018333333333333	0.005	resp	3	16822	PsychophysicsToolbox
14.978333333333332	0.005	stim_on	4	17974	PsychophysicsToolbox
15.77	0.005	resp	3	18924	PsychophysicsToolbox
16.444166666666668	0.005	stim_on	4	19733	PsychophysicsToolbox
17.17	0.005	resp	3	20604	PsychophysicsToolbox
17.860833333333332	0.005	stim_on	4	21433	PsychophysicsToolbox
18.6825	0.005	resp	3	22419	PsychophysicsToolbox
19.194166666666668	0.005	stim_on	4	23033	PsychophysicsToolbox
20.034166666666668	0.005	resp	3	24041	PsychophysicsToolbox
20.338333333333335	0.005	resp	3	24406	PsychophysicsToolbox
20.694166666666668	0.005	stim_on	4	24833	PsychophysicsToolbox
21.498333333333335	0.005	resp	3	25798	PsychophysicsToolbox
21.794166666666666	0.005	resp	3	26153	PsychophysicsToolbox
22.260833333333338	0.005	stim_on	4	26713	PsychophysicsToolbox
23.114166666666662	0.005	resp	3	27737	PsychophysicsToolbox
23.6775	0.005	stim_on	4	28413	PsychophysicsToolbox
24.418333333333333	0.005	resp	3	29302	PsychophysicsToolbox
25.194166666666668	0.005	stim_on	4	30233	PsychophysicsToolbox
26.066666666666663	0.005	resp	3	31280	PsychophysicsToolbox
26.610833333333332	0.005	stim_on	4	31933	PsychophysicsToolbox
27.530833333333337	0.005	resp	3	33037	PsychophysicsToolbox
27.698333333333338	0.005	resp	3	33238	PsychophysicsToolbox
28.044166666666666	0.005	stim_on	4	33653	PsychophysicsToolbox
28.7625	0.005	resp	3	34515	PsychophysicsToolbox
29.610833333333332	0.005	stim_on	4	35533	PsychophysicsToolbox
30.434166666666663	0.005	resp	3	36521	PsychophysicsToolbox
31.2775	0.005	stim_on	4	37533	PsychophysicsToolbox
31.99416666666667	0.005	resp	3	38393	PsychophysicsToolbox
32.2425	0.005	resp	3	38691	PsychophysicsToolbox
32.9275	0.005	stim_on	4	39513	PsychophysicsToolbox
33.65083333333333	0.005	resp	3	40381	PsychophysicsToolbox
33.946666666666665	0.005	resp	3	40736	PsychophysicsToolbox
34.3275	0.005	stim_on	4	41193	PsychophysicsToolbox
35.01833333333333	0.005	resp	3	42022	PsychophysicsToolbox
35.79416666666667	0.005	stim_on	4	42953	PsychophysicsToolbox
36.55416666666667	0.005	resp	3	43865	PsychophysicsToolbox
36.8025	0.005	resp	3	44163	PsychophysicsToolbox
37.46083333333333	0.005	stim_on	4	44953	PsychophysicsToolbox
38.178333333333335	0.005	resp	3	45814	PsychophysicsToolbox
38.8775	0.005	stim_on	4	46653	PsychophysicsToolbox
39.70666666666666	0.005	resp	3	47648	PsychophysicsToolbox
40.5775	0.005	stim_on	4	48693	PsychophysicsToolbox
41.33083333333333	0.005	resp	3	49597	PsychophysicsToolbox
42.14416666666666	0.005	stim_on	4	50573	PsychophysicsToolbox
42.9225	0.005	resp	3	51507	PsychophysicsToolbox
43.526666666666664	0.005	stim_on	4	52232	PsychophysicsToolbox
44.355	0.005	resp	3	53226	PsychophysicsToolbox
