onset	duration	trial_type	value	sample	StimulusPresentation
2.6241666666666665	0.005	begin	1	3149	PsychophysicsToolbox
7.6475	0.005	stim_on	4	9177	PsychophysicsToolbox
8.655	0.005	resp	3	10386	PsychophysicsToolbox
8.935	0.005	resp	3	10722	PsychophysicsToolbox
9.246666666666666	0.005	stim_on	4	11096	PsychophysicsToolbox
10.230833333333331	0.005	resp	3	12277	PsychophysicsToolbox
10.455	0.005	resp	3	12546	PsychophysicsToolbox
10.613333333333332	0.005	stim_on	4	12736	PsychophysicsToolbox
11.359166666666669	0.005	resp	3	13631	PsychophysicsToolbox
11.630833333333332	0.005	resp	3	13957	PsychophysicsToolbox
12.096666666666666	0.005	stim_on	4	14516	PsychophysicsToolbox
12.886666666666668	0.005	resp	3	15464	PsychophysicsToolbox
13.119166666666668	0.005	resp	3	15743	PsychophysicsToolbox
13.613333333333332	0.005	stim_on	4	16336	PsychophysicsToolbox
14.406666666666666	0.005	resp	3	17288	PsychophysicsToolbox
15.13	0.005	stim_on	4	18156	PsychophysicsToolbox
15.975	0.005	resp	3	19170	PsychophysicsToolbox
16.78	0.005	stim_on	4	20136	PsychophysicsToolbox
17.670833333333334	0.005	resp	3	21205	PsychophysicsToolbox
18.363333333333333	0.005	stim_on	4	22036	PsychophysicsToolbox
19.143333333333334	0.005	resp	3	22972	PsychophysicsToolbox
19.996666666666663	0.005	stim_on	4	23996	PsychophysicsToolbox
20.750833333333333	0.005	resp	3	24901	PsychophysicsToolbox
21.0075	0.005	resp	3	25209	PsychophysicsToolbox
21.513333333333332	0.005	stim_on	4	25816	PsychophysicsToolbox
22.351666666666667	0.005	resp	3	26822	PsychophysicsToolbox
22.599166666666665	0.005	resp	3	27119	PsychophysicsToolbox
23.213333333333335	0.005	stim_on	4	27856	PsychophysicsToolbox
24.023333333333333	0.005	resp	3	28828	PsychophysicsToolbox
24.263333333333332	0.005	resp	3	29116	PsychophysicsToolbox
24.546666666666667	0.005	stim_on	4	29456	PsychophysicsToolbox
25.439166666666665	0.005	resp	3	30527	PsychophysicsToolbox
26.08	0.005	stim_on	4	31296	PsychophysicsToolbox
26.7675	0.005	resp	3	32121	PsychophysicsToolbox
27.496666666666663	0.005	stim_on	4	32996	PsychophysicsToolbox
28.310833333333335	0.005	resp	3	33973	PsychophysicsToolbox
28.5275	0.005	resp	3	34233	PsychophysicsToolbox
28.996666666666663	0.005	stim_on	4	34796	PsychophysicsToolbox
29.839166666666667	0.005	resp	3	35807	PsychophysicsToolbox
30.58	0.005	stim_on	4	36696	PsychophysicsToolbox
31.390833333333333	0.005	resp	3	37669	PsychophysicsToolbox
31.98	0.005	stim_on	4	38376	PsychophysicsToolbox
32.7275	0.005	resp	3	39273	PsychophysicsToolbox
32.983333333333334	0.005	resp	3	39580	PsychophysicsToolbox
33.53	0.005	stim_on	4	40236	PsychophysicsToolbox
34.310833333333335	0.005	resp	3	41173	PsychophysicsToolbox
34.9625	0.005	stim_on	4	41955	PsychophysicsToolbox
35.759166666666665	0.005	resp	3	42911	PsychophysicsToolbox
36.62916666666667	0.005	stim_on	4	43955	PsychophysicsToolbox
37.431666666666665	0.005	resp	3	44918	PsychophysicsToolbox
37.99583333333333	0.005	stim_on	4	45595	PsychophysicsToolbox
38.855	0.005	resp	3	46626	PsychophysicsToolbox
39.34583333333333	0.005	stim_on	4	47215	PsychophysicsToolbox
40.18333333333333	0.005	resp	3	48220	PsychophysicsToolbox
41.045833333333334	0.005	stim_on	4	49255	PsychophysicsToolbox
41.86333333333334	0.005	resp	3	50236	PsychophysicsToolbox
42.4125	0.005	stim_on	4	50895	PsychophysicsToolbox
43.14333333333333	0.005	resp	3	51772	PsychophysicsToolbox
43.77916666666667	0.005	stim_on	4	52535	PsychophysicsToolbox
44.50333333333333	0.005	resp	3	53404	PsychophysicsToolbox
44.791666666666664	0.005	resp	3	53750	PsychophysicsToolbox
45.145833333333336	0.005	stim_on	4	54175	PsychophysicsToolbox
45.95166666666667	0.005	resp	3	55142	PsychophysicsToolbox
46.49583333333333	0.005	stim_on	4	55795	PsychophysicsToolbox
47.31916666666667	0.005	resp	3	56783	PsychophysicsToolbox
47.583333333333336	0.005	resp	3	57100	PsychophysicsToolbox
47.99583333333333	0.005	stim_on	4	57595	PsychophysicsToolbox
48.77583333333333	0.005	resp	3	58531	PsychophysicsToolbox
49.579166666666666	0.005	stim_on	4	59495	PsychophysicsToolbox
50.31916666666667	0.005	resp	3	60383	PsychophysicsToolbox
51.229166666666664	0.005	stim_on	4	61475	PsychophysicsToolbox
52.05583333333333	0.005	resp	3	62467	PsychophysicsToolbox
52.8625	0.005	stim_on	4	63435	PsychophysicsToolbox
53.63166666666667	0.005	resp	3	64358	PsychophysicsToolbox
54.4625	0.005	stim_on	4	65355	PsychophysicsToolbox
55.23166666666667	0.005	resp	3	66278	PsychophysicsToolbox
55.9625	0.005	stim_on	4	67155	PsychophysicsToolbox
56.791666666666664	0.005	resp	3	68150	PsychophysicsToolbox
57.5625	0.005	stim_on	4	69075	PsychophysicsToolbox
58.439166666666665	0.005	resp	3	70127	PsychophysicsToolbox
