onset	duration	trial_type	value	sample	StimulusPresentation
2.6891666666666665	0.005	begin	1	3227	PsychophysicsToolbox
7.715	0.005	stim_on	4	9258	PsychophysicsToolbox
8.744166666666667	0.005	resp	3	10493	PsychophysicsToolbox
9.231666666666667	0.005	stim_on	4	11078	PsychophysicsToolbox
10.096666666666666	0.005	resp	3	12116	PsychophysicsToolbox
10.781666666666666	0.005	stim_on	4	12938	PsychophysicsToolbox
11.456666666666669	0.005	resp	3	13748	PsychophysicsToolbox
12.414166666666668	0.005	stim_on	4	14897	PsychophysicsToolbox
13.264166666666666	0.005	resp	3	15917	PsychophysicsToolbox
13.464166666666667	0.005	resp	3	16157	PsychophysicsToolbox
13.930833333333334	0.005	stim_on	4	16717	PsychophysicsToolbox
14.7125	0.005	resp	3	17655	PsychophysicsToolbox
15.330833333333333	0.005	stim_on	4	18397	PsychophysicsToolbox
16.05666666666667	0.005	resp	3	19268	PsychophysicsToolbox
16.830833333333334	0.005	stim_on	4	20197	PsychophysicsToolbox
17.624166666666667	0.005	resp	3	21149	PsychophysicsToolbox
18.314166666666665	0.005	stim_on	4	21977	PsychophysicsToolbox
19.216666666666665	0.005	resp	3	23060	PsychophysicsToolbox
20.014166666666668	0.005	stim_on	4	24017	PsychophysicsToolbox
20.705	0.005	resp	3	24846	PsychophysicsToolbox
21.580833333333334	0.005	stim_on	4	25897	PsychophysicsToolbox
22.440833333333337	0.005	resp	3	26929	PsychophysicsToolbox
22.6325	0.005	resp	3	27159	PsychophysicsToolbox
23.164166666666667	0.005	stim_on	4	27797	PsychophysicsToolbox
23.960833333333333	0.005	resp	3	28753	PsychophysicsToolbox
24.764166666666668	0.005	stim_on	4	29717	PsychophysicsToolbox
25.536666666666665	0.005	resp	3	30644	PsychophysicsToolbox
26.214166666666667	0.005	stim_on	4	31457	PsychophysicsToolbox
27.025	0.005	resp	3	32430	PsychophysicsToolbox
27.730833333333333	0.005	stim_on	4	33277	PsychophysicsToolbox
28.5525	0.005	resp	3	34263	PsychophysicsToolbox
29.264166666666668	0.005	stim_on	4	35117	PsychophysicsToolbox
30.05666666666667	0.005	resp	3	36068	PsychophysicsToolbox
30.63083333333333	0.005	stim_on	4	36757	PsychophysicsToolbox
31.4325	0.005	resp	3	37719	PsychophysicsToolbox
32.16416666666667	0.005	stim_on	4	38597	PsychophysicsToolbox
32.920833333333334	0.005	resp	3	39505	PsychophysicsToolbox
33.1925	0.005	resp	3	39831	PsychophysicsToolbox
33.7475	0.005	stim_on	4	40497	PsychophysicsToolbox
34.64083333333333	0.005	resp	3	41569	PsychophysicsToolbox
35.23083333333334	0.005	stim_on	4	42277	PsychophysicsToolbox
36.065	0.005	resp	3	43278	PsychophysicsToolbox
36.880833333333335	0.005	stim_on	4	44257	PsychophysicsToolbox
37.736666666666665	0.005	resp	3	45284	PsychophysicsToolbox
38.48	0.005	stim_on	4	46176	PsychophysicsToolbox
39.25666666666667	0.005	resp	3	47108	PsychophysicsToolbox
39.5125	0.005	resp	3	47415	PsychophysicsToolbox
39.93	0.005	stim_on	4	47916	PsychophysicsToolbox
