onset	duration	trial_type	value	sample	StimulusPresentation
3.1266666666666665	0.005	begin	1	3752	PsychophysicsToolbox
8.161666666666667	0.005	stim_on	4	9794	PsychophysicsToolbox
9.173333333333334	0.005	resp	3	11008	PsychophysicsToolbox
9.745	0.005	stim_on	4	11694	PsychophysicsToolbox
10.67	0.005	resp	3	12804	PsychophysicsToolbox
11.078333333333331	0.005	stim_on	4	13294	PsychophysicsToolbox
12.021666666666668	0.005	resp	3	14426	PsychophysicsToolbox
12.545	0.005	stim_on	4	15054	PsychophysicsToolbox
13.461666666666666	0.005	resp	3	16154	PsychophysicsToolbox
14.045	0.005	stim_on	4	16854	PsychophysicsToolbox
14.95	0.005	resp	3	17940	PsychophysicsToolbox
15.661666666666669	0.005	stim_on	4	18794	PsychophysicsToolbox
16.35	0.005	resp	3	19620	PsychophysicsToolbox
17.028333333333332	0.005	stim_on	4	20434	PsychophysicsToolbox
17.734166666666667	0.005	resp	3	21281	PsychophysicsToolbox
17.885833333333334	0.005	resp	3	21463	PsychophysicsToolbox
18.528333333333332	0.005	stim_on	4	22234	PsychophysicsToolbox
19.374166666666667	0.005	resp	3	23249	PsychophysicsToolbox
19.861666666666668	0.005	stim_on	4	23834	PsychophysicsToolbox
20.701666666666668	0.005	resp	3	24842	PsychophysicsToolbox
20.854166666666668	0.005	resp	3	25025	PsychophysicsToolbox
21.495	0.005	stim_on	4	25794	PsychophysicsToolbox
22.414166666666667	0.005	resp	3	26897	PsychophysicsToolbox
22.960833333333333	0.005	stim_on	4	27553	PsychophysicsToolbox
23.59	0.005	resp	3	28308	PsychophysicsToolbox
24.360833333333332	0.005	stim_on	4	29233	PsychophysicsToolbox
25.02166666666667	0.005	resp	3	30026	PsychophysicsToolbox
25.710833333333333	0.005	stim_on	4	30853	PsychophysicsToolbox
26.621666666666663	0.005	resp	3	31946	PsychophysicsToolbox
27.060833333333335	0.005	stim_on	4	32473	PsychophysicsToolbox
27.981666666666666	0.005	resp	3	33578	PsychophysicsToolbox
28.74416666666667	0.005	stim_on	4	34493	PsychophysicsToolbox
29.55	0.005	resp	3	35460	PsychophysicsToolbox
30.144166666666667	0.005	stim_on	4	36173	PsychophysicsToolbox
31.045833333333334	0.005	resp	3	37255	PsychophysicsToolbox
31.844166666666663	0.005	stim_on	4	38213	PsychophysicsToolbox
32.87	0.005	resp	3	39444	PsychophysicsToolbox
33.29416666666667	0.005	stim_on	4	39953	PsychophysicsToolbox
34.34166666666667	0.005	resp	3	41210	PsychophysicsToolbox
34.994166666666665	0.005	stim_on	4	41993	PsychophysicsToolbox
35.958333333333336	0.005	resp	3	43150	PsychophysicsToolbox
36.44416666666667	0.005	stim_on	4	43733	PsychophysicsToolbox
37.38166666666667	0.005	resp	3	44858	PsychophysicsToolbox
37.7775	0.005	stim_on	4	45333	PsychophysicsToolbox
38.774166666666666	0.005	resp	3	46529	PsychophysicsToolbox
39.3275	0.005	stim_on	4	47193	PsychophysicsToolbox
40.33416666666667	0.005	resp	3	48401	PsychophysicsToolbox
40.86083333333333	0.005	stim_on	4	49033	PsychophysicsToolbox
41.83833333333333	0.005	resp	3	50206	PsychophysicsToolbox
42.5275	0.005	stim_on	4	51033	PsychophysicsToolbox
43.44583333333333	0.005	resp	3	52135	PsychophysicsToolbox
43.910833333333336	0.005	stim_on	4	52693	PsychophysicsToolbox
44.88583333333333	0.005	resp	3	53863	PsychophysicsToolbox
45.54416666666667	0.005	stim_on	4	54653	PsychophysicsToolbox
46.3425	0.005	resp	3	55611	PsychophysicsToolbox
46.994166666666665	0.005	stim_on	4	56393	PsychophysicsToolbox
47.91	0.005	resp	3	57492	PsychophysicsToolbox
48.693333333333335	0.005	stim_on	4	58432	PsychophysicsToolbox
49.41416666666667	0.005	resp	3	59297	PsychophysicsToolbox
50.343333333333334	0.005	stim_on	4	60412	PsychophysicsToolbox
51.134166666666665	0.005	resp	3	61361	PsychophysicsToolbox
51.943333333333335	0.005	stim_on	4	62332	PsychophysicsToolbox
52.854166666666664	0.005	resp	3	63425	PsychophysicsToolbox
53.343333333333334	0.005	stim_on	4	64012	PsychophysicsToolbox
54.278333333333336	0.005	resp	3	65134	PsychophysicsToolbox
54.405833333333334	0.005	resp	3	65287	PsychophysicsToolbox
54.66	0.005	stim_on	4	65592	PsychophysicsToolbox
55.454166666666666	0.005	resp	3	66545	PsychophysicsToolbox
56.06	0.005	stim_on	4	67272	PsychophysicsToolbox
57.01416666666667	0.005	resp	3	68417	PsychophysicsToolbox
57.593333333333334	0.005	stim_on	4	69112	PsychophysicsToolbox
58.5025	0.005	resp	3	70203	PsychophysicsToolbox
58.61416666666667	0.005	resp	3	70337	PsychophysicsToolbox
58.943333333333335	0.005	stim_on	4	70732	PsychophysicsToolbox
59.9825	0.005	resp	3	71979	PsychophysicsToolbox
60.593333333333334	0.005	stim_on	4	72712	PsychophysicsToolbox
61.59	0.005	resp	3	73908	PsychophysicsToolbox
62.276666666666664	0.005	stim_on	4	74732	PsychophysicsToolbox
63.05416666666667	0.005	resp	3	75665	PsychophysicsToolbox
63.19833333333333	0.005	resp	3	75838	PsychophysicsToolbox
63.72666666666667	0.005	stim_on	4	76472	PsychophysicsToolbox
64.68666666666667	0.005	resp	3	77624	PsychophysicsToolbox
65.22666666666667	0.005	stim_on	4	78272	PsychophysicsToolbox
65.85416666666667	0.005	resp	3	79025	PsychophysicsToolbox
66.54333333333334	0.005	stim_on	4	79852	PsychophysicsToolbox
67.45416666666667	0.005	resp	3	80945	PsychophysicsToolbox
67.97666666666667	0.005	stim_on	4	81572	PsychophysicsToolbox
68.97416666666666	0.005	resp	3	82769	PsychophysicsToolbox
69.47666666666667	0.005	stim_on	4	83372	PsychophysicsToolbox
70.53416666666666	0.005	resp	3	84641	PsychophysicsToolbox
70.89333333333333	0.005	stim_on	4	85072	PsychophysicsToolbox
71.95	0.005	resp	3	86340	PsychophysicsToolbox
72.47583333333333	0.005	stim_on	4	86971	PsychophysicsToolbox
73.39083333333333	0.005	resp	3	88069	PsychophysicsToolbox
73.53416666666666	0.005	resp	3	88241	PsychophysicsToolbox
74.15916666666666	0.005	stim_on	4	88991	PsychophysicsToolbox
75.07083333333334	0.005	resp	3	90085	PsychophysicsToolbox
75.6925	0.005	stim_on	4	90831	PsychophysicsToolbox
76.6225	0.005	resp	3	91947	PsychophysicsToolbox
77.10916666666667	0.005	stim_on	4	92531	PsychophysicsToolbox
78.07833333333333	0.005	resp	3	93694	PsychophysicsToolbox
78.7925	0.005	stim_on	4	94551	PsychophysicsToolbox
79.68666666666667	0.005	resp	3	95624	PsychophysicsToolbox
80.12583333333333	0.005	stim_on	4	96151	PsychophysicsToolbox
81.12666666666667	0.005	resp	3	97352	PsychophysicsToolbox
81.6925	0.005	stim_on	4	98031	PsychophysicsToolbox
82.44666666666667	0.005	resp	3	98936	PsychophysicsToolbox
83.37583333333333	0.005	stim_on	4	100051	PsychophysicsToolbox
84.29416666666667	0.005	resp	3	101153	PsychophysicsToolbox
84.8925	0.005	stim_on	4	101871	PsychophysicsToolbox
85.9025	0.005	resp	3	103083	PsychophysicsToolbox
86.5925	0.005	stim_on	4	103911	PsychophysicsToolbox
87.44666666666667	0.005	resp	3	104936	PsychophysicsToolbox
88.00916666666667	0.005	stim_on	4	105611	PsychophysicsToolbox
88.97416666666666	0.005	resp	3	106769	PsychophysicsToolbox
89.52583333333334	0.005	stim_on	4	107431	PsychophysicsToolbox
90.56666666666666	0.005	resp	3	108680	PsychophysicsToolbox
91.20916666666666	0.005	stim_on	4	109451	PsychophysicsToolbox
