onset	duration	trial_type	value	sample	StimulusPresentation
3.2083333333333335	0.005	begin	1	3850	PsychophysicsToolbox
8.224166666666667	0.005	stim_on	4	9869	PsychophysicsToolbox
9.183333333333334	0.005	resp	3	11020	PsychophysicsToolbox
9.81	0.005	stim_on	4	11772	PsychophysicsToolbox
10.72	0.005	resp	3	12864	PsychophysicsToolbox
11.4925	0.005	stim_on	4	13791	PsychophysicsToolbox
12.415833333333332	0.005	resp	3	14899	PsychophysicsToolbox
13.0425	0.005	stim_on	4	15651	PsychophysicsToolbox
13.903333333333334	0.005	resp	3	16684	PsychophysicsToolbox
14.5425	0.005	stim_on	4	17451	PsychophysicsToolbox
15.311666666666667	0.005	resp	3	18374	PsychophysicsToolbox
16.0925	0.005	stim_on	4	19311	PsychophysicsToolbox
16.983333333333334	0.005	resp	3	20380	PsychophysicsToolbox
17.7925	0.005	stim_on	4	21351	PsychophysicsToolbox
18.655833333333337	0.005	resp	3	22387	PsychophysicsToolbox
18.8	0.005	resp	3	22560	PsychophysicsToolbox
19.309166666666663	0.005	stim_on	4	23171	PsychophysicsToolbox
20.175833333333333	0.005	resp	3	24211	PsychophysicsToolbox
20.335833333333333	0.005	resp	3	24403	PsychophysicsToolbox
20.759166666666665	0.005	stim_on	4	24911	PsychophysicsToolbox
21.471666666666668	0.005	resp	3	25766	PsychophysicsToolbox
22.45916666666667	0.005	stim_on	4	26951	PsychophysicsToolbox
23.1275	0.005	resp	3	27753	PsychophysicsToolbox
24.159166666666668	0.005	stim_on	4	28991	PsychophysicsToolbox
24.911666666666665	0.005	resp	3	29894	PsychophysicsToolbox
25.071666666666665	0.005	resp	3	30086	PsychophysicsToolbox
25.825833333333332	0.005	stim_on	4	30991	PsychophysicsToolbox
26.6475	0.005	resp	3	31977	PsychophysicsToolbox
27.425833333333333	0.005	stim_on	4	32911	PsychophysicsToolbox
28.231666666666666	0.005	resp	3	33878	PsychophysicsToolbox
29.009166666666665	0.005	stim_on	4	34811	PsychophysicsToolbox
29.7675	0.005	resp	3	35721	PsychophysicsToolbox
30.609166666666667	0.005	stim_on	4	36731	PsychophysicsToolbox
31.351666666666667	0.005	resp	3	37622	PsychophysicsToolbox
31.511666666666667	0.005	resp	3	37814	PsychophysicsToolbox
32.0925	0.005	stim_on	4	38511	PsychophysicsToolbox
32.848333333333336	0.005	resp	3	39418	PsychophysicsToolbox
33.55916666666667	0.005	stim_on	4	40271	PsychophysicsToolbox
34.464166666666664	0.005	resp	3	41357	PsychophysicsToolbox
34.615833333333335	0.005	resp	3	41539	PsychophysicsToolbox
34.95916666666667	0.005	stim_on	4	41951	PsychophysicsToolbox
35.81583333333333	0.005	resp	3	42979	PsychophysicsToolbox
36.625	0.005	stim_on	4	43950	PsychophysicsToolbox
37.49583333333333	0.005	resp	3	44995	PsychophysicsToolbox
38.30833333333333	0.005	stim_on	4	45970	PsychophysicsToolbox
39.08833333333333	0.005	resp	3	46906	PsychophysicsToolbox
39.99166666666667	0.005	stim_on	4	47990	PsychophysicsToolbox
40.73583333333333	0.005	resp	3	48883	PsychophysicsToolbox
40.895833333333336	0.005	resp	3	49075	PsychophysicsToolbox
41.34166666666667	0.005	stim_on	4	49610	PsychophysicsToolbox
42.2325	0.005	resp	3	50679	PsychophysicsToolbox
42.37583333333333	0.005	resp	3	50851	PsychophysicsToolbox
42.675	0.005	stim_on	4	51210	PsychophysicsToolbox
43.48833333333334	0.005	resp	3	52186	PsychophysicsToolbox
44.05833333333333	0.005	stim_on	4	52870	PsychophysicsToolbox
44.744166666666665	0.005	resp	3	53693	PsychophysicsToolbox
45.575	0.005	stim_on	4	54690	PsychophysicsToolbox
46.255833333333335	0.005	resp	3	55507	PsychophysicsToolbox
46.90833333333333	0.005	stim_on	4	56290	PsychophysicsToolbox
47.80833333333333	0.005	resp	3	57370	PsychophysicsToolbox
48.225	0.005	stim_on	4	57870	PsychophysicsToolbox
49.2	0.005	resp	3	59040	PsychophysicsToolbox
49.575	0.005	stim_on	4	59490	PsychophysicsToolbox
50.528333333333336	0.005	resp	3	60634	PsychophysicsToolbox
50.68	0.005	resp	3	60816	PsychophysicsToolbox
51.125	0.005	stim_on	4	61350	PsychophysicsToolbox
52.0725	0.005	resp	3	62487	PsychophysicsToolbox
52.458333333333336	0.005	stim_on	4	62950	PsychophysicsToolbox
53.32833333333333	0.005	resp	3	63994	PsychophysicsToolbox
54.025	0.005	stim_on	4	64830	PsychophysicsToolbox
54.84	0.005	resp	3	65808	PsychophysicsToolbox
55.00833333333333	0.005	resp	3	66010	PsychophysicsToolbox
55.55833333333333	0.005	stim_on	4	66670	PsychophysicsToolbox
56.3525	0.005	resp	3	67623	PsychophysicsToolbox
56.891666666666666	0.005	stim_on	4	68270	PsychophysicsToolbox
57.7525	0.005	resp	3	69303	PsychophysicsToolbox
58.291666666666664	0.005	stim_on	4	69950	PsychophysicsToolbox
59.14416666666666	0.005	resp	3	70973	PsychophysicsToolbox
59.32	0.005	resp	3	71184	PsychophysicsToolbox
59.74166666666667	0.005	stim_on	4	71690	PsychophysicsToolbox
60.535833333333336	0.005	resp	3	72643	PsychophysicsToolbox
61.1075	0.005	stim_on	4	73329	PsychophysicsToolbox
62.09583333333333	0.005	resp	3	74515	PsychophysicsToolbox
62.2325	0.005	resp	3	74679	PsychophysicsToolbox
62.7075	0.005	stim_on	4	75249	PsychophysicsToolbox
63.49583333333333	0.005	resp	3	76195	PsychophysicsToolbox
63.68	0.005	resp	3	76416	PsychophysicsToolbox
64.19083333333333	0.005	stim_on	4	77029	PsychophysicsToolbox
65.1125	0.005	resp	3	78135	PsychophysicsToolbox
65.5075	0.005	stim_on	4	78609	PsychophysicsToolbox
66.42416666666666	0.005	resp	3	79709	PsychophysicsToolbox
67.09083333333334	0.005	stim_on	4	80509	PsychophysicsToolbox
68.00833333333334	0.005	resp	3	81610	PsychophysicsToolbox
68.7575	0.005	stim_on	4	82509	PsychophysicsToolbox
69.61666666666666	0.005	resp	3	83540	PsychophysicsToolbox
69.78416666666666	0.005	resp	3	83741	PsychophysicsToolbox
70.12416666666667	0.005	stim_on	4	84149	PsychophysicsToolbox
71.00833333333334	0.005	resp	3	85210	PsychophysicsToolbox
71.7575	0.005	stim_on	4	86109	PsychophysicsToolbox
72.68833333333333	0.005	resp	3	87226	PsychophysicsToolbox
73.17416666666666	0.005	stim_on	4	87809	PsychophysicsToolbox
74.16	0.005	resp	3	88992	PsychophysicsToolbox
74.28833333333333	0.005	resp	3	89146	PsychophysicsToolbox
74.49083333333333	0.005	stim_on	4	89389	PsychophysicsToolbox
75.48833333333333	0.005	resp	3	90586	PsychophysicsToolbox
76.0075	0.005	stim_on	4	91209	PsychophysicsToolbox
76.82416666666667	0.005	resp	3	92189	PsychophysicsToolbox
77.69083333333333	0.005	stim_on	4	93229	PsychophysicsToolbox
78.58416666666666	0.005	resp	3	94301	PsychophysicsToolbox
79.3075	0.005	stim_on	4	95169	PsychophysicsToolbox
80.12833333333333	0.005	resp	3	96154	PsychophysicsToolbox
80.77416666666667	0.005	stim_on	4	96929	PsychophysicsToolbox
81.7125	0.005	resp	3	98055	PsychophysicsToolbox
82.37416666666667	0.005	stim_on	4	98849	PsychophysicsToolbox
83.25666666666666	0.005	resp	3	99908	PsychophysicsToolbox
83.87416666666667	0.005	stim_on	4	100649	PsychophysicsToolbox
84.81666666666666	0.005	resp	3	101780	PsychophysicsToolbox
85.35666666666667	0.005	stim_on	4	102428	PsychophysicsToolbox
86.25666666666666	0.005	resp	3	103508	PsychophysicsToolbox
87.04	0.005	stim_on	4	104448	PsychophysicsToolbox
87.82416666666667	0.005	resp	3	105389	PsychophysicsToolbox
88.59	0.005	stim_on	4	106308	PsychophysicsToolbox
89.41666666666667	0.005	resp	3	107300	PsychophysicsToolbox
90.20666666666666	0.005	stim_on	4	108248	PsychophysicsToolbox
91.06416666666668	0.005	resp	3	109277	PsychophysicsToolbox
91.2725	0.005	resp	3	109527	PsychophysicsToolbox
91.80666666666669	0.005	stim_on	4	110168	PsychophysicsToolbox
92.50666666666666	0.005	resp	3	111008	PsychophysicsToolbox
93.17333333333332	0.005	stim_on	4	111808	PsychophysicsToolbox
94.065	0.005	resp	3	112878	PsychophysicsToolbox
94.75666666666666	0.005	stim_on	4	113708	PsychophysicsToolbox
95.72833333333334	0.005	resp	3	114874	PsychophysicsToolbox
96.22333333333331	0.005	stim_on	4	115468	PsychophysicsToolbox
97.16083333333331	0.005	resp	3	116593	PsychophysicsToolbox
97.59	0.005	stim_on	4	117108	PsychophysicsToolbox
98.545	0.005	resp	3	118254	PsychophysicsToolbox
99.15666666666668	0.005	stim_on	4	118988	PsychophysicsToolbox
100.08833333333334	0.005	resp	3	120106	PsychophysicsToolbox
100.67333333333332	0.005	stim_on	4	120808	PsychophysicsToolbox
101.64083333333332	0.005	resp	3	121969	PsychophysicsToolbox
102.00666666666666	0.005	stim_on	4	122408	PsychophysicsToolbox
102.93666666666668	0.005	resp	3	123524	PsychophysicsToolbox
103.08833333333334	0.005	resp	3	123706	PsychophysicsToolbox
103.52333333333333	0.005	stim_on	4	124228	PsychophysicsToolbox
104.16833333333334	0.005	resp	3	125002	PsychophysicsToolbox
104.95666666666666	0.005	stim_on	4	125948	PsychophysicsToolbox
105.865	0.005	resp	3	127038	PsychophysicsToolbox
106.60666666666668	0.005	stim_on	4	127928	PsychophysicsToolbox
107.48916666666666	0.005	resp	3	128987	PsychophysicsToolbox
107.65666666666668	0.005	resp	3	129188	PsychophysicsToolbox
107.92333333333332	0.005	stim_on	4	129508	PsychophysicsToolbox
108.89666666666666	0.005	resp	3	130676	PsychophysicsToolbox
109.04916666666666	0.005	resp	3	130859	PsychophysicsToolbox
109.32333333333334	0.005	stim_on	4	131188	PsychophysicsToolbox
110.24916666666668	0.005	resp	3	132299	PsychophysicsToolbox
110.98916666666666	0.005	stim_on	4	133187	PsychophysicsToolbox
111.665	0.005	resp	3	133998	PsychophysicsToolbox
112.38916666666668	0.005	stim_on	4	134867	PsychophysicsToolbox
113.28083333333332	0.005	resp	3	135937	PsychophysicsToolbox
113.8225	0.005	stim_on	4	136587	PsychophysicsToolbox
114.73666666666666	0.005	resp	3	137684	PsychophysicsToolbox
115.2725	0.005	stim_on	4	138327	PsychophysicsToolbox
116.21666666666668	0.005	resp	3	139460	PsychophysicsToolbox
116.90583333333332	0.005	stim_on	4	140287	PsychophysicsToolbox
117.7525	0.005	resp	3	141303	PsychophysicsToolbox
117.945	0.005	resp	3	141534	PsychophysicsToolbox
118.43916666666668	0.005	stim_on	4	142127	PsychophysicsToolbox
119.4325	0.005	resp	3	143319	PsychophysicsToolbox
120.0725	0.005	stim_on	4	144087	PsychophysicsToolbox
121.20083333333334	0.005	resp	3	145441	PsychophysicsToolbox
121.40083333333334	0.005	resp	3	145681	PsychophysicsToolbox
121.4225	0.005	stim_on	4	145707	PsychophysicsToolbox
122.53666666666666	0.005	resp	3	147044	PsychophysicsToolbox
122.73666666666666	0.005	resp	3	147284	PsychophysicsToolbox
122.80583333333334	0.005	stim_on	4	147367	PsychophysicsToolbox
123.7925	0.005	resp	3	148551	PsychophysicsToolbox
124.3725	0.005	stim_on	4	149247	PsychophysicsToolbox
125.345	0.005	resp	3	150414	PsychophysicsToolbox
125.70583333333332	0.005	stim_on	4	150847	PsychophysicsToolbox
126.72083333333332	0.005	resp	3	152065	PsychophysicsToolbox
127.30583333333334	0.005	stim_on	4	152767	PsychophysicsToolbox
128.20916666666668	0.005	resp	3	153851	PsychophysicsToolbox
128.85583333333332	0.005	stim_on	4	154627	PsychophysicsToolbox
129.825	0.005	resp	3	155790	PsychophysicsToolbox
130.48916666666668	0.005	stim_on	4	156587	PsychophysicsToolbox
131.40916666666666	0.005	resp	3	157691	PsychophysicsToolbox
131.8725	0.005	stim_on	4	158247	PsychophysicsToolbox
132.865	0.005	resp	3	159438	PsychophysicsToolbox
133.05666666666667	0.005	resp	3	159668	PsychophysicsToolbox
133.4725	0.005	stim_on	4	160167	PsychophysicsToolbox
134.40083333333334	0.005	resp	3	161281	PsychophysicsToolbox
135.08916666666667	0.005	stim_on	4	162107	PsychophysicsToolbox
