onset	duration	trial_type	value	sample	StimulusPresentation
3.0341666666666667	0.005	begin	1	3641	PsychophysicsToolbox
8.05	0.005	stim_on	4	9660	PsychophysicsToolbox
9.065833333333334	0.005	resp	3	10879	PsychophysicsToolbox
9.233333333333333	0.005	resp	3	11080	PsychophysicsToolbox
9.738333333333332	0.005	stim_on	4	11686	PsychophysicsToolbox
10.649166666666666	0.005	resp	3	12779	PsychophysicsToolbox
11.255	0.005	stim_on	4	13506	PsychophysicsToolbox
11.9775	0.005	resp	3	14373	PsychophysicsToolbox
12.721666666666666	0.005	stim_on	4	15266	PsychophysicsToolbox
13.473333333333333	0.005	resp	3	16168	PsychophysicsToolbox
14.388333333333334	0.005	stim_on	4	17266	PsychophysicsToolbox
15.161666666666669	0.005	resp	3	18194	PsychophysicsToolbox
15.805	0.005	stim_on	4	18966	PsychophysicsToolbox
16.6175	0.005	resp	3	19941	PsychophysicsToolbox
17.188333333333333	0.005	stim_on	4	20626	PsychophysicsToolbox
18.025833333333335	0.005	resp	3	21631	PsychophysicsToolbox
18.755	0.005	stim_on	4	22506	PsychophysicsToolbox
19.57	0.005	resp	3	23484	PsychophysicsToolbox
20.171666666666667	0.005	stim_on	4	24206	PsychophysicsToolbox
21.113333333333333	0.005	resp	3	25336	PsychophysicsToolbox
21.538333333333338	0.005	stim_on	4	25846	PsychophysicsToolbox
22.425833333333333	0.005	resp	3	26911	PsychophysicsToolbox
22.954166666666666	0.005	stim_on	4	27545	PsychophysicsToolbox
23.921666666666667	0.005	resp	3	28706	PsychophysicsToolbox
24.3875	0.005	stim_on	4	29265	PsychophysicsToolbox
25.321666666666665	0.005	resp	3	30386	PsychophysicsToolbox
25.4975	0.005	resp	3	30597	PsychophysicsToolbox
25.704166666666666	0.005	stim_on	4	30845	PsychophysicsToolbox
26.633333333333333	0.005	resp	3	31960	PsychophysicsToolbox
27.104166666666668	0.005	stim_on	4	32525	PsychophysicsToolbox
27.921666666666667	0.005	resp	3	33506	PsychophysicsToolbox
28.6875	0.005	stim_on	4	34425	PsychophysicsToolbox
29.37	0.005	resp	3	35244	PsychophysicsToolbox
30.3875	0.005	stim_on	4	36465	PsychophysicsToolbox
31.314166666666665	0.005	resp	3	37577	PsychophysicsToolbox
31.4975	0.005	resp	3	37797	PsychophysicsToolbox
31.804166666666667	0.005	stim_on	4	38165	PsychophysicsToolbox
32.73	0.005	resp	3	39276	PsychophysicsToolbox
32.8975	0.005	resp	3	39477	PsychophysicsToolbox
33.37083333333333	0.005	stim_on	4	40045	PsychophysicsToolbox
34.2575	0.005	resp	3	41109	PsychophysicsToolbox
35.07083333333333	0.005	stim_on	4	42085	PsychophysicsToolbox
35.97833333333333	0.005	resp	3	43174	PsychophysicsToolbox
36.57083333333333	0.005	stim_on	4	43885	PsychophysicsToolbox
37.634166666666665	0.005	resp	3	45161	PsychophysicsToolbox
38.00416666666667	0.005	stim_on	4	45605	PsychophysicsToolbox
39.034166666666664	0.005	resp	3	46841	PsychophysicsToolbox
39.55416666666667	0.005	stim_on	4	47465	PsychophysicsToolbox
40.714166666666664	0.005	resp	3	48857	PsychophysicsToolbox
41.0875	0.005	stim_on	4	49305	PsychophysicsToolbox
41.93	0.005	resp	3	50316	PsychophysicsToolbox
42.454166666666666	0.005	stim_on	4	50945	PsychophysicsToolbox
43.33	0.005	resp	3	51996	PsychophysicsToolbox
43.505833333333335	0.005	resp	3	52207	PsychophysicsToolbox
43.9875	0.005	stim_on	4	52785	PsychophysicsToolbox
44.94583333333333	0.005	resp	3	53935	PsychophysicsToolbox
45.354166666666664	0.005	stim_on	4	54425	PsychophysicsToolbox
46.41	0.005	resp	3	55692	PsychophysicsToolbox
46.770833333333336	0.005	stim_on	4	56125	PsychophysicsToolbox
47.825833333333335	0.005	resp	3	57391	PsychophysicsToolbox
48.28666666666667	0.005	stim_on	4	57944	PsychophysicsToolbox
49.185833333333335	0.005	resp	3	59023	PsychophysicsToolbox
49.92	0.005	stim_on	4	59904	PsychophysicsToolbox
50.73833333333334	0.005	resp	3	60886	PsychophysicsToolbox
51.52	0.005	stim_on	4	61824	PsychophysicsToolbox
52.38583333333333	0.005	resp	3	62863	PsychophysicsToolbox
52.55416666666667	0.005	resp	3	63065	PsychophysicsToolbox
53.03666666666667	0.005	stim_on	4	63644	PsychophysicsToolbox
53.954166666666666	0.005	resp	3	64745	PsychophysicsToolbox
54.70333333333333	0.005	stim_on	4	65644	PsychophysicsToolbox
55.641666666666666	0.005	resp	3	66770	PsychophysicsToolbox
56.38666666666666	0.005	stim_on	4	67664	PsychophysicsToolbox
57.3225	0.005	resp	3	68787	PsychophysicsToolbox
57.88666666666666	0.005	stim_on	4	69464	PsychophysicsToolbox
58.818333333333335	0.005	resp	3	70582	PsychophysicsToolbox
58.98583333333333	0.005	resp	3	70783	PsychophysicsToolbox
59.32	0.005	stim_on	4	71184	PsychophysicsToolbox
60.15416666666667	0.005	resp	3	72185	PsychophysicsToolbox
60.3225	0.005	resp	3	72387	PsychophysicsToolbox
61.00333333333333	0.005	stim_on	4	73204	PsychophysicsToolbox
61.77	0.005	resp	3	74124	PsychophysicsToolbox
61.97	0.005	resp	3	74364	PsychophysicsToolbox
62.52	0.005	stim_on	4	75024	PsychophysicsToolbox
63.37	0.005	resp	3	76044	PsychophysicsToolbox
64.18666666666667	0.005	stim_on	4	77024	PsychophysicsToolbox
65.03416666666666	0.005	resp	3	78041	PsychophysicsToolbox
65.58666666666667	0.005	stim_on	4	78704	PsychophysicsToolbox
66.54583333333333	0.005	resp	3	79855	PsychophysicsToolbox
66.93666666666667	0.005	stim_on	4	80324	PsychophysicsToolbox
67.93	0.005	resp	3	81516	PsychophysicsToolbox
68.30333333333333	0.005	stim_on	4	81964	PsychophysicsToolbox
69.33	0.005	resp	3	83196	PsychophysicsToolbox
69.83666666666667	0.005	stim_on	4	83804	PsychophysicsToolbox
70.8425	0.005	resp	3	85011	PsychophysicsToolbox
70.97833333333334	0.005	resp	3	85174	PsychophysicsToolbox
71.33666666666667	0.005	stim_on	4	85604	PsychophysicsToolbox
72.39416666666666	0.005	resp	3	86873	PsychophysicsToolbox
72.8025	0.005	stim_on	4	87363	PsychophysicsToolbox
73.78666666666666	0.005	resp	3	88544	PsychophysicsToolbox
74.41916666666667	0.005	stim_on	4	89303	PsychophysicsToolbox
75.37	0.005	resp	3	90444	PsychophysicsToolbox
75.91916666666667	0.005	stim_on	4	91103	PsychophysicsToolbox
76.75416666666666	0.005	resp	3	92105	PsychophysicsToolbox
77.51916666666666	0.005	stim_on	4	93023	PsychophysicsToolbox
78.47416666666666	0.005	resp	3	94169	PsychophysicsToolbox
79.2025	0.005	stim_on	4	95043	PsychophysicsToolbox
80.0025	0.005	resp	3	96003	PsychophysicsToolbox
80.83583333333333	0.005	stim_on	4	97003	PsychophysicsToolbox
81.66666666666667	0.005	resp	3	98000	PsychophysicsToolbox
82.16916666666667	0.005	stim_on	4	98603	PsychophysicsToolbox
83.0425	0.005	resp	3	99651	PsychophysicsToolbox
83.86916666666667	0.005	stim_on	4	100643	PsychophysicsToolbox
84.8025	0.005	resp	3	101763	PsychophysicsToolbox
84.9625	0.005	resp	3	101955	PsychophysicsToolbox
85.53583333333333	0.005	stim_on	4	102643	PsychophysicsToolbox
86.39416666666666	0.005	resp	3	103673	PsychophysicsToolbox
87.1025	0.005	stim_on	4	104523	PsychophysicsToolbox
87.97833333333334	0.005	resp	3	105574	PsychophysicsToolbox
88.41916666666667	0.005	stim_on	4	106103	PsychophysicsToolbox
89.2425	0.005	resp	3	107091	PsychophysicsToolbox
89.41833333333334	0.005	resp	3	107302	PsychophysicsToolbox
90.11916666666669	0.005	stim_on	4	108143	PsychophysicsToolbox
90.93	0.005	resp	3	109116	PsychophysicsToolbox
91.58583333333333	0.005	stim_on	4	109903	PsychophysicsToolbox
92.30666666666669	0.005	resp	3	110768	PsychophysicsToolbox
93.0525	0.005	stim_on	4	111663	PsychophysicsToolbox
93.94666666666669	0.005	resp	3	112736	PsychophysicsToolbox
94.56916666666666	0.005	stim_on	4	113483	PsychophysicsToolbox
95.21833333333332	0.005	resp	3	114262	PsychophysicsToolbox
96.1025	0.005	stim_on	4	115323	PsychophysicsToolbox
97.0025	0.005	resp	3	116403	PsychophysicsToolbox
97.80166666666666	0.005	stim_on	4	117362	PsychophysicsToolbox
98.62666666666668	0.005	resp	3	118352	PsychophysicsToolbox
99.45166666666668	0.005	stim_on	4	119342	PsychophysicsToolbox
100.21833333333332	0.005	resp	3	120262	PsychophysicsToolbox
100.95166666666668	0.005	stim_on	4	121142	PsychophysicsToolbox
101.77833333333334	0.005	resp	3	122134	PsychophysicsToolbox
102.61833333333334	0.005	stim_on	4	123142	PsychophysicsToolbox
103.595	0.005	resp	3	124314	PsychophysicsToolbox
104.085	0.005	stim_on	4	124902	PsychophysicsToolbox
105.075	0.005	resp	3	126090	PsychophysicsToolbox
105.25083333333332	0.005	resp	3	126301	PsychophysicsToolbox
105.41833333333334	0.005	stim_on	4	126502	PsychophysicsToolbox
106.315	0.005	resp	3	127578	PsychophysicsToolbox
106.49083333333331	0.005	resp	3	127789	PsychophysicsToolbox
106.85166666666667	0.005	stim_on	4	128222	PsychophysicsToolbox
107.6825	0.005	resp	3	129219	PsychophysicsToolbox
108.285	0.005	stim_on	4	129942	PsychophysicsToolbox
109.155	0.005	resp	3	130986	PsychophysicsToolbox
109.3625	0.005	resp	3	131235	PsychophysicsToolbox
109.785	0.005	stim_on	4	131742	PsychophysicsToolbox
110.65833333333332	0.005	resp	3	132790	PsychophysicsToolbox
111.285	0.005	stim_on	4	133542	PsychophysicsToolbox
112.2025	0.005	resp	3	134643	PsychophysicsToolbox
112.37083333333334	0.005	resp	3	134845	PsychophysicsToolbox
112.885	0.005	stim_on	4	135462	PsychophysicsToolbox
113.61833333333334	0.005	resp	3	136342	PsychophysicsToolbox
114.335	0.005	stim_on	4	137202	PsychophysicsToolbox
115.14666666666666	0.005	resp	3	138176	PsychophysicsToolbox
116.01833333333332	0.005	stim_on	4	139222	PsychophysicsToolbox
116.94666666666669	0.005	resp	3	140336	PsychophysicsToolbox
117.435	0.005	stim_on	4	140922	PsychophysicsToolbox
118.30666666666669	0.005	resp	3	141968	PsychophysicsToolbox
119.05166666666666	0.005	stim_on	4	142862	PsychophysicsToolbox
119.9625	0.005	resp	3	143955	PsychophysicsToolbox
120.71833333333332	0.005	stim_on	4	144862	PsychophysicsToolbox
121.62666666666668	0.005	resp	3	145952	PsychophysicsToolbox
122.2675	0.005	stim_on	4	146721	PsychophysicsToolbox
123.1625	0.005	resp	3	147795	PsychophysicsToolbox
123.93416666666668	0.005	stim_on	4	148721	PsychophysicsToolbox
124.69916666666668	0.005	resp	3	149639	PsychophysicsToolbox
125.2675	0.005	stim_on	4	150321	PsychophysicsToolbox
126.02666666666669	0.005	resp	3	151232	PsychophysicsToolbox
126.80083333333332	0.005	stim_on	4	152161	PsychophysicsToolbox
127.69916666666668	0.005	resp	3	153239	PsychophysicsToolbox
127.89083333333332	0.005	resp	3	153469	PsychophysicsToolbox
128.1175	0.005	stim_on	4	153741	PsychophysicsToolbox
129.0425	0.005	resp	3	154851	PsychophysicsToolbox
129.48416666666665	0.005	stim_on	4	155381	PsychophysicsToolbox
130.2825	0.005	resp	3	156339	PsychophysicsToolbox
130.95083333333332	0.005	stim_on	4	157141	PsychophysicsToolbox
131.57916666666668	0.005	resp	3	157895	PsychophysicsToolbox
132.35083333333333	0.005	stim_on	4	158821	PsychophysicsToolbox
133.18666666666667	0.005	resp	3	159824	PsychophysicsToolbox
133.37083333333334	0.005	resp	3	160045	PsychophysicsToolbox
133.88416666666666	0.005	stim_on	4	160661	PsychophysicsToolbox
134.755	0.005	resp	3	161706	PsychophysicsToolbox
135.3175	0.005	stim_on	4	162381	PsychophysicsToolbox
136.2425	0.005	resp	3	163491	PsychophysicsToolbox
136.9175	0.005	stim_on	4	164301	PsychophysicsToolbox
137.8425	0.005	resp	3	165411	PsychophysicsToolbox
138.4675	0.005	stim_on	4	166161	PsychophysicsToolbox
139.21916666666667	0.005	resp	3	167063	PsychophysicsToolbox
139.41083333333333	0.005	resp	3	167293	PsychophysicsToolbox
139.8675	0.005	stim_on	4	167841	PsychophysicsToolbox
140.7625	0.005	resp	3	168915	PsychophysicsToolbox
141.20083333333332	0.005	stim_on	4	169441	PsychophysicsToolbox
142.115	0.005	resp	3	170538	PsychophysicsToolbox
142.5175	0.005	stim_on	4	171021	PsychophysicsToolbox
143.36333333333334	0.005	resp	3	172036	PsychophysicsToolbox
143.57083333333333	0.005	resp	3	172285	PsychophysicsToolbox
143.90083333333334	0.005	stim_on	4	172681	PsychophysicsToolbox
144.85916666666665	0.005	resp	3	173831	PsychophysicsToolbox
145.40083333333334	0.005	stim_on	4	174481	PsychophysicsToolbox
146.29916666666668	0.005	resp	3	175559	PsychophysicsToolbox
146.95	0.005	stim_on	4	176340	PsychophysicsToolbox
147.85083333333333	0.005	resp	3	177421	PsychophysicsToolbox
148.31666666666666	0.005	stim_on	4	177980	PsychophysicsToolbox
149.06666666666666	0.005	resp	3	178880	PsychophysicsToolbox
149.68333333333334	0.005	stim_on	4	179620	PsychophysicsToolbox
150.435	0.005	resp	3	180522	PsychophysicsToolbox
151.11666666666667	0.005	stim_on	4	181340	PsychophysicsToolbox
151.875	0.005	resp	3	182250	PsychophysicsToolbox
152.46666666666667	0.005	stim_on	4	182960	PsychophysicsToolbox
153.13916666666665	0.005	resp	3	183767	PsychophysicsToolbox
153.93333333333334	0.005	stim_on	4	184720	PsychophysicsToolbox
154.7475	0.005	resp	3	185697	PsychophysicsToolbox
154.96333333333334	0.005	resp	3	185956	PsychophysicsToolbox
155.35	0.005	stim_on	4	186420	PsychophysicsToolbox
156.1233333333333	0.005	resp	3	187348	PsychophysicsToolbox
156.91666666666666	0.005	stim_on	4	188300	PsychophysicsToolbox
157.73916666666668	0.005	resp	3	189287	PsychophysicsToolbox
157.89916666666667	0.005	resp	3	189479	PsychophysicsToolbox
158.31666666666666	0.005	stim_on	4	189980	PsychophysicsToolbox
159.24333333333334	0.005	resp	3	191092	PsychophysicsToolbox
159.88333333333333	0.005	stim_on	4	191860	PsychophysicsToolbox
160.80333333333334	0.005	resp	3	192964	PsychophysicsToolbox
161.26666666666668	0.005	stim_on	4	193520	PsychophysicsToolbox
162.1475	0.005	resp	3	194577	PsychophysicsToolbox
162.37916666666666	0.005	resp	3	194855	PsychophysicsToolbox
162.61666666666667	0.005	stim_on	4	195140	PsychophysicsToolbox
163.49916666666667	0.005	resp	3	196199	PsychophysicsToolbox
164.3	0.005	stim_on	4	197160	PsychophysicsToolbox
165.1233333333333	0.005	resp	3	198148	PsychophysicsToolbox
165.83333333333334	0.005	stim_on	4	199000	PsychophysicsToolbox
166.5875	0.005	resp	3	199905	PsychophysicsToolbox
167.31666666666666	0.005	stim_on	4	200780	PsychophysicsToolbox
168.1075	0.005	resp	3	201729	PsychophysicsToolbox
168.66666666666666	0.005	stim_on	4	202400	PsychophysicsToolbox
169.65916666666666	0.005	resp	3	203591	PsychophysicsToolbox
170.2	0.005	stim_on	4	204240	PsychophysicsToolbox
171.09083333333334	0.005	resp	3	205309	PsychophysicsToolbox
171.55	0.005	stim_on	4	205860	PsychophysicsToolbox
172.52333333333334	0.005	resp	3	207028	PsychophysicsToolbox
172.94916666666666	0.005	stim_on	4	207539	PsychophysicsToolbox
173.81916666666666	0.005	resp	3	208583	PsychophysicsToolbox
174.31583333333333	0.005	stim_on	4	209179	PsychophysicsToolbox
175.20333333333335	0.005	resp	3	210244	PsychophysicsToolbox
175.76583333333335	0.005	stim_on	4	210919	PsychophysicsToolbox
176.315	0.005	resp	3	211578	PsychophysicsToolbox
177.21583333333334	0.005	stim_on	4	212659	PsychophysicsToolbox
178.00333333333333	0.005	resp	3	213604	PsychophysicsToolbox
178.89916666666667	0.005	stim_on	4	214679	PsychophysicsToolbox
179.60333333333332	0.005	resp	3	215524	PsychophysicsToolbox
180.56583333333333	0.005	stim_on	4	216679	PsychophysicsToolbox
181.37916666666663	0.005	resp	3	217655	PsychophysicsToolbox
182.19916666666663	0.005	stim_on	4	218639	PsychophysicsToolbox
183.11583333333337	0.005	resp	3	219739	PsychophysicsToolbox
183.5325	0.005	stim_on	4	220239	PsychophysicsToolbox
184.515	0.005	resp	3	221418	PsychophysicsToolbox
184.7475	0.005	resp	3	221697	PsychophysicsToolbox
185.01583333333335	0.005	stim_on	4	222019	PsychophysicsToolbox
185.9475	0.005	resp	3	223137	PsychophysicsToolbox
186.4825	0.005	stim_on	4	223779	PsychophysicsToolbox
187.25916666666663	0.005	resp	3	224711	PsychophysicsToolbox
187.96583333333336	0.005	stim_on	4	225559	PsychophysicsToolbox
188.7875	0.005	resp	3	226545	PsychophysicsToolbox
189.66583333333332	0.005	stim_on	4	227599	PsychophysicsToolbox
190.52333333333337	0.005	resp	3	228628	PsychophysicsToolbox
190.74	0.005	resp	3	228888	PsychophysicsToolbox
191.06583333333333	0.005	stim_on	4	229279	PsychophysicsToolbox
192.0275	0.005	resp	3	230433	PsychophysicsToolbox
192.41583333333332	0.005	stim_on	4	230899	PsychophysicsToolbox
193.33166666666668	0.005	resp	3	231998	PsychophysicsToolbox
194.04916666666668	0.005	stim_on	4	232859	PsychophysicsToolbox
