onset	duration	trial_type	value	sample	StimulusPresentation
3.9683333333333337	0.005	begin	1	4762	PsychophysicsToolbox
8.994166666666667	0.005	stim_on	4	10793	PsychophysicsToolbox
9.96	0.005	resp	3	11952	PsychophysicsToolbox
10.576666666666666	0.005	stim_on	4	12692	PsychophysicsToolbox
11.4075	0.005	resp	3	13689	PsychophysicsToolbox
12.06	0.005	stim_on	4	14472	PsychophysicsToolbox
12.935833333333331	0.005	resp	3	15523	PsychophysicsToolbox
13.643333333333333	0.005	stim_on	4	16372	PsychophysicsToolbox
14.511666666666668	0.005	resp	3	17414	PsychophysicsToolbox
15.06	0.005	stim_on	4	18072	PsychophysicsToolbox
15.911666666666669	0.005	resp	3	19094	PsychophysicsToolbox
16.376666666666665	0.005	stim_on	4	19652	PsychophysicsToolbox
17.224166666666665	0.005	resp	3	20669	PsychophysicsToolbox
17.893333333333334	0.005	stim_on	4	21472	PsychophysicsToolbox
18.775833333333335	0.005	resp	3	22531	PsychophysicsToolbox
19.31	0.005	stim_on	4	23172	PsychophysicsToolbox
20.151666666666667	0.005	resp	3	24182	PsychophysicsToolbox
20.993333333333332	0.005	stim_on	4	25192	PsychophysicsToolbox
21.74416666666667	0.005	resp	3	26093	PsychophysicsToolbox
22.66	0.005	stim_on	4	27192	PsychophysicsToolbox
23.44	0.005	resp	3	28128	PsychophysicsToolbox
24.126666666666665	0.005	stim_on	4	28952	PsychophysicsToolbox
24.935833333333335	0.005	resp	3	29923	PsychophysicsToolbox
25.44333333333333	0.005	stim_on	4	30532	PsychophysicsToolbox
26.375833333333333	0.005	resp	3	31651	PsychophysicsToolbox
27.026666666666667	0.005	stim_on	4	32432	PsychophysicsToolbox
27.864166666666662	0.005	resp	3	33437	PsychophysicsToolbox
28.676666666666662	0.005	stim_on	4	34412	PsychophysicsToolbox
29.528333333333332	0.005	resp	3	35434	PsychophysicsToolbox
30.376666666666665	0.005	stim_on	4	36452	PsychophysicsToolbox
31.248333333333335	0.005	resp	3	37498	PsychophysicsToolbox
31.70916666666667	0.005	stim_on	4	38051	PsychophysicsToolbox
32.54416666666667	0.005	resp	3	39053	PsychophysicsToolbox
33.1925	0.005	stim_on	4	39831	PsychophysicsToolbox
34.0	0.005	resp	3	40800	PsychophysicsToolbox
34.7425	0.005	stim_on	4	41691	PsychophysicsToolbox
35.575833333333335	0.005	resp	3	42691	PsychophysicsToolbox
36.325833333333335	0.005	stim_on	4	43591	PsychophysicsToolbox
37.13583333333333	0.005	resp	3	44563	PsychophysicsToolbox
37.92583333333334	0.005	stim_on	4	45511	PsychophysicsToolbox
38.6725	0.005	resp	3	46407	PsychophysicsToolbox
39.4925	0.005	stim_on	4	47391	PsychophysicsToolbox
40.208333333333336	0.005	resp	3	48250	PsychophysicsToolbox
41.0925	0.005	stim_on	4	49311	PsychophysicsToolbox
41.928333333333335	0.005	resp	3	50314	PsychophysicsToolbox
42.55916666666667	0.005	stim_on	4	51071	PsychophysicsToolbox
43.37583333333333	0.005	resp	3	52051	PsychophysicsToolbox
44.10916666666667	0.005	stim_on	4	52931	PsychophysicsToolbox
44.935833333333335	0.005	resp	3	53923	PsychophysicsToolbox
45.45916666666667	0.005	stim_on	4	54551	PsychophysicsToolbox
46.4	0.005	resp	3	55680	PsychophysicsToolbox
46.7925	0.005	stim_on	4	56151	PsychophysicsToolbox
47.8	0.005	resp	3	57360	PsychophysicsToolbox
48.4925	0.005	stim_on	4	58191	PsychophysicsToolbox
49.384166666666665	0.005	resp	3	59261	PsychophysicsToolbox
49.909166666666664	0.005	stim_on	4	59891	PsychophysicsToolbox
50.76833333333333	0.005	resp	3	60922	PsychophysicsToolbox
51.45916666666667	0.005	stim_on	4	61751	PsychophysicsToolbox
52.376666666666665	0.005	resp	3	62852	PsychophysicsToolbox
53.159166666666664	0.005	stim_on	4	63791	PsychophysicsToolbox
53.96	0.005	resp	3	64752	PsychophysicsToolbox
54.5425	0.005	stim_on	4	65451	PsychophysicsToolbox
55.416666666666664	0.005	resp	3	66500	PsychophysicsToolbox
55.92583333333334	0.005	stim_on	4	67111	PsychophysicsToolbox
56.81666666666667	0.005	resp	3	68180	PsychophysicsToolbox
57.375	0.005	stim_on	4	68850	PsychophysicsToolbox
58.344166666666666	0.005	resp	3	70013	PsychophysicsToolbox
59.05833333333333	0.005	stim_on	4	70870	PsychophysicsToolbox
59.8325	0.005	resp	3	71799	PsychophysicsToolbox
60.525	0.005	stim_on	4	72630	PsychophysicsToolbox
61.44	0.005	resp	3	73728	PsychophysicsToolbox
61.94166666666667	0.005	stim_on	4	74330	PsychophysicsToolbox
62.7125	0.005	resp	3	75255	PsychophysicsToolbox
63.30833333333333	0.005	stim_on	4	75970	PsychophysicsToolbox
64.20083333333334	0.005	resp	3	77041	PsychophysicsToolbox
64.775	0.005	stim_on	4	77730	PsychophysicsToolbox
65.81666666666666	0.005	resp	3	78980	PsychophysicsToolbox
66.24166666666666	0.005	stim_on	4	79490	PsychophysicsToolbox
67.17666666666666	0.005	resp	3	80612	PsychophysicsToolbox
67.60833333333333	0.005	stim_on	4	81130	PsychophysicsToolbox
68.56083333333333	0.005	resp	3	82273	PsychophysicsToolbox
69.09166666666667	0.005	stim_on	4	82910	PsychophysicsToolbox
70.01666666666667	0.005	resp	3	84020	PsychophysicsToolbox
70.44166666666666	0.005	stim_on	4	84530	PsychophysicsToolbox
71.33666666666667	0.005	resp	3	85604	PsychophysicsToolbox
71.99166666666666	0.005	stim_on	4	86390	PsychophysicsToolbox
72.8325	0.005	resp	3	87399	PsychophysicsToolbox
73.30833333333334	0.005	stim_on	4	87970	PsychophysicsToolbox
74.0725	0.005	resp	3	88887	PsychophysicsToolbox
74.84166666666667	0.005	stim_on	4	89810	PsychophysicsToolbox
75.52083333333333	0.005	resp	3	90625	PsychophysicsToolbox
76.475	0.005	stim_on	4	91770	PsychophysicsToolbox
77.2325	0.005	resp	3	92679	PsychophysicsToolbox
77.875	0.005	stim_on	4	93450	PsychophysicsToolbox
78.575	0.005	resp	3	94290	PsychophysicsToolbox
79.35833333333333	0.005	stim_on	4	95230	PsychophysicsToolbox
80.225	0.005	resp	3	96270	PsychophysicsToolbox
80.89166666666667	0.005	stim_on	4	97070	PsychophysicsToolbox
81.665	0.005	resp	3	97998	PsychophysicsToolbox
82.225	0.005	stim_on	4	98670	PsychophysicsToolbox
83.09666666666666	0.005	resp	3	99716	PsychophysicsToolbox
83.74083333333333	0.005	stim_on	4	100489	PsychophysicsToolbox
84.45666666666666	0.005	resp	3	101348	PsychophysicsToolbox
85.3075	0.005	stim_on	4	102369	PsychophysicsToolbox
86.12916666666666	0.005	resp	3	103355	PsychophysicsToolbox
86.7075	0.005	stim_on	4	104049	PsychophysicsToolbox
87.49666666666667	0.005	resp	3	104996	PsychophysicsToolbox
88.3575	0.005	stim_on	4	106029	PsychophysicsToolbox
88.96083333333333	0.005	resp	3	106753	PsychophysicsToolbox
90.0575	0.005	stim_on	4	108069	PsychophysicsToolbox
90.84833333333331	0.005	resp	3	109018	PsychophysicsToolbox
91.7075	0.005	stim_on	4	110049	PsychophysicsToolbox
92.4325	0.005	resp	3	110919	PsychophysicsToolbox
93.22416666666666	0.005	stim_on	4	111869	PsychophysicsToolbox
94.1125	0.005	resp	3	112935	PsychophysicsToolbox
94.64083333333332	0.005	stim_on	4	113569	PsychophysicsToolbox
95.465	0.005	resp	3	114558	PsychophysicsToolbox
96.2575	0.005	stim_on	4	115509	PsychophysicsToolbox
97.04916666666666	0.005	resp	3	116459	PsychophysicsToolbox
97.6575	0.005	stim_on	4	117189	PsychophysicsToolbox
98.68916666666668	0.005	resp	3	118427	PsychophysicsToolbox
99.3575	0.005	stim_on	4	119229	PsychophysicsToolbox
100.1525	0.005	resp	3	120183	PsychophysicsToolbox
100.92416666666666	0.005	stim_on	4	121109	PsychophysicsToolbox
101.7525	0.005	resp	3	122103	PsychophysicsToolbox
102.47416666666666	0.005	stim_on	4	122969	PsychophysicsToolbox
103.305	0.005	resp	3	123966	PsychophysicsToolbox
103.8575	0.005	stim_on	4	124629	PsychophysicsToolbox
104.945	0.005	resp	3	125934	PsychophysicsToolbox
105.2075	0.005	stim_on	4	126249	PsychophysicsToolbox
106.32916666666668	0.005	resp	3	127595	PsychophysicsToolbox
106.62416666666668	0.005	stim_on	4	127949	PsychophysicsToolbox
107.585	0.005	resp	3	129102	PsychophysicsToolbox
108.27333333333333	0.005	stim_on	4	129928	PsychophysicsToolbox
109.21666666666668	0.005	resp	3	131060	PsychophysicsToolbox
109.95666666666666	0.005	stim_on	4	131948	PsychophysicsToolbox
110.91333333333333	0.005	resp	3	133096	PsychophysicsToolbox
111.54	0.005	stim_on	4	133848	PsychophysicsToolbox
112.48916666666666	0.005	resp	3	134987	PsychophysicsToolbox
113.14	0.005	stim_on	4	135768	PsychophysicsToolbox
114.07333333333334	0.005	resp	3	136888	PsychophysicsToolbox
114.54	0.005	stim_on	4	137448	PsychophysicsToolbox
115.4175	0.005	resp	3	138501	PsychophysicsToolbox
116.07333333333334	0.005	stim_on	4	139288	PsychophysicsToolbox
116.93666666666668	0.005	resp	3	140324	PsychophysicsToolbox
