onset	duration	trial_type	value	sample	StimulusPresentation
3.445	0.005	begin	1	4134	PsychophysicsToolbox
8.483333333333333	0.005	stim_on	4	10180	PsychophysicsToolbox
9.323333333333334	0.005	resp	3	11188	PsychophysicsToolbox
10.165833333333332	0.005	stim_on	4	12199	PsychophysicsToolbox
11.1075	0.005	resp	3	13329	PsychophysicsToolbox
11.715833333333334	0.005	stim_on	4	14059	PsychophysicsToolbox
12.371666666666666	0.005	resp	3	14846	PsychophysicsToolbox
13.299166666666666	0.005	stim_on	4	15959	PsychophysicsToolbox
13.86	0.005	resp	3	16632	PsychophysicsToolbox
14.899166666666666	0.005	stim_on	4	17879	PsychophysicsToolbox
15.795833333333333	0.005	resp	3	18955	PsychophysicsToolbox
16.365833333333335	0.005	stim_on	4	19639	PsychophysicsToolbox
17.355833333333333	0.005	resp	3	20827	PsychophysicsToolbox
17.7825	0.005	stim_on	4	21339	PsychophysicsToolbox
18.955833333333334	0.005	resp	3	22747	PsychophysicsToolbox
19.115833333333335	0.005	stim_on	4	22939	PsychophysicsToolbox
20.24416666666667	0.005	resp	3	24293	PsychophysicsToolbox
20.615833333333335	0.005	stim_on	4	24739	PsychophysicsToolbox
21.58	0.005	resp	3	25896	PsychophysicsToolbox
22.1825	0.005	stim_on	4	26619	PsychophysicsToolbox
23.131666666666668	0.005	resp	3	27758	PsychophysicsToolbox
23.598333333333333	0.005	stim_on	4	28318	PsychophysicsToolbox
24.588333333333335	0.005	resp	3	29506	PsychophysicsToolbox
25.115	0.005	stim_on	4	30138	PsychophysicsToolbox
26.091666666666665	0.005	resp	3	31310	PsychophysicsToolbox
26.531666666666663	0.005	stim_on	4	31838	PsychophysicsToolbox
27.731666666666666	0.005	resp	3	33278	PsychophysicsToolbox
27.965	0.005	stim_on	4	33558	PsychophysicsToolbox
29.004166666666663	0.005	resp	3	34805	PsychophysicsToolbox
29.531666666666663	0.005	stim_on	4	35438	PsychophysicsToolbox
30.524166666666662	0.005	resp	3	36629	PsychophysicsToolbox
31.198333333333338	0.005	stim_on	4	37438	PsychophysicsToolbox
32.06	0.005	resp	3	38472	PsychophysicsToolbox
32.848333333333336	0.005	stim_on	4	39418	PsychophysicsToolbox
33.69166666666667	0.005	resp	3	40430	PsychophysicsToolbox
34.248333333333335	0.005	stim_on	4	41098	PsychophysicsToolbox
35.18833333333333	0.005	resp	3	42226	PsychophysicsToolbox
35.715	0.005	stim_on	4	42858	PsychophysicsToolbox
36.62833333333333	0.005	resp	3	43954	PsychophysicsToolbox
37.38166666666667	0.005	stim_on	4	44858	PsychophysicsToolbox
38.284166666666664	0.005	resp	3	45941	PsychophysicsToolbox
38.79833333333333	0.005	stim_on	4	46558	PsychophysicsToolbox
39.748333333333335	0.005	resp	3	47698	PsychophysicsToolbox
40.498333333333335	0.005	stim_on	4	48598	PsychophysicsToolbox
41.48416666666667	0.005	resp	3	49781	PsychophysicsToolbox
42.065	0.005	stim_on	4	50478	PsychophysicsToolbox
43.068333333333335	0.005	resp	3	51682	PsychophysicsToolbox
43.44833333333333	0.005	stim_on	4	52138	PsychophysicsToolbox
44.524166666666666	0.005	resp	3	53429	PsychophysicsToolbox
45.08166666666666	0.005	stim_on	4	54098	PsychophysicsToolbox
46.27583333333333	0.005	resp	3	55531	PsychophysicsToolbox
46.64833333333333	0.005	stim_on	4	55978	PsychophysicsToolbox
47.6525	0.005	resp	3	57183	PsychophysicsToolbox
48.18083333333333	0.005	stim_on	4	57817	PsychophysicsToolbox
49.1	0.005	resp	3	58920	PsychophysicsToolbox
49.5975	0.005	stim_on	4	59517	PsychophysicsToolbox
50.54	0.005	resp	3	60648	PsychophysicsToolbox
50.93083333333333	0.005	stim_on	4	61117	PsychophysicsToolbox
51.94	0.005	resp	3	62328	PsychophysicsToolbox
52.33083333333333	0.005	stim_on	4	62797	PsychophysicsToolbox
53.34	0.005	resp	3	64008	PsychophysicsToolbox
53.780833333333334	0.005	stim_on	4	64537	PsychophysicsToolbox
54.74	0.005	resp	3	65688	PsychophysicsToolbox
55.3475	0.005	stim_on	4	66417	PsychophysicsToolbox
56.31583333333333	0.005	resp	3	67579	PsychophysicsToolbox
57.0475	0.005	stim_on	4	68457	PsychophysicsToolbox
57.836666666666666	0.005	resp	3	69404	PsychophysicsToolbox
58.4475	0.005	stim_on	4	70137	PsychophysicsToolbox
59.4125	0.005	resp	3	71295	PsychophysicsToolbox
60.064166666666665	0.005	stim_on	4	72077	PsychophysicsToolbox
61.00416666666667	0.005	resp	3	73205	PsychophysicsToolbox
61.73083333333334	0.005	stim_on	4	74077	PsychophysicsToolbox
62.66833333333334	0.005	resp	3	75202	PsychophysicsToolbox
63.23083333333334	0.005	stim_on	4	75877	PsychophysicsToolbox
64.18833333333333	0.005	resp	3	77026	PsychophysicsToolbox
64.5975	0.005	stim_on	4	77517	PsychophysicsToolbox
65.5725	0.005	resp	3	78687	PsychophysicsToolbox
66.23083333333334	0.005	stim_on	4	79477	PsychophysicsToolbox
67.18	0.005	resp	3	80616	PsychophysicsToolbox
67.73083333333334	0.005	stim_on	4	81277	PsychophysicsToolbox
68.62833333333333	0.005	resp	3	82354	PsychophysicsToolbox
69.08083333333333	0.005	stim_on	4	82897	PsychophysicsToolbox
69.98	0.005	resp	3	83976	PsychophysicsToolbox
70.7475	0.005	stim_on	4	84897	PsychophysicsToolbox
71.4925	0.005	resp	3	85791	PsychophysicsToolbox
72.31416666666667	0.005	stim_on	4	86777	PsychophysicsToolbox
73.14	0.005	resp	3	87768	PsychophysicsToolbox
73.66333333333333	0.005	stim_on	4	88396	PsychophysicsToolbox
74.72416666666666	0.005	resp	3	89669	PsychophysicsToolbox
75.33	0.005	stim_on	4	90396	PsychophysicsToolbox
76.23666666666666	0.005	resp	3	91484	PsychophysicsToolbox
76.64666666666666	0.005	stim_on	4	91976	PsychophysicsToolbox
77.66083333333333	0.005	resp	3	93193	PsychophysicsToolbox
77.98	0.005	stim_on	4	93576	PsychophysicsToolbox
78.9725	0.005	resp	3	94767	PsychophysicsToolbox
79.68	0.005	stim_on	4	95616	PsychophysicsToolbox
80.62833333333333	0.005	resp	3	96754	PsychophysicsToolbox
81.26333333333334	0.005	stim_on	4	97516	PsychophysicsToolbox
82.26833333333333	0.005	resp	3	98722	PsychophysicsToolbox
82.73	0.005	stim_on	4	99276	PsychophysicsToolbox
83.67666666666666	0.005	resp	3	100412	PsychophysicsToolbox
84.24666666666667	0.005	stim_on	4	101096	PsychophysicsToolbox
85.18083333333334	0.005	resp	3	102217	PsychophysicsToolbox
85.86333333333333	0.005	stim_on	4	103036	PsychophysicsToolbox
86.78833333333333	0.005	resp	3	104146	PsychophysicsToolbox
87.19666666666667	0.005	stim_on	4	104636	PsychophysicsToolbox
88.2125	0.005	resp	3	105855	PsychophysicsToolbox
88.79666666666667	0.005	stim_on	4	106556	PsychophysicsToolbox
89.6125	0.005	resp	3	107535	PsychophysicsToolbox
90.38	0.005	stim_on	4	108456	PsychophysicsToolbox
91.30083333333332	0.005	resp	3	109561	PsychophysicsToolbox
91.88	0.005	stim_on	4	110256	PsychophysicsToolbox
