onset	duration	trial_type	value	sample	StimulusPresentation
3.1141666666666667	0.005	begin	1	3737	PsychophysicsToolbox
8.1475	0.005	stim_on	4	9777	PsychophysicsToolbox
8.9775	0.005	resp	3	10773	PsychophysicsToolbox
9.53	0.005	stim_on	4	11436	PsychophysicsToolbox
10.193333333333332	0.005	resp	3	12232	PsychophysicsToolbox
10.913333333333334	0.005	stim_on	4	13096	PsychophysicsToolbox
11.465833333333334	0.005	resp	3	13759	PsychophysicsToolbox
12.363333333333332	0.005	stim_on	4	14836	PsychophysicsToolbox
12.825833333333334	0.005	resp	3	15391	PsychophysicsToolbox
14.03	0.005	stim_on	4	16836	PsychophysicsToolbox
14.465833333333334	0.005	resp	3	17359	PsychophysicsToolbox
15.53	0.005	stim_on	4	18636	PsychophysicsToolbox
16.105833333333333	0.005	resp	3	19327	PsychophysicsToolbox
16.996666666666666	0.005	stim_on	4	20396	PsychophysicsToolbox
17.561666666666667	0.005	resp	3	21074	PsychophysicsToolbox
18.38	0.005	stim_on	4	22056	PsychophysicsToolbox
18.881666666666668	0.005	resp	3	22658	PsychophysicsToolbox
20.08	0.005	stim_on	4	24096	PsychophysicsToolbox
20.585833333333333	0.005	resp	3	24703	PsychophysicsToolbox
21.546666666666667	0.005	stim_on	4	25856	PsychophysicsToolbox
22.0175	0.005	resp	3	26421	PsychophysicsToolbox
23.196666666666665	0.005	stim_on	4	27836	PsychophysicsToolbox
23.66583333333333	0.005	resp	3	28399	PsychophysicsToolbox
24.746666666666663	0.005	stim_on	4	29696	PsychophysicsToolbox
25.2575	0.005	resp	3	30309	PsychophysicsToolbox
26.213333333333335	0.005	stim_on	4	31456	PsychophysicsToolbox
26.73	0.005	resp	3	32076	PsychophysicsToolbox
27.88	0.005	stim_on	4	33456	PsychophysicsToolbox
28.35333333333333	0.005	resp	3	34024	PsychophysicsToolbox
29.496666666666663	0.005	stim_on	4	35396	PsychophysicsToolbox
30.041666666666668	0.005	resp	3	36050	PsychophysicsToolbox
30.996666666666663	0.005	stim_on	4	37196	PsychophysicsToolbox
31.441666666666663	0.005	resp	3	37730	PsychophysicsToolbox
32.63	0.005	stim_on	4	39156	PsychophysicsToolbox
33.09	0.005	resp	3	39708	PsychophysicsToolbox
34.295833333333334	0.005	stim_on	4	41155	PsychophysicsToolbox
34.641666666666666	0.005	resp	3	41570	PsychophysicsToolbox
35.77916666666667	0.005	stim_on	4	42935	PsychophysicsToolbox
36.153333333333336	0.005	resp	3	43384	PsychophysicsToolbox
37.229166666666664	0.005	stim_on	4	44675	PsychophysicsToolbox
37.714166666666664	0.005	resp	3	45257	PsychophysicsToolbox
38.77916666666667	0.005	stim_on	4	46535	PsychophysicsToolbox
39.314166666666665	0.005	resp	3	47177	PsychophysicsToolbox
40.44583333333333	0.005	stim_on	4	48535	PsychophysicsToolbox
40.94583333333333	0.005	resp	3	49135	PsychophysicsToolbox
42.045833333333334	0.005	stim_on	4	50455	PsychophysicsToolbox
42.52166666666667	0.005	resp	3	51026	PsychophysicsToolbox
