onset	duration	trial_type	value	sample	StimulusPresentation
3.546666666666667	0.005	begin	1	4256	PsychophysicsToolbox
8.580833333333333	0.005	stim_on	4	10297	PsychophysicsToolbox
9.665833333333332	0.005	resp	3	11599	PsychophysicsToolbox
10.0975	0.005	stim_on	4	12117	PsychophysicsToolbox
11.138333333333334	0.005	resp	3	13366	PsychophysicsToolbox
11.5975	0.005	stim_on	4	13917	PsychophysicsToolbox
12.578333333333331	0.005	resp	3	15094	PsychophysicsToolbox
13.264166666666666	0.005	stim_on	4	15917	PsychophysicsToolbox
14.234166666666669	0.005	resp	3	17081	PsychophysicsToolbox
14.714166666666667	0.005	stim_on	4	17657	PsychophysicsToolbox
15.714166666666667	0.005	resp	3	18857	PsychophysicsToolbox
16.1975	0.005	stim_on	4	19437	PsychophysicsToolbox
17.185833333333335	0.005	resp	3	20623	PsychophysicsToolbox
17.8975	0.005	stim_on	4	21477	PsychophysicsToolbox
18.858333333333334	0.005	resp	3	22630	PsychophysicsToolbox
19.23	0.005	stim_on	4	23076	PsychophysicsToolbox
20.1625	0.005	resp	3	24195	PsychophysicsToolbox
20.93	0.005	stim_on	4	25116	PsychophysicsToolbox
21.85	0.005	resp	3	26220	PsychophysicsToolbox
22.313333333333333	0.005	stim_on	4	26776	PsychophysicsToolbox
23.2025	0.005	resp	3	27843	PsychophysicsToolbox
23.89666666666667	0.005	stim_on	4	28676	PsychophysicsToolbox
24.73	0.005	resp	3	29676	PsychophysicsToolbox
25.446666666666665	0.005	stim_on	4	30536	PsychophysicsToolbox
26.345833333333335	0.005	resp	3	31615	PsychophysicsToolbox
27.03	0.005	stim_on	4	32436	PsychophysicsToolbox
27.745833333333337	0.005	resp	3	33295	PsychophysicsToolbox
28.48	0.005	stim_on	4	34176	PsychophysicsToolbox
29.2825	0.005	resp	3	35139	PsychophysicsToolbox
30.046666666666667	0.005	stim_on	4	36056	PsychophysicsToolbox
30.785833333333333	0.005	resp	3	36943	PsychophysicsToolbox
31.68	0.005	stim_on	4	38016	PsychophysicsToolbox
32.51416666666667	0.005	resp	3	39017	PsychophysicsToolbox
32.99666666666667	0.005	stim_on	4	39596	PsychophysicsToolbox
33.89833333333333	0.005	resp	3	40678	PsychophysicsToolbox
34.346666666666664	0.005	stim_on	4	41216	PsychophysicsToolbox
35.25	0.005	resp	3	42300	PsychophysicsToolbox
36.04666666666667	0.005	stim_on	4	43256	PsychophysicsToolbox
36.8025	0.005	resp	3	44163	PsychophysicsToolbox
37.61333333333334	0.005	stim_on	4	45136	PsychophysicsToolbox
38.31333333333333	0.005	resp	3	45976	PsychophysicsToolbox
39.013333333333335	0.005	stim_on	4	46816	PsychophysicsToolbox
39.73833333333334	0.005	resp	3	47686	PsychophysicsToolbox
40.48	0.005	stim_on	4	48576	PsychophysicsToolbox
41.13	0.005	resp	3	49356	PsychophysicsToolbox
41.846666666666664	0.005	stim_on	4	50216	PsychophysicsToolbox
42.50666666666667	0.005	resp	3	51008	PsychophysicsToolbox
43.263333333333335	0.005	stim_on	4	51916	PsychophysicsToolbox
43.906666666666666	0.005	resp	3	52688	PsychophysicsToolbox
44.67916666666667	0.005	stim_on	4	53615	PsychophysicsToolbox
45.266666666666666	0.005	resp	3	54320	PsychophysicsToolbox
46.12916666666667	0.005	stim_on	4	55355	PsychophysicsToolbox
46.8025	0.005	resp	3	56163	PsychophysicsToolbox
47.49583333333333	0.005	stim_on	4	56995	PsychophysicsToolbox
48.10666666666667	0.005	resp	3	57728	PsychophysicsToolbox
48.94583333333333	0.005	stim_on	4	58735	PsychophysicsToolbox
49.55416666666667	0.005	resp	3	59465	PsychophysicsToolbox
49.61833333333333	0.005	resp	3	59542	PsychophysicsToolbox
50.3125	0.005	stim_on	4	60375	PsychophysicsToolbox
50.97833333333333	0.005	resp	3	61174	PsychophysicsToolbox
51.979166666666664	0.005	stim_on	4	62375	PsychophysicsToolbox
52.458333333333336	0.005	resp	3	62950	PsychophysicsToolbox
53.329166666666666	0.005	stim_on	4	63995	PsychophysicsToolbox
54.05083333333334	0.005	resp	3	64861	PsychophysicsToolbox
55.0125	0.005	stim_on	4	66015	PsychophysicsToolbox
55.69083333333333	0.005	resp	3	66829	PsychophysicsToolbox
56.479166666666664	0.005	stim_on	4	67775	PsychophysicsToolbox
57.17916666666667	0.005	resp	3	68615	PsychophysicsToolbox
57.8125	0.005	stim_on	4	69375	PsychophysicsToolbox
58.57083333333333	0.005	resp	3	70285	PsychophysicsToolbox
59.2625	0.005	stim_on	4	71115	PsychophysicsToolbox
59.906666666666666	0.005	resp	3	71888	PsychophysicsToolbox
60.8625	0.005	stim_on	4	73035	PsychophysicsToolbox
61.410833333333336	0.005	resp	3	73693	PsychophysicsToolbox
62.49583333333333	0.005	stim_on	4	74995	PsychophysicsToolbox
63.1225	0.005	resp	3	75747	PsychophysicsToolbox
64.02916666666667	0.005	stim_on	4	76835	PsychophysicsToolbox
64.65833333333333	0.005	resp	3	77590	PsychophysicsToolbox
65.6125	0.005	stim_on	4	78735	PsychophysicsToolbox
66.37083333333334	0.005	resp	3	79645	PsychophysicsToolbox
67.27916666666667	0.005	stim_on	4	80735	PsychophysicsToolbox
67.89083333333333	0.005	resp	3	81469	PsychophysicsToolbox
68.6125	0.005	stim_on	4	82335	PsychophysicsToolbox
69.34666666666666	0.005	resp	3	83216	PsychophysicsToolbox
70.04583333333333	0.005	stim_on	4	84055	PsychophysicsToolbox
70.78666666666666	0.005	resp	3	84944	PsychophysicsToolbox
71.37833333333333	0.005	stim_on	4	85654	PsychophysicsToolbox
72.05833333333334	0.005	resp	3	86470	PsychophysicsToolbox
72.76166666666667	0.005	stim_on	4	87314	PsychophysicsToolbox
73.38666666666667	0.005	resp	3	88064	PsychophysicsToolbox
74.36166666666666	0.005	stim_on	4	89234	PsychophysicsToolbox
74.94666666666667	0.005	resp	3	89936	PsychophysicsToolbox
75.96166666666667	0.005	stim_on	4	91154	PsychophysicsToolbox
76.66666666666667	0.005	resp	3	92000	PsychophysicsToolbox
76.73083333333334	0.005	resp	3	92077	PsychophysicsToolbox
77.62833333333333	0.005	stim_on	4	93154	PsychophysicsToolbox
78.155	0.005	resp	3	93786	PsychophysicsToolbox
79.17833333333333	0.005	stim_on	4	95014	PsychophysicsToolbox
79.70666666666666	0.005	resp	3	95648	PsychophysicsToolbox
80.51166666666667	0.005	stim_on	4	96614	PsychophysicsToolbox
81.155	0.005	resp	3	97386	PsychophysicsToolbox
82.195	0.005	stim_on	4	98634	PsychophysicsToolbox
82.6825	0.005	resp	3	99219	PsychophysicsToolbox
83.82833333333333	0.005	stim_on	4	100594	PsychophysicsToolbox
84.275	0.005	resp	3	101130	PsychophysicsToolbox
85.26166666666667	0.005	stim_on	4	102314	PsychophysicsToolbox
85.85916666666667	0.005	resp	3	103031	PsychophysicsToolbox
86.795	0.005	stim_on	4	104154	PsychophysicsToolbox
87.42666666666666	0.005	resp	3	104912	PsychophysicsToolbox
88.495	0.005	stim_on	4	106194	PsychophysicsToolbox
89.09916666666666	0.005	resp	3	106919	PsychophysicsToolbox
90.095	0.005	stim_on	4	108114	PsychophysicsToolbox
90.755	0.005	resp	3	108906	PsychophysicsToolbox
91.745	0.005	stim_on	4	110094	PsychophysicsToolbox
92.33916666666669	0.005	resp	3	110807	PsychophysicsToolbox
93.22833333333334	0.005	stim_on	4	111874	PsychophysicsToolbox
93.89083333333332	0.005	resp	3	112669	PsychophysicsToolbox
94.72833333333334	0.005	stim_on	4	113674	PsychophysicsToolbox
95.46666666666668	0.005	resp	3	114560	PsychophysicsToolbox
96.26166666666668	0.005	stim_on	4	115514	PsychophysicsToolbox
96.82666666666668	0.005	resp	3	116192	PsychophysicsToolbox
97.6775	0.005	stim_on	4	117213	PsychophysicsToolbox
98.21083333333333	0.005	resp	3	117853	PsychophysicsToolbox
99.29416666666668	0.005	stim_on	4	119153	PsychophysicsToolbox
99.835	0.005	resp	3	119802	PsychophysicsToolbox
100.81083333333332	0.005	stim_on	4	120973	PsychophysicsToolbox
101.29916666666666	0.005	resp	3	121559	PsychophysicsToolbox
102.3775	0.005	stim_on	4	122853	PsychophysicsToolbox
102.89083333333332	0.005	resp	3	123469	PsychophysicsToolbox
