onset	duration	trial_type	value	sample	StimulusPresentation
3.375	0.005	begin	1	4050	PsychophysicsToolbox
8.4125	0.005	stim_on	4	10095	PsychophysicsToolbox
9.134166666666667	0.005	resp	3	10961	PsychophysicsToolbox
9.820833333333333	0.005	stim_on	4	11785	PsychophysicsToolbox
10.421666666666669	0.005	resp	3	12506	PsychophysicsToolbox
11.404166666666669	0.005	stim_on	4	13685	PsychophysicsToolbox
12.174166666666666	0.005	resp	3	14609	PsychophysicsToolbox
12.820833333333333	0.005	stim_on	4	15385	PsychophysicsToolbox
13.541666666666666	0.005	resp	3	16250	PsychophysicsToolbox
14.520833333333334	0.005	stim_on	4	17425	PsychophysicsToolbox
15.23	0.005	resp	3	18276	PsychophysicsToolbox
16.0375	0.005	stim_on	4	19245	PsychophysicsToolbox
16.83	0.005	resp	3	20196	PsychophysicsToolbox
17.520833333333332	0.005	stim_on	4	21025	PsychophysicsToolbox
18.294166666666666	0.005	resp	3	21953	PsychophysicsToolbox
19.054166666666667	0.005	stim_on	4	22865	PsychophysicsToolbox
19.694166666666668	0.005	resp	3	23633	PsychophysicsToolbox
20.604166666666668	0.005	stim_on	4	24725	PsychophysicsToolbox
21.39	0.005	resp	3	25668	PsychophysicsToolbox
22.2375	0.005	stim_on	4	26685	PsychophysicsToolbox
22.925833333333333	0.005	resp	3	27511	PsychophysicsToolbox
23.904166666666665	0.005	stim_on	4	28685	PsychophysicsToolbox
24.71	0.005	resp	3	29652	PsychophysicsToolbox
25.2875	0.005	stim_on	4	30345	PsychophysicsToolbox
26.00583333333333	0.005	resp	3	31207	PsychophysicsToolbox
26.6375	0.005	stim_on	4	31965	PsychophysicsToolbox
27.278333333333332	0.005	resp	3	32734	PsychophysicsToolbox
28.070833333333333	0.005	stim_on	4	33685	PsychophysicsToolbox
28.838333333333335	0.005	resp	3	34606	PsychophysicsToolbox
29.620833333333337	0.005	stim_on	4	35545	PsychophysicsToolbox
30.278333333333332	0.005	resp	3	36334	PsychophysicsToolbox
31.086666666666662	0.005	stim_on	4	37304	PsychophysicsToolbox
31.765833333333333	0.005	resp	3	38119	PsychophysicsToolbox
32.77	0.005	stim_on	4	39324	PsychophysicsToolbox
33.3825	0.005	resp	3	40059	PsychophysicsToolbox
34.10333333333333	0.005	stim_on	4	40924	PsychophysicsToolbox
34.91	0.005	resp	3	41892	PsychophysicsToolbox
35.82	0.005	stim_on	4	42984	PsychophysicsToolbox
36.44583333333333	0.005	resp	3	43735	PsychophysicsToolbox
37.403333333333336	0.005	stim_on	4	44884	PsychophysicsToolbox
38.05416666666667	0.005	resp	3	45665	PsychophysicsToolbox
38.95333333333333	0.005	stim_on	4	46744	PsychophysicsToolbox
39.7425	0.005	resp	3	47691	PsychophysicsToolbox
40.32	0.005	stim_on	4	48384	PsychophysicsToolbox
40.92583333333334	0.005	resp	3	49111	PsychophysicsToolbox
41.63666666666666	0.005	stim_on	4	49964	PsychophysicsToolbox
42.24583333333333	0.005	resp	3	50695	PsychophysicsToolbox
43.17	0.005	stim_on	4	51804	PsychophysicsToolbox
43.8225	0.005	resp	3	52587	PsychophysicsToolbox
44.486666666666665	0.005	stim_on	4	53384	PsychophysicsToolbox
45.15833333333333	0.005	resp	3	54190	PsychophysicsToolbox
46.086666666666666	0.005	stim_on	4	55304	PsychophysicsToolbox
46.71	0.005	resp	3	56052	PsychophysicsToolbox
47.486666666666665	0.005	stim_on	4	56984	PsychophysicsToolbox
48.11833333333333	0.005	resp	3	57742	PsychophysicsToolbox
48.903333333333336	0.005	stim_on	4	58684	PsychophysicsToolbox
49.4625	0.005	resp	3	59355	PsychophysicsToolbox
50.60333333333333	0.005	stim_on	4	60724	PsychophysicsToolbox
51.094166666666666	0.005	resp	3	61313	PsychophysicsToolbox
51.986666666666665	0.005	stim_on	4	62384	PsychophysicsToolbox
52.598333333333336	0.005	resp	3	63118	PsychophysicsToolbox
53.62	0.005	stim_on	4	64344	PsychophysicsToolbox
54.1825	0.005	resp	3	65019	PsychophysicsToolbox
54.95333333333333	0.005	stim_on	4	65944	PsychophysicsToolbox
55.57416666666666	0.005	resp	3	66689	PsychophysicsToolbox
56.38583333333333	0.005	stim_on	4	67663	PsychophysicsToolbox
56.87833333333333	0.005	resp	3	68254	PsychophysicsToolbox
58.08583333333333	0.005	stim_on	4	69703	PsychophysicsToolbox
58.56666666666667	0.005	resp	3	70280	PsychophysicsToolbox
59.5025	0.005	stim_on	4	71403	PsychophysicsToolbox
60.07083333333333	0.005	resp	3	72085	PsychophysicsToolbox
60.869166666666665	0.005	stim_on	4	73043	PsychophysicsToolbox
61.5425	0.005	resp	3	73851	PsychophysicsToolbox
62.41916666666667	0.005	stim_on	4	74903	PsychophysicsToolbox
63.030833333333334	0.005	resp	3	75637	PsychophysicsToolbox
63.98583333333333	0.005	stim_on	4	76783	PsychophysicsToolbox
64.61416666666666	0.005	resp	3	77537	PsychophysicsToolbox
65.6525	0.005	stim_on	4	78783	PsychophysicsToolbox
66.32666666666667	0.005	resp	3	79592	PsychophysicsToolbox
67.31916666666666	0.005	stim_on	4	80783	PsychophysicsToolbox
67.87833333333333	0.005	resp	3	81454	PsychophysicsToolbox
68.6525	0.005	stim_on	4	82383	PsychophysicsToolbox
