onset	duration	trial_type	value	sample	StimulusPresentation
4.453333333333333	0.005	begin	1	5344	PsychophysicsToolbox
9.485	0.005	stim_on	4	11382	PsychophysicsToolbox
10.284166666666666	0.005	resp	3	12341	PsychophysicsToolbox
10.8675	0.005	stim_on	4	13041	PsychophysicsToolbox
11.668333333333331	0.005	resp	3	14002	PsychophysicsToolbox
12.250833333333333	0.005	stim_on	4	14701	PsychophysicsToolbox
12.8925	0.005	resp	3	15471	PsychophysicsToolbox
13.9175	0.005	stim_on	4	16701	PsychophysicsToolbox
14.6175	0.005	resp	3	17541	PsychophysicsToolbox
14.828333333333331	0.005	resp	3	17794	PsychophysicsToolbox
15.4175	0.005	stim_on	4	18501	PsychophysicsToolbox
16.148333333333333	0.005	resp	3	19378	PsychophysicsToolbox
16.3725	0.005	resp	3	19647	PsychophysicsToolbox
16.800833333333333	0.005	stim_on	4	20161	PsychophysicsToolbox
17.4525	0.005	resp	3	20943	PsychophysicsToolbox
18.400833333333335	0.005	stim_on	4	22081	PsychophysicsToolbox
19.004166666666663	0.005	resp	3	22805	PsychophysicsToolbox
20.0675	0.005	stim_on	4	24081	PsychophysicsToolbox
20.628333333333337	0.005	resp	3	24754	PsychophysicsToolbox
21.700833333333332	0.005	stim_on	4	26041	PsychophysicsToolbox
22.22833333333333	0.005	resp	3	26674	PsychophysicsToolbox
23.350833333333338	0.005	stim_on	4	28021	PsychophysicsToolbox
23.804166666666667	0.005	resp	3	28565	PsychophysicsToolbox
24.036666666666665	0.005	resp	3	28844	PsychophysicsToolbox
24.884166666666665	0.005	stim_on	4	29861	PsychophysicsToolbox
25.604166666666668	0.005	resp	3	30725	PsychophysicsToolbox
26.284166666666668	0.005	stim_on	4	31541	PsychophysicsToolbox
27.108333333333334	0.005	resp	3	32530	PsychophysicsToolbox
27.800833333333333	0.005	stim_on	4	33361	PsychophysicsToolbox
28.604166666666668	0.005	resp	3	34325	PsychophysicsToolbox
29.450833333333332	0.005	stim_on	4	35341	PsychophysicsToolbox
30.188333333333333	0.005	resp	3	36226	PsychophysicsToolbox
30.850833333333338	0.005	stim_on	4	37021	PsychophysicsToolbox
31.596666666666668	0.005	resp	3	37916	PsychophysicsToolbox
32.450833333333335	0.005	stim_on	4	38941	PsychophysicsToolbox
33.156666666666666	0.005	resp	3	39788	PsychophysicsToolbox
34.1	0.005	stim_on	4	40920	PsychophysicsToolbox
34.8925	0.005	resp	3	41871	PsychophysicsToolbox
35.6	0.005	stim_on	4	42720	PsychophysicsToolbox
36.348333333333336	0.005	resp	3	43618	PsychophysicsToolbox
37.1	0.005	stim_on	4	44520	PsychophysicsToolbox
37.876666666666665	0.005	resp	3	45452	PsychophysicsToolbox
38.78333333333333	0.005	stim_on	4	46540	PsychophysicsToolbox
39.524166666666666	0.005	resp	3	47429	PsychophysicsToolbox
39.748333333333335	0.005	resp	3	47698	PsychophysicsToolbox
40.35	0.005	stim_on	4	48420	PsychophysicsToolbox
41.11666666666667	0.005	resp	3	49340	PsychophysicsToolbox
41.983333333333334	0.005	stim_on	4	50380	PsychophysicsToolbox
42.62083333333333	0.005	resp	3	51145	PsychophysicsToolbox
43.45	0.005	stim_on	4	52140	PsychophysicsToolbox
44.26833333333333	0.005	resp	3	53122	PsychophysicsToolbox
44.88333333333333	0.005	stim_on	4	53860	PsychophysicsToolbox
45.5325	0.005	resp	3	54639	PsychophysicsToolbox
46.35	0.005	stim_on	4	55620	PsychophysicsToolbox
47.14083333333333	0.005	resp	3	56569	PsychophysicsToolbox
47.95	0.005	stim_on	4	57540	PsychophysicsToolbox
48.596666666666664	0.005	resp	3	58316	PsychophysicsToolbox
49.333333333333336	0.005	stim_on	4	59200	PsychophysicsToolbox
49.924166666666665	0.005	resp	3	59909	PsychophysicsToolbox
50.833333333333336	0.005	stim_on	4	61000	PsychophysicsToolbox
51.3725	0.005	resp	3	61647	PsychophysicsToolbox
52.2	0.005	stim_on	4	62640	PsychophysicsToolbox
52.685	0.005	resp	3	63222	PsychophysicsToolbox
53.56666666666667	0.005	stim_on	4	64280	PsychophysicsToolbox
54.10916666666667	0.005	resp	3	64931	PsychophysicsToolbox
55.25	0.005	stim_on	4	66300	PsychophysicsToolbox
55.8525	0.005	resp	3	67023	PsychophysicsToolbox
56.81666666666667	0.005	stim_on	4	68180	PsychophysicsToolbox
57.54833333333333	0.005	resp	3	69058	PsychophysicsToolbox
58.3	0.005	stim_on	4	69960	PsychophysicsToolbox
58.98083333333334	0.005	resp	3	70777	PsychophysicsToolbox
59.899166666666666	0.005	stim_on	4	71879	PsychophysicsToolbox
60.39666666666667	0.005	resp	3	72476	PsychophysicsToolbox
61.41583333333333	0.005	stim_on	4	73699	PsychophysicsToolbox
62.068333333333335	0.005	resp	3	74482	PsychophysicsToolbox
62.9825	0.005	stim_on	4	75579	PsychophysicsToolbox
63.605	0.005	resp	3	76326	PsychophysicsToolbox
64.59916666666666	0.005	stim_on	4	77519	PsychophysicsToolbox
65.03666666666666	0.005	resp	3	78044	PsychophysicsToolbox
66.14916666666667	0.005	stim_on	4	79379	PsychophysicsToolbox
66.685	0.005	resp	3	80022	PsychophysicsToolbox
67.66583333333334	0.005	stim_on	4	81199	PsychophysicsToolbox
68.15666666666667	0.005	resp	3	81788	PsychophysicsToolbox
69.16583333333334	0.005	stim_on	4	82999	PsychophysicsToolbox
69.66916666666667	0.005	resp	3	83603	PsychophysicsToolbox
70.51583333333333	0.005	stim_on	4	84619	PsychophysicsToolbox
71.06916666666666	0.005	resp	3	85283	PsychophysicsToolbox
72.19916666666667	0.005	stim_on	4	86639	PsychophysicsToolbox
72.58916666666667	0.005	resp	3	87107	PsychophysicsToolbox
73.6825	0.005	stim_on	4	88419	PsychophysicsToolbox
74.285	0.005	resp	3	89142	PsychophysicsToolbox
75.16583333333334	0.005	stim_on	4	90199	PsychophysicsToolbox
75.79666666666667	0.005	resp	3	90956	PsychophysicsToolbox
76.4825	0.005	stim_on	4	91779	PsychophysicsToolbox
77.22083333333333	0.005	resp	3	92665	PsychophysicsToolbox
77.99916666666667	0.005	stim_on	4	93599	PsychophysicsToolbox
78.565	0.005	resp	3	94278	PsychophysicsToolbox
79.69916666666667	0.005	stim_on	4	95639	PsychophysicsToolbox
80.165	0.005	resp	3	96198	PsychophysicsToolbox
81.11583333333333	0.005	stim_on	4	97339	PsychophysicsToolbox
81.645	0.005	resp	3	97974	PsychophysicsToolbox
