onset	duration	trial_type	value	sample	StimulusPresentation
3.2175	0.005	begin	1	3861	PsychophysicsToolbox
8.255	0.005	stim_on	4	9906	PsychophysicsToolbox
9.16	0.005	resp	3	10992	PsychophysicsToolbox
9.955	0.005	stim_on	4	11946	PsychophysicsToolbox
10.624166666666667	0.005	resp	3	12749	PsychophysicsToolbox
11.355	0.005	stim_on	4	13626	PsychophysicsToolbox
12.055	0.005	resp	3	14466	PsychophysicsToolbox
12.705	0.005	stim_on	4	15246	PsychophysicsToolbox
13.32	0.005	resp	3	15984	PsychophysicsToolbox
14.338333333333331	0.005	stim_on	4	17206	PsychophysicsToolbox
14.8725	0.005	resp	3	17847	PsychophysicsToolbox
15.670833333333333	0.005	stim_on	4	18805	PsychophysicsToolbox
16.576666666666668	0.005	resp	3	19892	PsychophysicsToolbox
16.7925	0.005	resp	3	20151	PsychophysicsToolbox
17.370833333333334	0.005	stim_on	4	20845	PsychophysicsToolbox
17.888333333333332	0.005	resp	3	21466	PsychophysicsToolbox
19.004166666666663	0.005	stim_on	4	22805	PsychophysicsToolbox
19.624166666666667	0.005	resp	3	23549	PsychophysicsToolbox
20.704166666666666	0.005	stim_on	4	24845	PsychophysicsToolbox
21.2725	0.005	resp	3	25527	PsychophysicsToolbox
22.320833333333333	0.005	stim_on	4	26785	PsychophysicsToolbox
22.816666666666663	0.005	resp	3	27380	PsychophysicsToolbox
23.870833333333337	0.005	stim_on	4	28645	PsychophysicsToolbox
24.464166666666667	0.005	resp	3	29357	PsychophysicsToolbox
25.570833333333333	0.005	stim_on	4	30685	PsychophysicsToolbox
26.0325	0.005	resp	3	31239	PsychophysicsToolbox
26.256666666666668	0.005	resp	3	31508	PsychophysicsToolbox
27.104166666666668	0.005	stim_on	4	32525	PsychophysicsToolbox
27.6725	0.005	resp	3	33207	PsychophysicsToolbox
28.620833333333337	0.005	stim_on	4	34345	PsychophysicsToolbox
29.136666666666667	0.005	resp	3	34964	PsychophysicsToolbox
30.0375	0.005	stim_on	4	36045	PsychophysicsToolbox
30.5925	0.005	resp	3	36711	PsychophysicsToolbox
31.420833333333334	0.005	stim_on	4	37705	PsychophysicsToolbox
31.936666666666667	0.005	resp	3	38324	PsychophysicsToolbox
32.920833333333334	0.005	stim_on	4	39505	PsychophysicsToolbox
33.58416666666667	0.005	resp	3	40301	PsychophysicsToolbox
34.520833333333336	0.005	stim_on	4	41425	PsychophysicsToolbox
35.064166666666665	0.005	resp	3	42077	PsychophysicsToolbox
36.22083333333333	0.005	stim_on	4	43465	PsychophysicsToolbox
36.784166666666664	0.005	resp	3	44141	PsychophysicsToolbox
37.670833333333334	0.005	stim_on	4	45205	PsychophysicsToolbox
38.21666666666667	0.005	resp	3	45860	PsychophysicsToolbox
39.07083333333333	0.005	stim_on	4	46885	PsychophysicsToolbox
39.68083333333333	0.005	resp	3	47617	PsychophysicsToolbox
40.520833333333336	0.005	stim_on	4	48625	PsychophysicsToolbox
41.04083333333333	0.005	resp	3	49249	PsychophysicsToolbox
41.87	0.005	stim_on	4	50244	PsychophysicsToolbox
42.416666666666664	0.005	resp	3	50900	PsychophysicsToolbox
43.43666666666667	0.005	stim_on	4	52124	PsychophysicsToolbox
44.016666666666666	0.005	resp	3	52820	PsychophysicsToolbox
44.903333333333336	0.005	stim_on	4	53884	PsychophysicsToolbox
45.4725	0.005	resp	3	54567	PsychophysicsToolbox
46.57	0.005	stim_on	4	55884	PsychophysicsToolbox
47.04083333333333	0.005	resp	3	56449	PsychophysicsToolbox
48.053333333333335	0.005	stim_on	4	57664	PsychophysicsToolbox
48.57666666666667	0.005	resp	3	58292	PsychophysicsToolbox
49.72	0.005	stim_on	4	59664	PsychophysicsToolbox
50.12833333333333	0.005	resp	3	60154	PsychophysicsToolbox
51.12	0.005	stim_on	4	61344	PsychophysicsToolbox
51.920833333333334	0.005	resp	3	62305	PsychophysicsToolbox
52.75333333333333	0.005	stim_on	4	63304	PsychophysicsToolbox
53.265	0.005	resp	3	63918	PsychophysicsToolbox
54.403333333333336	0.005	stim_on	4	65284	PsychophysicsToolbox
54.920833333333334	0.005	resp	3	65905	PsychophysicsToolbox
55.88666666666666	0.005	stim_on	4	67064	PsychophysicsToolbox
56.545	0.005	resp	3	67854	PsychophysicsToolbox
57.43666666666667	0.005	stim_on	4	68924	PsychophysicsToolbox
58.160833333333336	0.005	resp	3	69793	PsychophysicsToolbox
58.409166666666664	0.005	resp	3	70091	PsychophysicsToolbox
58.78666666666667	0.005	stim_on	4	70544	PsychophysicsToolbox
59.625	0.005	resp	3	71550	PsychophysicsToolbox
60.20333333333333	0.005	stim_on	4	72244	PsychophysicsToolbox
60.880833333333335	0.005	resp	3	73057	PsychophysicsToolbox
61.75333333333333	0.005	stim_on	4	74104	PsychophysicsToolbox
62.3525	0.005	resp	3	74823	PsychophysicsToolbox
63.27	0.005	stim_on	4	75924	PsychophysicsToolbox
63.985	0.005	resp	3	76782	PsychophysicsToolbox
64.95333333333333	0.005	stim_on	4	77944	PsychophysicsToolbox
65.41666666666667	0.005	resp	3	78500	PsychophysicsToolbox
66.53583333333333	0.005	stim_on	4	79843	PsychophysicsToolbox
67.12083333333334	0.005	resp	3	80545	PsychophysicsToolbox
68.0525	0.005	stim_on	4	81663	PsychophysicsToolbox
68.64083333333333	0.005	resp	3	82369	PsychophysicsToolbox
69.61916666666667	0.005	stim_on	4	83543	PsychophysicsToolbox
70.12083333333334	0.005	resp	3	84145	PsychophysicsToolbox
70.96916666666667	0.005	stim_on	4	85163	PsychophysicsToolbox
71.60083333333333	0.005	resp	3	85921	PsychophysicsToolbox
