onset	duration	trial_type	value	sample	StimulusPresentation
2.0	0.005	begin	1	2400	PsychophysicsToolbox
4.495	0.005	stim_on	4	5394	PsychophysicsToolbox
5.6425	0.005	resp	3	6771	PsychophysicsToolbox
5.810833333333333	0.005	stim_on	4	6973	PsychophysicsToolbox
6.746666666666667	0.005	resp	3	8096	PsychophysicsToolbox
7.394166666666667	0.005	stim_on	4	8873	PsychophysicsToolbox
8.338333333333333	0.005	resp	3	10006	PsychophysicsToolbox
8.5625	0.005	resp	3	10275	PsychophysicsToolbox
8.9775	0.005	stim_on	4	10773	PsychophysicsToolbox
9.930833333333334	0.005	resp	3	11917	PsychophysicsToolbox
10.444166666666666	0.005	stim_on	4	12533	PsychophysicsToolbox
11.490833333333333	0.005	resp	3	13789	PsychophysicsToolbox
11.9275	0.005	stim_on	4	14313	PsychophysicsToolbox
12.915	0.005	resp	3	15498	PsychophysicsToolbox
13.444166666666666	0.005	stim_on	4	16133	PsychophysicsToolbox
14.4825	0.005	resp	3	17379	PsychophysicsToolbox
14.7775	0.005	stim_on	4	17733	PsychophysicsToolbox
15.6825	0.005	resp	3	18819	PsychophysicsToolbox
16.1775	0.005	stim_on	4	19413	PsychophysicsToolbox
17.099166666666665	0.005	resp	3	20519	PsychophysicsToolbox
17.250833333333333	0.005	resp	3	20701	PsychophysicsToolbox
17.660833333333333	0.005	stim_on	4	21193	PsychophysicsToolbox
18.579166666666666	0.005	resp	3	22295	PsychophysicsToolbox
19.0275	0.005	stim_on	4	22833	PsychophysicsToolbox
19.939166666666665	0.005	resp	3	23927	PsychophysicsToolbox
20.14666666666667	0.005	resp	3	24176	PsychophysicsToolbox
20.7275	0.005	stim_on	4	24873	PsychophysicsToolbox
21.650833333333335	0.005	resp	3	25981	PsychophysicsToolbox
22.3775	0.005	stim_on	4	26853	PsychophysicsToolbox
23.379166666666663	0.005	resp	3	28055	PsychophysicsToolbox
24.06	0.005	stim_on	4	28872	PsychophysicsToolbox
24.995	0.005	resp	3	29994	PsychophysicsToolbox
25.726666666666667	0.005	stim_on	4	30872	PsychophysicsToolbox
26.635	0.005	resp	3	31962	PsychophysicsToolbox
27.19333333333333	0.005	stim_on	4	32632	PsychophysicsToolbox
28.1225	0.005	resp	3	33747	PsychophysicsToolbox
28.66	0.005	stim_on	4	34392	PsychophysicsToolbox
29.555	0.005	resp	3	35466	PsychophysicsToolbox
29.976666666666667	0.005	stim_on	4	35972	PsychophysicsToolbox
30.850833333333338	0.005	resp	3	37021	PsychophysicsToolbox
31.593333333333337	0.005	stim_on	4	37912	PsychophysicsToolbox
32.490833333333335	0.005	resp	3	38989	PsychophysicsToolbox
32.675	0.005	resp	3	39210	PsychophysicsToolbox
33.04333333333334	0.005	stim_on	4	39652	PsychophysicsToolbox
33.946666666666665	0.005	resp	3	40736	PsychophysicsToolbox
34.42666666666667	0.005	stim_on	4	41312	PsychophysicsToolbox
35.339166666666664	0.005	resp	3	42407	PsychophysicsToolbox
35.52333333333333	0.005	resp	3	42628	PsychophysicsToolbox
36.01	0.005	stim_on	4	43212	PsychophysicsToolbox
37.01083333333333	0.005	resp	3	44413	PsychophysicsToolbox
37.41	0.005	stim_on	4	44892	PsychophysicsToolbox
38.355	0.005	resp	3	46026	PsychophysicsToolbox
38.76	0.005	stim_on	4	46512	PsychophysicsToolbox
39.675	0.005	resp	3	47610	PsychophysicsToolbox
39.86666666666667	0.005	resp	3	47840	PsychophysicsToolbox
40.443333333333335	0.005	stim_on	4	48532	PsychophysicsToolbox
41.33083333333333	0.005	resp	3	49597	PsychophysicsToolbox
42.093333333333334	0.005	stim_on	4	50512	PsychophysicsToolbox
43.01083333333333	0.005	resp	3	51613	PsychophysicsToolbox
43.74333333333333	0.005	stim_on	4	52492	PsychophysicsToolbox
44.64333333333333	0.005	resp	3	53572	PsychophysicsToolbox
45.11	0.005	stim_on	4	54132	PsychophysicsToolbox
46.00333333333333	0.005	resp	3	55204	PsychophysicsToolbox
46.51	0.005	stim_on	4	55812	PsychophysicsToolbox
47.410833333333336	0.005	resp	3	56893	PsychophysicsToolbox
48.16	0.005	stim_on	4	57792	PsychophysicsToolbox
49.05083333333334	0.005	resp	3	58861	PsychophysicsToolbox
49.7925	0.005	stim_on	4	59751	PsychophysicsToolbox
50.723333333333336	0.005	resp	3	60868	PsychophysicsToolbox
51.20916666666667	0.005	stim_on	4	61451	PsychophysicsToolbox
52.090833333333336	0.005	resp	3	62509	PsychophysicsToolbox
52.6425	0.005	stim_on	4	63171	PsychophysicsToolbox
53.52333333333333	0.005	resp	3	64228	PsychophysicsToolbox
54.10916666666667	0.005	stim_on	4	64931	PsychophysicsToolbox
55.00333333333333	0.005	resp	3	66004	PsychophysicsToolbox
55.5925	0.005	stim_on	4	66711	PsychophysicsToolbox
56.45916666666667	0.005	resp	3	67751	PsychophysicsToolbox
56.92583333333334	0.005	stim_on	4	68311	PsychophysicsToolbox
57.835	0.005	resp	3	69402	PsychophysicsToolbox
58.60916666666667	0.005	stim_on	4	70331	PsychophysicsToolbox
59.515	0.005	resp	3	71418	PsychophysicsToolbox
60.2425	0.005	stim_on	4	72291	PsychophysicsToolbox
61.1075	0.005	resp	3	73329	PsychophysicsToolbox
61.80916666666667	0.005	stim_on	4	74171	PsychophysicsToolbox
62.7075	0.005	resp	3	75249	PsychophysicsToolbox
63.509166666666665	0.005	stim_on	4	76211	PsychophysicsToolbox
64.435	0.005	resp	3	77322	PsychophysicsToolbox
64.87583333333333	0.005	stim_on	4	77851	PsychophysicsToolbox
65.89916666666667	0.005	resp	3	79079	PsychophysicsToolbox
66.3925	0.005	stim_on	4	79671	PsychophysicsToolbox
67.315	0.005	resp	3	80778	PsychophysicsToolbox
67.90916666666666	0.005	stim_on	4	81491	PsychophysicsToolbox
68.85916666666667	0.005	resp	3	82631	PsychophysicsToolbox
69.27583333333334	0.005	stim_on	4	83131	PsychophysicsToolbox
70.17166666666667	0.005	resp	3	84206	PsychophysicsToolbox
70.8425	0.005	stim_on	4	85011	PsychophysicsToolbox
71.69166666666666	0.005	resp	3	86030	PsychophysicsToolbox
72.30916666666667	0.005	stim_on	4	86771	PsychophysicsToolbox
73.21166666666667	0.005	resp	3	87854	PsychophysicsToolbox
73.89166666666667	0.005	stim_on	4	88670	PsychophysicsToolbox
74.81166666666667	0.005	resp	3	89774	PsychophysicsToolbox
75.475	0.005	stim_on	4	90570	PsychophysicsToolbox
76.3875	0.005	resp	3	91665	PsychophysicsToolbox
76.90833333333333	0.005	stim_on	4	92290	PsychophysicsToolbox
77.81916666666666	0.005	resp	3	93383	PsychophysicsToolbox
78.55833333333334	0.005	stim_on	4	94270	PsychophysicsToolbox
79.45916666666666	0.005	resp	3	95351	PsychophysicsToolbox
80.175	0.005	stim_on	4	96210	PsychophysicsToolbox
81.0675	0.005	resp	3	97281	PsychophysicsToolbox
81.875	0.005	stim_on	4	98250	PsychophysicsToolbox
82.81916666666666	0.005	resp	3	99383	PsychophysicsToolbox
83.425	0.005	stim_on	4	100110	PsychophysicsToolbox
84.33916666666667	0.005	resp	3	101207	PsychophysicsToolbox
84.875	0.005	stim_on	4	101850	PsychophysicsToolbox
85.76333333333334	0.005	resp	3	102916	PsychophysicsToolbox
86.24166666666666	0.005	stim_on	4	103490	PsychophysicsToolbox
87.13166666666666	0.005	resp	3	104558	PsychophysicsToolbox
87.94166666666666	0.005	stim_on	4	105530	PsychophysicsToolbox
88.87583333333333	0.005	resp	3	106651	PsychophysicsToolbox
89.54166666666667	0.005	stim_on	4	107450	PsychophysicsToolbox
90.4275	0.005	resp	3	108513	PsychophysicsToolbox
91.15833333333332	0.005	stim_on	4	109390	PsychophysicsToolbox
92.0275	0.005	resp	3	110433	PsychophysicsToolbox
92.54166666666669	0.005	stim_on	4	111050	PsychophysicsToolbox
93.4275	0.005	resp	3	112113	PsychophysicsToolbox
93.94166666666666	0.005	stim_on	4	112730	PsychophysicsToolbox
94.82	0.005	resp	3	113784	PsychophysicsToolbox
95.60833333333332	0.005	stim_on	4	114730	PsychophysicsToolbox
96.5	0.005	resp	3	115800	PsychophysicsToolbox
97.20833333333331	0.005	stim_on	4	116650	PsychophysicsToolbox
98.09166666666668	0.005	resp	3	117710	PsychophysicsToolbox
98.875	0.005	stim_on	4	118650	PsychophysicsToolbox
99.78	0.005	resp	3	119736	PsychophysicsToolbox
100.29083333333334	0.005	stim_on	4	120349	PsychophysicsToolbox
101.08416666666666	0.005	resp	3	121301	PsychophysicsToolbox
101.94083333333332	0.005	stim_on	4	122329	PsychophysicsToolbox
102.80416666666666	0.005	resp	3	123365	PsychophysicsToolbox
102.98	0.005	resp	3	123576	PsychophysicsToolbox
103.59083333333334	0.005	stim_on	4	124309	PsychophysicsToolbox
104.39583333333331	0.005	resp	3	125275	PsychophysicsToolbox
105.2575	0.005	stim_on	4	126309	PsychophysicsToolbox
106.16416666666667	0.005	resp	3	127397	PsychophysicsToolbox
106.59083333333334	0.005	stim_on	4	127909	PsychophysicsToolbox
107.48416666666668	0.005	resp	3	128981	PsychophysicsToolbox
108.0075	0.005	stim_on	4	129609	PsychophysicsToolbox
108.89166666666668	0.005	resp	3	130670	PsychophysicsToolbox
109.6575	0.005	stim_on	4	131589	PsychophysicsToolbox
110.51583333333332	0.005	resp	3	132619	PsychophysicsToolbox
111.3575	0.005	stim_on	4	133629	PsychophysicsToolbox
112.23583333333332	0.005	resp	3	134683	PsychophysicsToolbox
112.72416666666666	0.005	stim_on	4	135269	PsychophysicsToolbox
113.58	0.005	resp	3	136296	PsychophysicsToolbox
114.1575	0.005	stim_on	4	136989	PsychophysicsToolbox
115.04416666666668	0.005	resp	3	138053	PsychophysicsToolbox
115.49083333333331	0.005	stim_on	4	138589	PsychophysicsToolbox
116.44416666666666	0.005	resp	3	139733	PsychophysicsToolbox
117.02416666666667	0.005	stim_on	4	140429	PsychophysicsToolbox
117.89166666666668	0.005	resp	3	141470	PsychophysicsToolbox
118.5075	0.005	stim_on	4	142209	PsychophysicsToolbox
119.43583333333332	0.005	resp	3	143323	PsychophysicsToolbox
119.89083333333332	0.005	stim_on	4	143869	PsychophysicsToolbox
120.89166666666668	0.005	resp	3	145070	PsychophysicsToolbox
121.29083333333334	0.005	stim_on	4	145549	PsychophysicsToolbox
