onset	duration	trial_type	value	sample	StimulusPresentation
2.1333333333333333	0.005	begin	1	2560	PsychophysicsToolbox
7.165	0.005	stim_on	4	8598	PsychophysicsToolbox
8.348333333333333	0.005	resp	3	10018	PsychophysicsToolbox
8.631666666666666	0.005	stim_on	4	10358	PsychophysicsToolbox
9.635833333333334	0.005	resp	3	11563	PsychophysicsToolbox
10.115	0.005	stim_on	4	12138	PsychophysicsToolbox
11.1	0.005	resp	3	13320	PsychophysicsToolbox
11.781666666666666	0.005	stim_on	4	14138	PsychophysicsToolbox
12.715833333333334	0.005	resp	3	15259	PsychophysicsToolbox
13.448333333333334	0.005	stim_on	4	16138	PsychophysicsToolbox
14.38	0.005	resp	3	17256	PsychophysicsToolbox
14.848333333333333	0.005	stim_on	4	17818	PsychophysicsToolbox
15.788333333333334	0.005	resp	3	18946	PsychophysicsToolbox
16.481666666666666	0.005	stim_on	4	19778	PsychophysicsToolbox
17.38	0.005	resp	3	20856	PsychophysicsToolbox
18.064166666666665	0.005	stim_on	4	21677	PsychophysicsToolbox
18.955833333333334	0.005	resp	3	22747	PsychophysicsToolbox
19.63083333333333	0.005	stim_on	4	23557	PsychophysicsToolbox
20.5325	0.005	resp	3	24639	PsychophysicsToolbox
21.0975	0.005	stim_on	4	25317	PsychophysicsToolbox
22.035833333333333	0.005	resp	3	26443	PsychophysicsToolbox
22.464166666666667	0.005	stim_on	4	26957	PsychophysicsToolbox
23.404166666666665	0.005	resp	3	28085	PsychophysicsToolbox
23.7975	0.005	stim_on	4	28557	PsychophysicsToolbox
24.724166666666665	0.005	resp	3	29669	PsychophysicsToolbox
24.9325	0.005	resp	3	29919	PsychophysicsToolbox
25.214166666666667	0.005	stim_on	4	30257	PsychophysicsToolbox
26.1725	0.005	resp	3	31407	PsychophysicsToolbox
26.5975	0.005	stim_on	4	31917	PsychophysicsToolbox
27.515833333333333	0.005	resp	3	33019	PsychophysicsToolbox
28.014166666666668	0.005	stim_on	4	33617	PsychophysicsToolbox
28.9325	0.005	resp	3	34719	PsychophysicsToolbox
29.714166666666667	0.005	stim_on	4	35657	PsychophysicsToolbox
30.6925	0.005	resp	3	36831	PsychophysicsToolbox
31.264166666666668	0.005	stim_on	4	37517	PsychophysicsToolbox
32.196666666666665	0.005	resp	3	38636	PsychophysicsToolbox
32.814166666666665	0.005	stim_on	4	39377	PsychophysicsToolbox
33.748333333333335	0.005	resp	3	40498	PsychophysicsToolbox
34.23083333333334	0.005	stim_on	4	41077	PsychophysicsToolbox
35.18	0.005	resp	3	42216	PsychophysicsToolbox
35.86416666666667	0.005	stim_on	4	43037	PsychophysicsToolbox
36.76416666666667	0.005	resp	3	44117	PsychophysicsToolbox
37.18083333333333	0.005	stim_on	4	44617	PsychophysicsToolbox
38.07666666666667	0.005	resp	3	45692	PsychophysicsToolbox
38.5475	0.005	stim_on	4	46257	PsychophysicsToolbox
39.4125	0.005	resp	3	47295	PsychophysicsToolbox
40.11416666666667	0.005	stim_on	4	48137	PsychophysicsToolbox
41.028333333333336	0.005	resp	3	49234	PsychophysicsToolbox
41.244166666666665	0.005	resp	3	49493	PsychophysicsToolbox
41.780833333333334	0.005	stim_on	4	50137	PsychophysicsToolbox
42.708333333333336	0.005	resp	3	51250	PsychophysicsToolbox
43.24666666666667	0.005	stim_on	4	51896	PsychophysicsToolbox
44.11666666666667	0.005	resp	3	52940	PsychophysicsToolbox
44.86333333333334	0.005	stim_on	4	53836	PsychophysicsToolbox
45.748333333333335	0.005	resp	3	54898	PsychophysicsToolbox
46.53	0.005	stim_on	4	55836	PsychophysicsToolbox
47.380833333333335	0.005	resp	3	56857	PsychophysicsToolbox
47.86333333333334	0.005	stim_on	4	57436	PsychophysicsToolbox
48.67666666666667	0.005	resp	3	58412	PsychophysicsToolbox
49.31333333333333	0.005	stim_on	4	59176	PsychophysicsToolbox
50.236666666666665	0.005	resp	3	60284	PsychophysicsToolbox
51.013333333333335	0.005	stim_on	4	61216	PsychophysicsToolbox
51.90083333333333	0.005	resp	3	62281	PsychophysicsToolbox
52.54666666666667	0.005	stim_on	4	63056	PsychophysicsToolbox
53.445	0.005	resp	3	64134	PsychophysicsToolbox
54.196666666666665	0.005	stim_on	4	65036	PsychophysicsToolbox
55.045	0.005	resp	3	66054	PsychophysicsToolbox
55.2925	0.005	resp	3	66351	PsychophysicsToolbox
55.846666666666664	0.005	stim_on	4	67016	PsychophysicsToolbox
56.748333333333335	0.005	resp	3	68098	PsychophysicsToolbox
57.446666666666665	0.005	stim_on	4	68936	PsychophysicsToolbox
58.31666666666667	0.005	resp	3	69980	PsychophysicsToolbox
59.13	0.005	stim_on	4	70956	PsychophysicsToolbox
60.020833333333336	0.005	resp	3	72025	PsychophysicsToolbox
60.71333333333333	0.005	stim_on	4	72856	PsychophysicsToolbox
61.62083333333333	0.005	resp	3	73945	PsychophysicsToolbox
62.04666666666667	0.005	stim_on	4	74456	PsychophysicsToolbox
62.925	0.005	resp	3	75510	PsychophysicsToolbox
63.48	0.005	stim_on	4	76176	PsychophysicsToolbox
64.30833333333334	0.005	resp	3	77170	PsychophysicsToolbox
64.86333333333333	0.005	stim_on	4	77836	PsychophysicsToolbox
65.765	0.005	resp	3	78918	PsychophysicsToolbox
66.23	0.005	stim_on	4	79476	PsychophysicsToolbox
67.15666666666667	0.005	resp	3	80588	PsychophysicsToolbox
67.66333333333333	0.005	stim_on	4	81196	PsychophysicsToolbox
68.54916666666666	0.005	resp	3	82259	PsychophysicsToolbox
69.07916666666667	0.005	stim_on	4	82895	PsychophysicsToolbox
69.9725	0.005	resp	3	83967	PsychophysicsToolbox
70.47916666666667	0.005	stim_on	4	84575	PsychophysicsToolbox
71.3725	0.005	resp	3	85647	PsychophysicsToolbox
71.99583333333334	0.005	stim_on	4	86395	PsychophysicsToolbox
72.90916666666666	0.005	resp	3	87491	PsychophysicsToolbox
73.14083333333333	0.005	resp	3	87769	PsychophysicsToolbox
73.42916666666666	0.005	stim_on	4	88115	PsychophysicsToolbox
74.3325	0.005	resp	3	89199	PsychophysicsToolbox
74.84583333333333	0.005	stim_on	4	89815	PsychophysicsToolbox
75.725	0.005	resp	3	90870	PsychophysicsToolbox
76.17916666666666	0.005	stim_on	4	91415	PsychophysicsToolbox
77.0525	0.005	resp	3	92463	PsychophysicsToolbox
77.84583333333333	0.005	stim_on	4	93415	PsychophysicsToolbox
78.63666666666667	0.005	resp	3	94364	PsychophysicsToolbox
79.2125	0.005	stim_on	4	95055	PsychophysicsToolbox
80.11666666666666	0.005	resp	3	96140	PsychophysicsToolbox
80.79583333333333	0.005	stim_on	4	96955	PsychophysicsToolbox
81.685	0.005	resp	3	98022	PsychophysicsToolbox
82.1125	0.005	stim_on	4	98535	PsychophysicsToolbox
83.02916666666667	0.005	resp	3	99635	PsychophysicsToolbox
83.77916666666667	0.005	stim_on	4	100535	PsychophysicsToolbox
84.685	0.005	resp	3	101622	PsychophysicsToolbox
