onset	duration	trial_type	value	sample	StimulusPresentation
3.085	0.005	begin	1	3702	PsychophysicsToolbox
8.109166666666667	0.005	stim_on	4	9731	PsychophysicsToolbox
9.035833333333333	0.005	resp	3	10843	PsychophysicsToolbox
9.4425	0.005	stim_on	4	11331	PsychophysicsToolbox
10.324166666666668	0.005	resp	3	12389	PsychophysicsToolbox
11.058333333333334	0.005	stim_on	4	13270	PsychophysicsToolbox
11.811666666666667	0.005	resp	3	14174	PsychophysicsToolbox
12.458333333333334	0.005	stim_on	4	14950	PsychophysicsToolbox
13.331666666666669	0.005	resp	3	15998	PsychophysicsToolbox
13.858333333333333	0.005	stim_on	4	16630	PsychophysicsToolbox
14.724166666666669	0.005	resp	3	17669	PsychophysicsToolbox
15.175	0.005	stim_on	4	18210	PsychophysicsToolbox
16.044166666666666	0.005	resp	3	19253	PsychophysicsToolbox
16.541666666666668	0.005	stim_on	4	19850	PsychophysicsToolbox
17.444166666666668	0.005	resp	3	20933	PsychophysicsToolbox
17.941666666666666	0.005	stim_on	4	21530	PsychophysicsToolbox
18.7875	0.005	resp	3	22545	PsychophysicsToolbox
19.341666666666665	0.005	stim_on	4	23210	PsychophysicsToolbox
20.148333333333333	0.005	resp	3	24178	PsychophysicsToolbox
21.008333333333333	0.005	stim_on	4	25210	PsychophysicsToolbox
21.86	0.005	resp	3	26232	PsychophysicsToolbox
22.425	0.005	stim_on	4	26910	PsychophysicsToolbox
23.204166666666666	0.005	resp	3	27845	PsychophysicsToolbox
23.775	0.005	stim_on	4	28530	PsychophysicsToolbox
24.54	0.005	resp	3	29448	PsychophysicsToolbox
25.391666666666666	0.005	stim_on	4	30470	PsychophysicsToolbox
26.155833333333337	0.005	resp	3	31387	PsychophysicsToolbox
26.975	0.005	stim_on	4	32370	PsychophysicsToolbox
27.708333333333332	0.005	resp	3	33250	PsychophysicsToolbox
28.525	0.005	stim_on	4	34230	PsychophysicsToolbox
29.34	0.005	resp	3	35208	PsychophysicsToolbox
29.975	0.005	stim_on	4	35970	PsychophysicsToolbox
30.748333333333335	0.005	resp	3	36898	PsychophysicsToolbox
31.558333333333337	0.005	stim_on	4	37870	PsychophysicsToolbox
32.428333333333335	0.005	resp	3	38914	PsychophysicsToolbox
32.958333333333336	0.005	stim_on	4	39550	PsychophysicsToolbox
33.72416666666667	0.005	resp	3	40469	PsychophysicsToolbox
34.391666666666666	0.005	stim_on	4	41270	PsychophysicsToolbox
35.18833333333333	0.005	resp	3	42226	PsychophysicsToolbox
35.840833333333336	0.005	stim_on	4	43009	PsychophysicsToolbox
36.67583333333334	0.005	resp	3	44011	PsychophysicsToolbox
37.240833333333335	0.005	stim_on	4	44689	PsychophysicsToolbox
37.9725	0.005	resp	3	45567	PsychophysicsToolbox
38.82416666666666	0.005	stim_on	4	46589	PsychophysicsToolbox
39.5325	0.005	resp	3	47439	PsychophysicsToolbox
40.424166666666665	0.005	stim_on	4	48509	PsychophysicsToolbox
41.18833333333333	0.005	resp	3	49426	PsychophysicsToolbox
41.740833333333335	0.005	stim_on	4	50089	PsychophysicsToolbox
42.5725	0.005	resp	3	51087	PsychophysicsToolbox
43.19083333333333	0.005	stim_on	4	51829	PsychophysicsToolbox
44.16416666666667	0.005	resp	3	52997	PsychophysicsToolbox
44.590833333333336	0.005	stim_on	4	53509	PsychophysicsToolbox
45.435833333333335	0.005	resp	3	54523	PsychophysicsToolbox
46.274166666666666	0.005	stim_on	4	55529	PsychophysicsToolbox
47.068333333333335	0.005	resp	3	56482	PsychophysicsToolbox
47.89083333333333	0.005	stim_on	4	57469	PsychophysicsToolbox
48.64416666666666	0.005	resp	3	58373	PsychophysicsToolbox
49.3575	0.005	stim_on	4	59229	PsychophysicsToolbox
50.196666666666665	0.005	resp	3	60236	PsychophysicsToolbox
50.94083333333333	0.005	stim_on	4	61129	PsychophysicsToolbox
51.75666666666667	0.005	resp	3	62108	PsychophysicsToolbox
52.524166666666666	0.005	stim_on	4	63029	PsychophysicsToolbox
53.40416666666667	0.005	resp	3	64085	PsychophysicsToolbox
54.07416666666666	0.005	stim_on	4	64889	PsychophysicsToolbox
54.86	0.005	resp	3	65832	PsychophysicsToolbox
55.774166666666666	0.005	stim_on	4	66929	PsychophysicsToolbox
56.66833333333334	0.005	resp	3	68002	PsychophysicsToolbox
57.39083333333333	0.005	stim_on	4	68869	PsychophysicsToolbox
58.204166666666666	0.005	resp	3	69845	PsychophysicsToolbox
58.924166666666665	0.005	stim_on	4	70709	PsychophysicsToolbox
59.72416666666667	0.005	resp	3	71669	PsychophysicsToolbox
60.274166666666666	0.005	stim_on	4	72329	PsychophysicsToolbox
61.1	0.005	resp	3	73320	PsychophysicsToolbox
61.94	0.005	stim_on	4	74328	PsychophysicsToolbox
62.76416666666667	0.005	resp	3	75317	PsychophysicsToolbox
63.35666666666667	0.005	stim_on	4	76028	PsychophysicsToolbox
64.16416666666667	0.005	resp	3	76997	PsychophysicsToolbox
64.85666666666667	0.005	stim_on	4	77828	PsychophysicsToolbox
65.74083333333333	0.005	resp	3	78889	PsychophysicsToolbox
66.30666666666667	0.005	stim_on	4	79568	PsychophysicsToolbox
67.0925	0.005	resp	3	80511	PsychophysicsToolbox
67.92333333333333	0.005	stim_on	4	81508	PsychophysicsToolbox
68.67666666666666	0.005	resp	3	82412	PsychophysicsToolbox
69.55666666666667	0.005	stim_on	4	83468	PsychophysicsToolbox
70.4125	0.005	resp	3	84495	PsychophysicsToolbox
71.19	0.005	stim_on	4	85428	PsychophysicsToolbox
71.9725	0.005	resp	3	86367	PsychophysicsToolbox
72.85666666666667	0.005	stim_on	4	87428	PsychophysicsToolbox
73.71666666666667	0.005	resp	3	88460	PsychophysicsToolbox
74.20666666666666	0.005	stim_on	4	89048	PsychophysicsToolbox
74.99666666666667	0.005	resp	3	89996	PsychophysicsToolbox
