onset	duration	trial_type	value	sample	StimulusPresentation
3.161666666666666	0.005	begin	1	3794	PsychophysicsToolbox
8.204166666666667	0.005	stim_on	4	9845	PsychophysicsToolbox
9.1125	0.005	resp	3	10935	PsychophysicsToolbox
9.786666666666669	0.005	stim_on	4	11744	PsychophysicsToolbox
10.7125	0.005	resp	3	12855	PsychophysicsToolbox
11.353333333333332	0.005	stim_on	4	13624	PsychophysicsToolbox
12.248333333333331	0.005	resp	3	14698	PsychophysicsToolbox
12.836666666666666	0.005	stim_on	4	15404	PsychophysicsToolbox
13.56	0.005	resp	3	16272	PsychophysicsToolbox
14.336666666666666	0.005	stim_on	4	17204	PsychophysicsToolbox
15.088333333333331	0.005	resp	3	18106	PsychophysicsToolbox
15.803333333333333	0.005	stim_on	4	18964	PsychophysicsToolbox
16.720833333333335	0.005	resp	3	20065	PsychophysicsToolbox
17.286666666666665	0.005	stim_on	4	20744	PsychophysicsToolbox
18.216666666666665	0.005	resp	3	21860	PsychophysicsToolbox
18.60333333333333	0.005	stim_on	4	22324	PsychophysicsToolbox
19.688333333333333	0.005	resp	3	23626	PsychophysicsToolbox
20.05666666666667	0.005	resp	3	24068	PsychophysicsToolbox
20.086666666666662	0.005	stim_on	4	24104	PsychophysicsToolbox
21.168333333333333	0.005	resp	3	25402	PsychophysicsToolbox
21.436666666666667	0.005	stim_on	4	25724	PsychophysicsToolbox
21.528333333333332	0.005	resp	3	25834	PsychophysicsToolbox
22.77	0.005	stim_on	4	27324	PsychophysicsToolbox
23.9525	0.005	resp	3	28743	PsychophysicsToolbox
24.303333333333335	0.005	stim_on	4	29164	PsychophysicsToolbox
24.320833333333333	0.005	resp	3	29185	PsychophysicsToolbox
25.8525	0.005	stim_on	4	31023	PsychophysicsToolbox
26.720833333333335	0.005	resp	3	32065	PsychophysicsToolbox
27.4525	0.005	stim_on	4	32943	PsychophysicsToolbox
28.1925	0.005	resp	3	33831	PsychophysicsToolbox
28.86916666666667	0.005	stim_on	4	34643	PsychophysicsToolbox
29.545	0.005	resp	3	35454	PsychophysicsToolbox
30.469166666666663	0.005	stim_on	4	36563	PsychophysicsToolbox
31.448333333333338	0.005	resp	3	37738	PsychophysicsToolbox
32.06916666666667	0.005	stim_on	4	38483	PsychophysicsToolbox
32.865	0.005	resp	3	39438	PsychophysicsToolbox
33.58583333333333	0.005	stim_on	4	40303	PsychophysicsToolbox
34.336666666666666	0.005	resp	3	41204	PsychophysicsToolbox
35.2525	0.005	stim_on	4	42303	PsychophysicsToolbox
36.1525	0.005	resp	3	43383	PsychophysicsToolbox
36.869166666666665	0.005	stim_on	4	44243	PsychophysicsToolbox
37.61666666666667	0.005	resp	3	45140	PsychophysicsToolbox
38.38583333333333	0.005	stim_on	4	46063	PsychophysicsToolbox
39.200833333333335	0.005	resp	3	47041	PsychophysicsToolbox
40.0025	0.005	stim_on	4	48003	PsychophysicsToolbox
40.905	0.005	resp	3	49086	PsychophysicsToolbox
41.2725	0.005	resp	3	49527	PsychophysicsToolbox
41.58583333333333	0.005	stim_on	4	49903	PsychophysicsToolbox
42.425	0.005	resp	3	50910	PsychophysicsToolbox
43.285833333333336	0.005	stim_on	4	51943	PsychophysicsToolbox
43.97666666666667	0.005	resp	3	52772	PsychophysicsToolbox
44.63583333333333	0.005	stim_on	4	53563	PsychophysicsToolbox
45.520833333333336	0.005	resp	3	54625	PsychophysicsToolbox
46.3025	0.005	stim_on	4	55563	PsychophysicsToolbox
47.0725	0.005	resp	3	56487	PsychophysicsToolbox
47.83583333333333	0.005	stim_on	4	57403	PsychophysicsToolbox
48.61666666666667	0.005	resp	3	58340	PsychophysicsToolbox
49.025	0.005	resp	3	58830	PsychophysicsToolbox
49.2025	0.005	stim_on	4	59043	PsychophysicsToolbox
50.1125	0.005	resp	3	60135	PsychophysicsToolbox
50.901666666666664	0.005	stim_on	4	61082	PsychophysicsToolbox
51.7525	0.005	resp	3	62103	PsychophysicsToolbox
52.55166666666667	0.005	stim_on	4	63062	PsychophysicsToolbox
53.376666666666665	0.005	resp	3	64052	PsychophysicsToolbox
53.885	0.005	stim_on	4	64662	PsychophysicsToolbox
54.840833333333336	0.005	resp	3	65809	PsychophysicsToolbox
55.30166666666667	0.005	stim_on	4	66362	PsychophysicsToolbox
56.17666666666667	0.005	resp	3	67412	PsychophysicsToolbox
56.76833333333333	0.005	stim_on	4	68122	PsychophysicsToolbox
57.625	0.005	resp	3	69150	PsychophysicsToolbox
58.335	0.005	stim_on	4	70002	PsychophysicsToolbox
59.17666666666667	0.005	resp	3	71012	PsychophysicsToolbox
60.01833333333333	0.005	stim_on	4	72022	PsychophysicsToolbox
60.873333333333335	0.005	resp	3	73048	PsychophysicsToolbox
61.501666666666665	0.005	stim_on	4	73802	PsychophysicsToolbox
62.31333333333333	0.005	resp	3	74776	PsychophysicsToolbox
63.10166666666667	0.005	stim_on	4	75722	PsychophysicsToolbox
63.873333333333335	0.005	resp	3	76648	PsychophysicsToolbox
64.80166666666666	0.005	stim_on	4	77762	PsychophysicsToolbox
65.44916666666667	0.005	resp	3	78539	PsychophysicsToolbox
66.285	0.005	stim_on	4	79542	PsychophysicsToolbox
67.05666666666667	0.005	resp	3	80468	PsychophysicsToolbox
67.85166666666667	0.005	stim_on	4	81422	PsychophysicsToolbox
68.69666666666667	0.005	resp	3	82436	PsychophysicsToolbox
69.51833333333333	0.005	stim_on	4	83422	PsychophysicsToolbox
70.4575	0.005	resp	3	84549	PsychophysicsToolbox
71.185	0.005	stim_on	4	85422	PsychophysicsToolbox
71.945	0.005	resp	3	86334	PsychophysicsToolbox
72.55166666666666	0.005	stim_on	4	87062	PsychophysicsToolbox
73.4175	0.005	resp	3	88101	PsychophysicsToolbox
73.935	0.005	stim_on	4	88722	PsychophysicsToolbox
74.80916666666667	0.005	resp	3	89771	PsychophysicsToolbox
75.50166666666667	0.005	stim_on	4	90602	PsychophysicsToolbox
76.305	0.005	resp	3	91566	PsychophysicsToolbox
76.4975	0.005	resp	3	91797	PsychophysicsToolbox
76.8575	0.005	resp	3	92229	PsychophysicsToolbox
77.1175	0.005	stim_on	4	92541	PsychophysicsToolbox
77.87333333333333	0.005	resp	3	93448	PsychophysicsToolbox
78.53416666666666	0.005	stim_on	4	94241	PsychophysicsToolbox
79.265	0.005	resp	3	95118	PsychophysicsToolbox
80.00083333333333	0.005	stim_on	4	96001	PsychophysicsToolbox
80.7375	0.005	resp	3	96885	PsychophysicsToolbox
81.45083333333334	0.005	stim_on	4	97741	PsychophysicsToolbox
82.2575	0.005	resp	3	98709	PsychophysicsToolbox
82.95083333333334	0.005	stim_on	4	99541	PsychophysicsToolbox
83.68916666666667	0.005	resp	3	100427	PsychophysicsToolbox
84.33416666666666	0.005	stim_on	4	101201	PsychophysicsToolbox
85.08083333333333	0.005	resp	3	102097	PsychophysicsToolbox
85.95083333333334	0.005	stim_on	4	103141	PsychophysicsToolbox
86.63333333333334	0.005	resp	3	103960	PsychophysicsToolbox
87.30083333333333	0.005	stim_on	4	104761	PsychophysicsToolbox
