onset	duration	trial_type	value	sample	StimulusPresentation
3.8441666666666663	0.005	begin	1	4613	PsychophysicsToolbox
8.8775	0.005	stim_on	4	10653	PsychophysicsToolbox
9.770833333333334	0.005	resp	3	11725	PsychophysicsToolbox
10.56	0.005	stim_on	4	12672	PsychophysicsToolbox
11.563333333333333	0.005	resp	3	13876	PsychophysicsToolbox
12.193333333333332	0.005	stim_on	4	14632	PsychophysicsToolbox
13.090833333333334	0.005	resp	3	15709	PsychophysicsToolbox
13.475	0.005	resp	3	16170	PsychophysicsToolbox
13.676666666666666	0.005	stim_on	4	16412	PsychophysicsToolbox
14.819166666666666	0.005	resp	3	17783	PsychophysicsToolbox
15.026666666666667	0.005	stim_on	4	18032	PsychophysicsToolbox
16.1475	0.005	resp	3	19377	PsychophysicsToolbox
16.71	0.005	stim_on	4	20052	PsychophysicsToolbox
17.610833333333332	0.005	resp	3	21133	PsychophysicsToolbox
18.176666666666662	0.005	stim_on	4	21812	PsychophysicsToolbox
19.115	0.005	resp	3	22938	PsychophysicsToolbox
19.793333333333333	0.005	stim_on	4	23752	PsychophysicsToolbox
20.683333333333337	0.005	resp	3	24820	PsychophysicsToolbox
21.426666666666662	0.005	stim_on	4	25712	PsychophysicsToolbox
22.235	0.005	resp	3	26682	PsychophysicsToolbox
22.61916666666667	0.005	resp	3	27143	PsychophysicsToolbox
23.06	0.005	stim_on	4	27672	PsychophysicsToolbox
23.803333333333335	0.005	resp	3	28564	PsychophysicsToolbox
24.61	0.005	stim_on	4	29532	PsychophysicsToolbox
25.403333333333332	0.005	resp	3	30484	PsychophysicsToolbox
26.043333333333333	0.005	stim_on	4	31252	PsychophysicsToolbox
26.915	0.005	resp	3	32298	PsychophysicsToolbox
27.66	0.005	stim_on	4	33192	PsychophysicsToolbox
28.491666666666667	0.005	resp	3	34190	PsychophysicsToolbox
29.16	0.005	stim_on	4	34992	PsychophysicsToolbox
29.995	0.005	resp	3	35994	PsychophysicsToolbox
30.676666666666662	0.005	stim_on	4	36812	PsychophysicsToolbox
31.5075	0.005	resp	3	37809	PsychophysicsToolbox
32.17666666666667	0.005	stim_on	4	38612	PsychophysicsToolbox
33.0275	0.005	resp	3	39633	PsychophysicsToolbox
33.66	0.005	stim_on	4	40392	PsychophysicsToolbox
34.515	0.005	resp	3	41418	PsychophysicsToolbox
35.0425	0.005	stim_on	4	42051	PsychophysicsToolbox
35.95583333333333	0.005	resp	3	43147	PsychophysicsToolbox
36.45916666666667	0.005	stim_on	4	43751	PsychophysicsToolbox
37.35583333333334	0.005	resp	3	44827	PsychophysicsToolbox
38.12583333333333	0.005	stim_on	4	45751	PsychophysicsToolbox
38.899166666666666	0.005	resp	3	46679	PsychophysicsToolbox
39.7925	0.005	stim_on	4	47751	PsychophysicsToolbox
40.7075	0.005	resp	3	48849	PsychophysicsToolbox
41.2925	0.005	stim_on	4	49551	PsychophysicsToolbox
42.1875	0.005	resp	3	50625	PsychophysicsToolbox
42.8425	0.005	stim_on	4	51411	PsychophysicsToolbox
43.6675	0.005	resp	3	52401	PsychophysicsToolbox
44.4425	0.005	stim_on	4	53331	PsychophysicsToolbox
45.33166666666666	0.005	resp	3	54398	PsychophysicsToolbox
45.80916666666667	0.005	stim_on	4	54971	PsychophysicsToolbox
46.795833333333334	0.005	resp	3	56155	PsychophysicsToolbox
47.35916666666667	0.005	stim_on	4	56831	PsychophysicsToolbox
48.28333333333333	0.005	resp	3	57940	PsychophysicsToolbox
48.7425	0.005	stim_on	4	58491	PsychophysicsToolbox
49.7875	0.005	resp	3	59745	PsychophysicsToolbox
50.075833333333335	0.005	stim_on	4	60091	PsychophysicsToolbox
51.115833333333335	0.005	resp	3	61339	PsychophysicsToolbox
51.409166666666664	0.005	stim_on	4	61691	PsychophysicsToolbox
52.46	0.005	resp	3	62952	PsychophysicsToolbox
53.0925	0.005	stim_on	4	63711	PsychophysicsToolbox
53.94	0.005	resp	3	64728	PsychophysicsToolbox
54.60916666666667	0.005	stim_on	4	65531	PsychophysicsToolbox
55.49166666666667	0.005	resp	3	66590	PsychophysicsToolbox
55.975833333333334	0.005	stim_on	4	67171	PsychophysicsToolbox
56.7	0.005	resp	3	68040	PsychophysicsToolbox
57.5425	0.005	stim_on	4	69051	PsychophysicsToolbox
58.3	0.005	resp	3	69960	PsychophysicsToolbox
59.0925	0.005	stim_on	4	70911	PsychophysicsToolbox
60.0675	0.005	resp	3	72081	PsychophysicsToolbox
60.525	0.005	stim_on	4	72630	PsychophysicsToolbox
61.3875	0.005	resp	3	73665	PsychophysicsToolbox
61.55583333333333	0.005	resp	3	73867	PsychophysicsToolbox
62.108333333333334	0.005	stim_on	4	74530	PsychophysicsToolbox
62.795833333333334	0.005	resp	3	75355	PsychophysicsToolbox
63.575	0.005	stim_on	4	76290	PsychophysicsToolbox
64.41166666666666	0.005	resp	3	77294	PsychophysicsToolbox
64.975	0.005	stim_on	4	77970	PsychophysicsToolbox
65.84416666666667	0.005	resp	3	79013	PsychophysicsToolbox
66.16416666666667	0.005	resp	3	79397	PsychophysicsToolbox
66.375	0.005	stim_on	4	79650	PsychophysicsToolbox
67.3075	0.005	resp	3	80769	PsychophysicsToolbox
67.84166666666667	0.005	stim_on	4	81410	PsychophysicsToolbox
68.62	0.005	resp	3	82344	PsychophysicsToolbox
69.15833333333333	0.005	stim_on	4	82990	PsychophysicsToolbox
69.97166666666666	0.005	resp	3	83966	PsychophysicsToolbox
70.60833333333333	0.005	stim_on	4	84730	PsychophysicsToolbox
71.38	0.005	resp	3	85656	PsychophysicsToolbox
72.14166666666667	0.005	stim_on	4	86570	PsychophysicsToolbox
72.89166666666667	0.005	resp	3	87470	PsychophysicsToolbox
73.675	0.005	stim_on	4	88410	PsychophysicsToolbox
74.4275	0.005	resp	3	89313	PsychophysicsToolbox
75.00833333333334	0.005	stim_on	4	90010	PsychophysicsToolbox
75.91583333333334	0.005	resp	3	91099	PsychophysicsToolbox
76.55833333333334	0.005	stim_on	4	91870	PsychophysicsToolbox
77.43583333333333	0.005	resp	3	92923	PsychophysicsToolbox
77.77166666666666	0.005	resp	3	93326	PsychophysicsToolbox
78.05833333333334	0.005	stim_on	4	93670	PsychophysicsToolbox
78.84416666666667	0.005	resp	3	94613	PsychophysicsToolbox
79.22	0.005	resp	3	95064	PsychophysicsToolbox
79.64166666666667	0.005	stim_on	4	95570	PsychophysicsToolbox
80.35583333333334	0.005	resp	3	96427	PsychophysicsToolbox
80.71583333333334	0.005	resp	3	96859	PsychophysicsToolbox
81.275	0.005	stim_on	4	97530	PsychophysicsToolbox
82.02	0.005	resp	3	98424	PsychophysicsToolbox
82.65833333333333	0.005	stim_on	4	99190	PsychophysicsToolbox
83.55583333333334	0.005	resp	3	100267	PsychophysicsToolbox
84.35833333333333	0.005	stim_on	4	101230	PsychophysicsToolbox
85.16416666666667	0.005	resp	3	102197	PsychophysicsToolbox
85.87416666666667	0.005	stim_on	4	103049	PsychophysicsToolbox
86.68416666666667	0.005	resp	3	104021	PsychophysicsToolbox
87.5575	0.005	stim_on	4	105069	PsychophysicsToolbox
88.33166666666666	0.005	resp	3	105998	PsychophysicsToolbox
89.12416666666667	0.005	stim_on	4	106949	PsychophysicsToolbox
89.91583333333334	0.005	resp	3	107899	PsychophysicsToolbox
90.49083333333331	0.005	stim_on	4	108589	PsychophysicsToolbox
91.66	0.005	resp	3	109992	PsychophysicsToolbox
91.70833333333331	0.005	resp	3	110050	PsychophysicsToolbox
91.82416666666668	0.005	stim_on	4	110189	PsychophysicsToolbox
92.59583333333332	0.005	resp	3	111115	PsychophysicsToolbox
93.14083333333332	0.005	stim_on	4	111769	PsychophysicsToolbox
94.0525	0.005	resp	3	112863	PsychophysicsToolbox
94.52416666666667	0.005	stim_on	4	113429	PsychophysicsToolbox
95.42	0.005	resp	3	114504	PsychophysicsToolbox
96.04083333333334	0.005	stim_on	4	115249	PsychophysicsToolbox
96.91583333333334	0.005	resp	3	116299	PsychophysicsToolbox
97.4075	0.005	stim_on	4	116889	PsychophysicsToolbox
98.2525	0.005	resp	3	117903	PsychophysicsToolbox
98.74083333333331	0.005	stim_on	4	118489	PsychophysicsToolbox
99.55583333333334	0.005	resp	3	119467	PsychophysicsToolbox
100.27416666666667	0.005	stim_on	4	120329	PsychophysicsToolbox
101.11666666666666	0.005	resp	3	121340	PsychophysicsToolbox
101.97416666666666	0.005	stim_on	4	122369	PsychophysicsToolbox
102.7325	0.005	resp	3	123279	PsychophysicsToolbox
103.3575	0.005	stim_on	4	124029	PsychophysicsToolbox
104.12416666666668	0.005	resp	3	124949	PsychophysicsToolbox
104.72416666666666	0.005	stim_on	4	125669	PsychophysicsToolbox
105.54833333333332	0.005	resp	3	126658	PsychophysicsToolbox
106.1075	0.005	stim_on	4	127329	PsychophysicsToolbox
107.03583333333331	0.005	resp	3	128443	PsychophysicsToolbox
107.4575	0.005	stim_on	4	128949	PsychophysicsToolbox
108.22833333333334	0.005	resp	3	129874	PsychophysicsToolbox
109.0575	0.005	stim_on	4	130869	PsychophysicsToolbox
109.8925	0.005	resp	3	131871	PsychophysicsToolbox
110.54	0.005	stim_on	4	132648	PsychophysicsToolbox
111.30833333333334	0.005	resp	3	133570	PsychophysicsToolbox
112.05666666666669	0.005	stim_on	4	134468	PsychophysicsToolbox
112.7325	0.005	resp	3	135279	PsychophysicsToolbox
113.60666666666668	0.005	stim_on	4	136328	PsychophysicsToolbox
114.27666666666669	0.005	resp	3	137132	PsychophysicsToolbox
115.27333333333333	0.005	stim_on	4	138328	PsychophysicsToolbox
116.00416666666666	0.005	resp	3	139205	PsychophysicsToolbox
116.64	0.005	stim_on	4	139968	PsychophysicsToolbox
117.58	0.005	resp	3	141096	PsychophysicsToolbox
118.07333333333334	0.005	stim_on	4	141688	PsychophysicsToolbox
118.9725	0.005	resp	3	142767	PsychophysicsToolbox
119.32416666666668	0.005	resp	3	143189	PsychophysicsToolbox
119.40666666666668	0.005	stim_on	4	143288	PsychophysicsToolbox
120.30083333333332	0.005	resp	3	144361	PsychophysicsToolbox
120.77333333333333	0.005	stim_on	4	144928	PsychophysicsToolbox
