onset	duration	trial_type	value	sample	StimulusPresentation
2.9875	0.005	begin	1	3585	PsychophysicsToolbox
8.011666666666667	0.005	stim_on	4	9614	PsychophysicsToolbox
9.138333333333334	0.005	resp	3	10966	PsychophysicsToolbox
9.494166666666668	0.005	stim_on	4	11393	PsychophysicsToolbox
10.634166666666667	0.005	resp	3	12761	PsychophysicsToolbox
11.1775	0.005	stim_on	4	13413	PsychophysicsToolbox
12.130833333333332	0.005	resp	3	14557	PsychophysicsToolbox
12.4425	0.005	resp	3	14931	PsychophysicsToolbox
12.6775	0.005	stim_on	4	15213	PsychophysicsToolbox
13.650833333333331	0.005	resp	3	16381	PsychophysicsToolbox
14.360833333333334	0.005	stim_on	4	17233	PsychophysicsToolbox
15.466666666666669	0.005	resp	3	18560	PsychophysicsToolbox
15.8775	0.005	stim_on	4	19053	PsychophysicsToolbox
16.97833333333333	0.005	resp	3	20374	PsychophysicsToolbox
17.560833333333335	0.005	stim_on	4	21073	PsychophysicsToolbox
18.506666666666668	0.005	resp	3	22208	PsychophysicsToolbox
19.160833333333333	0.005	stim_on	4	22993	PsychophysicsToolbox
20.0825	0.005	resp	3	24099	PsychophysicsToolbox
20.378333333333337	0.005	resp	3	24454	PsychophysicsToolbox
20.74416666666667	0.005	stim_on	4	24893	PsychophysicsToolbox
21.650833333333335	0.005	resp	3	25981	PsychophysicsToolbox
22.060833333333335	0.005	stim_on	4	26473	PsychophysicsToolbox
23.098333333333333	0.005	resp	3	27718	PsychophysicsToolbox
23.594166666666663	0.005	stim_on	4	28313	PsychophysicsToolbox
24.6025	0.005	resp	3	29523	PsychophysicsToolbox
24.890833333333333	0.005	resp	3	29869	PsychophysicsToolbox
25.0775	0.005	stim_on	4	30093	PsychophysicsToolbox
26.210833333333333	0.005	resp	3	31453	PsychophysicsToolbox
26.644166666666667	0.005	stim_on	4	31973	PsychophysicsToolbox
27.755	0.005	resp	3	33306	PsychophysicsToolbox
28.1775	0.005	stim_on	4	33813	PsychophysicsToolbox
29.235	0.005	resp	3	35082	PsychophysicsToolbox
29.576666666666668	0.005	stim_on	4	35492	PsychophysicsToolbox
30.626666666666665	0.005	resp	3	36752	PsychophysicsToolbox
31.11	0.005	stim_on	4	37332	PsychophysicsToolbox
32.01083333333333	0.005	resp	3	38413	PsychophysicsToolbox
32.33833333333333	0.005	resp	3	38806	PsychophysicsToolbox
32.76	0.005	stim_on	4	39312	PsychophysicsToolbox
33.5225	0.005	resp	3	40227	PsychophysicsToolbox
34.07666666666667	0.005	stim_on	4	40892	PsychophysicsToolbox
34.955	0.005	resp	3	41946	PsychophysicsToolbox
35.235	0.005	resp	3	42282	PsychophysicsToolbox
35.443333333333335	0.005	stim_on	4	42532	PsychophysicsToolbox
36.355	0.005	resp	3	43626	PsychophysicsToolbox
37.06	0.005	stim_on	4	44472	PsychophysicsToolbox
37.78666666666667	0.005	resp	3	45344	PsychophysicsToolbox
38.376666666666665	0.005	stim_on	4	46052	PsychophysicsToolbox
39.13916666666667	0.005	resp	3	46967	PsychophysicsToolbox
39.74333333333333	0.005	stim_on	4	47692	PsychophysicsToolbox
40.555	0.005	resp	3	48666	PsychophysicsToolbox
41.17666666666667	0.005	stim_on	4	49412	PsychophysicsToolbox
42.075	0.005	resp	3	50490	PsychophysicsToolbox
42.843333333333334	0.005	stim_on	4	51412	PsychophysicsToolbox
43.64333333333333	0.005	resp	3	52372	PsychophysicsToolbox
44.39333333333333	0.005	stim_on	4	53272	PsychophysicsToolbox
45.195	0.005	resp	3	54234	PsychophysicsToolbox
45.71	0.005	stim_on	4	54852	PsychophysicsToolbox
46.54666666666667	0.005	resp	3	55856	PsychophysicsToolbox
46.835	0.005	resp	3	56202	PsychophysicsToolbox
47.14333333333333	0.005	stim_on	4	56572	PsychophysicsToolbox
48.01916666666666	0.005	resp	3	57623	PsychophysicsToolbox
