onset	duration	trial_type	value	sample	StimulusPresentation
4.189166666666667	0.005	begin	1	5027	PsychophysicsToolbox
9.218333333333334	0.005	stim_on	4	11062	PsychophysicsToolbox
10.149166666666666	0.005	resp	3	12179	PsychophysicsToolbox
10.601666666666668	0.005	stim_on	4	12722	PsychophysicsToolbox
11.509166666666667	0.005	resp	3	13811	PsychophysicsToolbox
11.984166666666669	0.005	stim_on	4	14381	PsychophysicsToolbox
12.860833333333334	0.005	resp	3	15433	PsychophysicsToolbox
13.650833333333331	0.005	stim_on	4	16381	PsychophysicsToolbox
14.525	0.005	resp	3	17430	PsychophysicsToolbox
14.765	0.005	resp	3	17718	PsychophysicsToolbox
15.150833333333331	0.005	stim_on	4	18181	PsychophysicsToolbox
16.069166666666668	0.005	resp	3	19283	PsychophysicsToolbox
16.534166666666668	0.005	stim_on	4	19841	PsychophysicsToolbox
17.445	0.005	resp	3	20934	PsychophysicsToolbox
18.134166666666665	0.005	stim_on	4	21761	PsychophysicsToolbox
19.0125	0.005	resp	3	22815	PsychophysicsToolbox
19.800833333333333	0.005	stim_on	4	23761	PsychophysicsToolbox
20.596666666666668	0.005	resp	3	24716	PsychophysicsToolbox
20.813333333333333	0.005	resp	3	24976	PsychophysicsToolbox
21.434166666666663	0.005	stim_on	4	25721	PsychophysicsToolbox
22.253333333333337	0.005	resp	3	26704	PsychophysicsToolbox
23.08416666666667	0.005	stim_on	4	27701	PsychophysicsToolbox
23.900833333333335	0.005	resp	3	28681	PsychophysicsToolbox
24.6175	0.005	stim_on	4	29541	PsychophysicsToolbox
25.38083333333333	0.005	resp	3	30457	PsychophysicsToolbox
26.0175	0.005	stim_on	4	31221	PsychophysicsToolbox
26.956666666666667	0.005	resp	3	32348	PsychophysicsToolbox
27.534166666666668	0.005	stim_on	4	33041	PsychophysicsToolbox
28.389166666666668	0.005	resp	3	34067	PsychophysicsToolbox
29.184166666666663	0.005	stim_on	4	35021	PsychophysicsToolbox
29.980833333333333	0.005	resp	3	35977	PsychophysicsToolbox
30.58416666666667	0.005	stim_on	4	36701	PsychophysicsToolbox
31.525	0.005	resp	3	37830	PsychophysicsToolbox
32.18416666666667	0.005	stim_on	4	38621	PsychophysicsToolbox
33.060833333333335	0.005	resp	3	39673	PsychophysicsToolbox
33.83416666666667	0.005	stim_on	4	40601	PsychophysicsToolbox
34.66916666666667	0.005	resp	3	41603	PsychophysicsToolbox
35.33416666666667	0.005	stim_on	4	42401	PsychophysicsToolbox
36.189166666666665	0.005	resp	3	43427	PsychophysicsToolbox
36.833333333333336	0.005	stim_on	4	44200	PsychophysicsToolbox
37.725	0.005	resp	3	45270	PsychophysicsToolbox
38.516666666666666	0.005	stim_on	4	46220	PsychophysicsToolbox
39.30083333333334	0.005	resp	3	47161	PsychophysicsToolbox
40.083333333333336	0.005	stim_on	4	48100	PsychophysicsToolbox
40.98916666666667	0.005	resp	3	49187	PsychophysicsToolbox
41.71666666666667	0.005	stim_on	4	50060	PsychophysicsToolbox
42.660833333333336	0.005	resp	3	51193	PsychophysicsToolbox
43.18333333333333	0.005	stim_on	4	51820	PsychophysicsToolbox
44.06916666666667	0.005	resp	3	52883	PsychophysicsToolbox
44.333333333333336	0.005	resp	3	53200	PsychophysicsToolbox
44.61666666666667	0.005	stim_on	4	53540	PsychophysicsToolbox
45.549166666666665	0.005	resp	3	54659	PsychophysicsToolbox
46.083333333333336	0.005	stim_on	4	55300	PsychophysicsToolbox
47.0375	0.005	resp	3	56445	PsychophysicsToolbox
47.68333333333333	0.005	stim_on	4	57220	PsychophysicsToolbox
48.66166666666667	0.005	resp	3	58394	PsychophysicsToolbox
49.06666666666667	0.005	stim_on	4	58880	PsychophysicsToolbox
49.909166666666664	0.005	resp	3	59891	PsychophysicsToolbox
50.29333333333334	0.005	resp	3	60352	PsychophysicsToolbox
50.56666666666667	0.005	stim_on	4	60680	PsychophysicsToolbox
51.62166666666667	0.005	resp	3	61946	PsychophysicsToolbox
51.909166666666664	0.005	resp	3	62291	PsychophysicsToolbox
51.93333333333333	0.005	stim_on	4	62320	PsychophysicsToolbox
52.965	0.005	resp	3	63558	PsychophysicsToolbox
53.3	0.005	stim_on	4	63960	PsychophysicsToolbox
54.333333333333336	0.005	resp	3	65200	PsychophysicsToolbox
54.983333333333334	0.005	stim_on	4	65980	PsychophysicsToolbox
55.885	0.005	resp	3	67062	PsychophysicsToolbox
56.55	0.005	stim_on	4	67860	PsychophysicsToolbox
57.38916666666667	0.005	resp	3	68867	PsychophysicsToolbox
58.03333333333333	0.005	stim_on	4	69640	PsychophysicsToolbox
58.781666666666666	0.005	resp	3	70538	PsychophysicsToolbox
59.63333333333333	0.005	stim_on	4	71560	PsychophysicsToolbox
60.34166666666667	0.005	resp	3	72410	PsychophysicsToolbox
61.15	0.005	stim_on	4	73380	PsychophysicsToolbox
61.93333333333333	0.005	resp	3	74320	PsychophysicsToolbox
62.715833333333336	0.005	stim_on	4	75259	PsychophysicsToolbox
63.48583333333333	0.005	resp	3	76183	PsychophysicsToolbox
64.3325	0.005	stim_on	4	77199	PsychophysicsToolbox
65.17333333333333	0.005	resp	3	78208	PsychophysicsToolbox
65.8825	0.005	stim_on	4	79059	PsychophysicsToolbox
66.5975	0.005	resp	3	79917	PsychophysicsToolbox
67.39916666666667	0.005	stim_on	4	80879	PsychophysicsToolbox
68.0775	0.005	resp	3	81693	PsychophysicsToolbox
68.89916666666667	0.005	stim_on	4	82679	PsychophysicsToolbox
69.61333333333333	0.005	resp	3	83536	PsychophysicsToolbox
