onset	duration	trial_type	value	sample	StimulusPresentation
4.028333333333333	0.005	begin	1	4834	PsychophysicsToolbox
9.063333333333333	0.005	stim_on	4	10876	PsychophysicsToolbox
10.051666666666666	0.005	resp	3	12062	PsychophysicsToolbox
10.63	0.005	stim_on	4	12756	PsychophysicsToolbox
11.515	0.005	resp	3	13818	PsychophysicsToolbox
12.095833333333331	0.005	stim_on	4	14515	PsychophysicsToolbox
12.995	0.005	resp	3	15594	PsychophysicsToolbox
13.645833333333334	0.005	stim_on	4	16375	PsychophysicsToolbox
14.579166666666667	0.005	resp	3	17495	PsychophysicsToolbox
15.295833333333333	0.005	stim_on	4	18355	PsychophysicsToolbox
16.195	0.005	resp	3	19434	PsychophysicsToolbox
16.895833333333332	0.005	stim_on	4	20275	PsychophysicsToolbox
17.843333333333334	0.005	resp	3	21412	PsychophysicsToolbox
18.083333333333332	0.005	resp	3	21700	PsychophysicsToolbox
18.3625	0.005	stim_on	4	22035	PsychophysicsToolbox
19.291666666666668	0.005	resp	3	23150	PsychophysicsToolbox
19.895833333333332	0.005	stim_on	4	23875	PsychophysicsToolbox
20.859166666666667	0.005	resp	3	25031	PsychophysicsToolbox
21.3125	0.005	stim_on	4	25575	PsychophysicsToolbox
22.363333333333333	0.005	resp	3	26836	PsychophysicsToolbox
22.9125	0.005	stim_on	4	27495	PsychophysicsToolbox
23.755	0.005	resp	3	28506	PsychophysicsToolbox
24.075	0.005	resp	3	28890	PsychophysicsToolbox
24.3625	0.005	stim_on	4	29235	PsychophysicsToolbox
25.2275	0.005	resp	3	30273	PsychophysicsToolbox
25.7125	0.005	stim_on	4	30855	PsychophysicsToolbox
26.651666666666667	0.005	resp	3	31982	PsychophysicsToolbox
27.145833333333332	0.005	stim_on	4	32575	PsychophysicsToolbox
27.995833333333337	0.005	resp	3	33595	PsychophysicsToolbox
28.579166666666666	0.005	stim_on	4	34295	PsychophysicsToolbox
29.419166666666666	0.005	resp	3	35303	PsychophysicsToolbox
29.715833333333332	0.005	resp	3	35659	PsychophysicsToolbox
29.895833333333332	0.005	stim_on	4	35875	PsychophysicsToolbox
30.971666666666668	0.005	resp	3	37166	PsychophysicsToolbox
31.279166666666665	0.005	stim_on	4	37535	PsychophysicsToolbox
32.32333333333333	0.005	resp	3	38788	PsychophysicsToolbox
32.92916666666667	0.005	stim_on	4	39515	PsychophysicsToolbox
33.755833333333335	0.005	resp	3	40507	PsychophysicsToolbox
34.49583333333333	0.005	stim_on	4	41395	PsychophysicsToolbox
35.19583333333333	0.005	resp	3	42235	PsychophysicsToolbox
36.145	0.005	stim_on	4	43374	PsychophysicsToolbox
36.91583333333333	0.005	resp	3	44299	PsychophysicsToolbox
37.155833333333334	0.005	resp	3	44587	PsychophysicsToolbox
37.56166666666667	0.005	stim_on	4	45074	PsychophysicsToolbox
38.3	0.005	resp	3	45960	PsychophysicsToolbox
39.22833333333333	0.005	stim_on	4	47074	PsychophysicsToolbox
40.123333333333335	0.005	resp	3	48148	PsychophysicsToolbox
40.62833333333333	0.005	stim_on	4	48754	PsychophysicsToolbox
41.7475	0.005	resp	3	50097	PsychophysicsToolbox
42.32833333333333	0.005	stim_on	4	50794	PsychophysicsToolbox
43.33166666666666	0.005	resp	3	51998	PsychophysicsToolbox
43.81166666666667	0.005	stim_on	4	52574	PsychophysicsToolbox
44.7075	0.005	resp	3	53649	PsychophysicsToolbox
45.211666666666666	0.005	stim_on	4	54254	PsychophysicsToolbox
46.123333333333335	0.005	resp	3	55348	PsychophysicsToolbox
46.845	0.005	stim_on	4	56214	PsychophysicsToolbox
47.62	0.005	resp	3	57144	PsychophysicsToolbox
48.295	0.005	stim_on	4	57954	PsychophysicsToolbox
49.115833333333335	0.005	resp	3	58939	PsychophysicsToolbox
49.81166666666667	0.005	stim_on	4	59774	PsychophysicsToolbox
50.54	0.005	resp	3	60648	PsychophysicsToolbox
