onset	duration	trial_type	value	sample	StimulusPresentation
3.665	0.005	begin	1	4398	PsychophysicsToolbox
8.703333333333333	0.005	stim_on	4	10444	PsychophysicsToolbox
9.6325	0.005	resp	3	11559	PsychophysicsToolbox
10.32	0.005	stim_on	4	12384	PsychophysicsToolbox
11.2725	0.005	resp	3	13527	PsychophysicsToolbox
11.986666666666666	0.005	stim_on	4	14384	PsychophysicsToolbox
12.888333333333334	0.005	resp	3	15466	PsychophysicsToolbox
13.386666666666668	0.005	stim_on	4	16064	PsychophysicsToolbox
14.304166666666667	0.005	resp	3	17165	PsychophysicsToolbox
14.753333333333334	0.005	stim_on	4	17704	PsychophysicsToolbox
15.5925	0.005	resp	3	18711	PsychophysicsToolbox
16.153333333333332	0.005	stim_on	4	19384	PsychophysicsToolbox
16.968333333333334	0.005	resp	3	20362	PsychophysicsToolbox
17.60333333333333	0.005	stim_on	4	21124	PsychophysicsToolbox
18.535833333333333	0.005	resp	3	22243	PsychophysicsToolbox
19.036666666666665	0.005	stim_on	4	22844	PsychophysicsToolbox
19.92	0.005	resp	3	23904	PsychophysicsToolbox
20.72	0.005	stim_on	4	24864	PsychophysicsToolbox
21.544166666666666	0.005	resp	3	25853	PsychophysicsToolbox
22.053333333333335	0.005	stim_on	4	26464	PsychophysicsToolbox
22.9525	0.005	resp	3	27543	PsychophysicsToolbox
23.6025	0.005	stim_on	4	28323	PsychophysicsToolbox
24.8	0.005	resp	3	29760	PsychophysicsToolbox
24.985833333333332	0.005	stim_on	4	29983	PsychophysicsToolbox
25.936666666666667	0.005	resp	3	31124	PsychophysicsToolbox
26.635833333333338	0.005	stim_on	4	31963	PsychophysicsToolbox
27.56833333333333	0.005	resp	3	33082	PsychophysicsToolbox
28.019166666666667	0.005	stim_on	4	33623	PsychophysicsToolbox
28.9125	0.005	resp	3	34695	PsychophysicsToolbox
29.535833333333333	0.005	stim_on	4	35443	PsychophysicsToolbox
30.656666666666663	0.005	resp	3	36788	PsychophysicsToolbox
31.2525	0.005	stim_on	4	37503	PsychophysicsToolbox
32.104166666666664	0.005	resp	3	38525	PsychophysicsToolbox
32.7025	0.005	stim_on	4	39243	PsychophysicsToolbox
33.568333333333335	0.005	resp	3	40282	PsychophysicsToolbox
34.035833333333336	0.005	stim_on	4	40843	PsychophysicsToolbox
35.16	0.005	resp	3	42192	PsychophysicsToolbox
35.435833333333335	0.005	stim_on	4	42523	PsychophysicsToolbox
36.424166666666665	0.005	resp	3	43709	PsychophysicsToolbox
36.9025	0.005	stim_on	4	44283	PsychophysicsToolbox
37.76083333333333	0.005	resp	3	45313	PsychophysicsToolbox
38.3525	0.005	stim_on	4	46023	PsychophysicsToolbox
39.28	0.005	resp	3	47136	PsychophysicsToolbox
39.7525	0.005	stim_on	4	47703	PsychophysicsToolbox
40.5525	0.005	resp	3	48663	PsychophysicsToolbox
41.435833333333335	0.005	stim_on	4	49723	PsychophysicsToolbox
42.305	0.005	resp	3	50766	PsychophysicsToolbox
43.01916666666666	0.005	stim_on	4	51623	PsychophysicsToolbox
43.920833333333334	0.005	resp	3	52705	PsychophysicsToolbox
44.719166666666666	0.005	stim_on	4	53663	PsychophysicsToolbox
45.528333333333336	0.005	resp	3	54634	PsychophysicsToolbox
46.2025	0.005	stim_on	4	55443	PsychophysicsToolbox
46.96083333333333	0.005	resp	3	56353	PsychophysicsToolbox
47.88583333333333	0.005	stim_on	4	57463	PsychophysicsToolbox
48.64833333333333	0.005	resp	3	58378	PsychophysicsToolbox
49.20166666666667	0.005	stim_on	4	59042	PsychophysicsToolbox
50.00083333333333	0.005	resp	3	60001	PsychophysicsToolbox
50.751666666666665	0.005	stim_on	4	60902	PsychophysicsToolbox
51.7125	0.005	resp	3	62055	PsychophysicsToolbox
52.385	0.005	stim_on	4	62862	PsychophysicsToolbox
53.3125	0.005	resp	3	63975	PsychophysicsToolbox
53.785	0.005	stim_on	4	64542	PsychophysicsToolbox
54.80083333333334	0.005	resp	3	65761	PsychophysicsToolbox
55.468333333333334	0.005	stim_on	4	66562	PsychophysicsToolbox
56.416666666666664	0.005	resp	3	67700	PsychophysicsToolbox
57.085	0.005	stim_on	4	68502	PsychophysicsToolbox
57.888333333333335	0.005	resp	3	69466	PsychophysicsToolbox
58.718333333333334	0.005	stim_on	4	70462	PsychophysicsToolbox
59.545	0.005	resp	3	71454	PsychophysicsToolbox
60.251666666666665	0.005	stim_on	4	72302	PsychophysicsToolbox
61.145	0.005	resp	3	73374	PsychophysicsToolbox
61.885	0.005	stim_on	4	74262	PsychophysicsToolbox
62.785	0.005	resp	3	75342	PsychophysicsToolbox
63.335	0.005	stim_on	4	76002	PsychophysicsToolbox
64.25666666666666	0.005	resp	3	77108	PsychophysicsToolbox
64.735	0.005	stim_on	4	77682	PsychophysicsToolbox
65.905	0.005	resp	3	79086	PsychophysicsToolbox
66.16833333333334	0.005	stim_on	4	79402	PsychophysicsToolbox
67.13666666666667	0.005	resp	3	80564	PsychophysicsToolbox
67.71833333333333	0.005	stim_on	4	81262	PsychophysicsToolbox
68.68083333333334	0.005	resp	3	82417	PsychophysicsToolbox
69.36833333333334	0.005	stim_on	4	83242	PsychophysicsToolbox
70.32083333333334	0.005	resp	3	84385	PsychophysicsToolbox
70.80166666666666	0.005	stim_on	4	84962	PsychophysicsToolbox
71.8325	0.005	resp	3	86199	PsychophysicsToolbox
72.26833333333333	0.005	stim_on	4	86722	PsychophysicsToolbox
73.33666666666667	0.005	resp	3	88004	PsychophysicsToolbox
73.9175	0.005	stim_on	4	88701	PsychophysicsToolbox
75.00916666666667	0.005	resp	3	90011	PsychophysicsToolbox
75.4675	0.005	stim_on	4	90561	PsychophysicsToolbox
76.52083333333333	0.005	resp	3	91825	PsychophysicsToolbox
77.1675	0.005	stim_on	4	92601	PsychophysicsToolbox
78.0725	0.005	resp	3	93687	PsychophysicsToolbox
78.5675	0.005	stim_on	4	94281	PsychophysicsToolbox
79.56083333333333	0.005	resp	3	95473	PsychophysicsToolbox
80.2175	0.005	stim_on	4	96261	PsychophysicsToolbox
81.345	0.005	resp	3	97614	PsychophysicsToolbox
81.80083333333333	0.005	stim_on	4	98161	PsychophysicsToolbox
82.91333333333333	0.005	resp	3	99496	PsychophysicsToolbox
83.2175	0.005	stim_on	4	99861	PsychophysicsToolbox
84.32916666666667	0.005	resp	3	101195	PsychophysicsToolbox
84.7175	0.005	stim_on	4	101661	PsychophysicsToolbox
85.76083333333334	0.005	resp	3	102913	PsychophysicsToolbox
86.18416666666667	0.005	stim_on	4	103421	PsychophysicsToolbox
87.41666666666667	0.005	resp	3	104900	PsychophysicsToolbox
87.73416666666667	0.005	stim_on	4	105281	PsychophysicsToolbox
88.96083333333333	0.005	resp	3	106753	PsychophysicsToolbox
89.3675	0.005	stim_on	4	107241	PsychophysicsToolbox
90.40083333333334	0.005	resp	3	108481	PsychophysicsToolbox
90.7175	0.005	stim_on	4	108861	PsychophysicsToolbox
91.625	0.005	resp	3	109950	PsychophysicsToolbox
92.35083333333333	0.005	stim_on	4	110821	PsychophysicsToolbox
93.265	0.005	resp	3	111918	PsychophysicsToolbox
94.00083333333332	0.005	stim_on	4	112801	PsychophysicsToolbox
94.93666666666668	0.005	resp	3	113924	PsychophysicsToolbox
95.45083333333334	0.005	stim_on	4	114541	PsychophysicsToolbox
96.225	0.005	resp	3	115470	PsychophysicsToolbox
96.93416666666668	0.005	stim_on	4	116321	PsychophysicsToolbox
97.92916666666666	0.005	resp	3	117515	PsychophysicsToolbox
98.46666666666668	0.005	stim_on	4	118160	PsychophysicsToolbox
99.35333333333334	0.005	resp	3	119224	PsychophysicsToolbox
100.05	0.005	stim_on	4	120060	PsychophysicsToolbox
100.9775	0.005	resp	3	121173	PsychophysicsToolbox
101.65	0.005	stim_on	4	121980	PsychophysicsToolbox
102.60083333333333	0.005	resp	3	123121	PsychophysicsToolbox
103.26666666666668	0.005	stim_on	4	123920	PsychophysicsToolbox
104.2175	0.005	resp	3	125061	PsychophysicsToolbox
104.73333333333332	0.005	stim_on	4	125680	PsychophysicsToolbox
105.785	0.005	resp	3	126942	PsychophysicsToolbox
106.21666666666668	0.005	stim_on	4	127460	PsychophysicsToolbox
107.60916666666668	0.005	resp	3	129131	PsychophysicsToolbox
107.91666666666669	0.005	stim_on	4	129500	PsychophysicsToolbox
109.04083333333334	0.005	resp	3	130849	PsychophysicsToolbox
109.45	0.005	stim_on	4	131340	PsychophysicsToolbox
110.44083333333332	0.005	resp	3	132529	PsychophysicsToolbox
111.1	0.005	stim_on	4	133320	PsychophysicsToolbox
112.20083333333334	0.005	resp	3	134641	PsychophysicsToolbox
112.51666666666668	0.005	stim_on	4	135020	PsychophysicsToolbox
113.4975	0.005	resp	3	136197	PsychophysicsToolbox
114.08333333333331	0.005	stim_on	4	136900	PsychophysicsToolbox
115.0575	0.005	resp	3	138069	PsychophysicsToolbox
115.63333333333334	0.005	stim_on	4	138760	PsychophysicsToolbox
116.52166666666666	0.005	resp	3	139826	PsychophysicsToolbox
117.33333333333331	0.005	stim_on	4	140800	PsychophysicsToolbox
118.1775	0.005	resp	3	141813	PsychophysicsToolbox
118.68333333333334	0.005	stim_on	4	142420	PsychophysicsToolbox
119.56916666666666	0.005	resp	3	143483	PsychophysicsToolbox
120.2	0.005	stim_on	4	144240	PsychophysicsToolbox
121.12916666666666	0.005	resp	3	145355	PsychophysicsToolbox
121.71666666666668	0.005	stim_on	4	146060	PsychophysicsToolbox
