onset	duration	trial_type	value	sample	StimulusPresentation
4.115833333333334	0.005	begin	1	4939	PsychophysicsToolbox
9.154166666666669	0.005	stim_on	4	10985	PsychophysicsToolbox
10.474166666666669	0.005	resp	3	12569	PsychophysicsToolbox
10.670833333333333	0.005	stim_on	4	12805	PsychophysicsToolbox
11.730833333333331	0.005	resp	3	14077	PsychophysicsToolbox
11.930833333333334	0.005	resp	3	14317	PsychophysicsToolbox
12.170833333333333	0.005	stim_on	4	14605	PsychophysicsToolbox
13.170833333333333	0.005	resp	3	15805	PsychophysicsToolbox
13.8375	0.005	stim_on	4	16605	PsychophysicsToolbox
14.898333333333332	0.005	resp	3	17878	PsychophysicsToolbox
15.2875	0.005	stim_on	4	18345	PsychophysicsToolbox
16.3225	0.005	resp	3	19587	PsychophysicsToolbox
16.770833333333332	0.005	stim_on	4	20125	PsychophysicsToolbox
17.746666666666666	0.005	resp	3	21296	PsychophysicsToolbox
18.470833333333335	0.005	stim_on	4	22165	PsychophysicsToolbox
19.418333333333333	0.005	resp	3	23302	PsychophysicsToolbox
19.804166666666667	0.005	stim_on	4	23765	PsychophysicsToolbox
20.778333333333332	0.005	resp	3	24934	PsychophysicsToolbox
21.503333333333337	0.005	stim_on	4	25804	PsychophysicsToolbox
22.490833333333335	0.005	resp	3	26989	PsychophysicsToolbox
22.886666666666667	0.005	stim_on	4	27464	PsychophysicsToolbox
23.930833333333332	0.005	resp	3	28717	PsychophysicsToolbox
24.47	0.005	stim_on	4	29364	PsychophysicsToolbox
25.378333333333337	0.005	resp	3	30454	PsychophysicsToolbox
26.02	0.005	stim_on	4	31224	PsychophysicsToolbox
27.090833333333332	0.005	resp	3	32509	PsychophysicsToolbox
27.60333333333333	0.005	stim_on	4	33124	PsychophysicsToolbox
28.555	0.005	resp	3	34266	PsychophysicsToolbox
29.053333333333335	0.005	stim_on	4	34864	PsychophysicsToolbox
29.955	0.005	resp	3	35946	PsychophysicsToolbox
30.62	0.005	stim_on	4	36744	PsychophysicsToolbox
