onset	duration	trial_type	value	sample	StimulusPresentation
3.36	0.005	begin	1	4032	PsychophysicsToolbox
8.384166666666667	0.005	stim_on	4	10061	PsychophysicsToolbox
9.343333333333334	0.005	resp	3	11212	PsychophysicsToolbox
9.900833333333331	0.005	stim_on	4	11881	PsychophysicsToolbox
10.815	0.005	resp	3	12978	PsychophysicsToolbox
11.450833333333334	0.005	stim_on	4	13741	PsychophysicsToolbox
12.375	0.005	resp	3	14850	PsychophysicsToolbox
13.084166666666668	0.005	stim_on	4	15701	PsychophysicsToolbox
13.815	0.005	resp	3	16578	PsychophysicsToolbox
14.600833333333334	0.005	stim_on	4	17521	PsychophysicsToolbox
15.119166666666668	0.005	resp	3	18143	PsychophysicsToolbox
16.000833333333333	0.005	stim_on	4	19201	PsychophysicsToolbox
16.719166666666666	0.005	resp	3	20063	PsychophysicsToolbox
17.500833333333333	0.005	stim_on	4	21001	PsychophysicsToolbox
18.43166666666667	0.005	resp	3	22118	PsychophysicsToolbox
18.984166666666667	0.005	stim_on	4	22781	PsychophysicsToolbox
20.0075	0.005	resp	3	24009	PsychophysicsToolbox
20.684166666666663	0.005	stim_on	4	24821	PsychophysicsToolbox
21.590833333333332	0.005	resp	3	25909	PsychophysicsToolbox
22.250833333333333	0.005	stim_on	4	26701	PsychophysicsToolbox
23.4475	0.005	resp	3	28137	PsychophysicsToolbox
23.83416666666667	0.005	stim_on	4	28601	PsychophysicsToolbox
24.8075	0.005	resp	3	29769	PsychophysicsToolbox
25.433333333333337	0.005	stim_on	4	30520	PsychophysicsToolbox
26.359166666666667	0.005	resp	3	31631	PsychophysicsToolbox
26.883333333333333	0.005	stim_on	4	32260	PsychophysicsToolbox
27.839166666666667	0.005	resp	3	33407	PsychophysicsToolbox
28.4	0.005	stim_on	4	34080	PsychophysicsToolbox
29.343333333333337	0.005	resp	3	35212	PsychophysicsToolbox
29.933333333333337	0.005	stim_on	4	35920	PsychophysicsToolbox
30.903333333333332	0.005	resp	3	37084	PsychophysicsToolbox
31.3	0.005	stim_on	4	37560	PsychophysicsToolbox
32.2475	0.005	resp	3	38697	PsychophysicsToolbox
32.833333333333336	0.005	stim_on	4	39400	PsychophysicsToolbox
33.78333333333333	0.005	resp	3	40540	PsychophysicsToolbox
34.416666666666664	0.005	stim_on	4	41300	PsychophysicsToolbox
35.51166666666666	0.005	resp	3	42614	PsychophysicsToolbox
35.9	0.005	stim_on	4	43080	PsychophysicsToolbox
36.903333333333336	0.005	resp	3	44284	PsychophysicsToolbox
37.55	0.005	stim_on	4	45060	PsychophysicsToolbox
38.59916666666667	0.005	resp	3	46319	PsychophysicsToolbox
39.15	0.005	stim_on	4	46980	PsychophysicsToolbox
40.1675	0.005	resp	3	48201	PsychophysicsToolbox
40.6	0.005	stim_on	4	48720	PsychophysicsToolbox
41.83166666666666	0.005	resp	3	50198	PsychophysicsToolbox
42.1	0.005	stim_on	4	50520	PsychophysicsToolbox
43.14333333333333	0.005	resp	3	51772	PsychophysicsToolbox
43.56666666666667	0.005	stim_on	4	52280	PsychophysicsToolbox
44.623333333333335	0.005	resp	3	53548	PsychophysicsToolbox
45.18333333333333	0.005	stim_on	4	54220	PsychophysicsToolbox
46.295833333333334	0.005	resp	3	55555	PsychophysicsToolbox
46.78333333333333	0.005	stim_on	4	56140	PsychophysicsToolbox
