onset	duration	trial_type	value	sample	StimulusPresentation
3.5933333333333333	0.005	begin	1	4312	PsychophysicsToolbox
8.633333333333333	0.005	stim_on	4	10360	PsychophysicsToolbox
9.5525	0.005	resp	3	11463	PsychophysicsToolbox
10.016666666666667	0.005	stim_on	4	12020	PsychophysicsToolbox
10.9525	0.005	resp	3	13143	PsychophysicsToolbox
11.4	0.005	stim_on	4	13680	PsychophysicsToolbox
12.3525	0.005	resp	3	14823	PsychophysicsToolbox
12.8325	0.005	stim_on	4	15399	PsychophysicsToolbox
13.649166666666666	0.005	resp	3	16379	PsychophysicsToolbox
14.499166666666667	0.005	stim_on	4	17399	PsychophysicsToolbox
15.225	0.005	resp	3	18270	PsychophysicsToolbox
15.999166666666667	0.005	stim_on	4	19199	PsychophysicsToolbox
16.705	0.005	resp	3	20046	PsychophysicsToolbox
17.465833333333332	0.005	stim_on	4	20959	PsychophysicsToolbox
18.20916666666667	0.005	resp	3	21851	PsychophysicsToolbox
18.849166666666665	0.005	stim_on	4	22619	PsychophysicsToolbox
19.665	0.005	resp	3	23598	PsychophysicsToolbox
20.549166666666668	0.005	stim_on	4	24659	PsychophysicsToolbox
21.480833333333333	0.005	resp	3	25777	PsychophysicsToolbox
22.015833333333333	0.005	stim_on	4	26419	PsychophysicsToolbox
22.920833333333334	0.005	resp	3	27505	PsychophysicsToolbox
23.66583333333333	0.005	stim_on	4	28399	PsychophysicsToolbox
24.593333333333337	0.005	resp	3	29512	PsychophysicsToolbox
25.215833333333332	0.005	stim_on	4	30259	PsychophysicsToolbox
26.105	0.005	resp	3	31326	PsychophysicsToolbox
26.6825	0.005	stim_on	4	32019	PsychophysicsToolbox
27.585	0.005	resp	3	33102	PsychophysicsToolbox
28.349166666666665	0.005	stim_on	4	34019	PsychophysicsToolbox
29.273333333333333	0.005	resp	3	35128	PsychophysicsToolbox
29.965833333333332	0.005	stim_on	4	35959	PsychophysicsToolbox
30.840833333333332	0.005	resp	3	37009	PsychophysicsToolbox
31.465833333333332	0.005	stim_on	4	37759	PsychophysicsToolbox
32.385	0.005	resp	3	38862	PsychophysicsToolbox
32.520833333333336	0.005	resp	3	39025	PsychophysicsToolbox
33.09916666666667	0.005	stim_on	4	39719	PsychophysicsToolbox
33.99333333333333	0.005	resp	3	40792	PsychophysicsToolbox
34.76583333333333	0.005	stim_on	4	41719	PsychophysicsToolbox
35.689166666666665	0.005	resp	3	42827	PsychophysicsToolbox
36.24916666666667	0.005	stim_on	4	43499	PsychophysicsToolbox
37.185	0.005	resp	3	44622	PsychophysicsToolbox
37.69833333333333	0.005	stim_on	4	45238	PsychophysicsToolbox
38.593333333333334	0.005	resp	3	46312	PsychophysicsToolbox
39.248333333333335	0.005	stim_on	4	47098	PsychophysicsToolbox
40.225	0.005	resp	3	48270	PsychophysicsToolbox
40.915	0.005	stim_on	4	49098	PsychophysicsToolbox
41.80083333333334	0.005	resp	3	50161	PsychophysicsToolbox
42.515	0.005	stim_on	4	51018	PsychophysicsToolbox
43.3375	0.005	resp	3	52005	PsychophysicsToolbox
43.98166666666667	0.005	stim_on	4	52778	PsychophysicsToolbox
44.92916666666667	0.005	resp	3	53915	PsychophysicsToolbox
45.58166666666666	0.005	stim_on	4	54698	PsychophysicsToolbox
46.48916666666667	0.005	resp	3	55787	PsychophysicsToolbox
47.281666666666666	0.005	stim_on	4	56738	PsychophysicsToolbox
48.233333333333334	0.005	resp	3	57880	PsychophysicsToolbox
48.815	0.005	stim_on	4	58578	PsychophysicsToolbox
49.72083333333333	0.005	resp	3	59665	PsychophysicsToolbox
50.348333333333336	0.005	stim_on	4	60418	PsychophysicsToolbox
51.305	0.005	resp	3	61566	PsychophysicsToolbox
51.781666666666666	0.005	stim_on	4	62138	PsychophysicsToolbox
52.71333333333333	0.005	resp	3	63256	PsychophysicsToolbox
53.115	0.005	stim_on	4	63738	PsychophysicsToolbox
54.07333333333333	0.005	resp	3	64888	PsychophysicsToolbox
54.498333333333335	0.005	stim_on	4	65398	PsychophysicsToolbox
55.425	0.005	resp	3	66510	PsychophysicsToolbox
55.848333333333336	0.005	stim_on	4	67018	PsychophysicsToolbox
56.873333333333335	0.005	resp	3	68248	PsychophysicsToolbox
57.348333333333336	0.005	stim_on	4	68818	PsychophysicsToolbox
58.305	0.005	resp	3	69966	PsychophysicsToolbox
