onset	duration	trial_type	value	sample	StimulusPresentation
2.154166666666667	0.005	begin	1	2585	PsychophysicsToolbox
7.190833333333333	0.005	stim_on	4	8629	PsychophysicsToolbox
8.153333333333334	0.005	resp	3	9784	PsychophysicsToolbox
8.59	0.005	stim_on	4	10308	PsychophysicsToolbox
9.545	0.005	resp	3	11454	PsychophysicsToolbox
10.223333333333333	0.005	stim_on	4	12268	PsychophysicsToolbox
11.0575	0.005	resp	3	13269	PsychophysicsToolbox
11.69	0.005	stim_on	4	14028	PsychophysicsToolbox
12.625833333333333	0.005	resp	3	15151	PsychophysicsToolbox
13.273333333333332	0.005	stim_on	4	15928	PsychophysicsToolbox
14.169166666666667	0.005	resp	3	17003	PsychophysicsToolbox
14.385	0.005	resp	3	17262	PsychophysicsToolbox
14.956666666666669	0.005	stim_on	4	17948	PsychophysicsToolbox
15.849166666666669	0.005	resp	3	19019	PsychophysicsToolbox
16.44	0.005	stim_on	4	19728	PsychophysicsToolbox
17.321666666666665	0.005	resp	3	20786	PsychophysicsToolbox
17.99	0.005	stim_on	4	21588	PsychophysicsToolbox
18.729166666666668	0.005	resp	3	22475	PsychophysicsToolbox
19.69	0.005	stim_on	4	23628	PsychophysicsToolbox
20.50583333333333	0.005	resp	3	24607	PsychophysicsToolbox
21.14	0.005	stim_on	4	25368	PsychophysicsToolbox
22.33	0.005	resp	3	26796	PsychophysicsToolbox
22.7225	0.005	stim_on	4	27267	PsychophysicsToolbox
23.633333333333333	0.005	resp	3	28360	PsychophysicsToolbox
24.155833333333337	0.005	stim_on	4	28987	PsychophysicsToolbox
24.993333333333332	0.005	resp	3	29992	PsychophysicsToolbox
25.8225	0.005	stim_on	4	30987	PsychophysicsToolbox
26.9775	0.005	resp	3	32373	PsychophysicsToolbox
27.25583333333333	0.005	stim_on	4	32707	PsychophysicsToolbox
28.169166666666666	0.005	resp	3	33803	PsychophysicsToolbox
28.689166666666665	0.005	stim_on	4	34427	PsychophysicsToolbox
29.473333333333333	0.005	resp	3	35368	PsychophysicsToolbox
30.355833333333333	0.005	stim_on	4	36427	PsychophysicsToolbox
31.025833333333335	0.005	resp	3	37231	PsychophysicsToolbox
31.855833333333333	0.005	stim_on	4	38227	PsychophysicsToolbox
32.641666666666666	0.005	resp	3	39170	PsychophysicsToolbox
33.255833333333335	0.005	stim_on	4	39907	PsychophysicsToolbox
34.193333333333335	0.005	resp	3	41032	PsychophysicsToolbox
34.5725	0.005	stim_on	4	41487	PsychophysicsToolbox
35.3775	0.005	resp	3	42453	PsychophysicsToolbox
35.95583333333333	0.005	stim_on	4	43147	PsychophysicsToolbox
36.60166666666667	0.005	resp	3	43922	PsychophysicsToolbox
37.38916666666667	0.005	stim_on	4	44867	PsychophysicsToolbox
38.281666666666666	0.005	resp	3	45938	PsychophysicsToolbox
39.089166666666664	0.005	stim_on	4	46907	PsychophysicsToolbox
39.9375	0.005	resp	3	47925	PsychophysicsToolbox
40.70583333333333	0.005	stim_on	4	48847	PsychophysicsToolbox
41.34583333333333	0.005	resp	3	49615	PsychophysicsToolbox
42.28916666666667	0.005	stim_on	4	50747	PsychophysicsToolbox
43.21	0.005	resp	3	51852	PsychophysicsToolbox
43.939166666666665	0.005	stim_on	4	52727	PsychophysicsToolbox
44.785833333333336	0.005	resp	3	53743	PsychophysicsToolbox
45.4225	0.005	stim_on	4	54507	PsychophysicsToolbox
46.361666666666665	0.005	resp	3	55634	PsychophysicsToolbox
47.0225	0.005	stim_on	4	56427	PsychophysicsToolbox
