onset	duration	trial_type	value	sample	StimulusPresentation
2.1825	0.005	begin	1	2619	PsychophysicsToolbox
7.208333333333333	0.005	stim_on	4	8650	PsychophysicsToolbox
7.941666666666666	0.005	resp	3	9530	PsychophysicsToolbox
8.858333333333333	0.005	stim_on	4	10630	PsychophysicsToolbox
10.309166666666666	0.005	resp	3	12371	PsychophysicsToolbox
10.340833333333334	0.005	stim_on	4	12409	PsychophysicsToolbox
11.373333333333331	0.005	resp	3	13648	PsychophysicsToolbox
11.724166666666669	0.005	stim_on	4	14069	PsychophysicsToolbox
12.685	0.005	resp	3	15222	PsychophysicsToolbox
13.040833333333332	0.005	stim_on	4	15649	PsychophysicsToolbox
13.989166666666666	0.005	resp	3	16787	PsychophysicsToolbox
14.6075	0.005	stim_on	4	17529	PsychophysicsToolbox
15.5975	0.005	resp	3	18717	PsychophysicsToolbox
16.074166666666667	0.005	stim_on	4	19289	PsychophysicsToolbox
16.981666666666666	0.005	resp	3	20378	PsychophysicsToolbox
17.54083333333333	0.005	stim_on	4	21049	PsychophysicsToolbox
18.4375	0.005	resp	3	22125	PsychophysicsToolbox
19.024166666666662	0.005	stim_on	4	22829	PsychophysicsToolbox
20.02166666666667	0.005	resp	3	24026	PsychophysicsToolbox
20.54083333333333	0.005	stim_on	4	24649	PsychophysicsToolbox
21.485833333333332	0.005	resp	3	25783	PsychophysicsToolbox
21.974166666666665	0.005	stim_on	4	26369	PsychophysicsToolbox
22.86916666666667	0.005	resp	3	27443	PsychophysicsToolbox
23.474166666666665	0.005	stim_on	4	28169	PsychophysicsToolbox
24.2375	0.005	resp	3	29085	PsychophysicsToolbox
24.79083333333333	0.005	stim_on	4	29749	PsychophysicsToolbox
25.5975	0.005	resp	3	30717	PsychophysicsToolbox
26.174166666666668	0.005	stim_on	4	31409	PsychophysicsToolbox
27.029166666666665	0.005	resp	3	32435	PsychophysicsToolbox
27.6075	0.005	stim_on	4	33129	PsychophysicsToolbox
28.421666666666667	0.005	resp	3	34106	PsychophysicsToolbox
29.224166666666665	0.005	stim_on	4	35069	PsychophysicsToolbox
30.045833333333334	0.005	resp	3	36055	PsychophysicsToolbox
30.774166666666662	0.005	stim_on	4	36929	PsychophysicsToolbox
31.67	0.005	resp	3	38004	PsychophysicsToolbox
32.3575	0.005	stim_on	4	38829	PsychophysicsToolbox
33.27	0.005	resp	3	39924	PsychophysicsToolbox
33.990833333333335	0.005	stim_on	4	40789	PsychophysicsToolbox
34.95	0.005	resp	3	41940	PsychophysicsToolbox
35.64	0.005	stim_on	4	42768	PsychophysicsToolbox
36.63	0.005	resp	3	43956	PsychophysicsToolbox
36.99	0.005	stim_on	4	44388	PsychophysicsToolbox
38.02166666666667	0.005	resp	3	45626	PsychophysicsToolbox
38.556666666666665	0.005	stim_on	4	46268	PsychophysicsToolbox
39.39	0.005	resp	3	47268	PsychophysicsToolbox
40.17333333333333	0.005	stim_on	4	48208	PsychophysicsToolbox
40.965833333333336	0.005	resp	3	49159	PsychophysicsToolbox
41.77333333333333	0.005	stim_on	4	50128	PsychophysicsToolbox
42.6775	0.005	resp	3	51213	PsychophysicsToolbox
43.32333333333333	0.005	stim_on	4	51988	PsychophysicsToolbox
44.181666666666665	0.005	resp	3	53018	PsychophysicsToolbox
44.656666666666666	0.005	stim_on	4	53588	PsychophysicsToolbox
45.59	0.005	resp	3	54708	PsychophysicsToolbox
46.04	0.005	stim_on	4	55248	PsychophysicsToolbox
46.965833333333336	0.005	resp	3	56359	PsychophysicsToolbox
47.49	0.005	stim_on	4	56988	PsychophysicsToolbox
48.365833333333335	0.005	resp	3	58039	PsychophysicsToolbox
49.056666666666665	0.005	stim_on	4	58868	PsychophysicsToolbox
49.92583333333334	0.005	resp	3	59911	PsychophysicsToolbox
50.45666666666666	0.005	stim_on	4	60548	PsychophysicsToolbox
51.20583333333333	0.005	resp	3	61447	PsychophysicsToolbox
51.806666666666665	0.005	stim_on	4	62168	PsychophysicsToolbox
52.685833333333335	0.005	resp	3	63223	PsychophysicsToolbox
53.50666666666667	0.005	stim_on	4	64208	PsychophysicsToolbox
54.39	0.005	resp	3	65268	PsychophysicsToolbox
54.906666666666666	0.005	stim_on	4	65888	PsychophysicsToolbox
56.0375	0.005	resp	3	67245	PsychophysicsToolbox
56.60666666666667	0.005	stim_on	4	67928	PsychophysicsToolbox
57.48583333333333	0.005	resp	3	68983	PsychophysicsToolbox
58.156666666666666	0.005	stim_on	4	69788	PsychophysicsToolbox
59.05416666666667	0.005	resp	3	70865	PsychophysicsToolbox
59.57333333333333	0.005	stim_on	4	71488	PsychophysicsToolbox
60.75	0.005	resp	3	72900	PsychophysicsToolbox
61.089166666666664	0.005	stim_on	4	73307	PsychophysicsToolbox
62.07	0.005	resp	3	74484	PsychophysicsToolbox
62.689166666666665	0.005	stim_on	4	75227	PsychophysicsToolbox
63.541666666666664	0.005	resp	3	76250	PsychophysicsToolbox
64.10583333333334	0.005	stim_on	4	76927	PsychophysicsToolbox
65.01416666666667	0.005	resp	3	78017	PsychophysicsToolbox
65.45583333333333	0.005	stim_on	4	78547	PsychophysicsToolbox
66.38166666666666	0.005	resp	3	79658	PsychophysicsToolbox
66.98916666666666	0.005	stim_on	4	80387	PsychophysicsToolbox
67.90166666666667	0.005	resp	3	81482	PsychophysicsToolbox
68.38916666666667	0.005	stim_on	4	82067	PsychophysicsToolbox
69.19833333333334	0.005	resp	3	83038	PsychophysicsToolbox
69.8225	0.005	stim_on	4	83787	PsychophysicsToolbox
70.5825	0.005	resp	3	84699	PsychophysicsToolbox
71.5225	0.005	stim_on	4	85827	PsychophysicsToolbox
