onset	duration	trial_type	value	sample	StimulusPresentation
2.348333333333333	0.005	begin	1	2818	PsychophysicsToolbox
7.375	0.005	stim_on	4	8850	PsychophysicsToolbox
8.22	0.005	resp	3	9864	PsychophysicsToolbox
8.990833333333333	0.005	stim_on	4	10789	PsychophysicsToolbox
9.715833333333334	0.005	resp	3	11659	PsychophysicsToolbox
10.490833333333333	0.005	stim_on	4	12589	PsychophysicsToolbox
11.195833333333333	0.005	resp	3	13435	PsychophysicsToolbox
11.9575	0.005	stim_on	4	14349	PsychophysicsToolbox
12.66	0.005	resp	3	15192	PsychophysicsToolbox
13.290833333333332	0.005	stim_on	4	15949	PsychophysicsToolbox
13.971666666666666	0.005	resp	3	16766	PsychophysicsToolbox
14.690833333333334	0.005	stim_on	4	17629	PsychophysicsToolbox
15.475833333333334	0.005	resp	3	18571	PsychophysicsToolbox
16.224166666666665	0.005	stim_on	4	19469	PsychophysicsToolbox
16.995833333333334	0.005	resp	3	20395	PsychophysicsToolbox
17.7075	0.005	stim_on	4	21249	PsychophysicsToolbox
18.515833333333333	0.005	resp	3	22219	PsychophysicsToolbox
19.374166666666667	0.005	stim_on	4	23249	PsychophysicsToolbox
20.131666666666668	0.005	resp	3	24158	PsychophysicsToolbox
20.7075	0.005	stim_on	4	24849	PsychophysicsToolbox
21.475833333333338	0.005	resp	3	25771	PsychophysicsToolbox
21.74	0.005	resp	3	26088	PsychophysicsToolbox
22.190833333333337	0.005	stim_on	4	26629	PsychophysicsToolbox
23.011666666666667	0.005	resp	3	27614	PsychophysicsToolbox
23.724166666666665	0.005	stim_on	4	28469	PsychophysicsToolbox
24.411666666666665	0.005	resp	3	29294	PsychophysicsToolbox
25.090833333333332	0.005	stim_on	4	30109	PsychophysicsToolbox
25.851666666666667	0.005	resp	3	31022	PsychophysicsToolbox
26.624166666666667	0.005	stim_on	4	31949	PsychophysicsToolbox
27.5	0.005	resp	3	33000	PsychophysicsToolbox
28.274166666666662	0.005	stim_on	4	33929	PsychophysicsToolbox
29.004166666666663	0.005	resp	3	34805	PsychophysicsToolbox
29.6575	0.005	stim_on	4	35589	PsychophysicsToolbox
30.395833333333332	0.005	resp	3	36475	PsychophysicsToolbox
31.023333333333333	0.005	stim_on	4	37228	PsychophysicsToolbox
31.82	0.005	resp	3	38184	PsychophysicsToolbox
32.35666666666667	0.005	stim_on	4	38828	PsychophysicsToolbox
33.18	0.005	resp	3	39816	PsychophysicsToolbox
33.94	0.005	stim_on	4	40728	PsychophysicsToolbox
34.64	0.005	resp	3	41568	PsychophysicsToolbox
35.25666666666667	0.005	stim_on	4	42308	PsychophysicsToolbox
36.12416666666667	0.005	resp	3	43349	PsychophysicsToolbox
36.69	0.005	stim_on	4	44028	PsychophysicsToolbox
37.475833333333334	0.005	resp	3	44971	PsychophysicsToolbox
38.39	0.005	stim_on	4	46068	PsychophysicsToolbox
39.12416666666667	0.005	resp	3	46949	PsychophysicsToolbox
40.00666666666667	0.005	stim_on	4	48008	PsychophysicsToolbox
40.7725	0.005	resp	3	48927	PsychophysicsToolbox
41.42333333333333	0.005	stim_on	4	49708	PsychophysicsToolbox
42.16416666666667	0.005	resp	3	50597	PsychophysicsToolbox
42.46	0.005	resp	3	50952	PsychophysicsToolbox
43.00666666666667	0.005	stim_on	4	51608	PsychophysicsToolbox
43.83583333333333	0.005	resp	3	52603	PsychophysicsToolbox
44.373333333333335	0.005	stim_on	4	53248	PsychophysicsToolbox
45.1725	0.005	resp	3	54207	PsychophysicsToolbox
45.42	0.005	resp	3	54504	PsychophysicsToolbox
45.94	0.005	stim_on	4	55128	PsychophysicsToolbox
46.8125	0.005	resp	3	56175	PsychophysicsToolbox
47.59	0.005	stim_on	4	57108	PsychophysicsToolbox
48.348333333333336	0.005	resp	3	58018	PsychophysicsToolbox
49.25666666666667	0.005	stim_on	4	59108	PsychophysicsToolbox
50.035833333333336	0.005	resp	3	60043	PsychophysicsToolbox
50.70666666666666	0.005	stim_on	4	60848	PsychophysicsToolbox
51.4525	0.005	resp	3	61743	PsychophysicsToolbox
52.20666666666666	0.005	stim_on	4	62648	PsychophysicsToolbox
52.8525	0.005	resp	3	63423	PsychophysicsToolbox
53.79	0.005	stim_on	4	64548	PsychophysicsToolbox
54.564166666666665	0.005	resp	3	65477	PsychophysicsToolbox
55.39	0.005	stim_on	4	66468	PsychophysicsToolbox
56.155833333333334	0.005	resp	3	67387	PsychophysicsToolbox
56.88916666666667	0.005	stim_on	4	68267	PsychophysicsToolbox
57.7	0.005	resp	3	69240	PsychophysicsToolbox
57.98833333333334	0.005	resp	3	69586	PsychophysicsToolbox
58.339166666666664	0.005	stim_on	4	70007	PsychophysicsToolbox
59.0525	0.005	resp	3	70863	PsychophysicsToolbox
59.32416666666666	0.005	resp	3	71189	PsychophysicsToolbox
59.755833333333335	0.005	stim_on	4	71707	PsychophysicsToolbox
60.428333333333335	0.005	resp	3	72514	PsychophysicsToolbox
61.089166666666664	0.005	stim_on	4	73307	PsychophysicsToolbox
61.78916666666667	0.005	resp	3	74147	PsychophysicsToolbox
62.5725	0.005	stim_on	4	75087	PsychophysicsToolbox
63.30083333333334	0.005	resp	3	75961	PsychophysicsToolbox
63.95583333333333	0.005	stim_on	4	76747	PsychophysicsToolbox
64.68416666666667	0.005	resp	3	77621	PsychophysicsToolbox
65.4225	0.005	stim_on	4	78507	PsychophysicsToolbox
66.0525	0.005	resp	3	79263	PsychophysicsToolbox
67.10583333333334	0.005	stim_on	4	80527	PsychophysicsToolbox
67.79666666666667	0.005	resp	3	81356	PsychophysicsToolbox
68.6225	0.005	stim_on	4	82347	PsychophysicsToolbox
69.43666666666667	0.005	resp	3	83324	PsychophysicsToolbox
70.30583333333334	0.005	stim_on	4	84367	PsychophysicsToolbox
71.0925	0.005	resp	3	85311	PsychophysicsToolbox
71.65583333333333	0.005	stim_on	4	85987	PsychophysicsToolbox
72.43666666666667	0.005	resp	3	86924	PsychophysicsToolbox
73.3725	0.005	stim_on	4	88047	PsychophysicsToolbox
73.99666666666667	0.005	resp	3	88796	PsychophysicsToolbox
74.7225	0.005	stim_on	4	89667	PsychophysicsToolbox
75.4525	0.005	resp	3	90543	PsychophysicsToolbox
75.74083333333333	0.005	resp	3	90889	PsychophysicsToolbox
76.15583333333333	0.005	stim_on	4	91387	PsychophysicsToolbox
76.88416666666667	0.005	resp	3	92261	PsychophysicsToolbox
77.78916666666667	0.005	stim_on	4	93347	PsychophysicsToolbox
78.4525	0.005	resp	3	94143	PsychophysicsToolbox
79.33916666666667	0.005	stim_on	4	95207	PsychophysicsToolbox
80.1325	0.005	resp	3	96159	PsychophysicsToolbox
80.83833333333334	0.005	stim_on	4	97006	PsychophysicsToolbox
81.66833333333334	0.005	resp	3	98002	PsychophysicsToolbox
82.27166666666666	0.005	stim_on	4	98726	PsychophysicsToolbox
82.98083333333334	0.005	resp	3	99577	PsychophysicsToolbox
83.63833333333334	0.005	stim_on	4	100366	PsychophysicsToolbox
84.4125	0.005	resp	3	101295	PsychophysicsToolbox
85.07166666666667	0.005	stim_on	4	102086	PsychophysicsToolbox
85.82083333333334	0.005	resp	3	102985	PsychophysicsToolbox
86.455	0.005	stim_on	4	103746	PsychophysicsToolbox
87.125	0.005	resp	3	104550	PsychophysicsToolbox
87.88833333333334	0.005	stim_on	4	105466	PsychophysicsToolbox
88.59666666666666	0.005	resp	3	106316	PsychophysicsToolbox
88.83666666666667	0.005	resp	3	106604	PsychophysicsToolbox
89.23833333333333	0.005	stim_on	4	107086	PsychophysicsToolbox
89.9725	0.005	resp	3	107967	PsychophysicsToolbox
90.88833333333334	0.005	stim_on	4	109066	PsychophysicsToolbox
91.62833333333332	0.005	resp	3	109954	PsychophysicsToolbox
92.58833333333334	0.005	stim_on	4	111106	PsychophysicsToolbox
93.445	0.005	resp	3	112134	PsychophysicsToolbox
93.67666666666666	0.005	resp	3	112412	PsychophysicsToolbox
93.98833333333332	0.005	stim_on	4	112786	PsychophysicsToolbox
94.82083333333334	0.005	resp	3	113785	PsychophysicsToolbox
95.06083333333332	0.005	resp	3	114073	PsychophysicsToolbox
95.58833333333334	0.005	stim_on	4	114706	PsychophysicsToolbox
96.22916666666669	0.005	resp	3	115475	PsychophysicsToolbox
96.92166666666668	0.005	stim_on	4	116306	PsychophysicsToolbox
