onset	duration	trial_type	value	sample	StimulusPresentation
3.7775	0.005	begin	1	4533	PsychophysicsToolbox
8.803333333333333	0.005	stim_on	4	10564	PsychophysicsToolbox
9.68	0.005	resp	3	11616	PsychophysicsToolbox
10.136666666666668	0.005	stim_on	4	12164	PsychophysicsToolbox
10.8725	0.005	resp	3	13047	PsychophysicsToolbox
11.553333333333333	0.005	stim_on	4	13864	PsychophysicsToolbox
12.2725	0.005	resp	3	14727	PsychophysicsToolbox
13.103333333333332	0.005	stim_on	4	15724	PsychophysicsToolbox
13.8325	0.005	resp	3	16599	PsychophysicsToolbox
14.6025	0.005	stim_on	4	17523	PsychophysicsToolbox
15.288333333333334	0.005	resp	3	18346	PsychophysicsToolbox
15.985833333333334	0.005	stim_on	4	19183	PsychophysicsToolbox
16.944166666666668	0.005	resp	3	20333	PsychophysicsToolbox
17.385833333333334	0.005	stim_on	4	20863	PsychophysicsToolbox
18.064166666666665	0.005	resp	3	21677	PsychophysicsToolbox
19.0025	0.005	stim_on	4	22803	PsychophysicsToolbox
19.648333333333333	0.005	resp	3	23578	PsychophysicsToolbox
20.5525	0.005	stim_on	4	24663	PsychophysicsToolbox
21.208333333333332	0.005	resp	3	25450	PsychophysicsToolbox
21.919166666666666	0.005	stim_on	4	26303	PsychophysicsToolbox
22.576666666666668	0.005	resp	3	27092	PsychophysicsToolbox
23.519166666666667	0.005	stim_on	4	28223	PsychophysicsToolbox
24.176666666666662	0.005	resp	3	29012	PsychophysicsToolbox
24.985833333333332	0.005	stim_on	4	29983	PsychophysicsToolbox
25.704166666666666	0.005	resp	3	30845	PsychophysicsToolbox
26.160833333333333	0.005	resp	3	31393	PsychophysicsToolbox
26.485833333333332	0.005	stim_on	4	31783	PsychophysicsToolbox
27.368333333333332	0.005	resp	3	32842	PsychophysicsToolbox
28.085833333333333	0.005	stim_on	4	33703	PsychophysicsToolbox
28.696666666666665	0.005	resp	3	34436	PsychophysicsToolbox
29.5525	0.005	stim_on	4	35463	PsychophysicsToolbox
30.3925	0.005	resp	3	36471	PsychophysicsToolbox
30.86916666666667	0.005	stim_on	4	37043	PsychophysicsToolbox
31.616666666666667	0.005	resp	3	37940	PsychophysicsToolbox
32.00083333333333	0.005	resp	3	38401	PsychophysicsToolbox
32.2025	0.005	stim_on	4	38643	PsychophysicsToolbox
32.920833333333334	0.005	resp	3	39505	PsychophysicsToolbox
33.7525	0.005	stim_on	4	40503	PsychophysicsToolbox
34.384166666666665	0.005	resp	3	41261	PsychophysicsToolbox
35.23583333333333	0.005	stim_on	4	42283	PsychophysicsToolbox
35.880833333333335	0.005	resp	3	43057	PsychophysicsToolbox
36.91916666666667	0.005	stim_on	4	44303	PsychophysicsToolbox
37.705	0.005	resp	3	45246	PsychophysicsToolbox
38.016666666666666	0.005	resp	3	45620	PsychophysicsToolbox
38.26833333333333	0.005	stim_on	4	45922	PsychophysicsToolbox
38.969166666666666	0.005	resp	3	46763	PsychophysicsToolbox
39.735	0.005	stim_on	4	47682	PsychophysicsToolbox
40.3525	0.005	resp	3	48423	PsychophysicsToolbox
41.26833333333333	0.005	stim_on	4	49522	PsychophysicsToolbox
41.920833333333334	0.005	resp	3	50305	PsychophysicsToolbox
42.61833333333333	0.005	stim_on	4	51142	PsychophysicsToolbox
43.32083333333333	0.005	resp	3	51985	PsychophysicsToolbox
44.285	0.005	stim_on	4	53142	PsychophysicsToolbox
44.865	0.005	resp	3	53838	PsychophysicsToolbox
45.85166666666667	0.005	stim_on	4	55022	PsychophysicsToolbox
46.57666666666667	0.005	resp	3	55892	PsychophysicsToolbox
47.51833333333333	0.005	stim_on	4	57022	PsychophysicsToolbox
48.200833333333335	0.005	resp	3	57841	PsychophysicsToolbox
49.085	0.005	stim_on	4	58902	PsychophysicsToolbox
49.865	0.005	resp	3	59838	PsychophysicsToolbox
50.401666666666664	0.005	stim_on	4	60482	PsychophysicsToolbox
51.225	0.005	resp	3	61470	PsychophysicsToolbox
51.835	0.005	stim_on	4	62202	PsychophysicsToolbox
52.61666666666667	0.005	resp	3	63140	PsychophysicsToolbox
52.9125	0.005	resp	3	63495	PsychophysicsToolbox
53.185	0.005	stim_on	4	63822	PsychophysicsToolbox
53.885	0.005	resp	3	64662	PsychophysicsToolbox
54.1925	0.005	resp	3	65031	PsychophysicsToolbox
54.751666666666665	0.005	stim_on	4	65702	PsychophysicsToolbox
55.49666666666667	0.005	resp	3	66596	PsychophysicsToolbox
56.085	0.005	stim_on	4	67302	PsychophysicsToolbox
56.85666666666667	0.005	resp	3	68228	PsychophysicsToolbox
57.160833333333336	0.005	resp	3	68593	PsychophysicsToolbox
57.66833333333334	0.005	stim_on	4	69202	PsychophysicsToolbox
58.49666666666667	0.005	resp	3	70196	PsychophysicsToolbox
58.96083333333333	0.005	resp	3	70753	PsychophysicsToolbox
59.16833333333334	0.005	stim_on	4	71002	PsychophysicsToolbox
59.85666666666667	0.005	resp	3	71828	PsychophysicsToolbox
60.60166666666667	0.005	stim_on	4	72722	PsychophysicsToolbox
61.53666666666667	0.005	resp	3	73844	PsychophysicsToolbox
62.11833333333333	0.005	stim_on	4	74542	PsychophysicsToolbox
62.745	0.005	resp	3	75294	PsychophysicsToolbox
63.7175	0.005	stim_on	4	76461	PsychophysicsToolbox
64.52083333333333	0.005	resp	3	77425	PsychophysicsToolbox
65.35083333333333	0.005	stim_on	4	78421	PsychophysicsToolbox
66.03333333333333	0.005	resp	3	79240	PsychophysicsToolbox
66.78416666666666	0.005	stim_on	4	80141	PsychophysicsToolbox
67.585	0.005	resp	3	81102	PsychophysicsToolbox
68.2175	0.005	stim_on	4	81861	PsychophysicsToolbox
68.99333333333334	0.005	resp	3	82792	PsychophysicsToolbox
69.6675	0.005	stim_on	4	83601	PsychophysicsToolbox
70.40916666666666	0.005	resp	3	84491	PsychophysicsToolbox
71.25083333333333	0.005	stim_on	4	85501	PsychophysicsToolbox
71.91333333333333	0.005	resp	3	86296	PsychophysicsToolbox
72.90083333333334	0.005	stim_on	4	87481	PsychophysicsToolbox
73.57666666666667	0.005	resp	3	88292	PsychophysicsToolbox
74.5175	0.005	stim_on	4	89421	PsychophysicsToolbox
75.12916666666666	0.005	resp	3	90155	PsychophysicsToolbox
76.18416666666667	0.005	stim_on	4	91421	PsychophysicsToolbox
76.95333333333333	0.005	resp	3	92344	PsychophysicsToolbox
77.85083333333333	0.005	stim_on	4	93421	PsychophysicsToolbox
78.65666666666667	0.005	resp	3	94388	PsychophysicsToolbox
78.96083333333333	0.005	resp	3	94753	PsychophysicsToolbox
79.23416666666667	0.005	stim_on	4	95081	PsychophysicsToolbox
80.04916666666666	0.005	resp	3	96059	PsychophysicsToolbox
80.88416666666667	0.005	stim_on	4	97061	PsychophysicsToolbox
81.55333333333333	0.005	resp	3	97864	PsychophysicsToolbox
82.58416666666666	0.005	stim_on	4	99101	PsychophysicsToolbox
83.2175	0.005	resp	3	99861	PsychophysicsToolbox
84.20083333333334	0.005	stim_on	4	101041	PsychophysicsToolbox
84.84083333333334	0.005	resp	3	101809	PsychophysicsToolbox
85.8675	0.005	stim_on	4	103041	PsychophysicsToolbox
86.52916666666667	0.005	resp	3	103835	PsychophysicsToolbox
87.20083333333334	0.005	stim_on	4	104641	PsychophysicsToolbox
87.96083333333333	0.005	resp	3	105553	PsychophysicsToolbox
88.2975	0.005	resp	3	105957	PsychophysicsToolbox
88.7675	0.005	stim_on	4	106521	PsychophysicsToolbox
89.39333333333333	0.005	resp	3	107272	PsychophysicsToolbox
90.2	0.005	stim_on	4	108240	PsychophysicsToolbox
91.03333333333332	0.005	resp	3	109240	PsychophysicsToolbox
91.76666666666668	0.005	stim_on	4	110120	PsychophysicsToolbox
92.425	0.005	resp	3	110910	PsychophysicsToolbox
93.43333333333334	0.005	stim_on	4	112120	PsychophysicsToolbox
94.3775	0.005	resp	3	113253	PsychophysicsToolbox
94.67333333333332	0.005	resp	3	113608	PsychophysicsToolbox
94.8175	0.005	resp	3	113781	PsychophysicsToolbox
94.9	0.005	stim_on	4	113880	PsychophysicsToolbox
95.63333333333334	0.005	resp	3	114760	PsychophysicsToolbox
96.51666666666668	0.005	stim_on	4	115820	PsychophysicsToolbox
97.12916666666666	0.005	resp	3	116555	PsychophysicsToolbox
97.9	0.005	stim_on	4	117480	PsychophysicsToolbox
98.585	0.005	resp	3	118302	PsychophysicsToolbox
99.41666666666669	0.005	stim_on	4	119300	PsychophysicsToolbox
100.12916666666666	0.005	resp	3	120155	PsychophysicsToolbox
100.52916666666668	0.005	resp	3	120635	PsychophysicsToolbox
100.98333333333332	0.005	stim_on	4	121180	PsychophysicsToolbox
101.64166666666668	0.005	resp	3	121970	PsychophysicsToolbox
102.58333333333331	0.005	stim_on	4	123100	PsychophysicsToolbox
103.36166666666666	0.005	resp	3	124034	PsychophysicsToolbox
104.01666666666668	0.005	stim_on	4	124820	PsychophysicsToolbox
104.64166666666668	0.005	resp	3	125570	PsychophysicsToolbox
105.43333333333334	0.005	stim_on	4	126520	PsychophysicsToolbox
106.0975	0.005	resp	3	127317	PsychophysicsToolbox
107.11666666666666	0.005	stim_on	4	128540	PsychophysicsToolbox
107.72916666666669	0.005	resp	3	129275	PsychophysicsToolbox
108.66666666666669	0.005	stim_on	4	130400	PsychophysicsToolbox
109.43333333333334	0.005	resp	3	131320	PsychophysicsToolbox
109.7375	0.005	resp	3	131685	PsychophysicsToolbox
110.01666666666668	0.005	stim_on	4	132020	PsychophysicsToolbox
110.68166666666669	0.005	resp	3	132818	PsychophysicsToolbox
111.58333333333331	0.005	stim_on	4	133900	PsychophysicsToolbox
112.27333333333333	0.005	resp	3	134728	PsychophysicsToolbox
112.96666666666668	0.005	stim_on	4	135560	PsychophysicsToolbox
113.64916666666667	0.005	resp	3	136379	PsychophysicsToolbox
114.58333333333331	0.005	stim_on	4	137500	PsychophysicsToolbox
115.20166666666668	0.005	resp	3	138242	PsychophysicsToolbox
116.2325	0.005	stim_on	4	139479	PsychophysicsToolbox
116.8975	0.005	resp	3	140277	PsychophysicsToolbox
117.6825	0.005	stim_on	4	141219	PsychophysicsToolbox
118.4975	0.005	resp	3	142197	PsychophysicsToolbox
119.04916666666666	0.005	stim_on	4	142859	PsychophysicsToolbox
119.80166666666666	0.005	resp	3	143762	PsychophysicsToolbox
120.66583333333334	0.005	stim_on	4	144799	PsychophysicsToolbox
121.3375	0.005	resp	3	145605	PsychophysicsToolbox
122.09916666666666	0.005	stim_on	4	146519	PsychophysicsToolbox
122.8175	0.005	resp	3	147381	PsychophysicsToolbox
123.51583333333332	0.005	stim_on	4	148219	PsychophysicsToolbox
124.34583333333332	0.005	resp	3	149215	PsychophysicsToolbox
124.89916666666667	0.005	stim_on	4	149879	PsychophysicsToolbox
125.74583333333334	0.005	resp	3	150895	PsychophysicsToolbox
126.14583333333331	0.005	resp	3	151375	PsychophysicsToolbox
126.2325	0.005	stim_on	4	151479	PsychophysicsToolbox
127.01	0.005	resp	3	152412	PsychophysicsToolbox
127.76583333333332	0.005	stim_on	4	153319	PsychophysicsToolbox
128.4175	0.005	resp	3	154101	PsychophysicsToolbox
129.2325	0.005	stim_on	4	155079	PsychophysicsToolbox
129.94583333333333	0.005	resp	3	155935	PsychophysicsToolbox
130.84916666666666	0.005	stim_on	4	157019	PsychophysicsToolbox
131.65	0.005	resp	3	157980	PsychophysicsToolbox
132.34916666666666	0.005	stim_on	4	158819	PsychophysicsToolbox
133.1775	0.005	resp	3	159813	PsychophysicsToolbox
133.81583333333333	0.005	stim_on	4	160579	PsychophysicsToolbox
134.48166666666663	0.005	resp	3	161378	PsychophysicsToolbox
135.14916666666667	0.005	stim_on	4	162179	PsychophysicsToolbox
135.91333333333333	0.005	resp	3	163096	PsychophysicsToolbox
136.54916666666668	0.005	stim_on	4	163859	PsychophysicsToolbox
137.3141666666667	0.005	resp	3	164777	PsychophysicsToolbox
138.0825	0.005	stim_on	4	165699	PsychophysicsToolbox
138.76166666666666	0.005	resp	3	166514	PsychophysicsToolbox
139.565	0.005	stim_on	4	167478	PsychophysicsToolbox
140.40166666666667	0.005	resp	3	168482	PsychophysicsToolbox
141.23166666666663	0.005	stim_on	4	169478	PsychophysicsToolbox
141.9325	0.005	resp	3	170319	PsychophysicsToolbox
142.3141666666667	0.005	resp	3	170777	PsychophysicsToolbox
