onset	duration	trial_type	value	sample	StimulusPresentation
3.545	0.005	begin	1	4254	PsychophysicsToolbox
8.560833333333333	0.005	stim_on	4	10273	PsychophysicsToolbox
9.255833333333332	0.005	resp	3	11107	PsychophysicsToolbox
10.234166666666669	0.005	stim_on	4	12281	PsychophysicsToolbox
11.048333333333334	0.005	resp	3	13258	PsychophysicsToolbox
11.900833333333331	0.005	stim_on	4	14281	PsychophysicsToolbox
12.72	0.005	resp	3	15264	PsychophysicsToolbox
13.584166666666668	0.005	stim_on	4	16301	PsychophysicsToolbox
14.448333333333334	0.005	resp	3	17338	PsychophysicsToolbox
15.050833333333332	0.005	stim_on	4	18061	PsychophysicsToolbox
15.8725	0.005	resp	3	19047	PsychophysicsToolbox
16.136666666666667	0.005	resp	3	19364	PsychophysicsToolbox
16.684166666666666	0.005	stim_on	4	20021	PsychophysicsToolbox
17.56	0.005	resp	3	21072	PsychophysicsToolbox
18.050833333333333	0.005	stim_on	4	21661	PsychophysicsToolbox
18.7525	0.005	resp	3	22503	PsychophysicsToolbox
19.6175	0.005	stim_on	4	23541	PsychophysicsToolbox
20.384166666666665	0.005	resp	3	24461	PsychophysicsToolbox
21.200833333333332	0.005	stim_on	4	25441	PsychophysicsToolbox
22.0325	0.005	resp	3	26439	PsychophysicsToolbox
22.550833333333333	0.005	stim_on	4	27061	PsychophysicsToolbox
23.304166666666667	0.005	resp	3	27965	PsychophysicsToolbox
24.0675	0.005	stim_on	4	28881	PsychophysicsToolbox
24.84	0.005	resp	3	29808	PsychophysicsToolbox
25.734166666666667	0.005	stim_on	4	30881	PsychophysicsToolbox
26.464166666666667	0.005	resp	3	31757	PsychophysicsToolbox
27.15	0.005	stim_on	4	32580	PsychophysicsToolbox
27.89666666666667	0.005	resp	3	33476	PsychophysicsToolbox
28.55	0.005	stim_on	4	34260	PsychophysicsToolbox
29.480833333333333	0.005	resp	3	35377	PsychophysicsToolbox
30.2	0.005	stim_on	4	36240	PsychophysicsToolbox
30.936666666666667	0.005	resp	3	37124	PsychophysicsToolbox
31.716666666666665	0.005	stim_on	4	38060	PsychophysicsToolbox
32.5125	0.005	resp	3	39015	PsychophysicsToolbox
33.083333333333336	0.005	stim_on	4	39700	PsychophysicsToolbox
33.89666666666667	0.005	resp	3	40676	PsychophysicsToolbox
34.483333333333334	0.005	stim_on	4	41380	PsychophysicsToolbox
