onset	duration	trial_type	value	sample	StimulusPresentation
3.618333333333333	0.005	begin	1	4342	PsychophysicsToolbox
8.653333333333334	0.005	stim_on	4	10384	PsychophysicsToolbox
9.721666666666666	0.005	resp	3	11666	PsychophysicsToolbox
10.036666666666669	0.005	stim_on	4	12044	PsychophysicsToolbox
10.825833333333334	0.005	resp	3	12991	PsychophysicsToolbox
11.586666666666666	0.005	stim_on	4	13904	PsychophysicsToolbox
12.4175	0.005	resp	3	14901	PsychophysicsToolbox
13.22	0.005	stim_on	4	15864	PsychophysicsToolbox
14.025833333333331	0.005	resp	3	16831	PsychophysicsToolbox
14.853333333333332	0.005	stim_on	4	17824	PsychophysicsToolbox
15.6975	0.005	resp	3	18837	PsychophysicsToolbox
16.486666666666668	0.005	stim_on	4	19784	PsychophysicsToolbox
17.225833333333334	0.005	resp	3	20671	PsychophysicsToolbox
18.085833333333333	0.005	stim_on	4	21703	PsychophysicsToolbox
18.881666666666668	0.005	resp	3	22658	PsychophysicsToolbox
19.735833333333332	0.005	stim_on	4	23683	PsychophysicsToolbox
20.5375	0.005	resp	3	24645	PsychophysicsToolbox
21.3525	0.005	stim_on	4	25623	PsychophysicsToolbox
22.17	0.005	resp	3	26604	PsychophysicsToolbox
22.7525	0.005	stim_on	4	27303	PsychophysicsToolbox
23.53	0.005	resp	3	28236	PsychophysicsToolbox
24.469166666666663	0.005	stim_on	4	29363	PsychophysicsToolbox
25.241666666666667	0.005	resp	3	30290	PsychophysicsToolbox
25.819166666666668	0.005	stim_on	4	30983	PsychophysicsToolbox
26.601666666666667	0.005	resp	3	31922	PsychophysicsToolbox
27.385833333333338	0.005	stim_on	4	32863	PsychophysicsToolbox
28.161666666666665	0.005	resp	3	33794	PsychophysicsToolbox
28.785833333333333	0.005	stim_on	4	34543	PsychophysicsToolbox
29.5375	0.005	resp	3	35445	PsychophysicsToolbox
30.2025	0.005	stim_on	4	36243	PsychophysicsToolbox
31.065833333333337	0.005	resp	3	37279	PsychophysicsToolbox
31.6525	0.005	stim_on	4	37983	PsychophysicsToolbox
32.48166666666667	0.005	resp	3	38978	PsychophysicsToolbox
33.035833333333336	0.005	stim_on	4	39643	PsychophysicsToolbox
33.778333333333336	0.005	resp	3	40534	PsychophysicsToolbox
34.5525	0.005	stim_on	4	41463	PsychophysicsToolbox
35.321666666666665	0.005	resp	3	42386	PsychophysicsToolbox
36.23583333333333	0.005	stim_on	4	43483	PsychophysicsToolbox
37.05833333333333	0.005	resp	3	44470	PsychophysicsToolbox
37.7025	0.005	stim_on	4	45243	PsychophysicsToolbox
38.505833333333335	0.005	resp	3	46207	PsychophysicsToolbox
39.2525	0.005	stim_on	4	47103	PsychophysicsToolbox
40.01833333333333	0.005	resp	3	48022	PsychophysicsToolbox
40.8025	0.005	stim_on	4	48963	PsychophysicsToolbox
41.57	0.005	resp	3	49884	PsychophysicsToolbox
42.4025	0.005	stim_on	4	50883	PsychophysicsToolbox
