onset	duration	trial_type	value	sample	StimulusPresentation
3.9225	0.005	begin	1	4707	PsychophysicsToolbox
8.960833333333333	0.005	stim_on	4	10753	PsychophysicsToolbox
9.720833333333331	0.005	resp	3	11665	PsychophysicsToolbox
10.268333333333333	0.005	stim_on	4	12322	PsychophysicsToolbox
10.969166666666666	0.005	resp	3	13163	PsychophysicsToolbox
11.868333333333334	0.005	stim_on	4	14242	PsychophysicsToolbox
12.6175	0.005	resp	3	15141	PsychophysicsToolbox
13.235	0.005	stim_on	4	15882	PsychophysicsToolbox
14.009166666666667	0.005	resp	3	16811	PsychophysicsToolbox
14.801666666666666	0.005	stim_on	4	17762	PsychophysicsToolbox
15.520833333333334	0.005	resp	3	18625	PsychophysicsToolbox
16.435	0.005	stim_on	4	19722	PsychophysicsToolbox
17.273333333333333	0.005	resp	3	20728	PsychophysicsToolbox
17.9675	0.005	stim_on	4	21561	PsychophysicsToolbox
18.649166666666662	0.005	resp	3	22379	PsychophysicsToolbox
19.434166666666663	0.005	stim_on	4	23321	PsychophysicsToolbox
20.169166666666666	0.005	resp	3	24203	PsychophysicsToolbox
21.0675	0.005	stim_on	4	25281	PsychophysicsToolbox
21.713333333333335	0.005	resp	3	26056	PsychophysicsToolbox
22.500833333333333	0.005	stim_on	4	27001	PsychophysicsToolbox
23.233333333333334	0.005	resp	3	27880	PsychophysicsToolbox
23.934166666666663	0.005	stim_on	4	28721	PsychophysicsToolbox
24.713333333333335	0.005	resp	3	29656	PsychophysicsToolbox
25.5675	0.005	stim_on	4	30681	PsychophysicsToolbox
26.313333333333333	0.005	resp	3	31576	PsychophysicsToolbox
27.08416666666667	0.005	stim_on	4	32501	PsychophysicsToolbox
27.753333333333337	0.005	resp	3	33304	PsychophysicsToolbox
28.500833333333333	0.005	stim_on	4	34201	PsychophysicsToolbox
29.35333333333333	0.005	resp	3	35224	PsychophysicsToolbox
30.100833333333338	0.005	stim_on	4	36121	PsychophysicsToolbox
30.969166666666663	0.005	resp	3	37163	PsychophysicsToolbox
31.20916666666667	0.005	resp	3	37451	PsychophysicsToolbox
31.2975	0.005	resp	3	37557	PsychophysicsToolbox
31.484166666666667	0.005	stim_on	4	37781	PsychophysicsToolbox
32.369166666666665	0.005	resp	3	38843	PsychophysicsToolbox
32.56916666666667	0.005	resp	3	39083	PsychophysicsToolbox
33.1675	0.005	stim_on	4	39801	PsychophysicsToolbox
33.905833333333334	0.005	resp	3	40687	PsychophysicsToolbox
34.5675	0.005	stim_on	4	41481	PsychophysicsToolbox
35.24916666666667	0.005	resp	3	42299	PsychophysicsToolbox
35.9175	0.005	stim_on	4	43101	PsychophysicsToolbox
36.60166666666667	0.005	resp	3	43922	PsychophysicsToolbox
37.25083333333333	0.005	stim_on	4	44701	PsychophysicsToolbox
37.8975	0.005	resp	3	45477	PsychophysicsToolbox
38.8675	0.005	stim_on	4	46641	PsychophysicsToolbox
39.593333333333334	0.005	resp	3	47512	PsychophysicsToolbox
40.50083333333333	0.005	stim_on	4	48601	PsychophysicsToolbox
41.24166666666667	0.005	resp	3	49490	PsychophysicsToolbox
42.100833333333334	0.005	stim_on	4	50521	PsychophysicsToolbox
42.825833333333335	0.005	resp	3	51391	PsychophysicsToolbox
43.71666666666667	0.005	stim_on	4	52460	PsychophysicsToolbox
44.361666666666665	0.005	resp	3	53234	PsychophysicsToolbox
45.416666666666664	0.005	stim_on	4	54500	PsychophysicsToolbox
46.16916666666667	0.005	resp	3	55403	PsychophysicsToolbox
46.916666666666664	0.005	stim_on	4	56300	PsychophysicsToolbox
47.66583333333333	0.005	resp	3	57199	PsychophysicsToolbox
48.55	0.005	stim_on	4	58260	PsychophysicsToolbox
49.29	0.005	resp	3	59148	PsychophysicsToolbox
50.03333333333333	0.005	stim_on	4	60040	PsychophysicsToolbox
50.81	0.005	resp	3	60972	PsychophysicsToolbox
51.71666666666667	0.005	stim_on	4	62060	PsychophysicsToolbox
52.4975	0.005	resp	3	62997	PsychophysicsToolbox
53.03333333333333	0.005	stim_on	4	63640	PsychophysicsToolbox
53.8975	0.005	resp	3	64677	PsychophysicsToolbox
53.9775	0.005	resp	3	64773	PsychophysicsToolbox
54.733333333333334	0.005	stim_on	4	65680	PsychophysicsToolbox
55.44166666666667	0.005	resp	3	66530	PsychophysicsToolbox
56.266666666666666	0.005	stim_on	4	67520	PsychophysicsToolbox
56.92166666666667	0.005	resp	3	68306	PsychophysicsToolbox
57.71666666666667	0.005	stim_on	4	69260	PsychophysicsToolbox
58.48166666666667	0.005	resp	3	70178	PsychophysicsToolbox
59.25	0.005	stim_on	4	71100	PsychophysicsToolbox
59.8575	0.005	resp	3	71829	PsychophysicsToolbox
60.68333333333333	0.005	stim_on	4	72820	PsychophysicsToolbox
61.57	0.005	resp	3	73884	PsychophysicsToolbox
62.05	0.005	stim_on	4	74460	PsychophysicsToolbox
62.83416666666667	0.005	resp	3	75401	PsychophysicsToolbox
63.63333333333333	0.005	stim_on	4	76360	PsychophysicsToolbox
64.3375	0.005	resp	3	77205	PsychophysicsToolbox
65.21666666666667	0.005	stim_on	4	78260	PsychophysicsToolbox
65.90583333333333	0.005	resp	3	79087	PsychophysicsToolbox
66.85	0.005	stim_on	4	80220	PsychophysicsToolbox
67.5375	0.005	resp	3	81045	PsychophysicsToolbox
68.29916666666666	0.005	stim_on	4	81959	PsychophysicsToolbox
69.0575	0.005	resp	3	82869	PsychophysicsToolbox
69.71583333333334	0.005	stim_on	4	83659	PsychophysicsToolbox
70.6575	0.005	resp	3	84789	PsychophysicsToolbox
71.16583333333334	0.005	stim_on	4	85399	PsychophysicsToolbox
71.88166666666666	0.005	resp	3	86258	PsychophysicsToolbox
72.61583333333333	0.005	stim_on	4	87139	PsychophysicsToolbox
73.32166666666667	0.005	resp	3	87986	PsychophysicsToolbox
74.29916666666666	0.005	stim_on	4	89159	PsychophysicsToolbox
75.08166666666666	0.005	resp	3	90098	PsychophysicsToolbox
75.91583333333334	0.005	stim_on	4	91099	PsychophysicsToolbox
76.65833333333333	0.005	resp	3	91990	PsychophysicsToolbox
77.34916666666666	0.005	stim_on	4	92819	PsychophysicsToolbox
78.06583333333333	0.005	resp	3	93679	PsychophysicsToolbox
78.89916666666667	0.005	stim_on	4	94679	PsychophysicsToolbox
79.57833333333333	0.005	resp	3	95494	PsychophysicsToolbox
80.51583333333333	0.005	stim_on	4	96619	PsychophysicsToolbox
81.33	0.005	resp	3	97596	PsychophysicsToolbox
82.16583333333334	0.005	stim_on	4	98599	PsychophysicsToolbox
83.06583333333333	0.005	resp	3	99679	PsychophysicsToolbox
83.8325	0.005	stim_on	4	100599	PsychophysicsToolbox
84.51416666666667	0.005	resp	3	101417	PsychophysicsToolbox
85.3825	0.005	stim_on	4	102459	PsychophysicsToolbox
86.13	0.005	resp	3	103356	PsychophysicsToolbox
86.71583333333334	0.005	stim_on	4	104059	PsychophysicsToolbox
87.38583333333334	0.005	resp	3	104863	PsychophysicsToolbox
88.11583333333333	0.005	stim_on	4	105739	PsychophysicsToolbox
88.8425	0.005	resp	3	106611	PsychophysicsToolbox
89.7825	0.005	stim_on	4	107739	PsychophysicsToolbox
90.4825	0.005	resp	3	108579	PsychophysicsToolbox
91.26583333333332	0.005	stim_on	4	109519	PsychophysicsToolbox
92.01	0.005	resp	3	110412	PsychophysicsToolbox
92.84833333333331	0.005	stim_on	4	111418	PsychophysicsToolbox
93.59416666666668	0.005	resp	3	112313	PsychophysicsToolbox
94.465	0.005	stim_on	4	113358	PsychophysicsToolbox
95.15416666666668	0.005	resp	3	114185	PsychophysicsToolbox
95.88166666666666	0.005	stim_on	4	115058	PsychophysicsToolbox
96.70666666666666	0.005	resp	3	116048	PsychophysicsToolbox
97.415	0.005	stim_on	4	116898	PsychophysicsToolbox
98.05	0.005	resp	3	117660	PsychophysicsToolbox
98.815	0.005	stim_on	4	118578	PsychophysicsToolbox
99.66583333333334	0.005	resp	3	119599	PsychophysicsToolbox
100.13166666666666	0.005	stim_on	4	120158	PsychophysicsToolbox
101.01	0.005	resp	3	121212	PsychophysicsToolbox
101.74833333333332	0.005	stim_on	4	122098	PsychophysicsToolbox
102.4825	0.005	resp	3	122979	PsychophysicsToolbox
103.065	0.005	stim_on	4	123678	PsychophysicsToolbox
103.87416666666668	0.005	resp	3	124649	PsychophysicsToolbox
104.53166666666668	0.005	stim_on	4	125438	PsychophysicsToolbox
105.25833333333334	0.005	resp	3	126310	PsychophysicsToolbox
105.94833333333334	0.005	stim_on	4	127138	PsychophysicsToolbox
106.65	0.005	resp	3	127980	PsychophysicsToolbox
107.34833333333331	0.005	stim_on	4	128818	PsychophysicsToolbox
108.17	0.005	resp	3	129804	PsychophysicsToolbox
108.93166666666669	0.005	stim_on	4	130718	PsychophysicsToolbox
109.65833333333332	0.005	resp	3	131590	PsychophysicsToolbox
110.615	0.005	stim_on	4	132738	PsychophysicsToolbox
111.49	0.005	resp	3	133788	PsychophysicsToolbox
111.93166666666669	0.005	stim_on	4	134318	PsychophysicsToolbox
112.69833333333334	0.005	resp	3	135238	PsychophysicsToolbox
113.54833333333332	0.005	stim_on	4	136258	PsychophysicsToolbox
114.09	0.005	resp	3	136908	PsychophysicsToolbox
115.18166666666669	0.005	stim_on	4	138218	PsychophysicsToolbox
115.85083333333333	0.005	resp	3	139021	PsychophysicsToolbox
116.84833333333331	0.005	stim_on	4	140218	PsychophysicsToolbox
117.53833333333333	0.005	resp	3	141046	PsychophysicsToolbox
118.5475	0.005	stim_on	4	142257	PsychophysicsToolbox
119.27416666666667	0.005	resp	3	143129	PsychophysicsToolbox
119.91416666666667	0.005	stim_on	4	143897	PsychophysicsToolbox
120.58666666666667	0.005	resp	3	144704	PsychophysicsToolbox
121.43083333333334	0.005	stim_on	4	145717	PsychophysicsToolbox
122.13083333333331	0.005	resp	3	146557	PsychophysicsToolbox
123.06416666666668	0.005	stim_on	4	147677	PsychophysicsToolbox
123.66666666666669	0.005	resp	3	148400	PsychophysicsToolbox
124.63083333333331	0.005	stim_on	4	149557	PsychophysicsToolbox
125.26666666666668	0.005	resp	3	150320	PsychophysicsToolbox
126.33083333333332	0.005	stim_on	4	151597	PsychophysicsToolbox
127.01833333333332	0.005	resp	3	152422	PsychophysicsToolbox
128.01416666666665	0.005	stim_on	4	153617	PsychophysicsToolbox
128.78666666666666	0.005	resp	3	154544	PsychophysicsToolbox
129.71416666666667	0.005	stim_on	4	155657	PsychophysicsToolbox
130.42666666666668	0.005	resp	3	156512	PsychophysicsToolbox
131.0475	0.005	stim_on	4	157257	PsychophysicsToolbox
131.73833333333334	0.005	resp	3	158086	PsychophysicsToolbox
132.53083333333333	0.005	stim_on	4	159037	PsychophysicsToolbox
133.25083333333333	0.005	resp	3	159901	PsychophysicsToolbox
133.96416666666667	0.005	stim_on	4	160757	PsychophysicsToolbox
134.595	0.005	resp	3	161514	PsychophysicsToolbox
135.33083333333337	0.005	stim_on	4	162397	PsychophysicsToolbox
136.2425	0.005	resp	3	163491	PsychophysicsToolbox
136.6975	0.005	stim_on	4	164037	PsychophysicsToolbox
137.4825	0.005	resp	3	164979	PsychophysicsToolbox
138.33083333333337	0.005	stim_on	4	165997	PsychophysicsToolbox
139.10666666666663	0.005	resp	3	166928	PsychophysicsToolbox
139.8475	0.005	stim_on	4	167817	PsychophysicsToolbox
140.46666666666667	0.005	resp	3	168560	PsychophysicsToolbox
141.53083333333333	0.005	stim_on	4	169837	PsychophysicsToolbox
142.18666666666667	0.005	resp	3	170624	PsychophysicsToolbox
143.23	0.005	stim_on	4	171876	PsychophysicsToolbox
144.10666666666663	0.005	resp	3	172928	PsychophysicsToolbox
144.6975	0.005	stim_on	4	173637	PsychophysicsToolbox
145.46666666666667	0.005	resp	3	174560	PsychophysicsToolbox
146.16333333333333	0.005	stim_on	4	175396	PsychophysicsToolbox
146.86416666666668	0.005	resp	3	176237	PsychophysicsToolbox
147.56333333333333	0.005	stim_on	4	177076	PsychophysicsToolbox
148.30666666666667	0.005	resp	3	177968	PsychophysicsToolbox
149.04666666666665	0.005	stim_on	4	178856	PsychophysicsToolbox
149.81916666666666	0.005	resp	3	179783	PsychophysicsToolbox
150.46333333333334	0.005	stim_on	4	180556	PsychophysicsToolbox
151.25916666666666	0.005	resp	3	181511	PsychophysicsToolbox
151.96333333333334	0.005	stim_on	4	182356	PsychophysicsToolbox
152.90666666666667	0.005	resp	3	183488	PsychophysicsToolbox
153.44666666666666	0.005	stim_on	4	184136	PsychophysicsToolbox
154.1625	0.005	resp	3	184995	PsychophysicsToolbox
154.86333333333334	0.005	stim_on	4	185836	PsychophysicsToolbox
155.54666666666665	0.005	resp	3	186656	PsychophysicsToolbox
156.23	0.005	stim_on	4	187476	PsychophysicsToolbox
156.955	0.005	resp	3	188346	PsychophysicsToolbox
157.71333333333334	0.005	stim_on	4	189256	PsychophysicsToolbox
158.315	0.005	resp	3	189978	PsychophysicsToolbox
159.23	0.005	stim_on	4	191076	PsychophysicsToolbox
159.77083333333334	0.005	resp	3	191725	PsychophysicsToolbox
160.66333333333333	0.005	stim_on	4	192796	PsychophysicsToolbox
161.355	0.005	resp	3	193626	PsychophysicsToolbox
162.24666666666667	0.005	stim_on	4	194696	PsychophysicsToolbox
163.09916666666666	0.005	resp	3	195719	PsychophysicsToolbox
163.73	0.005	stim_on	4	196476	PsychophysicsToolbox
164.54666666666665	0.005	resp	3	197456	PsychophysicsToolbox
165.21333333333334	0.005	stim_on	4	198256	PsychophysicsToolbox
166.01916666666668	0.005	resp	3	199223	PsychophysicsToolbox
166.84666666666666	0.005	stim_on	4	200216	PsychophysicsToolbox
167.61916666666667	0.005	resp	3	201143	PsychophysicsToolbox
168.48	0.005	stim_on	4	202176	PsychophysicsToolbox
169.18666666666667	0.005	resp	3	203024	PsychophysicsToolbox
170.09583333333333	0.005	stim_on	4	204115	PsychophysicsToolbox
171.29083333333332	0.005	resp	3	205549	PsychophysicsToolbox
171.72916666666666	0.005	stim_on	4	206075	PsychophysicsToolbox
172.44333333333333	0.005	resp	3	206932	PsychophysicsToolbox
173.24583333333334	0.005	stim_on	4	207895	PsychophysicsToolbox
173.97916666666666	0.005	resp	3	208775	PsychophysicsToolbox
174.77916666666667	0.005	stim_on	4	209735	PsychophysicsToolbox
175.4275	0.005	resp	3	210513	PsychophysicsToolbox
176.34583333333333	0.005	stim_on	4	211615	PsychophysicsToolbox
176.97083333333333	0.005	resp	3	212365	PsychophysicsToolbox
177.69583333333333	0.005	stim_on	4	213235	PsychophysicsToolbox
178.3875	0.005	resp	3	214065	PsychophysicsToolbox
179.1125	0.005	stim_on	4	214935	PsychophysicsToolbox
179.795	0.005	resp	3	215754	PsychophysicsToolbox
180.6625	0.005	stim_on	4	216795	PsychophysicsToolbox
181.49916666666667	0.005	resp	3	217799	PsychophysicsToolbox
182.09583333333333	0.005	stim_on	4	218515	PsychophysicsToolbox
182.96333333333337	0.005	resp	3	219556	PsychophysicsToolbox
183.7125	0.005	stim_on	4	220455	PsychophysicsToolbox
184.37916666666663	0.005	resp	3	221255	PsychophysicsToolbox
185.12916666666663	0.005	stim_on	4	222155	PsychophysicsToolbox
185.7475	0.005	resp	3	222897	PsychophysicsToolbox
186.4625	0.005	stim_on	4	223755	PsychophysicsToolbox
187.2275	0.005	resp	3	224673	PsychophysicsToolbox
187.89583333333337	0.005	stim_on	4	225475	PsychophysicsToolbox
188.65166666666667	0.005	resp	3	226382	PsychophysicsToolbox
189.42916666666667	0.005	stim_on	4	227315	PsychophysicsToolbox
190.12916666666663	0.005	resp	3	228155	PsychophysicsToolbox
191.12916666666663	0.005	stim_on	4	229355	PsychophysicsToolbox
191.955	0.005	resp	3	230346	PsychophysicsToolbox
192.675	0.005	resp	3	231210	PsychophysicsToolbox
192.7125	0.005	stim_on	4	231255	PsychophysicsToolbox
193.56333333333333	0.005	resp	3	232276	PsychophysicsToolbox
194.31166666666667	0.005	stim_on	4	233174	PsychophysicsToolbox
195.05916666666667	0.005	resp	3	234071	PsychophysicsToolbox
195.845	0.005	stim_on	4	235014	PsychophysicsToolbox
196.53166666666667	0.005	resp	3	235838	PsychophysicsToolbox
197.36166666666668	0.005	stim_on	4	236834	PsychophysicsToolbox
198.0675	0.005	resp	3	237681	PsychophysicsToolbox
199.02833333333336	0.005	stim_on	4	238834	PsychophysicsToolbox
199.89166666666668	0.005	resp	3	239870	PsychophysicsToolbox
200.495	0.005	stim_on	4	240594	PsychophysicsToolbox
201.20333333333335	0.005	resp	3	241444	PsychophysicsToolbox
201.92333333333335	0.005	resp	3	242308	PsychophysicsToolbox
201.995	0.005	stim_on	4	242394	PsychophysicsToolbox
202.55583333333337	0.005	resp	3	243067	PsychophysicsToolbox
203.395	0.005	stim_on	4	244074	PsychophysicsToolbox
204.1233333333333	0.005	resp	3	244948	PsychophysicsToolbox
205.01166666666663	0.005	stim_on	4	246014	PsychophysicsToolbox
205.72333333333333	0.005	resp	3	246868	PsychophysicsToolbox
206.545	0.005	stim_on	4	247854	PsychophysicsToolbox
207.2275	0.005	resp	3	248673	PsychophysicsToolbox
207.995	0.005	stim_on	4	249594	PsychophysicsToolbox
208.58	0.005	resp	3	250296	PsychophysicsToolbox
209.57833333333335	0.005	stim_on	4	251494	PsychophysicsToolbox
210.23583333333335	0.005	resp	3	252283	PsychophysicsToolbox
210.92833333333337	0.005	stim_on	4	253114	PsychophysicsToolbox
211.7475	0.005	resp	3	254097	PsychophysicsToolbox
212.245	0.005	stim_on	4	254694	PsychophysicsToolbox
212.945	0.005	resp	3	255534	PsychophysicsToolbox
213.795	0.005	stim_on	4	256554	PsychophysicsToolbox
214.5	0.005	resp	3	257400	PsychophysicsToolbox
215.37833333333333	0.005	stim_on	4	258454	PsychophysicsToolbox
216.1475	0.005	resp	3	259377	PsychophysicsToolbox
216.92833333333337	0.005	stim_on	4	260314	PsychophysicsToolbox
217.65166666666667	0.005	resp	3	261182	PsychophysicsToolbox
218.595	0.005	stim_on	4	262314	PsychophysicsToolbox
219.35583333333332	0.005	resp	3	263227	PsychophysicsToolbox
220.16166666666663	0.005	stim_on	4	264194	PsychophysicsToolbox
220.81166666666667	0.005	resp	3	264974	PsychophysicsToolbox
221.6775	0.005	stim_on	4	266013	PsychophysicsToolbox
222.32333333333332	0.005	resp	3	266788	PsychophysicsToolbox
223.09416666666667	0.005	stim_on	4	267713	PsychophysicsToolbox
223.79583333333332	0.005	resp	3	268555	PsychophysicsToolbox
224.4275	0.005	stim_on	4	269313	PsychophysicsToolbox
225.14	0.005	resp	3	270168	PsychophysicsToolbox
226.0275	0.005	stim_on	4	271233	PsychophysicsToolbox
226.69166666666663	0.005	resp	3	272030	PsychophysicsToolbox
227.41083333333333	0.005	stim_on	4	272893	PsychophysicsToolbox
228.08416666666668	0.005	resp	3	273701	PsychophysicsToolbox
228.8275	0.005	stim_on	4	274593	PsychophysicsToolbox
229.59583333333333	0.005	resp	3	275515	PsychophysicsToolbox
230.24416666666667	0.005	stim_on	4	276293	PsychophysicsToolbox
231.09166666666667	0.005	resp	3	277310	PsychophysicsToolbox
231.55583333333337	0.005	resp	3	277867	PsychophysicsToolbox
231.7775	0.005	stim_on	4	278133	PsychophysicsToolbox
232.49166666666667	0.005	resp	3	278990	PsychophysicsToolbox
233.3108333333333	0.005	stim_on	4	279973	PsychophysicsToolbox
