onset	duration	trial_type	value	sample	StimulusPresentation
3.725	0.005	begin	1	4470	PsychophysicsToolbox
8.740833333333333	0.005	stim_on	4	10489	PsychophysicsToolbox
9.54	0.005	resp	3	11448	PsychophysicsToolbox
10.139166666666666	0.005	stim_on	4	12167	PsychophysicsToolbox
10.851666666666668	0.005	resp	3	13022	PsychophysicsToolbox
11.705833333333333	0.005	stim_on	4	14047	PsychophysicsToolbox
12.4675	0.005	resp	3	14961	PsychophysicsToolbox
13.2225	0.005	stim_on	4	15867	PsychophysicsToolbox
13.948333333333334	0.005	resp	3	16738	PsychophysicsToolbox
14.639166666666666	0.005	stim_on	4	17567	PsychophysicsToolbox
15.684166666666666	0.005	resp	3	18821	PsychophysicsToolbox
16.289166666666667	0.005	stim_on	4	19547	PsychophysicsToolbox
17.06	0.005	resp	3	20472	PsychophysicsToolbox
17.9225	0.005	stim_on	4	21507	PsychophysicsToolbox
18.595833333333335	0.005	resp	3	22315	PsychophysicsToolbox
19.605833333333333	0.005	stim_on	4	23527	PsychophysicsToolbox
20.305833333333332	0.005	resp	3	24367	PsychophysicsToolbox
20.9225	0.005	stim_on	4	25107	PsychophysicsToolbox
21.595833333333335	0.005	resp	3	25915	PsychophysicsToolbox
22.489166666666662	0.005	stim_on	4	26987	PsychophysicsToolbox
23.26	0.005	resp	3	27912	PsychophysicsToolbox
23.805833333333332	0.005	stim_on	4	28567	PsychophysicsToolbox
24.54	0.005	resp	3	29448	PsychophysicsToolbox
25.155833333333337	0.005	stim_on	4	30187	PsychophysicsToolbox
25.91583333333333	0.005	resp	3	31099	PsychophysicsToolbox
26.50583333333333	0.005	stim_on	4	31807	PsychophysicsToolbox
27.211666666666662	0.005	resp	3	32654	PsychophysicsToolbox
27.955	0.005	stim_on	4	33546	PsychophysicsToolbox
28.691666666666663	0.005	resp	3	34430	PsychophysicsToolbox
29.355	0.005	stim_on	4	35226	PsychophysicsToolbox
29.995833333333337	0.005	resp	3	35995	PsychophysicsToolbox
30.805	0.005	stim_on	4	36966	PsychophysicsToolbox
31.708333333333332	0.005	resp	3	38050	PsychophysicsToolbox
32.221666666666664	0.005	stim_on	4	38666	PsychophysicsToolbox
33.028333333333336	0.005	resp	3	39634	PsychophysicsToolbox
33.68833333333333	0.005	stim_on	4	40426	PsychophysicsToolbox
34.38	0.005	resp	3	41256	PsychophysicsToolbox
35.17166666666667	0.005	stim_on	4	42206	PsychophysicsToolbox
35.844166666666666	0.005	resp	3	43013	PsychophysicsToolbox
36.73833333333334	0.005	stim_on	4	44086	PsychophysicsToolbox
37.4125	0.005	resp	3	44895	PsychophysicsToolbox
38.37166666666667	0.005	stim_on	4	46046	PsychophysicsToolbox
39.22833333333333	0.005	resp	3	47074	PsychophysicsToolbox
39.788333333333334	0.005	stim_on	4	47746	PsychophysicsToolbox
40.66833333333334	0.005	resp	3	48802	PsychophysicsToolbox
41.43833333333333	0.005	stim_on	4	49726	PsychophysicsToolbox
42.19583333333333	0.005	resp	3	50635	PsychophysicsToolbox
43.038333333333334	0.005	stim_on	4	51646	PsychophysicsToolbox
43.83583333333333	0.005	resp	3	52603	PsychophysicsToolbox
44.67166666666667	0.005	stim_on	4	53606	PsychophysicsToolbox
45.46	0.005	resp	3	54552	PsychophysicsToolbox
46.055	0.005	stim_on	4	55266	PsychophysicsToolbox
46.82	0.005	resp	3	56184	PsychophysicsToolbox
47.388333333333335	0.005	stim_on	4	56866	PsychophysicsToolbox
48.108333333333334	0.005	resp	3	57730	PsychophysicsToolbox
48.93833333333333	0.005	stim_on	4	58726	PsychophysicsToolbox
49.638333333333335	0.005	resp	3	59566	PsychophysicsToolbox
50.538333333333334	0.005	stim_on	4	60646	PsychophysicsToolbox
51.34	0.005	resp	3	61608	PsychophysicsToolbox
51.888333333333335	0.005	stim_on	4	62266	PsychophysicsToolbox
52.4525	0.005	resp	3	62943	PsychophysicsToolbox
53.2375	0.005	stim_on	4	63885	PsychophysicsToolbox
54.07666666666667	0.005	resp	3	64892	PsychophysicsToolbox
54.7875	0.005	stim_on	4	65745	PsychophysicsToolbox
55.66833333333334	0.005	resp	3	66802	PsychophysicsToolbox
56.420833333333334	0.005	stim_on	4	67705	PsychophysicsToolbox
57.108333333333334	0.005	resp	3	68530	PsychophysicsToolbox
58.05416666666667	0.005	stim_on	4	69665	PsychophysicsToolbox
58.80416666666667	0.005	resp	3	70565	PsychophysicsToolbox
59.40416666666667	0.005	stim_on	4	71285	PsychophysicsToolbox
60.08416666666667	0.005	resp	3	72101	PsychophysicsToolbox
61.00416666666667	0.005	stim_on	4	73205	PsychophysicsToolbox
61.5725	0.005	resp	3	73887	PsychophysicsToolbox
62.670833333333334	0.005	stim_on	4	75205	PsychophysicsToolbox
63.50083333333333	0.005	resp	3	76201	PsychophysicsToolbox
64.17083333333333	0.005	stim_on	4	77005	PsychophysicsToolbox
64.88416666666667	0.005	resp	3	77861	PsychophysicsToolbox
65.50416666666666	0.005	stim_on	4	78605	PsychophysicsToolbox
66.26083333333334	0.005	resp	3	79513	PsychophysicsToolbox
66.90416666666667	0.005	stim_on	4	80285	PsychophysicsToolbox
67.67666666666666	0.005	resp	3	81212	PsychophysicsToolbox
68.50416666666666	0.005	stim_on	4	82205	PsychophysicsToolbox
69.20416666666667	0.005	resp	3	83045	PsychophysicsToolbox
69.8375	0.005	stim_on	4	83805	PsychophysicsToolbox
70.5725	0.005	resp	3	84687	PsychophysicsToolbox
71.32083333333334	0.005	stim_on	4	85585	PsychophysicsToolbox
72.14083333333333	0.005	resp	3	86569	PsychophysicsToolbox
72.85416666666667	0.005	stim_on	4	87425	PsychophysicsToolbox
73.62083333333334	0.005	resp	3	88345	PsychophysicsToolbox
74.03666666666666	0.005	resp	3	88844	PsychophysicsToolbox
74.55416666666666	0.005	stim_on	4	89465	PsychophysicsToolbox
75.26833333333333	0.005	resp	3	90322	PsychophysicsToolbox
75.95416666666667	0.005	stim_on	4	91145	PsychophysicsToolbox
76.82083333333334	0.005	resp	3	92185	PsychophysicsToolbox
77.30416666666666	0.005	stim_on	4	92765	PsychophysicsToolbox
78.02833333333334	0.005	resp	3	93634	PsychophysicsToolbox
78.87	0.005	stim_on	4	94644	PsychophysicsToolbox
79.5325	0.005	resp	3	95439	PsychophysicsToolbox
80.22	0.005	stim_on	4	96264	PsychophysicsToolbox
80.9725	0.005	resp	3	97167	PsychophysicsToolbox
81.92	0.005	stim_on	4	98304	PsychophysicsToolbox
82.70833333333333	0.005	resp	3	99250	PsychophysicsToolbox
83.33666666666667	0.005	stim_on	4	100004	PsychophysicsToolbox
84.0525	0.005	resp	3	100863	PsychophysicsToolbox
84.88666666666667	0.005	stim_on	4	101864	PsychophysicsToolbox
85.59666666666666	0.005	resp	3	102716	PsychophysicsToolbox
86.52	0.005	stim_on	4	103824	PsychophysicsToolbox
87.1725	0.005	resp	3	104607	PsychophysicsToolbox
88.17	0.005	stim_on	4	105804	PsychophysicsToolbox
88.94833333333334	0.005	resp	3	106738	PsychophysicsToolbox
89.67	0.005	stim_on	4	107604	PsychophysicsToolbox
90.38083333333331	0.005	resp	3	108457	PsychophysicsToolbox
91.28666666666666	0.005	stim_on	4	109544	PsychophysicsToolbox
92.06916666666666	0.005	resp	3	110483	PsychophysicsToolbox
92.97	0.005	stim_on	4	111564	PsychophysicsToolbox
93.67	0.005	resp	3	112404	PsychophysicsToolbox
94.63666666666668	0.005	stim_on	4	113564	PsychophysicsToolbox
95.325	0.005	resp	3	114390	PsychophysicsToolbox
96.03666666666666	0.005	stim_on	4	115244	PsychophysicsToolbox
96.75666666666666	0.005	resp	3	116108	PsychophysicsToolbox
97.57	0.005	stim_on	4	117084	PsychophysicsToolbox
98.245	0.005	resp	3	117894	PsychophysicsToolbox
99.18666666666668	0.005	stim_on	4	119024	PsychophysicsToolbox
99.90916666666666	0.005	resp	3	119891	PsychophysicsToolbox
100.3725	0.005	resp	3	120447	PsychophysicsToolbox
100.57	0.005	stim_on	4	120684	PsychophysicsToolbox
101.285	0.005	resp	3	121542	PsychophysicsToolbox
102.18666666666668	0.005	stim_on	4	122624	PsychophysicsToolbox
102.82916666666668	0.005	resp	3	123395	PsychophysicsToolbox
103.68666666666668	0.005	stim_on	4	124424	PsychophysicsToolbox
104.3325	0.005	resp	3	125199	PsychophysicsToolbox
105.23583333333332	0.005	stim_on	4	126283	PsychophysicsToolbox
105.91666666666669	0.005	resp	3	127100	PsychophysicsToolbox
106.6525	0.005	stim_on	4	127983	PsychophysicsToolbox
107.42916666666666	0.005	resp	3	128915	PsychophysicsToolbox
108.0025	0.005	stim_on	4	129603	PsychophysicsToolbox
108.79666666666668	0.005	resp	3	130556	PsychophysicsToolbox
109.43583333333332	0.005	stim_on	4	131323	PsychophysicsToolbox
110.15666666666668	0.005	resp	3	132188	PsychophysicsToolbox
111.11916666666669	0.005	stim_on	4	133343	PsychophysicsToolbox
111.86916666666669	0.005	resp	3	134243	PsychophysicsToolbox
112.61916666666669	0.005	stim_on	4	135143	PsychophysicsToolbox
113.22916666666669	0.005	resp	3	135875	PsychophysicsToolbox
114.03583333333331	0.005	stim_on	4	136843	PsychophysicsToolbox
114.63666666666668	0.005	resp	3	137564	PsychophysicsToolbox
115.6525	0.005	stim_on	4	138783	PsychophysicsToolbox
116.37333333333332	0.005	resp	3	139648	PsychophysicsToolbox
