onset	duration	trial_type	value	sample	StimulusPresentation
2.0383333333333336	0.005	begin	1	2446	PsychophysicsToolbox
7.069166666666667	0.005	stim_on	4	8483	PsychophysicsToolbox
8.0775	0.005	resp	3	9693	PsychophysicsToolbox
8.6525	0.005	stim_on	4	10383	PsychophysicsToolbox
9.613333333333332	0.005	resp	3	11536	PsychophysicsToolbox
10.335833333333332	0.005	stim_on	4	12403	PsychophysicsToolbox
11.301666666666666	0.005	resp	3	13562	PsychophysicsToolbox
11.835833333333332	0.005	stim_on	4	14203	PsychophysicsToolbox
12.79	0.005	resp	3	15348	PsychophysicsToolbox
13.3525	0.005	stim_on	4	16023	PsychophysicsToolbox
14.253333333333334	0.005	resp	3	17104	PsychophysicsToolbox
14.668333333333331	0.005	stim_on	4	17602	PsychophysicsToolbox
15.685833333333331	0.005	resp	3	18823	PsychophysicsToolbox
16.051666666666666	0.005	stim_on	4	19262	PsychophysicsToolbox
17.045833333333334	0.005	resp	3	20455	PsychophysicsToolbox
17.668333333333333	0.005	stim_on	4	21202	PsychophysicsToolbox
18.541666666666668	0.005	resp	3	22250	PsychophysicsToolbox
19.218333333333337	0.005	stim_on	4	23062	PsychophysicsToolbox
20.15	0.005	resp	3	24180	PsychophysicsToolbox
20.851666666666667	0.005	stim_on	4	25022	PsychophysicsToolbox
21.845833333333335	0.005	resp	3	26215	PsychophysicsToolbox
22.045833333333334	0.005	resp	3	26455	PsychophysicsToolbox
22.501666666666665	0.005	stim_on	4	27002	PsychophysicsToolbox
23.43	0.005	resp	3	28116	PsychophysicsToolbox
24.085	0.005	stim_on	4	28902	PsychophysicsToolbox
25.045833333333334	0.005	resp	3	30055	PsychophysicsToolbox
25.435	0.005	stim_on	4	30522	PsychophysicsToolbox
26.39	0.005	resp	3	31668	PsychophysicsToolbox
26.565833333333337	0.005	resp	3	31879	PsychophysicsToolbox
27.06833333333333	0.005	stim_on	4	32482	PsychophysicsToolbox
27.9575	0.005	resp	3	33549	PsychophysicsToolbox
28.15	0.005	resp	3	33780	PsychophysicsToolbox
28.435	0.005	stim_on	4	34122	PsychophysicsToolbox
29.414166666666667	0.005	resp	3	35297	PsychophysicsToolbox
29.968333333333337	0.005	stim_on	4	35962	PsychophysicsToolbox
30.718333333333337	0.005	resp	3	36862	PsychophysicsToolbox
31.501666666666665	0.005	stim_on	4	37802	PsychophysicsToolbox
32.3175	0.005	resp	3	38781	PsychophysicsToolbox
32.818333333333335	0.005	stim_on	4	39382	PsychophysicsToolbox
33.74166666666667	0.005	resp	3	40490	PsychophysicsToolbox
34.501666666666665	0.005	stim_on	4	41402	PsychophysicsToolbox
35.29416666666667	0.005	resp	3	42353	PsychophysicsToolbox
36.05166666666667	0.005	stim_on	4	43262	PsychophysicsToolbox
36.87	0.005	resp	3	44244	PsychophysicsToolbox
37.635	0.005	stim_on	4	45162	PsychophysicsToolbox
38.44583333333333	0.005	resp	3	46135	PsychophysicsToolbox
39.11833333333333	0.005	stim_on	4	46942	PsychophysicsToolbox
39.98166666666667	0.005	resp	3	47978	PsychophysicsToolbox
40.15	0.005	resp	3	48180	PsychophysicsToolbox
40.7175	0.005	stim_on	4	48861	PsychophysicsToolbox
41.60583333333334	0.005	resp	3	49927	PsychophysicsToolbox
42.2175	0.005	stim_on	4	50661	PsychophysicsToolbox
43.08583333333333	0.005	resp	3	51703	PsychophysicsToolbox
43.68416666666667	0.005	stim_on	4	52421	PsychophysicsToolbox
44.494166666666665	0.005	resp	3	53393	PsychophysicsToolbox
44.678333333333335	0.005	resp	3	53614	PsychophysicsToolbox
45.384166666666665	0.005	stim_on	4	54461	PsychophysicsToolbox
46.12583333333333	0.005	resp	3	55351	PsychophysicsToolbox
46.884166666666665	0.005	stim_on	4	56261	PsychophysicsToolbox
47.75	0.005	resp	3	57300	PsychophysicsToolbox
48.23416666666667	0.005	stim_on	4	57881	PsychophysicsToolbox
49.07	0.005	resp	3	58884	PsychophysicsToolbox
49.884166666666665	0.005	stim_on	4	59861	PsychophysicsToolbox
50.73416666666667	0.005	resp	3	60881	PsychophysicsToolbox
51.33416666666667	0.005	stim_on	4	61601	PsychophysicsToolbox
52.1025	0.005	resp	3	62523	PsychophysicsToolbox
52.278333333333336	0.005	resp	3	62734	PsychophysicsToolbox
52.7675	0.005	stim_on	4	63321	PsychophysicsToolbox
53.61416666666667	0.005	resp	3	64337	PsychophysicsToolbox
53.7825	0.005	resp	3	64539	PsychophysicsToolbox
54.23416666666667	0.005	stim_on	4	65081	PsychophysicsToolbox
55.086666666666666	0.005	resp	3	66104	PsychophysicsToolbox
55.90083333333333	0.005	stim_on	4	67081	PsychophysicsToolbox
56.69416666666667	0.005	resp	3	68033	PsychophysicsToolbox
57.4175	0.005	stim_on	4	68901	PsychophysicsToolbox
58.278333333333336	0.005	resp	3	69934	PsychophysicsToolbox
58.73416666666667	0.005	stim_on	4	70481	PsychophysicsToolbox
59.7025	0.005	resp	3	71643	PsychophysicsToolbox
60.15083333333333	0.005	stim_on	4	72181	PsychophysicsToolbox
61.03	0.005	resp	3	73236	PsychophysicsToolbox
61.75083333333333	0.005	stim_on	4	74101	PsychophysicsToolbox
62.5425	0.005	resp	3	75051	PsychophysicsToolbox
63.23416666666667	0.005	stim_on	4	75881	PsychophysicsToolbox
64.04666666666667	0.005	resp	3	76856	PsychophysicsToolbox
