onset	duration	trial_type	value	sample	StimulusPresentation
2.9691666666666667	0.005	begin	1	3563	PsychophysicsToolbox
8.000833333333333	0.005	stim_on	4	9601	PsychophysicsToolbox
8.895833333333334	0.005	resp	3	10675	PsychophysicsToolbox
9.483333333333333	0.005	stim_on	4	11380	PsychophysicsToolbox
10.335833333333332	0.005	resp	3	12403	PsychophysicsToolbox
11.183333333333334	0.005	stim_on	4	13420	PsychophysicsToolbox
12.071666666666667	0.005	resp	3	14486	PsychophysicsToolbox
12.783333333333331	0.005	stim_on	4	15340	PsychophysicsToolbox
13.72	0.005	resp	3	16464	PsychophysicsToolbox
14.333333333333334	0.005	stim_on	4	17200	PsychophysicsToolbox
15.215833333333334	0.005	resp	3	18259	PsychophysicsToolbox
15.866666666666667	0.005	stim_on	4	19040	PsychophysicsToolbox
16.695833333333333	0.005	resp	3	20035	PsychophysicsToolbox
17.466666666666665	0.005	stim_on	4	20960	PsychophysicsToolbox
18.335833333333333	0.005	resp	3	22003	PsychophysicsToolbox
18.783333333333335	0.005	stim_on	4	22540	PsychophysicsToolbox
19.58416666666667	0.005	resp	3	23501	PsychophysicsToolbox
20.4	0.005	stim_on	4	24480	PsychophysicsToolbox
21.224166666666665	0.005	resp	3	25469	PsychophysicsToolbox
22.083333333333332	0.005	stim_on	4	26500	PsychophysicsToolbox
22.89666666666667	0.005	resp	3	27476	PsychophysicsToolbox
23.4	0.005	stim_on	4	28080	PsychophysicsToolbox
24.1525	0.005	resp	3	28983	PsychophysicsToolbox
25.033333333333335	0.005	stim_on	4	30040	PsychophysicsToolbox
25.848333333333333	0.005	resp	3	31018	PsychophysicsToolbox
26.65	0.005	stim_on	4	31980	PsychophysicsToolbox
27.408333333333335	0.005	resp	3	32890	PsychophysicsToolbox
28.365833333333335	0.005	stim_on	4	34039	PsychophysicsToolbox
29.16	0.005	resp	3	34992	PsychophysicsToolbox
29.765833333333333	0.005	stim_on	4	35719	PsychophysicsToolbox
30.576666666666668	0.005	resp	3	36692	PsychophysicsToolbox
31.449166666666667	0.005	stim_on	4	37739	PsychophysicsToolbox
32.28	0.005	resp	3	38736	PsychophysicsToolbox
33.01583333333333	0.005	stim_on	4	39619	PsychophysicsToolbox
33.98416666666667	0.005	resp	3	40781	PsychophysicsToolbox
34.365833333333335	0.005	stim_on	4	41239	PsychophysicsToolbox
35.16833333333334	0.005	resp	3	42202	PsychophysicsToolbox
35.7825	0.005	stim_on	4	42939	PsychophysicsToolbox
36.704166666666666	0.005	resp	3	44045	PsychophysicsToolbox
37.399166666666666	0.005	stim_on	4	44879	PsychophysicsToolbox
38.208333333333336	0.005	resp	3	45850	PsychophysicsToolbox
39.0325	0.005	stim_on	4	46839	PsychophysicsToolbox
39.840833333333336	0.005	resp	3	47809	PsychophysicsToolbox
40.3825	0.005	stim_on	4	48459	PsychophysicsToolbox
41.2325	0.005	resp	3	49479	PsychophysicsToolbox
41.8825	0.005	stim_on	4	50259	PsychophysicsToolbox
42.744166666666665	0.005	resp	3	51293	PsychophysicsToolbox
43.2825	0.005	stim_on	4	51939	PsychophysicsToolbox
44.096666666666664	0.005	resp	3	52916	PsychophysicsToolbox
44.965833333333336	0.005	stim_on	4	53959	PsychophysicsToolbox
45.8325	0.005	resp	3	54999	PsychophysicsToolbox
46.399166666666666	0.005	stim_on	4	55679	PsychophysicsToolbox
47.160833333333336	0.005	resp	3	56593	PsychophysicsToolbox
48.049166666666665	0.005	stim_on	4	57659	PsychophysicsToolbox
48.920833333333334	0.005	resp	3	58705	PsychophysicsToolbox
49.465833333333336	0.005	stim_on	4	59359	PsychophysicsToolbox
50.248333333333335	0.005	resp	3	60298	PsychophysicsToolbox
51.1325	0.005	stim_on	4	61359	PsychophysicsToolbox
52.00833333333333	0.005	resp	3	62410	PsychophysicsToolbox
52.515	0.005	stim_on	4	63018	PsychophysicsToolbox
53.3525	0.005	resp	3	64023	PsychophysicsToolbox
54.13166666666667	0.005	stim_on	4	64958	PsychophysicsToolbox
54.9125	0.005	resp	3	65895	PsychophysicsToolbox
55.44833333333333	0.005	stim_on	4	66538	PsychophysicsToolbox
56.265	0.005	resp	3	67518	PsychophysicsToolbox
57.015	0.005	stim_on	4	68418	PsychophysicsToolbox
57.865	0.005	resp	3	69438	PsychophysicsToolbox
58.54833333333333	0.005	stim_on	4	70258	PsychophysicsToolbox
59.416666666666664	0.005	resp	3	71300	PsychophysicsToolbox
60.015	0.005	stim_on	4	72018	PsychophysicsToolbox
60.736666666666665	0.005	resp	3	72884	PsychophysicsToolbox
61.415	0.005	stim_on	4	73698	PsychophysicsToolbox
62.200833333333335	0.005	resp	3	74641	PsychophysicsToolbox
63.04833333333333	0.005	stim_on	4	75658	PsychophysicsToolbox
63.85666666666667	0.005	resp	3	76628	PsychophysicsToolbox
64.415	0.005	stim_on	4	77298	PsychophysicsToolbox
65.24833333333333	0.005	resp	3	78298	PsychophysicsToolbox
65.915	0.005	stim_on	4	79098	PsychophysicsToolbox
66.65666666666667	0.005	resp	3	79988	PsychophysicsToolbox
67.23166666666667	0.005	stim_on	4	80678	PsychophysicsToolbox
67.93166666666667	0.005	resp	3	81518	PsychophysicsToolbox
68.615	0.005	stim_on	4	82338	PsychophysicsToolbox
69.37666666666667	0.005	resp	3	83252	PsychophysicsToolbox
70.115	0.005	stim_on	4	84138	PsychophysicsToolbox
70.92083333333333	0.005	resp	3	85105	PsychophysicsToolbox
71.1525	0.005	resp	3	85383	PsychophysicsToolbox
71.765	0.005	stim_on	4	86118	PsychophysicsToolbox
72.53666666666666	0.005	resp	3	87044	PsychophysicsToolbox
73.13166666666666	0.005	stim_on	4	87758	PsychophysicsToolbox
73.89666666666666	0.005	resp	3	88676	PsychophysicsToolbox
74.73166666666667	0.005	stim_on	4	89678	PsychophysicsToolbox
75.52083333333333	0.005	resp	3	90625	PsychophysicsToolbox
76.315	0.005	stim_on	4	91578	PsychophysicsToolbox
77.065	0.005	resp	3	92478	PsychophysicsToolbox
77.63083333333333	0.005	stim_on	4	93157	PsychophysicsToolbox
78.425	0.005	resp	3	94110	PsychophysicsToolbox
79.13083333333333	0.005	stim_on	4	94957	PsychophysicsToolbox
79.9525	0.005	resp	3	95943	PsychophysicsToolbox
80.20083333333334	0.005	resp	3	96241	PsychophysicsToolbox
80.83083333333333	0.005	stim_on	4	96997	PsychophysicsToolbox
81.57666666666667	0.005	resp	3	97892	PsychophysicsToolbox
82.18083333333334	0.005	stim_on	4	98617	PsychophysicsToolbox
82.95333333333333	0.005	resp	3	99544	PsychophysicsToolbox
83.78083333333333	0.005	stim_on	4	100537	PsychophysicsToolbox
84.545	0.005	resp	3	101454	PsychophysicsToolbox
85.3475	0.005	stim_on	4	102417	PsychophysicsToolbox
86.11333333333333	0.005	resp	3	103336	PsychophysicsToolbox
86.8975	0.005	stim_on	4	104277	PsychophysicsToolbox
87.63333333333334	0.005	resp	3	105160	PsychophysicsToolbox
88.41416666666667	0.005	stim_on	4	106097	PsychophysicsToolbox
89.11416666666666	0.005	resp	3	106937	PsychophysicsToolbox
89.9475	0.005	stim_on	4	107937	PsychophysicsToolbox
90.57666666666668	0.005	resp	3	108692	PsychophysicsToolbox
91.43083333333334	0.005	stim_on	4	109717	PsychophysicsToolbox
92.16916666666668	0.005	resp	3	110603	PsychophysicsToolbox
92.76416666666668	0.005	stim_on	4	111317	PsychophysicsToolbox
93.55333333333331	0.005	resp	3	112264	PsychophysicsToolbox
94.1975	0.005	stim_on	4	113037	PsychophysicsToolbox
95.025	0.005	resp	3	114030	PsychophysicsToolbox
95.73083333333334	0.005	stim_on	4	114877	PsychophysicsToolbox
96.56916666666666	0.005	resp	3	115883	PsychophysicsToolbox
97.2975	0.005	stim_on	4	116757	PsychophysicsToolbox
98.04916666666666	0.005	resp	3	117659	PsychophysicsToolbox
98.98083333333334	0.005	stim_on	4	118777	PsychophysicsToolbox
99.785	0.005	resp	3	119742	PsychophysicsToolbox
100.68083333333334	0.005	stim_on	4	120817	PsychophysicsToolbox
101.44083333333332	0.005	resp	3	121729	PsychophysicsToolbox
102.03083333333332	0.005	stim_on	4	122437	PsychophysicsToolbox
102.87333333333332	0.005	resp	3	123448	PsychophysicsToolbox
103.61416666666666	0.005	stim_on	4	124337	PsychophysicsToolbox
104.44083333333332	0.005	resp	3	125329	PsychophysicsToolbox
105.16333333333333	0.005	stim_on	4	126196	PsychophysicsToolbox
105.745	0.005	resp	3	126894	PsychophysicsToolbox
106.66333333333333	0.005	stim_on	4	127996	PsychophysicsToolbox
107.52916666666668	0.005	resp	3	129035	PsychophysicsToolbox
108.11333333333332	0.005	stim_on	4	129736	PsychophysicsToolbox
108.99333333333334	0.005	resp	3	130792	PsychophysicsToolbox
109.61333333333332	0.005	stim_on	4	131536	PsychophysicsToolbox
110.51333333333334	0.005	resp	3	132616	PsychophysicsToolbox
111.19666666666669	0.005	stim_on	4	133436	PsychophysicsToolbox
112.07333333333334	0.005	resp	3	134488	PsychophysicsToolbox
112.89666666666666	0.005	stim_on	4	135476	PsychophysicsToolbox
113.63333333333334	0.005	resp	3	136360	PsychophysicsToolbox
114.24666666666668	0.005	stim_on	4	137096	PsychophysicsToolbox
115.04916666666666	0.005	resp	3	138059	PsychophysicsToolbox
115.88	0.005	stim_on	4	139056	PsychophysicsToolbox
116.72916666666669	0.005	resp	3	140075	PsychophysicsToolbox
117.43	0.005	stim_on	4	140916	PsychophysicsToolbox
118.24166666666666	0.005	resp	3	141890	PsychophysicsToolbox
119.11333333333332	0.005	stim_on	4	142936	PsychophysicsToolbox
119.8175	0.005	resp	3	143781	PsychophysicsToolbox
120.46333333333334	0.005	stim_on	4	144556	PsychophysicsToolbox
121.20166666666668	0.005	resp	3	145442	PsychophysicsToolbox
121.48166666666668	0.005	resp	3	145778	PsychophysicsToolbox
121.89666666666666	0.005	stim_on	4	146276	PsychophysicsToolbox
122.68166666666669	0.005	resp	3	147218	PsychophysicsToolbox
123.23	0.005	stim_on	4	147876	PsychophysicsToolbox
124.04916666666666	0.005	resp	3	148859	PsychophysicsToolbox
124.74666666666668	0.005	stim_on	4	149696	PsychophysicsToolbox
125.46583333333334	0.005	resp	3	150559	PsychophysicsToolbox
126.36333333333332	0.005	stim_on	4	151636	PsychophysicsToolbox
127.03333333333332	0.005	resp	3	152440	PsychophysicsToolbox
127.77916666666668	0.005	stim_on	4	153335	PsychophysicsToolbox
128.62583333333333	0.005	resp	3	154351	PsychophysicsToolbox
129.18	0.005	stim_on	4	155016	PsychophysicsToolbox
129.96166666666667	0.005	resp	3	155954	PsychophysicsToolbox
130.62916666666666	0.005	stim_on	4	156755	PsychophysicsToolbox
131.40916666666666	0.005	resp	3	157691	PsychophysicsToolbox
132.12916666666666	0.005	stim_on	4	158555	PsychophysicsToolbox
132.88166666666666	0.005	resp	3	159458	PsychophysicsToolbox
133.72916666666666	0.005	stim_on	4	160475	PsychophysicsToolbox
134.5375	0.005	resp	3	161445	PsychophysicsToolbox
135.24583333333334	0.005	stim_on	4	162295	PsychophysicsToolbox
136.0175	0.005	resp	3	163221	PsychophysicsToolbox
136.7125	0.005	stim_on	4	164055	PsychophysicsToolbox
137.4975	0.005	resp	3	164997	PsychophysicsToolbox
137.75333333333333	0.005	resp	3	165304	PsychophysicsToolbox
138.37916666666666	0.005	stim_on	4	166055	PsychophysicsToolbox
139.19333333333333	0.005	resp	3	167032	PsychophysicsToolbox
139.44916666666666	0.005	resp	3	167339	PsychophysicsToolbox
140.07916666666668	0.005	stim_on	4	168095	PsychophysicsToolbox
140.82583333333332	0.005	resp	3	168991	PsychophysicsToolbox
141.13	0.005	resp	3	169356	PsychophysicsToolbox
141.64583333333334	0.005	stim_on	4	169975	PsychophysicsToolbox
142.51333333333332	0.005	resp	3	171016	PsychophysicsToolbox
143.0125	0.005	stim_on	4	171615	PsychophysicsToolbox
143.8575	0.005	resp	3	172629	PsychophysicsToolbox
144.57916666666668	0.005	stim_on	4	173495	PsychophysicsToolbox
145.39333333333337	0.005	resp	3	174472	PsychophysicsToolbox
146.04583333333332	0.005	stim_on	4	175255	PsychophysicsToolbox
146.92166666666665	0.005	resp	3	176306	PsychophysicsToolbox
147.74583333333334	0.005	stim_on	4	177295	PsychophysicsToolbox
148.47333333333333	0.005	resp	3	178168	PsychophysicsToolbox
149.17916666666667	0.005	stim_on	4	179015	PsychophysicsToolbox
149.98583333333335	0.005	resp	3	179983	PsychophysicsToolbox
150.77916666666667	0.005	stim_on	4	180935	PsychophysicsToolbox
151.65	0.005	resp	3	181980	PsychophysicsToolbox
152.3125	0.005	stim_on	4	182775	PsychophysicsToolbox
153.1375	0.005	resp	3	183765	PsychophysicsToolbox
153.695	0.005	stim_on	4	184434	PsychophysicsToolbox
154.51333333333332	0.005	resp	3	185416	PsychophysicsToolbox
155.27833333333334	0.005	stim_on	4	186334	PsychophysicsToolbox
156.05	0.005	resp	3	187260	PsychophysicsToolbox
156.61166666666668	0.005	stim_on	4	187934	PsychophysicsToolbox
